Trd, 430648.417, 108
Trd, 430650.583, 93
Trd, 430650.717, 99
Trd, 430651.150, 100
Trd, 430651.183, 92
Trd, 430651.967, 93
Trd, 430654.500, 95
Trd, 430654.783, 90
Trd, 430656.483, 102
Trd, 430656.600, 92
Trd, 430657.467, 106
Trd, 430658.000, 96
Trd, 430658.317, 109
Trd, 430658.700, 109
Trd, 430659.167, 110
Trd, 430659.333, 104
Trd, 430660.400, 113
Trd, 430660.867, 108
Trd, 430660.917, 106
Trd, 430662.433, 95
Trd, 430663.133, 97
Trd, 430663.717, 92
Trd, 430663.783, 90
Trd, 430663.867, 87
Trd, 430664.567, 101
Trd, 430665.933, 93
Trd, 430666.650, 106
Trd, 430666.717, 113
Trd, 430668.583, 111
Trd, 430669.117, 104
Trd, 430669.183, 93
Trd, 430670.283, 96
Trd, 430670.967, 109
Trd, 430670.983, 118
Trd, 430672.117, 93
Trd, 430672.650, 91
Trd, 430673.300, 90
Trd, 430673.933, 91
Trd, 430675.700, 102
Trd, 430676.217, 106
Trd, 430676.883, 107
Trd, 430677.200, 106
Trd, 430677.217, 87
Trd, 430677.517, 115
Trd, 430678.600, 115
Trd, 430679.050, 112
Trd, 430679.833, 84
Trd, 430680.067, 104
Trd, 430680.550, 117
Trd, 430681.417, 91
Trd, 430682.317, 89
Trd, 430683.867, 102
Trd, 430684.700, 92
Trd, 430684.917, 102
Trd, 430685.000, 90
Trd, 430685.267, 109
Trd, 430687.117, 96
Trd, 430687.450, 109
Trd, 430687.483, 95
Trd, 430690.150, 94
Trd, 430690.450, 93
Trd, 430690.583, 92
Trd, 430692.117, 102
Trd, 430693.267, 111
Trd, 430693.817, 114
Trd, 430693.983, 118
Trd, 430694.000, 96
Trd, 430694.300, 90
Trd, 430697.067, 102
Trd, 430697.883, 97
Trd, 430698.567, 81
Trd, 430699.650, 89
Trd, 430701.083, 95
Trd, 430701.400, 89
Trd, 430701.950, 91
Trd, 430702.050, 101
Trd, 430702.367, 90
Trd, 430702.867, 108
Trd, 430704.233, 109
Trd, 430704.283, 105
Trd, 430704.883, 100
Trd, 430705.033, 108
Trd, 430705.517, 96
Trd, 430706.067, 112
Trd, 430707.650, 111
Trd, 430707.917, 106
Trd, 430708.217, 106
Trd, 430709.283, 108
Trd, 430709.433, 117
Trd, 430709.733, 105
Trd, 430710.383, 102
Trd, 430710.617, 90
Trd, 430712.933, 92
Trd, 430713.317, 98
Trd, 430713.400, 91
Trd, 430713.683, 85
Trd, 430714.083, 99
Trd, 430717.300, 99
Trd, 430718.867, 101
Trd, 430719.117, 104
Trd, 430719.267, 88
Trd, 430720.417, 90
Trd, 430720.483, 91
Trd, 430720.717, 92
Trd, 430722.167, 95
Trd, 430722.200, 97
Trd, 430722.617, 101
Trd, 430722.683, 93
Trd, 430723.933, 106
Trd, 430724.417, 107
Trd, 430725.000, 109
Trd, 430726.950, 104
Trd, 430727.667, 110
Trd, 430728.267, 115
Trd, 430728.717, 101
Trd, 430730.400, 87
Trd, 430730.450, 83
Trd, 430731.183, 91
Trd, 430731.667, 83
Trd, 430731.950, 96
Trd, 430732.017, 83
Trd, 430733.650, 101
Trd, 430734.400, 106
Trd, 430735.767, 103
Trd, 430735.933, 110
Trd, 430736.133, 97
Trd, 430736.583, 108
Trd, 430738.083, 105
Trd, 430738.267, 109
Trd, 430738.467, 102
Trd, 430739.867, 93
Trd, 430740.750, 110
Trd, 430741.100, 89
Trd, 430741.417, 86
Trd, 430741.917, 82
Trd, 430744.850, 91
Trd, 430746.400, 90
Trd, 430747.700, 89
Trd, 430748.433, 90
Trd, 430749.000, 96
Trd, 430749.350, 98
Trd, 430750.617, 103
Trd, 430750.817, 106
Trd, 430750.900, 109
Trd, 430750.950, 115
Trd, 430751.783, 114
Trd, 430754.483, 104
Trd, 430754.750, 102
Trd, 430754.917, 108
Trd, 430755.733, 107
Trd, 430756.033, 120
Trd, 430756.600, 101
Trd, 430759.833, 93
Trd, 430759.850, 95
Trd, 430760.183, 90
Trd, 430760.583, 94
Trd, 430760.633, 106
Trd, 430761.050, 91
Trd, 430762.650, 99
Trd, 430763.350, 98
Trd, 430764.817, 104
Trd, 430765.067, 102
Trd, 430765.200, 101
Trd, 430765.233, 108
Trd, 430765.517, 97
Trd, 430766.100, 109
Trd, 430766.117, 106
Trd, 430768.133, 95
Trd, 430768.467, 117
Trd, 430768.483, 114
Trd, 430770.233, 112
Trd, 430771.233, 101
Trd, 430771.617, 106
Trd, 430772.583, 90
Trd, 430773.733, 90
Trd, 430774.300, 87
Trd, 430774.483, 99
Trd, 430775.100, 111
Trd, 430776.483, 87
Trd, 430776.633, 89
Trd, 430776.950, 87
Trd, 430779.167, 105
Trd, 430779.450, 113
Trd, 430780.017, 111
Trd, 430780.333, 103
Trd, 430782.233, 110
Trd, 430782.383, 101
Trd, 430783.983, 99
Trd, 430784.133, 110
Trd, 430784.433, 111
Trd, 430784.917, 91
