Trd, 430680.583, 109
Trd, 430681.300, 105
Trd, 430681.583, 106
Trd, 430681.617, 104
Trd, 430681.633, 103
Trd, 430683.933, 100
Trd, 430684.067, 101
Trd, 430684.283, 103
Trd, 430684.400, 106
Trd, 430684.417, 99
Trd, 430685.967, 108
Trd, 430686.250, 107
Trd, 430687.633, 105
Trd, 430688.183, 104
Trd, 430689.167, 98
Trd, 430689.550, 102
Trd, 430691.017, 99
Trd, 430691.433, 98
Trd, 430692.100, 101
Trd, 430692.150, 95
Trd, 430692.667, 104
Trd, 430693.833, 94
Trd, 430694.167, 97
Trd, 430694.500, 93
Trd, 430694.700, 90
Trd, 430695.683, 96
Trd, 430695.800, 97
Trd, 430696.133, 89
Trd, 430697.617, 90
Trd, 430698.733, 96
Trd, 430699.400, 98
Trd, 430699.450, 95
Trd, 430699.700, 95
Trd, 430701.667, 98
Trd, 430701.683, 92
Trd, 430702.883, 95
Trd, 430703.250, 96
Trd, 430703.417, 101
Trd, 430703.983, 96
Trd, 430704.633, 106
Trd, 430705.000, 96
Trd, 430706.217, 105
Trd, 430706.800, 95
Trd, 430708.317, 102
Trd, 430708.700, 101
Trd, 430709.450, 96
Trd, 430709.517, 101
Trd, 430711.583, 106
Trd, 430711.833, 97
Trd, 430712.400, 105
Trd, 430712.550, 106
Trd, 430713.683, 97
Trd, 430714.100, 96
Trd, 430714.400, 95
Trd, 430714.700, 94
Trd, 430715.467, 93
Trd, 430716.133, 90
Trd, 430716.917, 91
Trd, 430717.183, 94
Trd, 430717.283, 98
Trd, 430717.867, 92
Trd, 430718.533, 104
Trd, 430720.600, 95
Trd, 430721.333, 102
Trd, 430721.950, 99
Trd, 430722.667, 100
Trd, 430722.933, 100
Trd, 430723.433, 103
Trd, 430723.450, 106
Trd, 430723.500, 99
Trd, 430723.550, 98
Trd, 430723.600, 111
Trd, 430724.567, 114
Trd, 430725.417, 114
Trd, 430725.600, 112
Trd, 430726.700, 112
Trd, 430727.717, 110
Trd, 430728.100, 112
Trd, 430729.083, 114
Trd, 430729.317, 111
Trd, 430729.550, 116
Trd, 430731.083, 109
Trd, 430731.933, 106
Trd, 430731.967, 98
Trd, 430733.583, 114
Trd, 430734.833, 98
Trd, 430737.250, 106
Trd, 430738.283, 100
Trd, 430738.717, 104
Trd, 430738.950, 106
Trd, 430739.317, 104
Trd, 430739.417, 101
Trd, 430740.933, 103
Trd, 430741.183, 104
Trd, 430741.383, 102
Trd, 430742.300, 103
Trd, 430742.367, 105
Trd, 430742.900, 102
Trd, 430743.417, 98
Trd, 430744.100, 106
Trd, 430744.250, 104
Trd, 430744.950, 93
Trd, 430745.367, 90
Trd, 430746.783, 89
Trd, 430746.833, 94
Trd, 430746.967, 96
Trd, 430747.833, 96
Trd, 430748.933, 92
Trd, 430749.967, 98
Trd, 430751.467, 108
Trd, 430752.233, 104
Trd, 430753.033, 109
Trd, 430753.250, 107
Trd, 430753.450, 107
Trd, 430753.517, 103
Trd, 430754.700, 106
Trd, 430756.233, 106
Trd, 430756.250, 104
Trd, 430757.350, 107
Trd, 430757.567, 109
Trd, 430758.617, 106
Trd, 430758.833, 105
Trd, 430759.750, 108
Trd, 430760.817, 108
Trd, 430760.883, 107
Trd, 430761.583, 107
Trd, 430762.833, 107
Trd, 430763.133, 106
Trd, 430763.567, 108
Trd, 430764.233, 111
Trd, 430764.467, 111
Trd, 430765.150, 116
Trd, 430766.333, 107
Trd, 430766.350, 106
Trd, 430767.550, 98
Trd, 430768.067, 111
Trd, 430768.417, 99
Trd, 430768.983, 96
Trd, 430771.467, 104
Trd, 430771.633, 98
Trd, 430772.250, 97
Trd, 430772.400, 96
Trd, 430772.667, 100
Trd, 430773.567, 99
Trd, 430773.633, 97
Trd, 430773.983, 99
Trd, 430775.250, 95
Trd, 430775.317, 93
Trd, 430775.817, 98
Trd, 430777.733, 106
Trd, 430778.100, 109
Trd, 430778.300, 94
Trd, 430778.567, 94
Trd, 430779.350, 94
Trd, 430779.683, 94
Trd, 430780.283, 96
Trd, 430780.450, 105
Trd, 430781.450, 95
Trd, 430781.650, 93
Trd, 430781.867, 101
Trd, 430782.133, 92
Trd, 430782.550, 101
Trd, 430782.633, 106
Trd, 430785.033, 97
Trd, 430785.450, 102
Trd, 430785.917, 96
Trd, 430786.450, 95
Trd, 430787.633, 100
Trd, 430787.750, 104
Trd, 430788.567, 102
Trd, 430789.467, 98
Trd, 430790.467, 97
Trd, 430790.550, 95
Trd, 430790.667, 100
Trd, 430790.733, 94
Trd, 430791.250, 99
Trd, 430791.267, 101
Trd, 430792.267, 93
Trd, 430792.717, 106
Trd, 430794.567, 107
Trd, 430794.617, 106
Trd, 430795.683, 109
