Trd, 430666.767, 104
Trd, 430666.850, 104
Trd, 430666.967, 104
Trd, 430667.133, 90
Trd, 430668.667, 96
Trd, 430669.333, 107
Trd, 430670.400, 87
Trd, 430670.950, 87
Trd, 430671.750, 86
Trd, 430672.167, 102
Trd, 430672.250, 85
Trd, 430674.117, 105
Trd, 430675.800, 107
Trd, 430676.050, 91
Trd, 430677.300, 87
Trd, 430677.683, 99
Trd, 430677.983, 108
Trd, 430678.067, 109
Trd, 430678.417, 112
Trd, 430679.050, 112
Trd, 430679.100, 111
Trd, 430680.683, 95
Trd, 430681.650, 87
Trd, 430682.083, 87
Trd, 430682.317, 96
Trd, 430683.383, 90
Trd, 430684.000, 87
Trd, 430684.417, 90
Trd, 430684.917, 97
Trd, 430685.333, 94
Trd, 430685.900, 102
Trd, 430686.200, 102
Trd, 430686.950, 95
Trd, 430687.233, 90
Trd, 430688.433, 93
Trd, 430689.100, 98
Trd, 430689.700, 87
Trd, 430690.400, 84
Trd, 430691.733, 95
Trd, 430692.467, 102
Trd, 430692.883, 104
Trd, 430693.150, 104
Trd, 430693.867, 95
Trd, 430694.033, 95
Trd, 430694.817, 104
Trd, 430695.633, 100
Trd, 430697.033, 103
Trd, 430697.950, 104
Trd, 430698.467, 102
Trd, 430699.683, 101
Trd, 430700.200, 94
Trd, 430700.767, 95
Trd, 430701.550, 95
Trd, 430702.550, 97
Trd, 430702.567, 98
Trd, 430702.767, 101
Trd, 430702.983, 106
Trd, 430703.483, 100
Trd, 430703.500, 113
Trd, 430704.067, 93
Trd, 430705.017, 91
Trd, 430706.167, 97
Trd, 430706.317, 100
Trd, 430706.367, 91
Trd, 430707.317, 95
Trd, 430709.000, 98
Trd, 430709.450, 97
Trd, 430710.750, 99
Trd, 430711.233, 96
Trd, 430711.433, 90
Trd, 430711.850, 102
Trd, 430712.183, 104
Trd, 430713.667, 102
Trd, 430713.950, 104
Trd, 430714.033, 102
Trd, 430714.783, 110
Trd, 430715.017, 102
Trd, 430716.483, 90
Trd, 430716.850, 104
Trd, 430717.033, 111
Trd, 430718.150, 109
Trd, 430718.483, 89
Trd, 430719.417, 88
Trd, 430719.600, 103
Trd, 430719.817, 99
Trd, 430720.667, 101
Trd, 430721.850, 100
Trd, 430722.933, 109
Trd, 430723.483, 111
Trd, 430724.400, 93
Trd, 430725.217, 122
Trd, 430725.750, 110
Trd, 430726.467, 114
Trd, 430726.567, 104
Trd, 430726.983, 91
Trd, 430728.917, 97
Trd, 430729.933, 99
Trd, 430730.183, 101
Trd, 430730.867, 92
Trd, 430731.267, 100
Trd, 430731.300, 102
Trd, 430731.350, 94
Trd, 430731.550, 103
Trd, 430731.950, 93
Trd, 430733.117, 107
Trd, 430735.233, 113
Trd, 430735.483, 108
Trd, 430737.350, 93
Trd, 430738.800, 89
Trd, 430739.367, 88
Trd, 430739.650, 92
Trd, 430739.800, 93
Trd, 430740.083, 104
Trd, 430740.200, 91
Trd, 430740.983, 98
Trd, 430741.817, 96
Trd, 430742.450, 97
Trd, 430743.400, 101
Trd, 430743.633, 100
Trd, 430744.683, 97
Trd, 430745.567, 105
Trd, 430747.867, 106
Trd, 430748.367, 88
Trd, 430749.217, 90
Trd, 430749.967, 112
Trd, 430750.383, 87
Trd, 430751.033, 85
Trd, 430751.150, 109
Trd, 430751.233, 85
Trd, 430751.300, 85
Trd, 430751.600, 103
Trd, 430753.433, 87
Trd, 430753.550, 91
Trd, 430753.767, 97
Trd, 430753.833, 98
Trd, 430754.500, 101
Trd, 430754.983, 86
Trd, 430756.850, 92
Trd, 430757.217, 93
Trd, 430757.367, 105
Trd, 430758.950, 105
Trd, 430759.400, 87
Trd, 430760.150, 106
Trd, 430760.767, 91
Trd, 430762.083, 95
Trd, 430764.083, 99
Trd, 430764.117, 97
Trd, 430764.933, 101
Trd, 430765.550, 102
Trd, 430765.883, 101
Trd, 430766.050, 93
Trd, 430766.817, 90
Trd, 430768.233, 89
Trd, 430768.583, 99
Trd, 430769.600, 96
Trd, 430769.800, 95
Trd, 430770.800, 101
Trd, 430771.833, 104
Trd, 430771.917, 101
Trd, 430772.450, 94
Trd, 430772.633, 107
Trd, 430773.050, 102
Trd, 430773.367, 93
Trd, 430773.633, 90
Trd, 430773.933, 91
Trd, 430774.750, 87
Trd, 430774.900, 103
Trd, 430775.767, 104
Trd, 430777.417, 104
Trd, 430778.717, 104
Trd, 430778.800, 101
Trd, 430778.867, 109
Trd, 430779.033, 93
Trd, 430779.733, 110
Trd, 430781.550, 106
Trd, 430781.733, 108
Trd, 430782.100, 107
Trd, 430782.467, 101
Trd, 430782.950, 102
Trd, 430784.100, 101
Trd, 430785.083, 112
Trd, 430785.900, 104
Trd, 430786.267, 119
Trd, 430786.350, 103
Trd, 430786.733, 101
