Trd, 430606.633, 112
Trd, 430607.417, 101
Trd, 430609.950, 95
Trd, 430610.167, 116
Trd, 430610.350, 105
Trd, 430611.267, 98
Trd, 430611.750, 88
Trd, 430612.433, 86
Trd, 430612.650, 113
Trd, 430612.733, 118
Trd, 430614.100, 124
Trd, 430614.217, 96
Trd, 430614.250, 90
Trd, 430615.383, 94
Trd, 430616.117, 102
Trd, 430616.433, 107
Trd, 430616.483, 109
Trd, 430616.633, 83
Trd, 430617.600, 92
Trd, 430618.617, 83
Trd, 430620.933, 90
Trd, 430621.133, 108
Trd, 430621.400, 97
Trd, 430622.000, 123
Trd, 430623.717, 118
Trd, 430623.800, 105
Trd, 430625.900, 93
Trd, 430627.017, 84
Trd, 430628.467, 105
Trd, 430628.483, 87
Trd, 430629.767, 125
Trd, 430629.833, 87
Trd, 430630.050, 85
Trd, 430630.700, 95
Trd, 430631.450, 89
Trd, 430631.517, 105
Trd, 430633.017, 103
Trd, 430635.017, 97
Trd, 430635.517, 91
Trd, 430638.067, 99
Trd, 430638.450, 100
Trd, 430639.667, 92
Trd, 430639.717, 99
Trd, 430640.617, 83
Trd, 430640.650, 115
Trd, 430640.833, 80
Trd, 430642.183, 82
Trd, 430643.300, 113
Trd, 430644.367, 103
Trd, 430644.867, 101
Trd, 430645.533, 100
Trd, 430646.900, 89
Trd, 430646.967, 99
Trd, 430647.500, 125
Trd, 430647.667, 93
Trd, 430647.683, 82
Trd, 430649.983, 98
Trd, 430650.700, 98
Trd, 430652.350, 105
Trd, 430652.750, 114
Trd, 430655.417, 106
Trd, 430657.383, 119
Trd, 430657.550, 110
Trd, 430659.133, 101
Trd, 430659.383, 102
Trd, 430659.667, 106
Trd, 430660.717, 96
Trd, 430661.133, 92
Trd, 430663.083, 101
Trd, 430663.717, 95
Trd, 430664.817, 91
Trd, 430666.067, 89
Trd, 430666.167, 93
Trd, 430666.233, 101
Trd, 430667.000, 93
Trd, 430669.817, 94
Trd, 430670.033, 103
Trd, 430670.550, 121
Trd, 430671.300, 100
Trd, 430672.500, 96
Trd, 430673.117, 97
Trd, 430673.267, 98
Trd, 430674.150, 100
Trd, 430674.650, 101
Trd, 430675.250, 90
Trd, 430676.567, 111
Trd, 430676.833, 89
Trd, 430679.383, 117
Trd, 430679.867, 91
Trd, 430680.133, 86
Trd, 430680.933, 112
Trd, 430683.850, 80
Trd, 430684.633, 104
Trd, 430685.000, 100
Trd, 430685.367, 97
Trd, 430685.683, 99
Trd, 430686.800, 109
Trd, 430689.633, 92
Trd, 430690.350, 92
Trd, 430690.617, 91
Trd, 430692.867, 109
Trd, 430692.917, 112
Trd, 430693.217, 117
Trd, 430693.417, 90
Trd, 430694.667, 107
Trd, 430695.350, 108
Trd, 430695.817, 101
Trd, 430696.067, 101
Trd, 430696.800, 93
Trd, 430697.517, 99
Trd, 430698.517, 104
Trd, 430699.283, 93
Trd, 430699.900, 107
Trd, 430700.783, 112
Trd, 430703.283, 106
Trd, 430703.583, 93
Trd, 430703.883, 82
Trd, 430704.217, 94
Trd, 430706.300, 103
Trd, 430707.100, 102
Trd, 430707.667, 108
Trd, 430709.733, 116
Trd, 430710.517, 117
Trd, 430710.933, 101
Trd, 430711.983, 93
Trd, 430712.017, 92
Trd, 430712.800, 101
Trd, 430713.533, 105
Trd, 430715.033, 90
Trd, 430715.967, 112
Trd, 430716.700, 104
Trd, 430717.700, 101
Trd, 430717.950, 128
Trd, 430718.817, 100
Trd, 430719.650, 96
Trd, 430720.200, 101
Trd, 430721.367, 105
Trd, 430721.817, 87
Trd, 430723.267, 94
Trd, 430723.617, 99
Trd, 430723.700, 111
Trd, 430723.967, 92
Trd, 430724.967, 82
Trd, 430726.433, 97
Trd, 430727.133, 95
Trd, 430728.033, 102
Trd, 430729.383, 89
Trd, 430730.633, 103
Trd, 430730.717, 100
