Trd, 430658.483, 93
Trd, 430659.033, 92
Trd, 430659.267, 87
Trd, 430659.633, 93
Trd, 430661.850, 99
Trd, 430662.183, 106
Trd, 430662.767, 116
Trd, 430663.033, 104
Trd, 430663.650, 105
Trd, 430664.333, 103
Trd, 430665.317, 110
Trd, 430665.800, 104
Trd, 430665.933, 102
Trd, 430666.700, 107
Trd, 430667.317, 106
Trd, 430667.883, 106
Trd, 430668.083, 104
Trd, 430668.783, 104
Trd, 430668.933, 100
Trd, 430669.117, 104
Trd, 430669.967, 103
Trd, 430670.067, 98
Trd, 430670.367, 92
Trd, 430673.483, 98
Trd, 430674.300, 104
Trd, 430674.767, 106
Trd, 430675.617, 101
Trd, 430676.483, 103
Trd, 430677.417, 103
Trd, 430677.617, 100
Trd, 430677.750, 99
Trd, 430678.217, 98
Trd, 430678.500, 99
Trd, 430678.700, 94
Trd, 430679.417, 94
Trd, 430680.383, 96
Trd, 430680.583, 93
Trd, 430681.883, 99
Trd, 430682.450, 95
Trd, 430685.150, 101
Trd, 430685.400, 101
Trd, 430685.767, 106
Trd, 430686.383, 99
Trd, 430687.067, 100
Trd, 430687.633, 99
Trd, 430688.217, 100
Trd, 430689.217, 100
Trd, 430689.567, 100
Trd, 430690.017, 99
Trd, 430690.450, 99
Trd, 430691.217, 102
Trd, 430691.600, 109
Trd, 430692.050, 102
Trd, 430692.233, 100
Trd, 430692.700, 98
Trd, 430693.783, 97
Trd, 430693.967, 112
Trd, 430695.017, 98
Trd, 430695.483, 93
Trd, 430695.500, 88
Trd, 430698.717, 96
Trd, 430698.817, 97
Trd, 430699.617, 93
Trd, 430700.217, 97
Trd, 430701.650, 94
Trd, 430701.850, 94
Trd, 430701.917, 95
Trd, 430702.083, 97
Trd, 430704.167, 105
Trd, 430704.700, 106
Trd, 430705.317, 104
Trd, 430705.767, 105
Trd, 430705.933, 104
Trd, 430707.000, 103
Trd, 430707.117, 106
Trd, 430708.583, 109
Trd, 430710.283, 107
Trd, 430710.500, 106
Trd, 430710.900, 101
Trd, 430712.050, 101
Trd, 430712.117, 100
Trd, 430712.283, 99
Trd, 430713.150, 99
Trd, 430713.417, 97
