Trd, 430644.850, 104
Trd, 430645.783, 109
Trd, 430645.967, 97
Trd, 430646.300, 95
Trd, 430646.483, 94
Trd, 430646.933, 87
Trd, 430647.717, 99
Trd, 430649.967, 97
Trd, 430650.067, 93
Trd, 430651.517, 97
Trd, 430652.233, 97
Trd, 430652.917, 95
Trd, 430653.750, 103
Trd, 430654.650, 95
Trd, 430655.533, 104
Trd, 430656.267, 103
Trd, 430656.983, 106
Trd, 430657.317, 105
Trd, 430657.517, 112
Trd, 430659.717, 109
Trd, 430659.850, 108
Trd, 430660.000, 94
Trd, 430660.167, 102
Trd, 430660.767, 93
Trd, 430662.317, 94
Trd, 430662.583, 93
Trd, 430662.817, 91
Trd, 430662.950, 104
Trd, 430663.300, 106
Trd, 430663.483, 104
Trd, 430664.600, 101
Trd, 430666.200, 92
Trd, 430667.067, 97
Trd, 430667.700, 104
Trd, 430668.083, 95
Trd, 430668.600, 97
Trd, 430669.117, 107
Trd, 430669.733, 97
Trd, 430670.867, 87
Trd, 430671.467, 101
Trd, 430672.117, 84
Trd, 430672.333, 95
Trd, 430672.917, 81
Trd, 430675.250, 99
Trd, 430676.583, 103
Trd, 430677.467, 102
Trd, 430677.483, 96
Trd, 430678.283, 97
Trd, 430678.650, 98
Trd, 430679.617, 98
Trd, 430680.600, 95
Trd, 430680.700, 104
Trd, 430680.800, 105
Trd, 430681.017, 94
Trd, 430681.483, 101
Trd, 430683.217, 101
Trd, 430683.817, 101
Trd, 430684.083, 100
Trd, 430684.100, 98
Trd, 430684.533, 105
Trd, 430685.200, 106
Trd, 430685.267, 95
Trd, 430686.017, 93
Trd, 430688.333, 107
Trd, 430689.800, 90
Trd, 430689.867, 95
Trd, 430690.167, 89
Trd, 430690.283, 88
Trd, 430691.067, 88
Trd, 430692.467, 96
Trd, 430693.483, 105
Trd, 430693.550, 104
Trd, 430693.700, 96
Trd, 430694.533, 94
Trd, 430695.533, 104
Trd, 430696.117, 109
Trd, 430697.300, 95
Trd, 430699.317, 95
Trd, 430700.133, 95
Trd, 430700.283, 93
Trd, 430701.017, 88
Trd, 430702.283, 90
Trd, 430703.517, 97
Trd, 430703.867, 98
Trd, 430703.983, 103
Trd, 430704.633, 91
Trd, 430705.033, 105
Trd, 430705.267, 90
Trd, 430707.750, 101
Trd, 430708.183, 93
Trd, 430709.050, 86
Trd, 430709.450, 95
Trd, 430710.383, 105
Trd, 430710.517, 95
Trd, 430711.133, 106
Trd, 430712.317, 98
Trd, 430713.317, 110
Trd, 430713.767, 109
Trd, 430714.033, 108
Trd, 430714.133, 100
Trd, 430714.383, 98
Trd, 430714.850, 91
Trd, 430715.617, 90
Trd, 430718.467, 95
Trd, 430718.533, 88
Trd, 430719.167, 104
Trd, 430720.683, 100
Trd, 430722.183, 103
Trd, 430722.233, 93
Trd, 430722.917, 103
Trd, 430723.333, 106
Trd, 430723.783, 101
Trd, 430723.883, 87
Trd, 430724.667, 109
Trd, 430724.900, 89
Trd, 430725.383, 90
Trd, 430726.800, 94
Trd, 430727.650, 94
Trd, 430727.800, 97
Trd, 430728.700, 90
Trd, 430729.450, 90
Trd, 430730.100, 103
Trd, 430730.400, 105
Trd, 430731.233, 101
Trd, 430733.383, 90
Trd, 430736.367, 100
Trd, 430737.183, 100
Trd, 430737.233, 99
Trd, 430737.683, 105
Trd, 430737.783, 102
Trd, 430738.100, 95
Trd, 430738.317, 93
Trd, 430738.950, 113
Trd, 430739.300, 96
Trd, 430739.817, 111
Trd, 430740.233, 104
Trd, 430740.300, 85
Trd, 430740.867, 83
Trd, 430741.450, 88
Trd, 430742.300, 84
Trd, 430744.383, 95
Trd, 430747.417, 104
Trd, 430747.467, 93
Trd, 430748.250, 105
Trd, 430748.900, 103
Trd, 430749.183, 110
Trd, 430749.867, 98
Trd, 430750.600, 105
Trd, 430750.683, 95
Trd, 430751.883, 95
Trd, 430752.167, 94
Trd, 430752.933, 87
Trd, 430753.450, 86
Trd, 430753.533, 106
Trd, 430753.683, 111
Trd, 430753.767, 83
Trd, 430754.517, 111
Trd, 430755.900, 104
Trd, 430756.050, 94
Trd, 430756.817, 115
Trd, 430757.533, 94
Trd, 430758.767, 95
Trd, 430759.733, 94
Trd, 430759.767, 93
Trd, 430760.467, 88
Trd, 430761.717, 98
Trd, 430762.733, 95
Trd, 430763.383, 99
Trd, 430764.783, 94
Trd, 430765.267, 93
Trd, 430765.817, 105
Trd, 430767.083, 88
Trd, 430767.217, 105
Trd, 430768.250, 103
Trd, 430768.817, 95
Trd, 430769.783, 91
Trd, 430771.283, 94
Trd, 430771.333, 93
Trd, 430772.550, 95
Trd, 430772.733, 96
Trd, 430773.067, 95
Trd, 430774.450, 95
Trd, 430776.133, 96
Trd, 430777.350, 105
Trd, 430777.767, 104
Trd, 430777.800, 95
Trd, 430778.067, 93
Trd, 430780.033, 105
Trd, 430780.833, 95
Trd, 430781.283, 106
Trd, 430781.733, 89
Trd, 430782.000, 98
Trd, 430783.150, 97
Trd, 430784.083, 89
Trd, 430785.200, 110
Trd, 430785.383, 113
Trd, 430786.517, 105
Trd, 430786.900, 105
Trd, 430787.367, 104
Trd, 430787.400, 102
Trd, 430787.450, 108
Trd, 430788.667, 103
Trd, 430789.517, 103
Trd, 430791.117, 98
Trd, 430791.550, 102
Trd, 430791.750, 95
Trd, 430791.900, 109
Trd, 430791.917, 94
Trd, 430792.100, 86
Trd, 430793.850, 101
Trd, 430793.867, 106
Trd, 430794.900, 89
Trd, 430797.050, 98
Trd, 430797.083, 95
Trd, 430797.167, 93
Trd, 430797.583, 92
Trd, 430797.750, 95
Trd, 430798.733, 98
Trd, 430799.600, 102
Trd, 430800.250, 93
Trd, 430800.483, 106
Trd, 430802.267, 91
Trd, 430802.583, 89
Trd, 430803.417, 97
Trd, 430804.550, 98
Trd, 430805.017, 93
Trd, 430805.483, 93
Trd, 430807.233, 90
Trd, 430808.950, 103
Trd, 430809.283, 95
Trd, 430809.333, 93
Trd, 430809.783, 92
Trd, 430810.050, 94
Trd, 430810.550, 104
Trd, 430810.883, 86
Trd, 430810.967, 106
Trd, 430811.767, 96
Trd, 430812.850, 95
Trd, 430813.767, 94
Trd, 430814.417, 93
Trd, 430816.817, 90
Trd, 430817.017, 94
Trd, 430818.333, 95
Trd, 430818.750, 85
Trd, 430819.033, 90
Trd, 430820.283, 104
Trd, 430820.517, 92
Trd, 430821.483, 91
Trd, 430821.833, 92
Trd, 430822.617, 104
Trd, 430822.850, 102
Trd, 430822.867, 106
Trd, 430823.267, 92
Trd, 430824.767, 96
Trd, 430825.500, 96
Trd, 430825.833, 94
Trd, 430826.817, 94
Trd, 430828.267, 104
Trd, 430830.217, 99
Trd, 430830.250, 96
Trd, 430830.450, 103
Trd, 430830.667, 95
Trd, 430830.833, 93
Trd, 430830.867, 86
Trd, 430831.750, 97
Trd, 430832.767, 105
Trd, 430832.983, 110
Trd, 430833.717, 109
Trd, 430834.167, 108
Trd, 430834.917, 107
Trd, 430835.683, 108
Trd, 430836.600, 98
Trd, 430838.117, 104
Trd, 430839.000, 106
Trd, 430840.567, 107
Trd, 430840.683, 106
Trd, 430841.800, 93
Trd, 430841.950, 117
Trd, 430842.550, 100
Trd, 430843.900, 118
Trd, 430844.050, 95
Trd, 430844.167, 92
Trd, 430845.750, 97
Trd, 430847.767, 105
Trd, 430847.900, 103
Trd, 430849.517, 119
Trd, 430849.533, 112
Trd, 430849.583, 112
Trd, 430850.667, 115
Trd, 430850.867, 96
Trd, 430851.533, 104
Trd, 430852.700, 98
Trd, 430852.750, 95
Trd, 430853.050, 106
Trd, 430853.100, 93
Trd, 430853.600, 105
Trd, 430855.233, 104
Trd, 430855.450, 103
Trd, 430855.967, 100
Trd, 430856.100, 99
Trd, 430857.117, 102
Trd, 430857.250, 84
Trd, 430858.300, 88
Trd, 430858.567, 89
Trd, 430859.200, 94
Trd, 430860.033, 106
Trd, 430861.033, 106
Trd, 430861.167, 110
Trd, 430862.300, 113
Trd, 430862.483, 104
Trd, 430862.933, 93
Trd, 430863.583, 115
Trd, 430864.183, 98
Trd, 430864.500, 109
Trd, 430865.167, 104
Trd, 430865.550, 115
Trd, 430865.867, 99
Trd, 430867.367, 94
Trd, 430868.683, 91
Trd, 430869.367, 91
Trd, 430870.033, 92
Trd, 430870.333, 90
Trd, 430870.383, 89
Trd, 430871.200, 103
Trd, 430871.633, 95
Trd, 430871.833, 95
Trd, 430872.533, 93
Trd, 430873.317, 106
Trd, 430874.733, 100
Trd, 430875.433, 106
Trd, 430876.600, 94
Trd, 430876.783, 93
Trd, 430877.167, 106
Trd, 430878.817, 85
Trd, 430879.000, 86
Trd, 430879.383, 98
Trd, 430879.667, 85
Trd, 430880.917, 87
Trd, 430880.950, 93
Trd, 430881.667, 85
Trd, 430882.383, 106
Trd, 430883.400, 110
Trd, 430883.483, 103
Trd, 430883.700, 106
Trd, 430883.883, 115
Trd, 430884.700, 109
Trd, 430885.567, 116
Trd, 430885.650, 106
Trd, 430886.800, 97
Trd, 430887.100, 106
Trd, 430887.433, 95
Trd, 430888.633, 95
Trd, 430889.917, 101
Trd, 430890.650, 96
Trd, 430891.317, 95
Trd, 430892.700, 93
Trd, 430893.233, 95
Trd, 430894.067, 101
Trd, 430895.150, 95
Trd, 430895.600, 95
Trd, 430895.733, 93
Trd, 430898.117, 104
Trd, 430898.133, 102
Trd, 430898.633, 105
Trd, 430898.750, 109
Trd, 430899.133, 111
Trd, 430899.800, 106
Trd, 430900.017, 104
Trd, 430900.467, 94
Trd, 430900.883, 109
Trd, 430903.500, 100
Trd, 430903.667, 109
Trd, 430903.750, 106
Trd, 430904.650, 98
Trd, 430905.417, 102
Trd, 430907.817, 99
Trd, 430909.267, 98
Trd, 430909.800, 102
Trd, 430910.650, 103
Trd, 430910.883, 95
Trd, 430910.967, 94
Trd, 430911.150, 93
Trd, 430913.450, 106
Trd, 430913.483, 94
Trd, 430914.200, 95
Trd, 430914.633, 106
Trd, 430914.650, 87
Trd, 430915.400, 85
Trd, 430916.733, 103
Trd, 430917.017, 106
Trd, 430918.400, 92
Trd, 430918.767, 101
Trd, 430918.967, 95
Trd, 430920.867, 106
Trd, 430921.917, 95
