Trd, 430617.050, 115
Trd, 430617.383, 112
Trd, 430618.183, 111
Trd, 430619.517, 114
Trd, 430620.183, 111
Trd, 430620.500, 106
Trd, 430621.583, 103
Trd, 430624.167, 104
Trd, 430624.433, 103
Trd, 430624.917, 111
Trd, 430625.133, 107
Trd, 430626.583, 104
Trd, 430627.617, 111
Trd, 430627.750, 106
Trd, 430627.767, 105
Trd, 430628.450, 117
Trd, 430629.067, 118
Trd, 430629.867, 106
Trd, 430630.250, 92
Trd, 430631.367, 113
Trd, 430631.650, 115
Trd, 430632.933, 107
Trd, 430632.967, 107
Trd, 430633.967, 110
Trd, 430634.467, 102
Trd, 430635.100, 115
Trd, 430636.183, 106
Trd, 430636.267, 102
Trd, 430636.800, 102
Trd, 430637.317, 94
Trd, 430637.817, 108
Trd, 430638.417, 95
Trd, 430639.167, 91
Trd, 430640.017, 100
Trd, 430641.467, 98
Trd, 430642.233, 89
Trd, 430643.100, 98
Trd, 430643.450, 94
Trd, 430644.983, 105
Trd, 430645.133, 101
Trd, 430645.150, 101
Trd, 430645.367, 89
Trd, 430646.033, 109
Trd, 430646.050, 93
Trd, 430646.533, 92
Trd, 430647.033, 100
Trd, 430647.133, 102
Trd, 430648.183, 108
Trd, 430648.633, 92
Trd, 430649.617, 90
Trd, 430650.250, 104
Trd, 430650.383, 108
Trd, 430651.233, 89
Trd, 430654.750, 107
Trd, 430655.817, 112
Trd, 430656.300, 112
Trd, 430657.283, 108
Trd, 430657.400, 103
Trd, 430658.133, 112
Trd, 430661.317, 101
Trd, 430663.483, 101
Trd, 430663.883, 116
Trd, 430664.383, 103
Trd, 430665.150, 106
Trd, 430665.550, 92
Trd, 430667.883, 106
Trd, 430668.683, 112
Trd, 430668.817, 111
Trd, 430670.333, 100
Trd, 430670.917, 102
Trd, 430671.050, 97
Trd, 430671.867, 122
Trd, 430672.700, 117
Trd, 430672.733, 115
Trd, 430674.217, 94
Trd, 430674.333, 94
Trd, 430674.617, 118
Trd, 430675.067, 94
Trd, 430676.600, 93
Trd, 430677.300, 92
Trd, 430678.117, 89
Trd, 430679.167, 107
Trd, 430680.250, 116
Trd, 430680.400, 105
Trd, 430680.867, 92
Trd, 430681.633, 91
Trd, 430682.617, 90
Trd, 430683.400, 99
