Trd, 430593.617, 84
Trd, 430594.167, 107
Trd, 430595.883, 107
Trd, 430596.517, 89
Trd, 430598.367, 95
Trd, 430599.267, 96
Trd, 430599.583, 90
Trd, 430599.600, 86
Trd, 430599.633, 83
Trd, 430600.383, 109
Trd, 430601.900, 106
Trd, 430604.200, 109
Trd, 430606.333, 98
Trd, 430607.017, 120
Trd, 430607.550, 104
Trd, 430608.000, 107
Trd, 430609.100, 112
Trd, 430609.850, 116
Trd, 430610.733, 83
Trd, 430611.517, 110
Trd, 430612.133, 105
Trd, 430613.283, 101
Trd, 430613.667, 117
Trd, 430613.917, 94
Trd, 430614.450, 118
Trd, 430615.300, 113
Trd, 430616.683, 117
Trd, 430616.867, 99
Trd, 430620.833, 107
Trd, 430621.217, 95
Trd, 430621.750, 103
Trd, 430623.133, 107
Trd, 430624.150, 111
Trd, 430624.183, 91
Trd, 430625.900, 105
Trd, 430626.350, 115
Trd, 430626.767, 108
Trd, 430627.383, 93
Trd, 430629.600, 93
Trd, 430630.183, 83
Trd, 430630.683, 116
Trd, 430631.333, 115
Trd, 430632.683, 107
Trd, 430635.267, 94
Trd, 430635.300, 95
Trd, 430635.733, 104
Trd, 430636.100, 91
Trd, 430637.167, 114
Trd, 430638.583, 95
Trd, 430639.683, 85
Trd, 430639.817, 84
Trd, 430640.800, 96
Trd, 430641.383, 102
Trd, 430641.850, 103
Trd, 430642.450, 98
Trd, 430645.850, 99
Trd, 430648.417, 91
Trd, 430648.583, 83
Trd, 430648.917, 103
Trd, 430649.583, 122
Trd, 430649.883, 99
Trd, 430651.183, 100
Trd, 430651.967, 97
Trd, 430652.867, 89
Trd, 430654.167, 114
Trd, 430655.817, 97
Trd, 430657.050, 97
Trd, 430659.133, 104
Trd, 430659.583, 108
Trd, 430660.050, 104
Trd, 430660.300, 93
Trd, 430661.750, 92
Trd, 430662.250, 116
Trd, 430662.833, 105
Trd, 430663.233, 90
Trd, 430664.367, 89
Trd, 430668.100, 109
Trd, 430668.133, 93
Trd, 430668.383, 101
Trd, 430669.617, 107
Trd, 430669.667, 97
Trd, 430670.517, 99
Trd, 430671.083, 92
Trd, 430671.983, 102
Trd, 430672.933, 97
Trd, 430673.550, 120
Trd, 430674.317, 116
Trd, 430676.300, 121
Trd, 430678.983, 93
Trd, 430679.383, 117
Trd, 430680.167, 93
Trd, 430681.033, 96
Trd, 430682.300, 104
Trd, 430683.083, 98
Trd, 430683.850, 104
Trd, 430684.200, 103
Trd, 430684.250, 100
Trd, 430684.633, 91
Trd, 430684.817, 105
Trd, 430688.067, 113
Trd, 430688.517, 95
Trd, 430688.567, 84
Trd, 430689.067, 81
Trd, 430689.117, 101
Trd, 430690.317, 105
Trd, 430690.617, 89
Trd, 430691.367, 106
Trd, 430692.300, 111
Trd, 430693.550, 94
Trd, 430693.700, 110
Trd, 430696.083, 118
Trd, 430696.150, 100
Trd, 430697.367, 89
Trd, 430698.217, 100
Trd, 430698.617, 89
Trd, 430699.583, 109
Trd, 430700.017, 101
Trd, 430701.217, 112
Trd, 430701.900, 95
Trd, 430704.450, 109
Trd, 430705.283, 114
Trd, 430705.783, 112
Trd, 430705.867, 120
Trd, 430706.750, 108
Trd, 430707.050, 91
Trd, 430707.083, 120
Trd, 430707.650, 91
Trd, 430707.917, 113
Trd, 430708.850, 116
Trd, 430709.333, 112
Trd, 430710.317, 109
Trd, 430710.600, 102
Trd, 430711.050, 102
Trd, 430711.600, 100
Trd, 430713.083, 83
Trd, 430714.800, 95
Trd, 430716.900, 94
Trd, 430718.350, 103
Trd, 430719.000, 98
Trd, 430720.233, 94
Trd, 430721.850, 113
Trd, 430722.300, 117
Trd, 430722.400, 95
Trd, 430722.733, 100
Trd, 430723.650, 111
Trd, 430724.917, 118
Trd, 430725.783, 118
Trd, 430727.883, 104
Trd, 430728.717, 115
Trd, 430728.733, 103
Trd, 430729.500, 103
Trd, 430730.333, 111
Trd, 430730.383, 99
Trd, 430730.867, 92
Trd, 430732.783, 108
Trd, 430734.400, 115
Trd, 430734.467, 102
Trd, 430734.700, 82
Trd, 430734.950, 84
Trd, 430735.367, 103
Trd, 430735.683, 95
Trd, 430735.967, 118
Trd, 430736.450, 104
Trd, 430737.033, 103
Trd, 430737.350, 84
Trd, 430737.733, 110
Trd, 430739.350, 105
Trd, 430742.117, 103
Trd, 430742.367, 104
Trd, 430745.300, 106
Trd, 430747.083, 98
Trd, 430747.550, 88
Trd, 430748.517, 102
Trd, 430748.567, 101
Trd, 430749.150, 108
Trd, 430749.900, 114
Trd, 430751.133, 111
Trd, 430752.750, 113
Trd, 430752.867, 102
Trd, 430753.333, 116
Trd, 430755.150, 109
Trd, 430756.267, 115
Trd, 430756.867, 116
Trd, 430757.283, 112
Trd, 430757.883, 110
Trd, 430758.650, 85
Trd, 430758.983, 85
Trd, 430759.300, 92
Trd, 430759.433, 89
Trd, 430759.867, 96
Trd, 430761.317, 99
Trd, 430761.783, 109
Trd, 430763.367, 86
Trd, 430766.250, 106
Trd, 430767.150, 109
Trd, 430771.067, 93
Trd, 430771.217, 113
Trd, 430771.433, 112
Trd, 430771.567, 110
Trd, 430772.200, 89
Trd, 430772.983, 115
Trd, 430773.950, 116
Trd, 430774.750, 88
Trd, 430775.117, 95
Trd, 430775.133, 104
Trd, 430775.567, 107
Trd, 430777.783, 118
Trd, 430778.367, 119
Trd, 430779.500, 86
Trd, 430780.200, 97
Trd, 430780.233, 120
Trd, 430780.417, 103
Trd, 430780.550, 87
Trd, 430781.350, 105
Trd, 430782.733, 109
Trd, 430784.033, 91
Trd, 430785.817, 89
Trd, 430787.233, 93
Trd, 430787.283, 90
Trd, 430788.267, 93
Trd, 430789.567, 99
Trd, 430789.733, 114
Trd, 430790.233, 91
Trd, 430790.733, 108
Trd, 430790.750, 91
Trd, 430791.867, 102
Trd, 430794.033, 95
Trd, 430794.283, 106
Trd, 430797.700, 92
Trd, 430797.733, 108
Trd, 430798.050, 109
Trd, 430798.667, 97
Trd, 430799.050, 92
Trd, 430800.233, 100
Trd, 430800.733, 93
Trd, 430802.267, 85
Trd, 430803.000, 107
Trd, 430804.167, 116
Trd, 430804.217, 104
Trd, 430805.150, 92
Trd, 430807.500, 95
Trd, 430807.617, 83
Trd, 430808.317, 98
Trd, 430808.833, 105
Trd, 430810.650, 103
Trd, 430812.417, 108
Trd, 430812.433, 101
Trd, 430813.933, 117
Trd, 430816.083, 115
Trd, 430816.200, 99
Trd, 430816.333, 99
Trd, 430817.483, 109
Trd, 430818.283, 97
Trd, 430820.133, 114
Trd, 430820.467, 99
Trd, 430821.567, 94
Trd, 430821.650, 93
Trd, 430822.317, 89
Trd, 430822.600, 120
Trd, 430822.650, 88
Trd, 430824.883, 115
Trd, 430825.267, 105
Trd, 430827.867, 110
Trd, 430827.933, 101
Trd, 430828.600, 89
Trd, 430830.583, 107
Trd, 430831.250, 115
Trd, 430831.767, 110
Trd, 430832.383, 108
Trd, 430833.917, 124
Trd, 430834.033, 112
Trd, 430835.133, 109
Trd, 430836.133, 96
Trd, 430836.750, 106
Trd, 430837.150, 96
Trd, 430837.650, 114
Trd, 430839.083, 107
Trd, 430839.867, 120
Trd, 430842.367, 94
Trd, 430843.200, 108
Trd, 430843.883, 120
Trd, 430844.850, 122
Trd, 430846.183, 102
Trd, 430846.317, 106
Trd, 430848.117, 110
Trd, 430848.533, 91
Trd, 430849.567, 102
Trd, 430850.633, 113
Trd, 430850.783, 89
Trd, 430851.900, 113
Trd, 430853.333, 105
Trd, 430853.883, 105
Trd, 430854.050, 118
Trd, 430854.617, 115
Trd, 430856.183, 104
Trd, 430856.983, 109
Trd, 430857.200, 111
Trd, 430857.417, 90
Trd, 430858.967, 105
Trd, 430860.500, 99
Trd, 430861.133, 92
Trd, 430861.467, 100
Trd, 430863.167, 87
Trd, 430863.983, 82
Trd, 430864.200, 79
Trd, 430865.350, 95
Trd, 430865.483, 99
Trd, 430866.117, 106
Trd, 430868.300, 103
Trd, 430868.617, 89
Trd, 430870.183, 106
Trd, 430870.417, 107
Trd, 430870.450, 121
Trd, 430870.667, 95
Trd, 430872.417, 102
Trd, 430873.267, 108
Trd, 430873.417, 122
Trd, 430876.167, 95
Trd, 430877.433, 105
Trd, 430878.350, 101
Trd, 430879.583, 112
Trd, 430880.583, 100
Trd, 430881.483, 90
Trd, 430883.100, 96
Trd, 430884.617, 95
Trd, 430885.467, 89
Trd, 430885.767, 88
Trd, 430886.400, 113
