Trd, 430628.067, 103
Trd, 430628.767, 93
Trd, 430630.533, 103
Trd, 430632.000, 108
Trd, 430633.183, 105
Trd, 430633.200, 104
Trd, 430633.233, 98
Trd, 430633.983, 101
Trd, 430634.500, 86
Trd, 430637.133, 108
Trd, 430637.450, 102
Trd, 430638.217, 101
Trd, 430639.917, 106
Trd, 430639.950, 101
Trd, 430640.367, 107
Trd, 430641.550, 98
Trd, 430641.967, 94
Trd, 430643.383, 88
Trd, 430643.833, 93
Trd, 430645.033, 109
Trd, 430645.700, 107
Trd, 430646.750, 106
Trd, 430647.117, 106
Trd, 430647.233, 112
Trd, 430647.717, 90
Trd, 430647.750, 95
Trd, 430648.467, 90
Trd, 430649.733, 87
Trd, 430651.833, 99
Trd, 430651.933, 92
Trd, 430652.800, 107
Trd, 430654.300, 107
Trd, 430654.600, 102
Trd, 430655.300, 106
Trd, 430655.533, 105
Trd, 430657.167, 109
Trd, 430657.317, 109
Trd, 430657.883, 108
Trd, 430658.100, 104
Trd, 430658.917, 101
Trd, 430659.317, 102
Trd, 430659.983, 109
Trd, 430660.733, 121
Trd, 430661.650, 103
Trd, 430663.467, 105
Trd, 430663.950, 101
Trd, 430666.317, 99
Trd, 430667.083, 101
Trd, 430667.117, 98
Trd, 430668.350, 90
Trd, 430668.900, 87
Trd, 430670.150, 89
Trd, 430671.700, 104
Trd, 430672.467, 106
Trd, 430672.900, 107
Trd, 430674.217, 107
Trd, 430674.433, 106
Trd, 430675.250, 101
Trd, 430676.467, 106
Trd, 430677.000, 101
Trd, 430677.400, 109
Trd, 430678.367, 99
Trd, 430678.417, 98
Trd, 430679.267, 90
Trd, 430680.933, 101
Trd, 430680.950, 89
Trd, 430682.950, 110
Trd, 430683.150, 101
Trd, 430683.983, 103
Trd, 430684.050, 96
Trd, 430684.217, 109
Trd, 430685.600, 98
Trd, 430687.183, 99
Trd, 430688.017, 100
Trd, 430688.167, 99
Trd, 430689.083, 95
Trd, 430689.950, 98
Trd, 430691.100, 106
Trd, 430691.633, 106
Trd, 430693.667, 107
Trd, 430693.917, 109
Trd, 430694.800, 107
Trd, 430695.183, 101
Trd, 430696.600, 95
Trd, 430697.617, 95
Trd, 430697.850, 96
Trd, 430698.217, 96
Trd, 430698.833, 105
Trd, 430700.350, 107
Trd, 430700.933, 109
Trd, 430701.617, 107
Trd, 430701.700, 112
Trd, 430701.733, 101
