Trd, 430671.067, 94
Trd, 430672.167, 98
Trd, 430673.550, 97
Trd, 430674.050, 100
Trd, 430674.817, 101
Trd, 430675.667, 100
Trd, 430676.567, 103
Trd, 430676.683, 105
Trd, 430676.767, 112
Trd, 430677.167, 104
Trd, 430677.817, 106
Trd, 430677.883, 104
Trd, 430678.500, 97
Trd, 430680.017, 109
Trd, 430682.000, 101
Trd, 430682.467, 100
Trd, 430683.000, 99
Trd, 430683.750, 100
Trd, 430684.233, 98
Trd, 430685.900, 97
Trd, 430685.967, 95
Trd, 430686.567, 95
Trd, 430686.733, 95
Trd, 430687.067, 101
Trd, 430688.833, 100
Trd, 430690.617, 102
Trd, 430691.517, 104
Trd, 430691.667, 104
Trd, 430692.117, 106
Trd, 430692.133, 106
Trd, 430693.100, 107
Trd, 430693.600, 106
Trd, 430693.983, 105
Trd, 430694.233, 104
Trd, 430694.867, 105
Trd, 430695.100, 104
Trd, 430696.183, 105
Trd, 430696.917, 107
Trd, 430697.133, 106
Trd, 430697.150, 105
Trd, 430697.983, 112
Trd, 430700.150, 103
Trd, 430701.267, 106
Trd, 430702.317, 105
Trd, 430702.583, 104
Trd, 430702.783, 105
Trd, 430703.050, 104
Trd, 430703.633, 104
Trd, 430703.717, 103
Trd, 430705.050, 114
Trd, 430705.350, 109
Trd, 430705.517, 107
Trd, 430706.483, 108
Trd, 430708.300, 108
Trd, 430708.433, 107
Trd, 430708.617, 101
Trd, 430709.183, 106
Trd, 430709.517, 98
Trd, 430711.033, 99
Trd, 430711.683, 96
Trd, 430712.683, 95
Trd, 430713.300, 94
Trd, 430713.783, 94
Trd, 430713.933, 98
Trd, 430713.950, 115
Trd, 430715.367, 99
Trd, 430715.517, 96
Trd, 430717.750, 110
Trd, 430718.517, 111
Trd, 430718.533, 110
Trd, 430718.867, 109
Trd, 430718.967, 104
Trd, 430720.400, 90
Trd, 430721.100, 93
Trd, 430721.183, 91
Trd, 430721.867, 90
Trd, 430722.183, 90
Trd, 430722.567, 93
Trd, 430723.467, 92
Trd, 430723.733, 91
Trd, 430724.300, 96
Trd, 430725.583, 94
Trd, 430725.783, 93
Trd, 430726.083, 101
Trd, 430727.267, 108
Trd, 430728.000, 104
Trd, 430729.100, 104
Trd, 430729.317, 104
Trd, 430729.700, 105
Trd, 430730.533, 106
Trd, 430731.533, 105
Trd, 430731.967, 104
Trd, 430734.233, 108
Trd, 430734.600, 107
Trd, 430734.717, 106
Trd, 430735.050, 101
Trd, 430736.033, 104
Trd, 430736.317, 108
Trd, 430736.400, 105
Trd, 430737.750, 106
Trd, 430737.817, 104
Trd, 430738.500, 105
Trd, 430740.050, 105
Trd, 430740.367, 104
Trd, 430740.483, 101
Trd, 430741.600, 99
Trd, 430742.650, 99
Trd, 430742.800, 105
Trd, 430742.983, 106
Trd, 430743.933, 102
Trd, 430744.733, 102
Trd, 430745.217, 102
Trd, 430746.067, 101
Trd, 430746.217, 101
Trd, 430746.300, 101
Trd, 430748.167, 105
Trd, 430748.450, 106
Trd, 430749.867, 108
Trd, 430751.100, 109
Trd, 430751.467, 110
Trd, 430751.717, 104
Trd, 430753.417, 104
Trd, 430754.067, 97
Trd, 430754.567, 101
Trd, 430754.750, 102
