Trd, 430632.917, 104
Trd, 430633.033, 104
Trd, 430634.483, 100
Trd, 430634.567, 100
Trd, 430635.200, 98
Trd, 430636.667, 95
Trd, 430637.017, 90
Trd, 430637.467, 114
Trd, 430638.017, 104
Trd, 430638.483, 117
Trd, 430638.883, 112
Trd, 430640.117, 118
Trd, 430640.917, 99
Trd, 430641.583, 101
Trd, 430642.517, 102
Trd, 430643.117, 104
Trd, 430645.750, 109
Trd, 430646.067, 107
Trd, 430646.150, 112
Trd, 430646.183, 113
Trd, 430646.667, 101
Trd, 430647.500, 113
Trd, 430648.767, 104
Trd, 430649.583, 93
Trd, 430651.017, 111
Trd, 430651.050, 114
Trd, 430651.533, 117
Trd, 430652.700, 103
Trd, 430653.050, 103
Trd, 430653.083, 101
Trd, 430654.850, 116
Trd, 430655.400, 104
Trd, 430655.450, 118
Trd, 430655.883, 103
Trd, 430656.533, 98
Trd, 430659.017, 97
Trd, 430660.300, 100
Trd, 430660.483, 98
Trd, 430660.533, 104
Trd, 430661.367, 108
Trd, 430663.717, 118
Trd, 430663.900, 112
Trd, 430664.067, 113
Trd, 430664.150, 121
Trd, 430664.583, 112
Trd, 430665.833, 98
Trd, 430666.083, 109
Trd, 430666.283, 117
Trd, 430666.733, 100
Trd, 430667.300, 109
Trd, 430668.483, 95
Trd, 430669.067, 107
Trd, 430669.517, 94
Trd, 430670.250, 113
Trd, 430670.500, 110
Trd, 430672.600, 104
Trd, 430675.333, 99
Trd, 430675.933, 98
Trd, 430676.133, 97
Trd, 430676.217, 104
Trd, 430678.700, 128
Trd, 430679.067, 108
Trd, 430680.933, 109
Trd, 430681.600, 103
Trd, 430681.633, 114
Trd, 430682.317, 106
Trd, 430683.067, 115
Trd, 430683.317, 109
Trd, 430683.367, 108
Trd, 430683.500, 122
Trd, 430684.300, 111
Trd, 430684.517, 102
Trd, 430685.700, 106
Trd, 430687.050, 98
Trd, 430688.500, 95
Trd, 430690.500, 98
Trd, 430690.900, 103
Trd, 430693.050, 102
Trd, 430693.150, 102
Trd, 430693.200, 105
Trd, 430693.650, 95
Trd, 430694.800, 112
Trd, 430695.117, 99
Trd, 430695.133, 117
Trd, 430695.500, 120
Trd, 430695.783, 104
Trd, 430695.917, 98
Trd, 430696.350, 98
Trd, 430696.400, 95
Trd, 430697.800, 95
Trd, 430698.050, 96
Trd, 430698.750, 112
Trd, 430699.000, 106
Trd, 430701.183, 105
Trd, 430701.333, 104
Trd, 430701.783, 109
Trd, 430703.200, 107
Trd, 430705.500, 95
Trd, 430705.967, 104
Trd, 430706.083, 90
Trd, 430707.383, 116
Trd, 430708.017, 110
Trd, 430708.583, 109
Trd, 430708.767, 91
Trd, 430710.150, 109
Trd, 430710.183, 110
Trd, 430710.767, 97
Trd, 430711.017, 95
Trd, 430711.050, 117
Trd, 430712.167, 134
Trd, 430713.350, 120
Trd, 430715.217, 115
Trd, 430716.950, 125
Trd, 430717.200, 112
Trd, 430718.550, 121
Trd, 430719.133, 100
Trd, 430720.533, 110
Trd, 430720.567, 109
Trd, 430721.400, 113
Trd, 430722.000, 104
Trd, 430722.150, 104
Trd, 430723.283, 98
Trd, 430723.333, 95
Trd, 430724.200, 112
Trd, 430725.133, 100
Trd, 430726.217, 121
Trd, 430726.383, 103
Trd, 430726.733, 107
Trd, 430727.767, 105
Trd, 430728.817, 109
Trd, 430728.933, 104
Trd, 430729.400, 120
Trd, 430729.433, 92
Trd, 430730.267, 92
Trd, 430731.767, 94
Trd, 430732.383, 104
Trd, 430732.450, 109
Trd, 430732.650, 114
Trd, 430733.717, 99
Trd, 430734.183, 98
Trd, 430734.533, 98
Trd, 430735.900, 100
Trd, 430737.017, 103
Trd, 430738.267, 95
Trd, 430738.383, 119
Trd, 430739.150, 105
Trd, 430739.400, 107
Trd, 430739.433, 102
Trd, 430741.683, 104
Trd, 430741.850, 102
Trd, 430742.900, 107
Trd, 430743.883, 98
Trd, 430744.100, 99
Trd, 430745.267, 102
Trd, 430747.333, 97
Trd, 430747.350, 107
Trd, 430747.733, 123
Trd, 430748.267, 99
Trd, 430749.183, 102
Trd, 430749.317, 99
Trd, 430749.467, 98
Trd, 430750.650, 119
Trd, 430751.533, 112
Trd, 430751.700, 98
Trd, 430753.050, 101
Trd, 430754.750, 98
Trd, 430755.617, 103
Trd, 430755.667, 105
Trd, 430757.383, 95
Trd, 430757.450, 92
Trd, 430757.633, 117
Trd, 430760.067, 101
Trd, 430760.167, 116
Trd, 430760.350, 106
Trd, 430761.783, 114
Trd, 430762.567, 112
Trd, 430762.650, 111
Trd, 430763.750, 113
Trd, 430763.917, 110
Trd, 430764.383, 109
Trd, 430765.133, 96
Trd, 430765.883, 106
Trd, 430766.450, 106
Trd, 430766.650, 95
Trd, 430766.950, 101
Trd, 430767.717, 98
Trd, 430769.833, 97
Trd, 430769.933, 90
Trd, 430770.250, 117
Trd, 430772.450, 110
Trd, 430775.017, 107
Trd, 430775.183, 100
Trd, 430776.117, 113
Trd, 430776.250, 116
Trd, 430776.767, 104
Trd, 430778.250, 117
Trd, 430779.533, 102
Trd, 430779.967, 119
Trd, 430781.367, 99
Trd, 430781.467, 98
Trd, 430783.367, 111
Trd, 430783.433, 110
Trd, 430785.083, 114
Trd, 430785.867, 104
Trd, 430786.300, 113
Trd, 430786.317, 108
Trd, 430787.050, 99
Trd, 430787.400, 95
Trd, 430788.100, 97
Trd, 430789.917, 105
Trd, 430790.617, 105
Trd, 430792.967, 107
Trd, 430793.300, 110
Trd, 430794.900, 102
Trd, 430795.250, 104
Trd, 430795.700, 105
Trd, 430796.083, 103
Trd, 430796.550, 111
Trd, 430797.000, 113
Trd, 430797.150, 115
Trd, 430797.917, 104
Trd, 430799.333, 105
Trd, 430799.350, 104
Trd, 430800.050, 105
Trd, 430800.733, 111
Trd, 430802.767, 96
Trd, 430803.167, 95
Trd, 430803.383, 113
Trd, 430803.600, 106
Trd, 430804.900, 100
Trd, 430806.633, 120
Trd, 430808.817, 118
Trd, 430809.567, 117
Trd, 430809.800, 116
Trd, 430810.167, 112
Trd, 430810.267, 121
Trd, 430810.417, 105
Trd, 430810.500, 105
Trd, 430810.667, 98
Trd, 430810.950, 121
Trd, 430811.883, 124
Trd, 430812.017, 103
Trd, 430812.900, 97
Trd, 430814.333, 101
Trd, 430814.533, 103
Trd, 430815.400, 98
Trd, 430816.050, 102
Trd, 430817.900, 95
Trd, 430818.233, 103
Trd, 430818.367, 104
Trd, 430820.233, 93
Trd, 430820.950, 92
Trd, 430821.267, 87
Trd, 430821.683, 79
Trd, 430822.567, 99
Trd, 430823.200, 117
Trd, 430825.183, 104
Trd, 430827.117, 102
Trd, 430827.167, 104
Trd, 430827.633, 106
Trd, 430828.717, 113
Trd, 430829.133, 111
Trd, 430829.167, 118
Trd, 430829.650, 118
Trd, 430830.383, 117
Trd, 430830.667, 104
Trd, 430831.133, 117
Trd, 430831.183, 98
Trd, 430832.100, 105
Trd, 430832.617, 118
Trd, 430833.433, 115
Trd, 430833.517, 120
Trd, 430833.733, 97
Trd, 430834.517, 98
Trd, 430835.667, 97
Trd, 430836.967, 125
Trd, 430838.300, 103
Trd, 430838.500, 100
Trd, 430839.033, 106
Trd, 430839.567, 106
Trd, 430840.167, 100
Trd, 430841.017, 99
Trd, 430841.883, 98
Trd, 430841.933, 95
Trd, 430842.050, 110
Trd, 430842.333, 103
Trd, 430845.917, 90
Trd, 430846.650, 96
Trd, 430849.217, 111
Trd, 430849.450, 117
Trd, 430850.083, 109
Trd, 430850.550, 108
Trd, 430850.650, 106
Trd, 430850.817, 106
Trd, 430850.917, 112
Trd, 430852.000, 104
Trd, 430852.467, 100
Trd, 430852.650, 101
Trd, 430853.983, 112
Trd, 430855.300, 98
Trd, 430855.650, 118
Trd, 430857.183, 104
Trd, 430859.033, 97
Trd, 430859.150, 96
Trd, 430860.250, 101
Trd, 430861.283, 97
Trd, 430861.450, 96
Trd, 430861.467, 95
Trd, 430861.633, 98
Trd, 430862.583, 101
Trd, 430862.967, 117
Trd, 430863.983, 112
Trd, 430865.067, 104
Trd, 430866.200, 103
Trd, 430867.000, 105
Trd, 430867.033, 98
Trd, 430867.100, 87
Trd, 430868.467, 89
Trd, 430870.050, 103
Trd, 430870.350, 97
Trd, 430871.567, 100
Trd, 430871.800, 98
Trd, 430872.467, 101
Trd, 430873.000, 95
Trd, 430873.550, 100
Trd, 430874.133, 104
Trd, 430874.167, 94
Trd, 430874.433, 114
Trd, 430874.517, 120
Trd, 430875.783, 113
Trd, 430876.683, 114
Trd, 430877.233, 111
Trd, 430878.233, 105
Trd, 430879.283, 118
Trd, 430882.100, 104
Trd, 430882.450, 109
Trd, 430883.233, 100
Trd, 430883.267, 98
Trd, 430884.083, 97
Trd, 430884.183, 98
Trd, 430884.483, 94
Trd, 430885.083, 91
Trd, 430886.533, 110
Trd, 430889.050, 121
Trd, 430890.233, 105
Trd, 430890.667, 117
Trd, 430892.867, 114
Trd, 430893.017, 108
Trd, 430893.167, 110
Trd, 430893.233, 107
Trd, 430893.267, 102
Trd, 430894.117, 98
Trd, 430894.267, 95
Trd, 430894.700, 108
Trd, 430895.517, 118
Trd, 430896.367, 95
Trd, 430897.350, 106
Trd, 430897.583, 108
Trd, 430898.000, 119
Trd, 430898.433, 123
Trd, 430898.500, 103
Trd, 430898.750, 94
Trd, 430899.300, 132
Trd, 430900.517, 96
Trd, 430900.567, 117
Trd, 430904.267, 105
Trd, 430904.450, 96
Trd, 430904.667, 90
Trd, 430904.733, 89
Trd, 430905.450, 95
Trd, 430905.550, 100
Trd, 430907.300, 105
Trd, 430907.517, 111
Trd, 430909.100, 120
Trd, 430909.783, 106
Trd, 430910.283, 113
Trd, 430911.917, 99
Trd, 430912.000, 99
Trd, 430912.550, 95
Trd, 430912.783, 94
Trd, 430912.950, 93
Trd, 430914.367, 91
Trd, 430914.983, 99
Trd, 430915.250, 92
Trd, 430916.867, 98
Trd, 430917.150, 108
Trd, 430917.950, 108
Trd, 430919.050, 99
Trd, 430919.433, 105
Trd, 430920.567, 114
Trd, 430921.183, 113
Trd, 430921.467, 108
Trd, 430922.233, 116
Trd, 430923.500, 98
Trd, 430924.667, 99
Trd, 430925.067, 103
Trd, 430925.100, 97
Trd, 430926.017, 94
Trd, 430926.983, 102
Trd, 430927.417, 94
Trd, 430928.400, 104
Trd, 430930.000, 93
Trd, 430930.333, 101
Trd, 430930.367, 102
Trd, 430930.667, 113
Trd, 430932.033, 114
Trd, 430932.250, 120
Trd, 430933.533, 106
Trd, 430934.050, 100
Trd, 430935.050, 98
Trd, 430935.183, 114
Trd, 430937.850, 95
Trd, 430938.267, 98
Trd, 430938.833, 100
Trd, 430939.533, 109
Trd, 430940.133, 108
Trd, 430941.567, 117
Trd, 430941.633, 114
Trd, 430942.033, 120
Trd, 430942.550, 112
Trd, 430943.067, 120
Trd, 430944.067, 114
Trd, 430944.250, 95
Trd, 430944.833, 99
Trd, 430945.133, 114
Trd, 430946.583, 94
Trd, 430947.083, 114
Trd, 430947.100, 91
Trd, 430947.750, 95
Trd, 430948.050, 104
Trd, 430950.467, 104
Trd, 430950.933, 105
Trd, 430951.200, 104
Trd, 430951.217, 92
Trd, 430952.817, 112
Trd, 430954.550, 102
Trd, 430954.883, 101
Trd, 430955.783, 102
Trd, 430956.717, 112
Trd, 430956.733, 113
Trd, 430957.200, 106
Trd, 430958.117, 118
Trd, 430958.600, 109
Trd, 430959.167, 119
