B00, 0
B07, Trade, 423568.800, 79, B07, S04, 1
B07, Trade, 423597.300, 79, B07, S00, 1
B07, Trade, 423609.833, 79, B07, S06, 1
B07, Trade, 423665.883, 78, B07, S00, 1
B07, Trade, 423729.300, 79, B07, S02, 1
B07, Trade, 423779.850, 79, B07, S02, 1
B07, Trade, 423812.217, 79, B07, S02, 1
B07, Trade, 423857.617, 79, B07, S02, 1
B07, Trade, 423931.900, 78, B07, S04, 1
B07, Trade, 424093.533, 79, B07, S02, 1
B07, Trade, 424106.567, 78, B07, S04, 1
B07, Trade, 424140.900, 79, B07, S01, 1
B07, Trade, 424169.783, 79, B07, S04, 1
B07, Trade, 424251.183, 79, B07, S06, 1
B07, Trade, 424286.733, 79, B07, S03, 1
B07, Trade, 424336.083, 79, B07, S01, 1
B07, Trade, 424369.267, 79, B07, S00, 1
B07, Trade, 424425.733, 79, B07, S03, 1
B07, Trade, 424435.733, 79, B07, S03, 1
B07, Trade, 424519.650, 79, B07, S01, 1
B07, Trade, 424568.050, 78, B07, S02, 1
B07, Trade, 424625.283, 79, B07, S03, 1
B07, Trade, 424678.200, 78, B07, S02, 1
B07, Trade, 424694.150, 79, B07, S06, 1
B07, Trade, 424714.517, 79, B07, S02, 1
B07, Trade, 425272.750, 78, B07, S01, 1
B07, Trade, 425347.700, 79, B07, S06, 1
B07, Trade, 425834.950, 77, B07, S03, 1
B07, Trade, 426063.733, 79, B07, S06, 1
B07, Trade, 426092.733, 79, B07, S06, 1
B07, Trade, 426148.033, 74, B07, S00, 1
B07, Trade, 426678.433, 79, B07, S06, 1
B07, Trade, 426864.167, 79, B07, S06, 1
B07, Trade, 426924.250, 79, B07, S03, 1
B07, Trade, 426996.183, 79, B07, S00, 1
B07, Trade, 427190.917, 79, B07, S06, 1
B07, Trade, 427298.317, 79, B07, S06, 1
B07, Trade, 427858.750, 79, B07, S06, 1
B07, Trade, 427900.183, 79, B07, S00, 1
B07, Trade, 427999.567, 77, B07, S00, 1
B07, Trade, 428948.200, 79, B07, S03, 1
B07, Trade, 429188.500, 79, B07, S06, 1
B07, Trade, 430003.133, 79, B07, S04, 1
B07, Trade, 430403.567, 79, B07, S06, 1
B07, Trade, 430999.583, 79, B07, S01, 1
B07, Trade, 431306.117, 79, B07, S04, 1
B07, Trade, 431338.733, 79, B07, S01, 1
B07, Trade, 431756.750, 79, B07, S01, 1
B07, Trade, 431811.500, 79, B07, S06, 1
B08, 100
B08, Trade, 414141.267, 80, B08, S01, 1
B08, Trade, 414525.967, 75, B08, S01, 1
B08, Trade, 414555.917, 80, B08, S06, 1
B08, Trade, 414610.117, 81, B08, S04, 1
B08, Trade, 415063.617, 79, B08, S06, 1
B08, Trade, 415203.600, 81, B08, S00, 1
B08, Trade, 415253.100, 80, B08, S00, 1
B08, Trade, 415379.533, 81, B08, S04, 1
B08, Trade, 415495.567, 81, B08, S01, 1
B08, Trade, 415557.250, 81, B08, S02, 1
B08, Trade, 415705.550, 81, B08, S06, 1
B08, Trade, 415762.300, 80, B08, S01, 1
B08, Trade, 415780.050, 81, B08, S03, 1
B08, Trade, 415801.767, 82, B08, S02, 1
B08, Trade, 415954.783, 79, B08, S04, 1
B08, Trade, 416031.667, 78, B08, S02, 1
B08, Trade, 416263.033, 80, B08, S02, 1
B08, Trade, 416351.483, 80, B08, S07, 1
B08, Trade, 416505.133, 79, B08, S03, 1
B08, Trade, 416977.383, 75, S04, B08, 1
B08, Trade, 417282.750, 82, B08, S01, 1
B08, Trade, 417578.533, 82, B08, S04, 1
B08, Trade, 417610.317, 78, B08, S06, 1
B08, Trade, 417631.333, 82, B08, S00, 1
B08, Trade, 417742.833, 80, B08, S06, 1
B08, Trade, 417792.733, 78, B08, S01, 1
B08, Trade, 417896.800, 82, B08, S04, 1
B08, Trade, 417921.517, 80, B08, S06, 1
B08, Trade, 418259.667, 81, B08, S04, 1
B08, Trade, 418598.017, 78, B08, S01, 1
B08, Trade, 418740.383, 79, B08, S02, 1
B08, Trade, 418815.833, 81, B08, S06, 1
B08, Trade, 418916.433, 81, B08, S02, 1
B08, Trade, 419076.283, 79, B08, S01, 1
B08, Trade, 419640.567, 82, B08, S00, 1
B08, Trade, 419712.750, 80, B08, S02, 1
B08, Trade, 419725.433, 81, B08, S03, 1
B08, Trade, 419894.633, 82, B08, S06, 1
B08, Trade, 420023.050, 81, B08, S04, 1
B08, Trade, 420088.033, 78, B08, S06, 1
B08, Trade, 420111.850, 79, B08, S04, 1
B08, Trade, 420160.367, 82, B08, S02, 1
B08, Trade, 420175.050, 79, B08, S01, 1
B08, Trade, 420330.950, 78, S02, B08, 1
B08, Trade, 420462.833, 82, B08, S06, 1
B08, Trade, 420529.033, 68, B08, S01, 1
B08, Trade, 420568.800, 80, B08, S04, 1
B08, Trade, 420619.083, 80, B08, S01, 1
B08, Trade, 420777.200, 80, B08, S01, 1
B08, Trade, 420806.567, 82, B08, S03, 1
B08, Trade, 420949.517, 82, B08, S02, 1
B08, Trade, 420999.067, 81, B08, S04, 1
B08, Trade, 421028.350, 80, B08, S01, 1
B08, Trade, 421118.383, 80, B08, S01, 1
B08, Trade, 421151.317, 77, B08, S06, 1
B08, Trade, 421259.483, 82, B08, S06, 1
