Trd, 430773.267, 103
Trd, 430773.683, 104
Trd, 430774.117, 91
Trd, 430775.317, 103
Trd, 430776.100, 101
Trd, 430776.350, 101
Trd, 430776.867, 103
Trd, 430777.217, 87
Trd, 430779.467, 98
Trd, 430780.017, 99
Trd, 430780.433, 100
Trd, 430780.733, 93
Trd, 430780.783, 104
Trd, 430781.150, 106
Trd, 430782.683, 96
Trd, 430782.817, 88
Trd, 430783.350, 113
Trd, 430783.717, 97
Trd, 430783.950, 87
Trd, 430785.383, 96
Trd, 430785.500, 72
Trd, 430786.467, 98
Trd, 430786.517, 108
Trd, 430789.267, 93
Trd, 430789.867, 111
Trd, 430791.500, 107
Trd, 430792.267, 105
Trd, 430793.017, 106
Trd, 430793.617, 112
Trd, 430793.967, 104
Trd, 430794.467, 93
Trd, 430794.500, 104
Trd, 430794.617, 111
Trd, 430794.633, 87
Trd, 430794.717, 112
Trd, 430795.733, 107
Trd, 430796.217, 106
Trd, 430798.450, 97
Trd, 430798.600, 100
Trd, 430798.683, 89
Trd, 430800.950, 89
Trd, 430800.983, 103
Trd, 430801.483, 98
Trd, 430801.517, 88
Trd, 430802.317, 104
Trd, 430803.367, 110
Trd, 430805.450, 103
Trd, 430805.867, 89
Trd, 430806.050, 87
Trd, 430806.483, 112
Trd, 430807.350, 86
Trd, 430807.367, 95
Trd, 430809.000, 101
Trd, 430809.567, 101
Trd, 430810.267, 97
Trd, 430810.733, 99
Trd, 430811.433, 104
Trd, 430811.767, 102
Trd, 430811.867, 87
Trd, 430812.217, 106
Trd, 430812.433, 90
Trd, 430813.550, 92
Trd, 430814.600, 111
Trd, 430815.133, 93
Trd, 430817.317, 94
Trd, 430817.383, 87
Trd, 430818.600, 99
Trd, 430818.783, 99
Trd, 430818.817, 101
Trd, 430818.950, 104
Trd, 430820.550, 113
Trd, 430822.017, 112
Trd, 430822.033, 111
Trd, 430822.867, 103
Trd, 430823.333, 92
Trd, 430824.000, 89
Trd, 430824.100, 98
Trd, 430824.167, 87
Trd, 430825.750, 100
Trd, 430826.517, 108
Trd, 430827.033, 106
Trd, 430827.317, 85
Trd, 430827.367, 107
Trd, 430827.783, 106
Trd, 430828.250, 91
Trd, 430830.733, 95
Trd, 430832.733, 95
Trd, 430832.933, 101
Trd, 430833.200, 101
Trd, 430834.017, 101
Trd, 430834.233, 96
Trd, 430834.667, 85
Trd, 430834.700, 102
Trd, 430835.250, 112
Trd, 430836.467, 99
Trd, 430836.733, 101
Trd, 430837.850, 82
Trd, 430840.583, 87
Trd, 430841.117, 101
Trd, 430841.233, 102
Trd, 430841.950, 98
Trd, 430841.983, 89
Trd, 430843.450, 99
Trd, 430844.217, 90
Trd, 430844.950, 87
Trd, 430845.283, 101
Trd, 430846.267, 104
Trd, 430847.067, 87
Trd, 430847.533, 105
Trd, 430847.983, 105
Trd, 430848.033, 106
Trd, 430849.567, 89
Trd, 430849.800, 80
Trd, 430850.150, 80
Trd, 430851.983, 105
Trd, 430852.633, 95
Trd, 430852.650, 109
Trd, 430853.467, 105
Trd, 430853.683, 87
Trd, 430855.233, 110
Trd, 430857.200, 108
Trd, 430857.217, 106
Trd, 430857.350, 95
Trd, 430857.533, 95
Trd, 430858.650, 97
Trd, 430859.533, 84
Trd, 430859.983, 106
Trd, 430860.000, 108
Trd, 430860.550, 93
Trd, 430863.033, 92
Trd, 430863.483, 103
Trd, 430866.067, 101
Trd, 430866.300, 103
Trd, 430866.583, 99
Trd, 430867.917, 104
Trd, 430868.917, 106
Trd, 430869.033, 98
Trd, 430869.383, 112
Trd, 430870.317, 97
Trd, 430871.100, 92
Trd, 430871.183, 107
Trd, 430871.483, 111
Trd, 430872.583, 99
Trd, 430873.133, 92
Trd, 430873.583, 98
Trd, 430874.117, 89
Trd, 430874.333, 87
Trd, 430875.233, 101
Trd, 430876.467, 99
Trd, 430876.650, 101
Trd, 430877.367, 115
Trd, 430877.400, 94
Trd, 430878.800, 76
Trd, 430880.100, 100
Trd, 430880.583, 106
Trd, 430880.933, 98
Trd, 430880.967, 114
Trd, 430883.783, 97
Trd, 430884.367, 99
Trd, 430884.500, 88
Trd, 430887.550, 78
Trd, 430887.683, 100
Trd, 430888.633, 99
Trd, 430889.050, 92
Trd, 430889.083, 100
Trd, 430890.567, 94
Trd, 430890.883, 97
Trd, 430891.633, 81
Trd, 430891.850, 99
Trd, 430893.667, 101
Trd, 430894.050, 104
Trd, 430894.633, 100
Trd, 430894.667, 106
Trd, 430895.683, 100
Trd, 430895.867, 84
Trd, 430896.333, 110
Trd, 430896.467, 112
Trd, 430896.617, 106
Trd, 430897.900, 103
Trd, 430900.100, 117
Trd, 430900.367, 119
Trd, 430900.833, 108
Trd, 430901.617, 96
Trd, 430904.333, 90
Trd, 430904.683, 89
Trd, 430906.033, 98
Trd, 430907.283, 94
Trd, 430907.450, 88
Trd, 430908.267, 95
Trd, 430908.350, 98
Trd, 430908.833, 102
Trd, 430909.400, 100
Trd, 430911.733, 91
Trd, 430912.033, 91
Trd, 430912.800, 104
Trd, 430913.033, 93
Trd, 430913.817, 106
Trd, 430915.033, 104
Trd, 430916.750, 95
Trd, 430917.167, 91
Trd, 430918.517, 117
Trd, 430919.633, 92
Trd, 430919.683, 87
Trd, 430919.700, 85
Trd, 430920.200, 94
Trd, 430920.300, 97
Trd, 430920.767, 107
Trd, 430921.133, 106
Trd, 430921.700, 104
Trd, 430922.100, 92
Trd, 430923.017, 102
Trd, 430924.183, 100
Trd, 430924.650, 100
Trd, 430925.167, 94
Trd, 430926.117, 74
Trd, 430926.133, 99
Trd, 430926.250, 104
Trd, 430927.633, 76
Trd, 430929.217, 89
Trd, 430929.317, 100
Trd, 430929.983, 101
Trd, 430930.267, 102
Trd, 430931.317, 107
Trd, 430931.533, 92
Trd, 430933.800, 89
Trd, 430934.400, 97
Trd, 430935.383, 95
Trd, 430935.400, 99
Trd, 430935.983, 114
Trd, 430939.717, 100
Trd, 430940.200, 100
Trd, 430941.750, 99
Trd, 430942.217, 96
Trd, 430942.750, 98
Trd, 430943.417, 98
Trd, 430943.717, 88
Trd, 430943.800, 101
Trd, 430944.533, 87
Trd, 430945.067, 85
Trd, 430946.133, 94
Trd, 430947.633, 92
Trd, 430947.767, 90
Trd, 430947.900, 106
Trd, 430948.033, 113
Trd, 430948.167, 87
Trd, 430948.850, 87
Trd, 430949.350, 90
Trd, 430949.450, 103
Trd, 430949.783, 84
Trd, 430950.267, 79
Trd, 430951.000, 102
Trd, 430953.500, 102
Trd, 430955.067, 98
Trd, 430955.633, 91
Trd, 430955.683, 87
Trd, 430956.000, 101
Trd, 430957.433, 83
Trd, 430957.483, 107
Trd, 430957.583, 114
Trd, 430958.133, 100
Trd, 430960.467, 109
Trd, 430961.400, 106
Trd, 430963.883, 93
Trd, 430964.117, 95
Trd, 430964.150, 88
Trd, 430965.033, 96
Trd, 430965.117, 99
Trd, 430965.400, 86
Trd, 430965.717, 101
Trd, 430966.100, 79
Trd, 430966.917, 95
Trd, 430967.000, 104
Trd, 430968.950, 91
Trd, 430970.050, 97
Trd, 430970.083, 98
Trd, 430971.083, 90
Trd, 430971.683, 100
Trd, 430972.300, 95
Trd, 430973.117, 84
Trd, 430974.183, 96
Trd, 430975.133, 80
Trd, 430975.317, 96
Trd, 430975.617, 101
Trd, 430978.183, 105
Trd, 430978.667, 99
Trd, 430978.983, 104
Trd, 430979.483, 97
Trd, 430981.133, 96
Trd, 430981.683, 104
Trd, 430982.383, 114
Trd, 430982.550, 97
Trd, 430982.583, 119
Trd, 430983.517, 87
Trd, 430984.083, 77
Trd, 430984.567, 101
Trd, 430985.833, 111
Trd, 430987.267, 101
Trd, 430988.117, 114
Trd, 430989.517, 109
Trd, 430989.967, 89
Trd, 430990.817, 98
Trd, 430991.000, 99
Trd, 430991.067, 90
Trd, 430991.700, 116
Trd, 430992.350, 115
Trd, 430993.867, 105
Trd, 430994.767, 106
Trd, 430995.367, 98
Trd, 430995.700, 88
Trd, 430996.367, 87
Trd, 430998.567, 86
Trd, 430999.167, 94
Trd, 430999.250, 99
Trd, 431000.133, 81
Trd, 431001.933, 98
Trd, 431002.250, 101
Trd, 431002.317, 104
Trd, 431002.617, 107
Trd, 431003.850, 100
Trd, 431004.700, 97
Trd, 431006.117, 103
Trd, 431006.750, 102
Trd, 431006.917, 102
Trd, 431007.350, 104
Trd, 431009.067, 106
Trd, 431009.700, 106
Trd, 431010.417, 103
Trd, 431010.467, 90
Trd, 431012.483, 95
Trd, 431012.550, 106
Trd, 431013.500, 92
Trd, 431013.617, 98
Trd, 431013.983, 98
Trd, 431014.033, 87
Trd, 431014.450, 88
Trd, 431016.483, 106
Trd, 431016.600, 107
Trd, 431017.383, 87
Trd, 431017.917, 93
Trd, 431018.050, 83
Trd, 431018.083, 104
Trd, 431018.400, 74
Trd, 431019.283, 106
Trd, 431021.133, 84
Trd, 431021.317, 110
Trd, 431022.117, 110
Trd, 431024.000, 100
Trd, 431024.333, 99
Trd, 431024.583, 94
Trd, 431025.450, 89
Trd, 431025.900, 104
Trd, 431026.150, 105
Trd, 431026.400, 91
Trd, 431027.250, 96
Trd, 431028.450, 97
Trd, 431028.683, 92
Trd, 431028.867, 93
Trd, 431029.050, 110
Trd, 431031.217, 106
Trd, 431032.317, 97
Trd, 431033.667, 97
Trd, 431034.550, 96
Trd, 431034.767, 97
Trd, 431034.783, 98
Trd, 431035.117, 89
Trd, 431037.033, 87
Trd, 431037.567, 87
Trd, 431037.800, 86
Trd, 431038.317, 92
Trd, 431038.717, 93
Trd, 431038.867, 103
Trd, 431039.417, 104
Trd, 431041.000, 85
Trd, 431041.900, 106
Trd, 431042.033, 86
Trd, 431044.117, 104
Trd, 431044.700, 115
Trd, 431045.750, 111
Trd, 431046.267, 104
Trd, 431047.767, 100
Trd, 431049.417, 103
Trd, 431050.550, 101
Trd, 431050.800, 102
Trd, 431052.417, 83
Trd, 431053.133, 98
Trd, 431053.400, 78
Trd, 431053.450, 103
Trd, 431053.800, 103
Trd, 431054.250, 97
Trd, 431054.900, 103
Trd, 431055.950, 85
Trd, 431057.167, 77
Trd, 431059.233, 89
Trd, 431060.283, 91
Trd, 431061.383, 99
Trd, 431061.533, 102
Trd, 431061.600, 104
Trd, 431061.717, 106
Trd, 431062.217, 109
Trd, 431063.350, 99
Trd, 431065.017, 100
Trd, 431066.050, 93
Trd, 431066.317, 94
Trd, 431067.517, 92
Trd, 431070.150, 89
Trd, 431070.567, 87
Trd, 431071.000, 99
Trd, 431071.400, 87
Trd, 431072.350, 93
Trd, 431073.200, 99
Trd, 431073.300, 101
Trd, 431073.367, 104
Trd, 431073.733, 84
Trd, 431074.333, 101
Trd, 431075.050, 99
Trd, 431076.067, 88
Trd, 431076.133, 106
Trd, 431076.317, 76
Trd, 431077.883, 98
Trd, 431078.400, 104
Trd, 431079.167, 111
Trd, 431079.250, 89
Trd, 431079.783, 79
Trd, 431080.100, 85
Trd, 431080.317, 80
Trd, 431080.933, 97
Trd, 431081.283, 101
Trd, 431082.783, 106
Trd, 431084.450, 108
Trd, 431085.433, 105
Trd, 431085.533, 106
Trd, 431086.283, 98
Trd, 431086.383, 93
Trd, 431086.950, 107
Trd, 431087.217, 113
Trd, 431087.700, 100
Trd, 431088.533, 109
Trd, 431090.517, 88
Trd, 431090.833, 94
Trd, 431091.117, 99
Trd, 431091.750, 88
Trd, 431092.167, 110
Trd, 431092.817, 87
Trd, 431092.850, 113
Trd, 431095.000, 76
Trd, 431096.467, 109
Trd, 431096.900, 106
Trd, 431097.850, 106
Trd, 431098.550, 109
Trd, 431099.817, 109
Trd, 431099.933, 107
Trd, 431100.600, 105
Trd, 431101.167, 96
Trd, 431101.300, 87
Trd, 431101.317, 112
Trd, 431104.917, 106
Trd, 431105.200, 100
Trd, 431105.983, 97
Trd, 431107.133, 95
Trd, 431107.483, 97
Trd, 431107.583, 98
Trd, 431108.383, 101
Trd, 431109.017, 106
Trd, 431109.550, 94
Trd, 431110.050, 108
Trd, 431111.100, 93
Trd, 431111.150, 100
Trd, 431112.583, 87
Trd, 431113.950, 97
Trd, 431114.500, 96
Trd, 431115.033, 102
Trd, 431116.850, 84
Trd, 431116.950, 85
Trd, 431117.400, 102
Trd, 431118.283, 91
Trd, 431118.883, 92
Trd, 431119.533, 99
Trd, 431119.667, 101
Trd, 431120.483, 103
Trd, 431120.650, 110
Trd, 431121.050, 90
Trd, 431121.133, 87
Trd, 431121.300, 103
Trd, 431122.050, 88
Trd, 431123.067, 74
Trd, 431123.500, 86
Trd, 431126.433, 91
Trd, 431127.817, 92
Trd, 431128.717, 92
Trd, 431128.767, 94
Trd, 431129.400, 106
Trd, 431130.100, 87
Trd, 431130.467, 76
Trd, 431131.017, 102
Trd, 431131.550, 107
Trd, 431132.033, 108
Trd, 431134.467, 83
Trd, 431135.767, 91
Trd, 431136.267, 93
Trd, 431136.567, 101
Trd, 431136.583, 87
Trd, 431137.000, 80
Trd, 431137.317, 98
Trd, 431138.117, 108
Trd, 431138.450, 78
Trd, 431139.117, 78
Trd, 431139.583, 99
Trd, 431140.217, 80
Trd, 431141.217, 106
Trd, 431142.867, 103
Trd, 431144.783, 99
Trd, 431144.833, 100
Trd, 431145.267, 97
Trd, 431145.450, 104
Trd, 431145.617, 108
Trd, 431146.017, 108
Trd, 431149.967, 98
Trd, 431150.133, 97
Trd, 431150.400, 94
Trd, 431150.867, 104
Trd, 431151.633, 91
Trd, 431152.000, 92
Trd, 431152.267, 93
Trd, 431152.967, 101
Trd, 431154.033, 106
Trd, 431155.567, 89
Trd, 431156.000, 95
Trd, 431157.483, 87
Trd, 431157.633, 96
Trd, 431159.350, 98
Trd, 431159.783, 104
Trd, 431159.917, 110
Trd, 431160.067, 77
Trd, 431161.033, 81
Trd, 431161.350, 110
Trd, 431162.567, 87
Trd, 431162.717, 87
Trd, 431163.400, 101
Trd, 431163.500, 101
Trd, 431164.467, 87
Trd, 431165.233, 102
Trd, 431165.883, 101
Trd, 431166.017, 98
Trd, 431167.600, 103
Trd, 431167.833, 106
Trd, 431169.017, 90
Trd, 431169.750, 89
Trd, 431169.850, 103
Trd, 431169.900, 87
Trd, 431172.283, 105
Trd, 431173.567, 87
Trd, 431174.050, 108
Trd, 431174.533, 86
Trd, 431176.133, 81
Trd, 431177.550, 106
Trd, 431178.617, 99
Trd, 431179.617, 101
Trd, 431179.950, 81
Trd, 431180.833, 83
Trd, 431181.150, 97
Trd, 431183.817, 87
Trd, 431183.833, 101
Trd, 431184.683, 100
Trd, 431184.833, 106
Trd, 431185.000, 111
Trd, 431185.933, 103
Trd, 431186.717, 101
Trd, 431187.000, 107
Trd, 431187.283, 107
Trd, 431188.317, 86
Trd, 431188.700, 84
Trd, 431189.900, 96
Trd, 431190.033, 95
Trd, 431190.683, 101
Trd, 431191.217, 94
Trd, 431191.667, 101
Trd, 431192.250, 90
Trd, 431194.483, 102
Trd, 431194.867, 90
Trd, 431195.417, 87
Trd, 431195.500, 104
Trd, 431196.233, 84
Trd, 431196.650, 92
Trd, 431196.950, 93
Trd, 431197.167, 101
Trd, 431197.750, 104
Trd, 431198.233, 90
Trd, 431198.883, 104
Trd, 431200.250, 102
Trd, 431200.800, 95
Trd, 431201.917, 110
Trd, 431203.367, 100
Trd, 431204.083, 84
Trd, 431204.633, 91
Trd, 431205.900, 97
Trd, 431206.700, 88
Trd, 431208.750, 101
Trd, 431209.817, 98
Trd, 431211.000, 111
Trd, 431211.317, 91
Trd, 431211.450, 92
Trd, 431212.700, 92
Trd, 431213.283, 101
Trd, 431213.450, 88
Trd, 431213.633, 103
Trd, 431214.600, 92
Trd, 431215.700, 87
Trd, 431215.750, 87
Trd, 431215.900, 97
Trd, 431217.300, 108
Trd, 431217.633, 111
Trd, 431218.583, 90
Trd, 431219.083, 82
Trd, 431219.433, 103
Trd, 431219.567, 109
Trd, 431220.550, 97
Trd, 431220.817, 95
Trd, 431220.867, 114
Trd, 431222.933, 101
Trd, 431223.683, 87
Trd, 431225.217, 97
Trd, 431225.867, 97
Trd, 431227.300, 96
Trd, 431227.400, 92
Trd, 431227.833, 97
Trd, 431228.417, 106
Trd, 431228.783, 99
Trd, 431229.733, 115
Trd, 431230.467, 94
Trd, 431230.650, 85
Trd, 431230.700, 88
Trd, 431230.717, 115
Trd, 431231.017, 85
Trd, 431232.800, 107
Trd, 431232.867, 111
Trd, 431234.367, 101
Trd, 431234.917, 112
Trd, 431235.750, 101
Trd, 431236.267, 110
Trd, 431236.983, 101
Trd, 431238.500, 96
Trd, 431239.600, 94
Trd, 431240.733, 101
Trd, 431241.950, 88
Trd, 431242.133, 97
Trd, 431243.100, 92
Trd, 431243.467, 93
Trd, 431244.650, 94
Trd, 431244.667, 97
Trd, 431244.983, 87
Trd, 431245.367, 100
Trd, 431245.733, 92
Trd, 431246.567, 92
Trd, 431247.100, 93
Trd, 431248.633, 80
Trd, 431248.700, 104
Trd, 431249.883, 81
Trd, 431251.483, 100
Trd, 431252.283, 84
Trd, 431252.433, 90
Trd, 431253.700, 91
Trd, 431253.733, 93
Trd, 431254.067, 98
Trd, 431254.450, 105
Trd, 431256.733, 92
Trd, 431257.333, 85
Trd, 431257.567, 99
Trd, 431258.817, 100
Trd, 431260.933, 100
Trd, 431262.000, 100
Trd, 431262.100, 99
Trd, 431262.650, 101
Trd, 431262.833, 104
Trd, 431262.950, 90
Trd, 431263.267, 108
Trd, 431263.483, 98
Trd, 431265.250, 87
Trd, 431265.300, 104
Trd, 431265.783, 79
Trd, 431266.967, 89
Trd, 431268.400, 105
Trd, 431268.867, 115
Trd, 431269.067, 116
Trd, 431269.950, 87
Trd, 431271.483, 96
Trd, 431271.517, 93
Trd, 431272.500, 90
Trd, 431272.900, 97
Trd, 431273.633, 106
Trd, 431273.700, 83
Trd, 431275.417, 97
Trd, 431275.767, 99
Trd, 431276.183, 101
Trd, 431276.800, 101
Trd, 431277.883, 112
Trd, 431278.233, 104
Trd, 431279.233, 105
Trd, 431279.567, 93
Trd, 431279.917, 117
Trd, 431280.683, 107
Trd, 431281.567, 108
Trd, 431281.583, 121
Trd, 431282.067, 114
Trd, 431283.517, 119
Trd, 431283.600, 90
Trd, 431284.150, 105
Trd, 431285.117, 101
Trd, 431285.283, 88
Trd, 431285.667, 101
Trd, 431287.417, 97
Trd, 431288.217, 95
Trd, 431288.567, 101
Trd, 431289.000, 100
Trd, 431289.933, 102
Trd, 431290.467, 103
Trd, 431290.683, 94
Trd, 431290.783, 104
Trd, 431292.283, 80
Trd, 431292.300, 80
Trd, 431293.833, 106
Trd, 431295.200, 89
Trd, 431295.267, 84
Trd, 431296.333, 98
Trd, 431296.450, 103
Trd, 431297.850, 91
Trd, 431298.517, 97
Trd, 431299.217, 99
Trd, 431299.417, 87
Trd, 431299.967, 98
Trd, 431300.683, 101
Trd, 431300.700, 103
Trd, 431304.200, 88
Trd, 431305.183, 104
Trd, 431305.683, 82
Trd, 431306.383, 106
Trd, 431306.517, 107
Trd, 431308.217, 98
Trd, 431308.433, 98
Trd, 431310.833, 95
Trd, 431311.283, 89
Trd, 431311.617, 101
Trd, 431311.783, 103
Trd, 431312.733, 89
Trd, 431312.783, 104
Trd, 431314.200, 108
Trd, 431314.533, 109
Trd, 431315.667, 92
Trd, 431315.800, 117
Trd, 431315.967, 99
Trd, 431316.050, 92
Trd, 431316.067, 116
Trd, 431318.167, 103
Trd, 431318.200, 90
Trd, 431318.267, 118
Trd, 431321.117, 115
Trd, 431321.733, 106
Trd, 431322.567, 104
Trd, 431323.917, 93
Trd, 431324.967, 98
Trd, 431325.933, 95
Trd, 431326.200, 87
Trd, 431326.217, 86
Trd, 431326.800, 89
Trd, 431328.200, 93
Trd, 431328.383, 96
Trd, 431329.067, 78
Trd, 431329.117, 77
Trd, 431330.100, 98
Trd, 431332.033, 99
Trd, 431332.117, 101
Trd, 431334.117, 99
Trd, 431334.333, 101
Trd, 431334.533, 89
Trd, 431335.567, 104
Trd, 431336.167, 105
Trd, 431336.250, 108
Trd, 431336.533, 113
Trd, 431336.600, 89
Trd, 431337.617, 115
Trd, 431337.867, 116
Trd, 431337.967, 93
Trd, 431340.117, 104
Trd, 431340.233, 103
Trd, 431340.800, 96
Trd, 431341.250, 100
Trd, 431341.350, 88
Trd, 431342.583, 99
Trd, 431344.517, 95
Trd, 431345.267, 98
Trd, 431346.133, 101
Trd, 431347.167, 89
Trd, 431347.567, 108
Trd, 431348.267, 96
Trd, 431348.467, 87
Trd, 431349.517, 96
Trd, 431349.733, 100
Trd, 431350.317, 96
Trd, 431350.883, 93
Trd, 431351.250, 96
Trd, 431352.600, 101
Trd, 431353.133, 106
Trd, 431353.917, 95
Trd, 431355.950, 100
Trd, 431356.833, 97
Trd, 431357.117, 98
Trd, 431357.250, 99
Trd, 431358.833, 104
Trd, 431359.000, 107
Trd, 431359.467, 82
Trd, 431359.733, 84
Trd, 431361.450, 90
Trd, 431362.067, 93
Trd, 431362.250, 95
Trd, 431364.700, 100
Trd, 431366.400, 100
Trd, 431366.917, 98
Trd, 431367.033, 91
Trd, 431367.133, 102
Trd, 431367.250, 102
Trd, 431367.517, 104
Trd, 431368.183, 104
Trd, 431368.433, 113
Trd, 431368.683, 89
Trd, 431369.767, 90
Trd, 431371.183, 104
Trd, 431371.250, 106
Trd, 431373.500, 87
Trd, 431374.117, 75
Trd, 431374.300, 92
Trd, 431375.833, 97
Trd, 431376.333, 98
Trd, 431376.767, 83
Trd, 431377.100, 102
Trd, 431379.033, 87
Trd, 431379.950, 92
Trd, 431380.133, 93
Trd, 431380.217, 86
Trd, 431380.333, 85
Trd, 431381.350, 89
Trd, 431381.500, 100
Trd, 431381.883, 100
Trd, 431381.933, 100
Trd, 431382.483, 100
Trd, 431383.167, 101
Trd, 431384.467, 78
Trd, 431386.933, 108
Trd, 431389.133, 92
Trd, 431389.383, 107
Trd, 431389.850, 90
Trd, 431390.183, 108
Trd, 431390.733, 98
Trd, 431391.917, 101
Trd, 431393.483, 102
Trd, 431393.833, 103
Trd, 431394.033, 89
Trd, 431394.800, 112
Trd, 431394.900, 99
Trd, 431395.567, 107
Trd, 431395.733, 98
Trd, 431396.150, 108
Trd, 431397.300, 87
Trd, 431397.500, 100
Trd, 431398.850, 114
Trd, 431399.333, 92
Trd, 431400.017, 117
Trd, 431400.033, 86
Trd, 431400.400, 106
Trd, 431400.883, 96
Trd, 431402.100, 98
Trd, 431403.750, 90
Trd, 431404.433, 91
Trd, 431405.600, 90
Trd, 431405.717, 81
Trd, 431407.100, 99
Trd, 431408.250, 83
Trd, 431409.233, 101
Trd, 431410.267, 81
Trd, 431411.083, 110
Trd, 431411.167, 106
Trd, 431411.400, 112
Trd, 431411.517, 105
Trd, 431411.950, 101
Trd, 431413.033, 106
Trd, 431413.150, 107
Trd, 431413.317, 106
Trd, 431414.417, 96
Trd, 431415.133, 92
Trd, 431415.250, 87
Trd, 431416.917, 84
Trd, 431417.683, 82
Trd, 431418.033, 96
Trd, 431418.417, 91
Trd, 431418.900, 88
Trd, 431419.217, 98
Trd, 431421.533, 93
