Trd, 430630.500, 104
Trd, 430630.650, 97
Trd, 430631.450, 105
Trd, 430631.600, 100
Trd, 430632.583, 100
Trd, 430633.417, 104
Trd, 430634.533, 112
Trd, 430634.650, 117
Trd, 430634.800, 111
Trd, 430635.167, 118
Trd, 430635.367, 107
Trd, 430635.467, 95
Trd, 430636.150, 89
Trd, 430638.033, 100
Trd, 430638.683, 93
Trd, 430639.483, 102
Trd, 430639.750, 103
Trd, 430641.267, 98
Trd, 430641.400, 93
Trd, 430641.850, 96
Trd, 430643.033, 97
Trd, 430643.600, 103
Trd, 430643.950, 91
Trd, 430644.633, 91
Trd, 430645.917, 113
Trd, 430646.417, 106
Trd, 430646.750, 105
Trd, 430646.950, 114
Trd, 430647.133, 115
Trd, 430648.367, 110
Trd, 430648.467, 108
Trd, 430649.200, 104
Trd, 430649.433, 116
Trd, 430649.467, 101
Trd, 430652.700, 108
Trd, 430653.050, 102
Trd, 430653.400, 101
Trd, 430654.883, 112
Trd, 430655.883, 98
Trd, 430656.567, 97
Trd, 430656.917, 96
Trd, 430657.650, 95
Trd, 430657.800, 101
Trd, 430657.850, 87
Trd, 430658.950, 109
Trd, 430659.683, 108
Trd, 430660.883, 102
Trd, 430662.217, 102
Trd, 430663.383, 101
Trd, 430664.617, 112
Trd, 430665.217, 105
Trd, 430666.117, 104
Trd, 430666.600, 118
Trd, 430667.850, 104
Trd, 430667.883, 101
Trd, 430670.267, 92
Trd, 430671.133, 94
Trd, 430672.083, 86
Trd, 430672.450, 85
Trd, 430672.650, 92
Trd, 430672.717, 93
Trd, 430673.100, 87
Trd, 430673.333, 84
Trd, 430674.050, 98
Trd, 430674.450, 100
Trd, 430675.317, 93
Trd, 430675.633, 97
Trd, 430675.700, 113
Trd, 430676.100, 87
Trd, 430677.500, 101
Trd, 430680.567, 124
Trd, 430680.983, 91
Trd, 430681.733, 100
Trd, 430682.683, 93
Trd, 430682.733, 112
Trd, 430684.400, 88
Trd, 430685.333, 115
Trd, 430686.117, 101
Trd, 430686.317, 98
Trd, 430687.967, 110
Trd, 430689.200, 96
Trd, 430689.450, 107
Trd, 430689.717, 95
Trd, 430690.067, 104
Trd, 430691.517, 100
Trd, 430692.267, 94
Trd, 430693.517, 109
Trd, 430693.933, 88
Trd, 430695.050, 92
Trd, 430695.950, 106
Trd, 430696.317, 92
Trd, 430697.850, 94
Trd, 430698.650, 87
Trd, 430700.100, 102
Trd, 430700.550, 101
Trd, 430701.383, 100
Trd, 430701.617, 99
Trd, 430703.533, 113
Trd, 430703.600, 105
Trd, 430705.050, 113
Trd, 430705.167, 113
Trd, 430707.150, 108
Trd, 430707.450, 107
Trd, 430708.050, 104
Trd, 430709.633, 94
Trd, 430710.483, 87
Trd, 430711.200, 94
Trd, 430712.550, 108
Trd, 430712.583, 100
Trd, 430713.000, 99
Trd, 430714.800, 104
Trd, 430715.233, 111
Trd, 430715.383, 107
Trd, 430716.350, 108
Trd, 430716.500, 103
Trd, 430716.617, 101
Trd, 430717.850, 101
Trd, 430718.683, 110
Trd, 430719.400, 95
Trd, 430719.950, 118
Trd, 430722.550, 91
Trd, 430722.583, 94
Trd, 430723.517, 96
Trd, 430723.550, 94
Trd, 430723.633, 101
Trd, 430725.083, 93
Trd, 430726.933, 114
Trd, 430726.983, 113
Trd, 430728.850, 113
Trd, 430729.400, 100
Trd, 430730.000, 98
Trd, 430730.950, 110
Trd, 430732.683, 110
Trd, 430732.767, 113
Trd, 430734.233, 104
