Trd, 430664.517, 101
Trd, 430666.033, 108
Trd, 430666.583, 106
Trd, 430667.467, 105
Trd, 430668.650, 103
Trd, 430668.900, 94
Trd, 430670.100, 96
Trd, 430670.600, 96
Trd, 430670.633, 95
Trd, 430671.433, 105
Trd, 430671.500, 106
Trd, 430672.200, 103
Trd, 430673.233, 96
Trd, 430673.533, 97
Trd, 430673.950, 94
Trd, 430676.750, 103
Trd, 430677.383, 99
Trd, 430677.917, 104
Trd, 430678.317, 100
Trd, 430679.633, 102
Trd, 430680.200, 103
Trd, 430680.417, 103
Trd, 430680.450, 106
Trd, 430680.767, 104
Trd, 430680.933, 103
Trd, 430682.283, 103
Trd, 430683.300, 104
Trd, 430683.967, 102
Trd, 430684.417, 101
Trd, 430685.517, 98
Trd, 430685.650, 98
Trd, 430687.517, 103
Trd, 430687.867, 103
Trd, 430688.467, 105
Trd, 430688.667, 104
Trd, 430689.433, 106
Trd, 430690.467, 101
Trd, 430691.000, 101
Trd, 430691.967, 101
Trd, 430692.933, 100
Trd, 430693.550, 102
Trd, 430694.083, 101
Trd, 430694.100, 100
Trd, 430694.450, 106
Trd, 430696.083, 99
Trd, 430696.450, 98
Trd, 430697.500, 95
Trd, 430698.250, 95
Trd, 430698.283, 94
Trd, 430699.067, 96
Trd, 430699.217, 104
Trd, 430699.933, 95
Trd, 430700.467, 94
Trd, 430700.517, 103
Trd, 430700.667, 93
Trd, 430700.767, 104
Trd, 430701.483, 106
Trd, 430703.967, 96
Trd, 430704.100, 107
Trd, 430704.367, 98
Trd, 430704.983, 97
Trd, 430706.833, 98
Trd, 430707.400, 99
Trd, 430707.650, 99
Trd, 430707.833, 98
Trd, 430708.383, 100
Trd, 430708.667, 104
Trd, 430708.967, 93
Trd, 430712.350, 94
Trd, 430712.433, 94
Trd, 430712.717, 93
Trd, 430713.967, 99
Trd, 430714.733, 97
Trd, 430716.217, 102
Trd, 430717.417, 102
Trd, 430717.617, 99
Trd, 430717.733, 98
Trd, 430717.750, 106
Trd, 430718.283, 97
Trd, 430718.683, 110
Trd, 430719.017, 93
Trd, 430719.833, 95
Trd, 430719.933, 94
Trd, 430721.617, 96
Trd, 430721.817, 95
Trd, 430722.350, 95
Trd, 430722.717, 98
Trd, 430722.883, 92
Trd, 430723.583, 105
Trd, 430724.617, 92
Trd, 430724.717, 114
Trd, 430728.050, 98
Trd, 430728.067, 96
Trd, 430728.533, 94
Trd, 430729.300, 95
Trd, 430729.917, 93
Trd, 430730.583, 93
Trd, 430731.017, 94
Trd, 430731.500, 92
Trd, 430731.533, 90
Trd, 430731.683, 96
Trd, 430733.833, 98
