B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B08, Trade, 383043.333, 82, B08, S05, 1
B08, Trade, 383470.200, 82, B08, S02, 1
B08, Trade, 383542.017, 82, B08, S00, 1
B08, Trade, 383662.917, 82, B08, S06, 1
B08, Trade, 384917.550, 82, B08, S02, 1
B08, Trade, 385221.133, 82, B08, S01, 1
B08, Trade, 385628.350, 82, B08, S00, 1
B08, Trade, 386120.167, 82, B08, S00, 1
B08, Trade, 386273.283, 82, B08, S06, 1
B08, Trade, 386451.933, 82, B08, S05, 1
B08, Trade, 386508.217, 82, B08, S00, 1
B08, Trade, 387278.650, 82, B08, S02, 1
B08, Trade, 387329.183, 82, B08, S00, 1
B08, Trade, 387352.400, 82, B08, S02, 1
B08, Trade, 387864.850, 82, B08, S00, 1
B08, Trade, 388115.533, 82, B08, S07, 1
B08, Trade, 388388.650, 82, B08, S05, 1
B08, Trade, 389300.017, 82, B08, S03, 1
B08, Trade, 389653.833, 82, B08, S02, 1
B08, Trade, 389855.733, 82, B08, S02, 1
B08, Trade, 389874.983, 81, B08, S04, 1
B08, Trade, 389968.933, 82, B08, S02, 1
B08, Trade, 390166.683, 81, B08, S00, 1
B08, Trade, 390271.733, 82, B08, S02, 1
B08, Trade, 390275.900, 82, B08, S03, 1
B08, Trade, 390468.433, 80, B08, S03, 1
B08, Trade, 390756.667, 82, B08, S02, 1
B08, Trade, 391213.350, 82, B08, S06, 1
B08, Trade, 391249.683, 81, B08, S04, 1
B08, Trade, 391545.133, 82, B08, S00, 1
B08, Trade, 391668.567, 82, B08, S02, 1
B08, Trade, 391957.333, 82, B08, S05, 1
B08, Trade, 392174.100, 82, B08, S04, 1
B08, Trade, 392408.100, 82, B08, S01, 1
B08, Trade, 392457.267, 82, B08, S00, 1
B08, Trade, 392536.633, 82, B08, S00, 1
B08, Trade, 392581.933, 81, B08, S04, 1
B08, Trade, 392590.083, 82, B08, S04, 1
B08, Trade, 392832.400, 82, B08, S02, 1
B08, Trade, 392869.567, 82, B08, S00, 1
B08, Trade, 393035.917, 82, B08, S01, 1
B08, Trade, 393178.767, 82, B08, S05, 1
B08, Trade, 393432.267, 82, B08, S04, 1
B08, Trade, 393513.717, 82, B08, S02, 1
B08, Trade, 394005.983, 81, B08, S06, 1
B08, Trade, 394779.333, 82, B08, S01, 1
B08, Trade, 394948.550, 82, B08, S00, 1
B08, Trade, 395539.700, 82, B08, S01, 1
B08, Trade, 395639.500, 82, B08, S04, 1
B08, Trade, 395709.983, 82, B08, S00, 1
B08, Trade, 395995.217, 82, B08, S04, 1
B08, Trade, 410463.933, 79, B08, S03, 1
B08, Trade, 411318.300, 82, B08, S02, 1
B08, Trade, 411702.067, 75, B08, S02, 1
B08, Trade, 412147.733, 79, B08, S02, 1
B08, Trade, 412177.750, 82, B08, S00, 1
B08, Trade, 412202.033, 82, B08, S00, 1
B08, Trade, 412565.700, 81, B08, S00, 1
B08, Trade, 412567.750, 82, B08, S04, 1
B08, Trade, 412760.883, 81, B08, S00, 1
B08, Trade, 413262.717, 82, B08, S04, 1
B08, Trade, 414008.983, 80, S04, B08, 1
B08, Trade, 414319.483, 81, B08, S04, 1
B08, Trade, 416865.883, 82, B08, S07, 1
B08, Trade, 430420.933, 79, B08, S05, 1
B08, Trade, 431601.350, 81, B08, S00, 1
B08, Trade, 431932.667, 82, B08, S00, 1
B09, 100
B09, Trade, 330094.167, 81, B09, S05, 1
B09, Trade, 330134.833, 81, B09, S04, 1
B09, Trade, 330249.000, 81, B09, S05, 1
B09, Trade, 330439.583, 79, B09, S06, 1
B09, Trade, 330486.850, 81, B09, S00, 1
B09, Trade, 330764.683, 78, B09, S01, 1
B09, Trade, 331041.933, 81, B09, S00, 1
B09, Trade, 331189.917, 81, B09, S06, 1
B09, Trade, 342838.450, 79, B09, S00, 1
B09, Trade, 360536.650, 82, B09, S00, 1
B09, Trade, 360574.833, 82, B09, S08, 1
B09, Trade, 360593.933, 84, B09, S00, 1
B09, Trade, 360944.250, 84, B09, S00, 1
B09, Trade, 361420.733, 82, B09, S02, 1
B09, Trade, 362272.317, 83, B09, S04, 1
B09, Trade, 362301.133, 82, B09, S00, 1
B09, Trade, 362398.383, 84, B09, S04, 1
B09, Trade, 363022.300, 84, B09, S04, 1
B09, Trade, 363191.933, 81, B09, S03, 1
B09, Trade, 363602.150, 84, B09, S03, 1
B09, Trade, 363978.883, 84, B09, S00, 1
B09, Trade, 364576.650, 79, S03, B09, 1
B09, Trade, 364776.700, 83, B09, S04, 1
B09, Trade, 365309.600, 81, B09, S00, 1
B09, Trade, 365371.150, 82, B09, S02, 1
B09, Trade, 365632.717, 83, B09, S04, 1
B09, Trade, 366102.417, 83, B09, S02, 1
B09, Trade, 366155.483, 83, B09, S04, 1
B09, Trade, 366285.850, 83, B09, S00, 1
B09, Trade, 366375.533, 84, B09, S03, 1
B09, Trade, 366417.083, 82, B09, S00, 1
B09, Trade, 366499.900, 84, B09, S01, 1
B09, Trade, 366540.983, 84, B09, S07, 1
B09, Trade, 366687.483, 84, B09, S04, 1
B09, Trade, 366892.300, 82, B09, S04, 1
B09, Trade, 381699.050, 82, B09, S00, 1
B09, Trade, 388348.950, 84, B09, S05, 1
B09, Trade, 410721.150, 83, B09, S02, 1
B09, Trade, 412843.250, 84, B09, S02, 1
B09, Trade, 413969.667, 84, B09, S01, 1
B09, Trade, 414020.517, 84, B09, S02, 1
B09, Trade, 415574.233, 84, B09, S04, 1
B09, Trade, 415911.033, 83, B09, S04, 1
