Trd, 430593.483, 94
Trd, 430593.983, 93
Trd, 430595.133, 93
Trd, 430597.500, 80
Trd, 430598.133, 107
Trd, 430598.967, 106
Trd, 430599.400, 110
Trd, 430599.817, 96
Trd, 430599.850, 95
Trd, 430600.750, 106
Trd, 430601.300, 91
Trd, 430602.233, 103
Trd, 430602.367, 92
Trd, 430602.650, 91
Trd, 430604.550, 90
Trd, 430606.333, 96
Trd, 430607.367, 100
Trd, 430607.617, 101
Trd, 430608.817, 98
Trd, 430611.417, 91
Trd, 430612.150, 100
Trd, 430613.583, 102
Trd, 430613.600, 91
Trd, 430615.100, 90
Trd, 430615.300, 96
Trd, 430616.683, 97
Trd, 430617.367, 99
Trd, 430619.500, 112
Trd, 430619.583, 96
Trd, 430619.817, 96
Trd, 430620.400, 109
Trd, 430621.267, 97
Trd, 430621.600, 93
Trd, 430624.350, 100
Trd, 430625.017, 104
Trd, 430626.583, 105
Trd, 430627.033, 103
Trd, 430627.733, 117
Trd, 430628.250, 109
Trd, 430628.917, 111
Trd, 430629.783, 93
Trd, 430630.150, 109
Trd, 430633.667, 95
Trd, 430635.533, 102
Trd, 430636.633, 95
Trd, 430637.167, 90
Trd, 430638.567, 95
Trd, 430639.017, 95
Trd, 430639.117, 103
Trd, 430640.167, 99
Trd, 430641.200, 115
Trd, 430642.450, 113
Trd, 430642.683, 107
Trd, 430643.867, 94
Trd, 430644.050, 88
Trd, 430644.500, 87
Trd, 430645.217, 95
Trd, 430645.817, 109
Trd, 430646.800, 120
Trd, 430646.950, 94
Trd, 430647.900, 93
Trd, 430651.267, 92
Trd, 430652.000, 84
Trd, 430652.333, 104
Trd, 430652.733, 104
Trd, 430654.167, 111
Trd, 430656.700, 108
Trd, 430657.300, 90
Trd, 430657.533, 90
Trd, 430659.050, 101
Trd, 430659.617, 106
Trd, 430660.317, 107
Trd, 430660.717, 106
Trd, 430660.917, 102
Trd, 430661.383, 112
Trd, 430661.617, 98
Trd, 430664.167, 97
Trd, 430664.267, 94
Trd, 430665.150, 112
Trd, 430666.317, 91
Trd, 430666.700, 90
Trd, 430667.883, 97
Trd, 430668.333, 97
Trd, 430668.533, 101
Trd, 430668.883, 118
Trd, 430669.583, 88
Trd, 430669.933, 88
Trd, 430671.817, 108
Trd, 430671.900, 96
Trd, 430674.367, 97
Trd, 430675.917, 103
Trd, 430677.050, 117
Trd, 430677.283, 110
Trd, 430680.233, 95
Trd, 430680.767, 91
Trd, 430680.900, 94
Trd, 430682.100, 92
Trd, 430682.367, 90
Trd, 430683.383, 90
Trd, 430683.917, 100
Trd, 430683.933, 94
Trd, 430686.717, 105
Trd, 430688.267, 93
Trd, 430688.700, 102
Trd, 430688.850, 92
Trd, 430691.383, 102
Trd, 430692.250, 107
Trd, 430692.767, 93
Trd, 430692.917, 90
Trd, 430693.317, 90
Trd, 430693.517, 83
Trd, 430693.750, 98
Trd, 430694.233, 103
Trd, 430695.217, 104
Trd, 430695.417, 106
Trd, 430696.283, 81
Trd, 430697.200, 80
Trd, 430697.967, 93
Trd, 430699.117, 93
Trd, 430699.217, 95
Trd, 430700.167, 99
Trd, 430700.433, 98
Trd, 430701.200, 105
Trd, 430703.550, 92
Trd, 430703.800, 102
Trd, 430705.983, 107
Trd, 430706.133, 90
Trd, 430706.533, 87
Trd, 430707.300, 112
Trd, 430707.933, 109
