Trd, 430628.783, 109
Trd, 430628.917, 107
Trd, 430628.933, 112
Trd, 430629.167, 104
Trd, 430629.250, 103
Trd, 430629.433, 117
Trd, 430629.467, 96
Trd, 430629.633, 119
Trd, 430632.267, 99
Trd, 430634.100, 111
Trd, 430634.800, 100
Trd, 430635.117, 97
Trd, 430636.417, 97
Trd, 430637.183, 107
Trd, 430638.217, 95
Trd, 430639.300, 111
Trd, 430640.900, 107
Trd, 430641.150, 103
Trd, 430641.333, 102
Trd, 430641.533, 97
Trd, 430641.883, 93
Trd, 430642.283, 96
Trd, 430642.467, 95
Trd, 430643.233, 97
Trd, 430644.717, 101
Trd, 430645.733, 109
Trd, 430646.550, 105
Trd, 430646.783, 103
Trd, 430648.550, 100
Trd, 430648.800, 101
Trd, 430649.033, 101
Trd, 430649.450, 96
Trd, 430650.550, 109
Trd, 430651.967, 94
Trd, 430652.633, 106
Trd, 430653.267, 104
Trd, 430653.633, 103
Trd, 430654.283, 90
Trd, 430654.667, 94
Trd, 430654.833, 85
Trd, 430655.450, 102
Trd, 430656.100, 106
Trd, 430658.167, 104
Trd, 430658.933, 112
Trd, 430659.633, 113
Trd, 430659.667, 98
Trd, 430661.500, 121
Trd, 430662.683, 102
Trd, 430663.133, 100
Trd, 430663.267, 104
Trd, 430664.300, 111
Trd, 430665.900, 105
Trd, 430666.550, 111
Trd, 430667.283, 104
Trd, 430667.600, 100
Trd, 430667.667, 106
Trd, 430668.067, 102
Trd, 430668.317, 100
Trd, 430669.667, 99
Trd, 430671.867, 105
Trd, 430672.050, 102
Trd, 430673.500, 110
Trd, 430675.417, 99
Trd, 430676.967, 101
Trd, 430677.450, 101
Trd, 430677.750, 107
Trd, 430677.833, 100
Trd, 430678.600, 98
Trd, 430679.117, 97
Trd, 430679.700, 113
Trd, 430682.417, 101
Trd, 430682.850, 99
Trd, 430683.733, 93
Trd, 430684.117, 94
Trd, 430684.867, 99
Trd, 430685.317, 110
Trd, 430686.533, 108
Trd, 430687.050, 107
Trd, 430688.850, 112
Trd, 430688.900, 97
Trd, 430689.417, 95
Trd, 430689.683, 89
Trd, 430692.083, 103
Trd, 430692.517, 101
Trd, 430693.183, 100
Trd, 430693.450, 99
Trd, 430693.483, 97
Trd, 430695.000, 103
Trd, 430695.167, 98
Trd, 430695.667, 108
Trd, 430695.800, 116
Trd, 430695.883, 86
Trd, 430696.517, 117
Trd, 430697.917, 112
Trd, 430701.050, 98
