B00, 0
B01, 0
B07, Trade, 329108.517, 79, B07, S02, 1
B07, Trade, 329309.267, 79, B07, S05, 1
B07, Trade, 329550.700, 79, B07, S02, 1
B07, Trade, 329569.117, 79, B07, S06, 1
B07, Trade, 329894.417, 79, B07, S02, 1
B07, Trade, 330088.583, 79, B07, S01, 1
B07, Trade, 330988.700, 78, B07, S06, 1
B07, Trade, 331059.967, 78, B07, S05, 1
B07, Trade, 331079.450, 79, B07, S04, 1
B07, Trade, 331531.683, 79, B07, S03, 1
B07, Trade, 331605.717, 78, B07, S02, 1
B07, Trade, 331918.200, 79, B07, S00, 1
B07, Trade, 332302.317, 78, B07, S00, 1
B07, Trade, 332420.267, 79, B07, S03, 1
B07, Trade, 332477.367, 78, B07, S02, 1
B07, Trade, 333280.183, 79, B07, S03, 1
B07, Trade, 333519.517, 79, B07, S03, 1
B07, Trade, 334407.733, 79, B07, S02, 1
B07, Trade, 334789.067, 78, B07, S04, 1
B07, Trade, 335724.333, 79, B07, S00, 1
B07, Trade, 337965.567, 78, B07, S02, 1
B07, Trade, 342957.800, 78, B07, S04, 1
B07, Trade, 344051.100, 79, B07, S04, 1
B07, Trade, 354305.550, 78, B07, S00, 1
B07, Trade, 369842.583, 78, B07, S04, 1
B07, Trade, 370237.567, 79, B07, S01, 1
B07, Trade, 373046.200, 79, B07, S00, 1
B07, Trade, 387975.417, 79, B07, S02, 1
B07, Trade, 388039.050, 79, B07, S04, 1
B07, Trade, 389648.117, 79, B07, S00, 1
B07, Trade, 390923.350, 79, B07, S06, 1
B07, Trade, 391353.967, 79, B07, S02, 1
B07, Trade, 391636.967, 78, B07, S02, 1
B07, Trade, 391898.717, 79, B07, S06, 1
B07, Trade, 392047.483, 79, B07, S04, 1
B07, Trade, 392090.217, 79, B07, S04, 1
B07, Trade, 392158.400, 77, B07, S04, 1
B07, Trade, 392986.017, 78, B07, S01, 1
B07, Trade, 393522.567, 79, B07, S01, 1
B07, Trade, 394132.933, 79, B07, S06, 1
B07, Trade, 394731.717, 79, B07, S06, 1
B07, Trade, 395859.450, 79, B07, S02, 1
B07, Trade, 396613.183, 79, B07, S06, 1
B07, Trade, 398288.650, 79, B07, S03, 1
B07, Trade, 399224.567, 79, B07, S03, 1
B07, Trade, 399401.317, 78, B07, S04, 1
B07, Trade, 400017.050, 79, B07, S00, 1
B07, Trade, 400228.067, 79, B07, S06, 1
B07, Trade, 400457.083, 79, B07, S00, 1
B07, Trade, 400749.733, 79, B07, S03, 1
B07, Trade, 401931.117, 79, B07, S00, 1
B07, Trade, 402916.317, 79, B07, S04, 1
B07, Trade, 412737.983, 79, B07, S04, 1
B07, Trade, 426458.100, 79, B07, S06, 1
B07, Trade, 427418.167, 79, B07, S04, 1
B07, Trade, 427484.167, 78, B07, S04, 1
B07, Trade, 427688.917, 79, B07, S03, 1
B07, Trade, 428497.817, 79, B07, S06, 1
B07, Trade, 428551.883, 79, B07, S04, 1
B07, Trade, 429055.767, 79, B07, S04, 1
B07, Trade, 429803.633, 79, B07, S06, 1
B07, Trade, 430454.450, 79, B07, S05, 1
B07, Trade, 430591.667, 79, B07, S03, 1
B07, Trade, 431722.917, 76, B07, S03, 1
B08, 100
B08, Trade, 346306.550, 77, B08, S00, 1
B08, Trade, 346343.533, 81, B08, S01, 1
B08, Trade, 346726.250, 80, B08, S00, 1
B08, Trade, 346749.433, 79, S04, B08, 1
B08, Trade, 346780.417, 82, B08, S00, 1
B08, Trade, 347386.733, 81, B08, S00, 1
B08, Trade, 347856.967, 79, B08, S00, 1
B08, Trade, 347866.667, 82, B08, S07, 1
B08, Trade, 348325.567, 81, B08, S01, 1
B08, Trade, 348485.550, 82, B08, S00, 1
B08, Trade, 348600.450, 79, B08, S00, 1
B08, Trade, 348854.517, 74, B08, S02, 1
B08, Trade, 349847.167, 81, B08, S01, 1
B08, Trade, 349907.483, 79, B08, S02, 1
B08, Trade, 350419.483, 81, B08, S00, 1
B08, Trade, 350574.817, 82, B08, S00, 1
B08, Trade, 351714.583, 78, B08, S01, 1
B08, Trade, 351728.250, 80, B08, S02, 1
B08, Trade, 351764.933, 79, B08, S00, 1
B08, Trade, 351788.183, 80, B08, S00, 1
B08, Trade, 352012.917, 82, B08, S08, 1
B08, Trade, 352043.833, 80, B08, S02, 1
B08, Trade, 352094.533, 79, B08, S02, 1
B08, Trade, 352782.250, 78, B08, S00, 1
B08, Trade, 364178.800, 81, B08, S02, 1
B08, Trade, 364818.850, 82, B08, S03, 1
B08, Trade, 366713.600, 82, B08, S00, 1
B08, Trade, 370051.067, 82, B08, S00, 1
B08, Trade, 379330.050, 80, B08, S00, 1
B08, Trade, 380020.100, 79, B08, S03, 1
B08, Trade, 381892.783, 80, B08, S00, 1
B08, Trade, 382069.033, 82, B08, S06, 1
B08, Trade, 384515.300, 82, B08, S02, 1
B08, Trade, 385084.567, 81, B08, S04, 1
B08, Trade, 385725.217, 76, B08, S02, 1
B08, Trade, 391355.733, 82, B08, S01, 1
B08, Trade, 391658.767, 82, B08, S01, 1
B08, Trade, 391900.333, 82, B08, S08, 1
B08, Trade, 392089.950, 82, B08, S08, 1
B08, Trade, 392774.050, 82, B08, S08, 1
B08, Trade, 394046.450, 81, S04, B08, 1
B08, Trade, 395100.333, 82, S08, B08, 1
B08, Trade, 395418.383, 82, B08, S04, 1
B08, Trade, 395427.617, 80, B08, S03, 1
B08, Trade, 395713.467, 81, B08, S04, 1
B08, Trade, 396210.617, 82, B08, S00, 1
B08, Trade, 396247.867, 81, B08, S06, 1
B08, Trade, 396294.200, 82, B08, S02, 1
B08, Trade, 396612.967, 82, B08, S00, 1
B08, Trade, 396812.633, 82, B08, S06, 1
B08, Trade, 396924.083, 81, B08, S02, 1
B08, Trade, 397161.517, 82, B08, S00, 1
B08, Trade, 397398.217, 82, B08, S02, 1
B08, Trade, 397692.017, 82, B08, S00, 1
B08, Trade, 397849.133, 82, B08, S00, 1
B08, Trade, 397976.100, 82, B08, S04, 1
B08, Trade, 397998.200, 81, B08, S00, 1
B08, Trade, 398015.133, 82, B08, S04, 1
B08, Trade, 398153.883, 82, B08, S04, 1
B08, Trade, 398289.267, 82, B08, S07, 1
B08, Trade, 398366.367, 82, B08, S03, 1
B08, Trade, 398368.200, 82, B08, S04, 1
B08, Trade, 398604.867, 82, B08, S04, 1
B08, Trade, 398677.300, 81, B08, S00, 1
B08, Trade, 398861.800, 82, B08, S04, 1
B08, Trade, 399153.833, 80, B08, S00, 1
B08, Trade, 399198.550, 82, B08, S03, 1
B08, Trade, 399291.417, 82, B08, S04, 1
B08, Trade, 399343.050, 82, B08, S04, 1
B08, Trade, 399399.717, 82, B08, S06, 1
B08, Trade, 399550.150, 80, B08, S00, 1
B08, Trade, 399826.617, 82, B08, S03, 1
B08, Trade, 400016.350, 82, B08, S03, 1
B08, Trade, 400449.500, 82, B08, S04, 1
B08, Trade, 400456.267, 82, B08, S03, 1
B08, Trade, 400541.600, 82, B08, S03, 1
B08, Trade, 400690.033, 82, B08, S02, 1
B08, Trade, 400701.300, 78, S06, B08, 1
B08, Trade, 400747.067, 82, B08, S00, 1
B08, Trade, 400807.683, 82, B08, S03, 1
B08, Trade, 400889.533, 82, B08, S03, 1
B08, Trade, 400981.350, 82, B08, S03, 1
B08, Trade, 401149.300, 82, B08, S04, 1
B08, Trade, 401230.450, 82, B08, S03, 1
B08, Trade, 401346.683, 82, B08, S02, 1
B08, Trade, 401692.533, 82, B08, S02, 1
B08, Trade, 401800.983, 81, B08, S00, 1
B08, Trade, 401910.133, 82, B08, S04, 1
B08, Trade, 401935.350, 81, B08, S02, 1
B08, Trade, 402167.000, 82, B08, S02, 1
B08, Trade, 402396.900, 81, B08, S04, 1
B08, Trade, 402467.500, 82, B08, S02, 1
B08, Trade, 402495.433, 82, B08, S02, 1
B08, Trade, 402876.133, 82, B08, S00, 1
B08, Trade, 402915.583, 81, B08, S03, 1
B08, Trade, 403029.883, 82, B08, S04, 1
B08, Trade, 403100.517, 82, B08, S03, 1
B08, Trade, 408978.100, 73, S04, B08, 1
B08, Trade, 418545.333, 78, B08, S04, 1
B08, Trade, 421444.783, 77, B08, S02, 1
B09, 100
B09, Trade, 409395.317, 83, B09, S04, 1
B09, Trade, 409448.717, 83, B09, S01, 1
B09, Trade, 409476.133, 84, B09, S01, 1
B09, Trade, 409504.983, 84, B09, S04, 1
B09, Trade, 409523.917, 84, B09, S00, 1
B09, Trade, 409537.167, 84, B09, S05, 1
B09, Trade, 409667.233, 84, B09, S01, 1
B09, Trade, 409756.367, 84, B09, S02, 1
B09, Trade, 409798.917, 84, B09, S01, 1
B09, Trade, 409866.400, 84, B09, S02, 1
B09, Trade, 409888.933, 84, B09, S04, 1
B09, Trade, 409959.000, 84, B09, S02, 1
B09, Trade, 410079.367, 84, B09, S01, 1
B09, Trade, 410159.833, 84, B09, S04, 1
B09, Trade, 410256.217, 84, B09, S01, 1
B09, Trade, 410354.250, 84, B09, S02, 1
B09, Trade, 410385.567, 84, B09, S00, 1
B09, Trade, 410420.867, 82, B09, S06, 1
B09, Trade, 411208.200, 84, B09, S04, 1
B09, Trade, 411402.017, 84, B09, S00, 1
B09, Trade, 411705.283, 84, B09, S06, 1
B09, Trade, 412737.467, 84, B09, S06, 1
B09, Trade, 412926.400, 84, B09, S00, 1
B09, Trade, 412990.783, 80, B09, S03, 1
B09, Trade, 414233.900, 84, B09, S04, 1
B09, Trade, 415056.300, 84, B09, S03, 1
B09, Trade, 415305.917, 84, B09, S07, 1
B09, Trade, 415766.317, 84, B09, S03, 1
B09, Trade, 416530.300, 84, B09, S08, 1
B09, Trade, 416839.517, 84, B09, S04, 1
B09, Trade, 417876.983, 84, B09, S06, 1
B09, Trade, 417920.117, 81, B09, S06, 1
B09, Trade, 418154.700, 83, B09, S06, 1
B09, Trade, 418270.017, 84, B09, S05, 1
B09, Trade, 418279.900, 82, S08, B09, 1
B09, Trade, 418295.883, 84, B09, S03, 1
B09, Trade, 418484.267, 84, B09, S09, 1
B09, Trade, 418544.267, 84, B09, S00, 1
B09, Trade, 418587.233, 83, B09, S04, 1
B09, Trade, 418639.767, 84, B09, S09, 1
B09, Trade, 418665.217, 84, B09, S06, 1
B09, Trade, 418719.533, 83, B09, S03, 1
B09, Trade, 418756.083, 84, B09, S00, 1
B09, Trade, 418851.283, 84, B09, S06, 1
B09, Trade, 418906.167, 84, B09, S00, 1
B09, Trade, 418995.150, 84, B09, S06, 1
B09, Trade, 419359.283, 84, B09, S03, 1
B09, Trade, 419392.550, 84, B09, S00, 1
B09, Trade, 419449.683, 84, B09, S03, 1
B09, Trade, 419451.267, 84, B09, S02, 1
B09, Trade, 419496.850, 84, B09, S09, 1
B09, Trade, 419602.967, 84, B09, S04, 1
B09, Trade, 419646.217, 84, B09, S03, 1
B09, Trade, 419738.317, 84, B09, S05, 1
B09, Trade, 419824.017, 84, B09, S06, 1
B09, Trade, 420012.600, 84, B09, S06, 1
B09, Trade, 420104.600, 84, B09, S03, 1
B09, Trade, 420161.683, 84, B09, S02, 1
B09, Trade, 420230.883, 84, B09, S04, 1
B09, Trade, 420382.750, 83, B09, S03, 1
B09, Trade, 420393.317, 84, B09, S03, 1
B09, Trade, 420610.117, 83, B09, S06, 1
B09, Trade, 421000.617, 84, B09, S05, 1
B09, Trade, 421053.817, 81, B09, S03, 1
B09, Trade, 421147.383, 84, B09, S06, 1
B09, Trade, 421315.317, 82, B09, S06, 1
B09, Trade, 421319.133, 84, S09, B09, 1
B09, Trade, 421324.850, 84, B09, S05, 1
B09, Trade, 421445.600, 83, B09, S04, 1
B09, Trade, 421577.133, 83, B09, S04, 1
B09, Trade, 421605.767, 84, B09, S04, 1
B09, Trade, 421773.400, 84, B09, S00, 1
B09, Trade, 422006.167, 84, B09, S00, 1
B09, Trade, 422317.233, 84, B09, S05, 1
B09, Trade, 422381.350, 84, B09, S05, 1
B09, Trade, 422469.933, 84, B09, S03, 1
B09, Trade, 422579.483, 84, B09, S02, 1
B09, Trade, 422808.500, 84, B09, S07, 1
B09, Trade, 422881.233, 84, B09, S03, 1
B09, Trade, 422908.417, 84, B09, S06, 1
B09, Trade, 423112.033, 84, B09, S06, 1
B09, Trade, 423227.583, 84, B09, S00, 1
B09, Trade, 423250.267, 84, B09, S06, 1
B09, Trade, 423356.100, 84, B09, S03, 1
B09, Trade, 423566.200, 83, B09, S06, 1
B09, Trade, 423835.183, 84, B09, S01, 1
B09, Trade, 423918.383, 84, B09, S00, 1
B09, Trade, 423998.333, 83, B09, S04, 1
B09, Trade, 424289.383, 83, B09, S00, 1
