B00, 0
B07, Trade, 262029.317, 78, B07, S06, 1
B07, Trade, 262407.933, 79, B07, S06, 1
B07, Trade, 262969.417, 79, B07, S03, 1
B07, Trade, 263424.800, 79, B07, S03, 1
B07, Trade, 263569.367, 79, B07, S03, 1
B07, Trade, 264626.117, 79, B07, S06, 1
B07, Trade, 266066.067, 79, B07, S03, 1
B07, Trade, 269643.600, 79, B07, S03, 1
B07, Trade, 311009.583, 79, B07, S03, 1
B07, Trade, 325100.833, 79, B07, S01, 1
B07, Trade, 326376.600, 78, B07, S03, 1
B07, Trade, 331880.183, 79, B07, S04, 1
B07, Trade, 333608.850, 79, B07, S06, 1
B07, Trade, 338342.050, 79, S00, B07, 1
B07, Trade, 345696.600, 79, S07, B07, 1
B07, Trade, 349256.300, 79, B07, S03, 1
B07, Trade, 349478.450, 78, B07, S01, 1
B07, Trade, 352186.400, 77, B07, S00, 1
B07, Trade, 352746.233, 78, B07, S00, 1
B07, Trade, 360012.150, 79, B07, S06, 1
B07, Trade, 369913.050, 79, B07, S03, 1
B07, Trade, 378852.600, 79, B07, S06, 1
B07, Trade, 382142.850, 79, B07, S02, 1
B07, Trade, 386811.000, 79, B07, S02, 1
B07, Trade, 404265.567, 79, B07, S07, 1
B07, Trade, 405283.383, 79, B07, S02, 1
B07, Trade, 405361.333, 79, B07, S00, 1
B07, Trade, 405411.817, 79, B07, S00, 1
B07, Trade, 405624.850, 79, B07, S03, 1
B07, Trade, 406244.450, 79, B07, S03, 1
B07, Trade, 408115.783, 79, B07, S02, 1
B07, Trade, 408132.083, 79, B07, S02, 1
B07, Trade, 410060.383, 75, B07, S00, 1
B07, Trade, 414753.467, 79, B07, S04, 1
B08, 100
B08, Trade, 404001.000, 82, B08, S07, 1
B08, Trade, 404178.650, 82, B08, S03, 1
B08, Trade, 404265.267, 82, B08, S00, 1
B08, Trade, 404333.600, 82, B08, S03, 1
B08, Trade, 404368.767, 82, B08, S04, 1
B08, Trade, 404415.217, 82, B08, S04, 1
B08, Trade, 404483.267, 82, B08, S07, 1
B08, Trade, 404893.567, 82, B08, S02, 1
B08, Trade, 405050.150, 82, B08, S08, 1
B08, Trade, 405205.550, 82, B08, S00, 1
B08, Trade, 405282.033, 82, B08, S00, 1
B08, Trade, 405304.100, 82, B08, S00, 1
B08, Trade, 405332.200, 82, B08, S03, 1
B08, Trade, 405360.300, 82, B08, S04, 1
B08, Trade, 405703.483, 82, B08, S00, 1
B08, Trade, 405731.200, 82, B08, S08, 1
B08, Trade, 405784.633, 82, B08, S00, 1
B08, Trade, 406145.600, 82, B08, S08, 1
B08, Trade, 406168.500, 82, B08, S03, 1
B08, Trade, 406243.850, 82, B08, S00, 1
B08, Trade, 406360.317, 82, B08, S03, 1
B08, Trade, 406384.867, 82, B08, S03, 1
B08, Trade, 406588.533, 82, B08, S02, 1
B08, Trade, 406647.117, 82, B08, S02, 1
B08, Trade, 406829.183, 82, B08, S00, 1
B08, Trade, 407257.933, 82, B08, S02, 1
B08, Trade, 407388.350, 82, B08, S04, 1
B08, Trade, 407479.533, 82, B08, S02, 1
B08, Trade, 407542.717, 82, B08, S08, 1
B08, Trade, 407696.050, 82, B08, S03, 1
B08, Trade, 407779.233, 82, B08, S04, 1
B08, Trade, 408111.033, 82, B08, S03, 1
B08, Trade, 408132.050, 82, B08, S03, 1
B08, Trade, 408350.367, 82, B08, S02, 1
B08, Trade, 408419.550, 82, B08, S00, 1
B08, Trade, 408459.917, 82, B08, S00, 1
B08, Trade, 408546.967, 82, B08, S04, 1
B08, Trade, 408775.550, 82, B08, S07, 1
B08, Trade, 408845.633, 82, B08, S03, 1
B08, Trade, 409051.233, 82, B08, S02, 1
B08, Trade, 409107.933, 82, B08, S04, 1
B08, Trade, 409125.983, 82, B08, S00, 1
B08, Trade, 409236.483, 82, B08, S02, 1
B08, Trade, 409359.483, 82, B08, S07, 1
B08, Trade, 409448.467, 82, B08, S00, 1
B08, Trade, 409626.500, 82, B08, S07, 1
B08, Trade, 409870.667, 82, B08, S07, 1
B08, Trade, 409978.750, 82, B08, S07, 1
B08, Trade, 410059.700, 82, B08, S07, 1
B08, Trade, 410109.983, 82, B08, S00, 1
B08, Trade, 410162.967, 82, B08, S08, 1
