Trd, 430615.050, 103
Trd, 430615.233, 99
Trd, 430616.100, 96
Trd, 430616.883, 107
Trd, 430618.000, 96
Trd, 430618.083, 112
Trd, 430618.167, 93
Trd, 430620.150, 113
Trd, 430620.517, 82
Trd, 430621.633, 93
Trd, 430622.183, 106
Trd, 430622.300, 108
Trd, 430622.367, 83
Trd, 430623.900, 102
Trd, 430624.350, 106
Trd, 430624.517, 107
Trd, 430625.400, 109
Trd, 430625.767, 114
Trd, 430626.900, 113
Trd, 430627.917, 89
Trd, 430628.967, 96
Trd, 430628.983, 81
Trd, 430630.417, 100
Trd, 430631.233, 118
Trd, 430631.633, 82
Trd, 430632.800, 103
Trd, 430632.883, 106
Trd, 430633.700, 105
Trd, 430634.283, 86
Trd, 430634.667, 87
Trd, 430637.367, 98
Trd, 430638.600, 99
Trd, 430639.117, 90
Trd, 430640.750, 96
Trd, 430640.967, 93
Trd, 430642.133, 101
Trd, 430642.383, 106
Trd, 430643.167, 94
Trd, 430647.267, 97
Trd, 430647.500, 103
Trd, 430648.050, 104
Trd, 430648.167, 105
Trd, 430648.933, 92
Trd, 430649.000, 91
Trd, 430650.500, 101
Trd, 430651.217, 90
Trd, 430651.417, 112
Trd, 430652.033, 98
Trd, 430652.283, 90
Trd, 430652.517, 84
Trd, 430653.667, 123
Trd, 430654.267, 107
Trd, 430654.417, 100
Trd, 430654.650, 109
Trd, 430656.117, 99
Trd, 430656.833, 114
Trd, 430657.917, 124
Trd, 430658.233, 103
Trd, 430659.017, 88
Trd, 430660.700, 84
Trd, 430661.033, 95
Trd, 430661.667, 93
Trd, 430665.067, 99
Trd, 430666.900, 113
Trd, 430667.833, 89
Trd, 430669.050, 108
Trd, 430669.133, 100
Trd, 430669.600, 90
Trd, 430669.650, 108
Trd, 430670.917, 112
Trd, 430671.317, 94
Trd, 430672.333, 110
Trd, 430672.550, 102
Trd, 430673.717, 108
Trd, 430675.167, 96
Trd, 430675.600, 88
Trd, 430676.000, 95
Trd, 430677.233, 103
Trd, 430677.300, 107
Trd, 430678.117, 105
Trd, 430679.600, 97
Trd, 430680.217, 98
Trd, 430681.450, 87
Trd, 430681.517, 101
Trd, 430681.967, 84
Trd, 430682.167, 114
Trd, 430683.017, 109
Trd, 430684.067, 105
Trd, 430684.917, 101
Trd, 430685.633, 95
Trd, 430686.917, 97
Trd, 430687.617, 101
Trd, 430688.483, 84
Trd, 430691.633, 103
Trd, 430692.100, 91
Trd, 430692.967, 95
Trd, 430692.983, 108
Trd, 430694.317, 84
Trd, 430694.717, 80
Trd, 430694.867, 85
Trd, 430695.650, 91
Trd, 430695.683, 93
Trd, 430695.833, 93
Trd, 430696.283, 112
Trd, 430697.983, 115
Trd, 430698.717, 113
Trd, 430698.750, 108
Trd, 430699.633, 117
Trd, 430700.100, 89
Trd, 430702.917, 103
Trd, 430703.000, 87
Trd, 430703.517, 98
Trd, 430704.167, 102
Trd, 430704.600, 101
Trd, 430704.867, 100
Trd, 430705.800, 96
Trd, 430707.517, 95
Trd, 430708.383, 118
Trd, 430708.950, 111
Trd, 430710.333, 114
Trd, 430710.583, 111
Trd, 430711.483, 104
Trd, 430711.833, 102
Trd, 430711.933, 99
Trd, 430712.233, 93
Trd, 430712.917, 95
Trd, 430715.000, 85
Trd, 430716.850, 95
Trd, 430717.617, 98
Trd, 430717.783, 99
Trd, 430719.817, 98
Trd, 430719.850, 105
Trd, 430721.867, 90
Trd, 430722.950, 103
Trd, 430723.050, 101
Trd, 430723.683, 102
Trd, 430724.483, 102
Trd, 430725.000, 96
Trd, 430726.500, 118
Trd, 430728.350, 106
Trd, 430728.650, 100
Trd, 430728.950, 98
Trd, 430729.650, 102
Trd, 430730.383, 98
Trd, 430731.300, 106
Trd, 430732.000, 99
Trd, 430732.717, 94
Trd, 430733.483, 93
Trd, 430734.450, 118
Trd, 430734.533, 109
Trd, 430735.450, 99
Trd, 430735.800, 104
Trd, 430736.483, 91
Trd, 430738.417, 115
Trd, 430739.367, 106
Trd, 430740.633, 110
Trd, 430741.833, 98
Trd, 430742.167, 111
Trd, 430743.267, 101
Trd, 430746.567, 103
Trd, 430746.900, 93
Trd, 430747.383, 103
Trd, 430747.617, 96
Trd, 430748.783, 112
Trd, 430749.567, 99
Trd, 430751.750, 95
Trd, 430751.950, 106
Trd, 430753.100, 108
Trd, 430753.883, 118
Trd, 430753.950, 111
Trd, 430754.183, 99
Trd, 430754.633, 119
Trd, 430756.167, 104
Trd, 430756.200, 106
Trd, 430757.600, 95
Trd, 430758.083, 94
Trd, 430759.167, 88
Trd, 430759.450, 109
Trd, 430760.950, 80
Trd, 430761.000, 82
Trd, 430762.083, 99
Trd, 430762.317, 97
Trd, 430762.867, 93
Trd, 430763.167, 86
Trd, 430763.650, 98
Trd, 430764.200, 101
Trd, 430766.433, 100
Trd, 430766.750, 101
Trd, 430767.183, 108
Trd, 430767.767, 101
Trd, 430768.433, 96
Trd, 430769.350, 113
Trd, 430769.633, 106
Trd, 430771.317, 89
Trd, 430771.650, 103
Trd, 430773.000, 102
Trd, 430773.117, 101
Trd, 430773.783, 108
Trd, 430773.867, 95
Trd, 430775.267, 111
Trd, 430775.783, 114
Trd, 430777.367, 93
