B00, 0
B01, 0
B02, 0
B03, 0
B06, Trade, 364416.117, 76, B06, S05, 1
B06, Trade, 365829.600, 76, B06, S04, 1
B06, Trade, 370993.717, 76, B06, S02, 1
B06, Trade, 374007.667, 76, B06, S06, 1
B06, Trade, 381678.233, 76, B06, S05, 1
B06, Trade, 382223.967, 76, B06, S06, 1
B06, Trade, 383147.917, 76, B06, S04, 1
B06, Trade, 384829.167, 76, B06, S05, 1
B06, Trade, 385745.700, 76, B06, S04, 1
B06, Trade, 386137.917, 76, B06, S00, 1
B06, Trade, 387914.600, 76, B06, S00, 1
B06, Trade, 388188.667, 76, B06, S04, 1
B06, Trade, 388267.600, 76, B06, S00, 1
B06, Trade, 388387.667, 76, B06, S05, 1
B06, Trade, 388555.267, 76, B06, S05, 1
B06, Trade, 389310.767, 76, B06, S06, 1
B06, Trade, 410714.950, 76, B06, S05, 1
B06, Trade, 411548.050, 76, B06, S00, 1
B06, Trade, 412764.933, 75, B06, S01, 1
B06, Trade, 412964.750, 76, B06, S01, 1
B06, Trade, 413168.767, 76, B06, S05, 1
B06, Trade, 414444.117, 74, B06, S00, 1
B06, Trade, 414743.333, 75, B06, S01, 1
B06, Trade, 415188.783, 76, B06, S00, 1
B06, Trade, 415907.800, 76, B06, S01, 1
B06, Trade, 416237.083, 76, B06, S06, 1
B06, Trade, 422576.700, 76, B06, S00, 1
B06, Trade, 428200.050, 76, B06, S05, 1
B06, Trade, 428570.900, 76, B06, S00, 1
B06, Trade, 430637.700, 76, B06, S05, 1
B07, 100
B07, Trade, 388349.100, 79, B07, S05, 1
B07, Trade, 388387.450, 79, B07, S00, 1
B07, Trade, 388523.583, 79, B07, S00, 1
B07, Trade, 388533.700, 79, B07, S07, 1
B07, Trade, 388555.083, 79, B07, S06, 1
B07, Trade, 404213.733, 79, B07, S07, 1
B07, Trade, 404866.400, 78, B07, S05, 1
B07, Trade, 405493.567, 79, B07, S01, 1
B07, Trade, 406259.017, 79, B07, S01, 1
B07, Trade, 406762.167, 79, S07, B07, 1
B07, Trade, 408873.250, 79, B07, S05, 1
B07, Trade, 410714.133, 78, B07, S01, 1
B07, Trade, 410824.183, 79, B07, S01, 1
B07, Trade, 410905.850, 76, S00, B07, 1
B07, Trade, 411029.550, 79, B07, S01, 1
B07, Trade, 411219.417, 79, B07, S01, 1
B07, Trade, 411276.817, 79, B07, S05, 1
B07, Trade, 411620.750, 77, B07, S01, 1
B07, Trade, 411929.533, 79, B07, S05, 1
B07, Trade, 411965.050, 79, B07, S05, 1
B07, Trade, 412094.167, 79, B07, S06, 1
B07, Trade, 412116.067, 79, B07, S01, 1
B07, Trade, 412529.800, 79, B07, S06, 1
B07, Trade, 412649.733, 78, B07, S01, 1
B07, Trade, 412764.417, 79, B07, S00, 1
B07, Trade, 412891.067, 79, B07, S05, 1
B07, Trade, 413168.033, 79, B07, S00, 1
B07, Trade, 413281.083, 77, B07, S05, 1
B07, Trade, 413291.400, 79, B07, S00, 1
B07, Trade, 413541.300, 79, B07, S04, 1
B07, Trade, 413573.233, 79, B07, S06, 1
B07, Trade, 413739.167, 79, B07, S01, 1
B07, Trade, 413871.733, 79, B07, S05, 1
B07, Trade, 413978.983, 79, B07, S06, 1
B07, Trade, 414058.133, 77, S06, B07, 1
B07, Trade, 414350.233, 79, B07, S01, 1
B07, Trade, 414443.250, 79, B07, S01, 1
B07, Trade, 414551.017, 79, B07, S00, 1
B07, Trade, 414691.650, 79, B07, S06, 1
B07, Trade, 414926.600, 79, B07, S01, 1
B07, Trade, 415306.817, 79, B07, S01, 1
B07, Trade, 415653.567, 78, B07, S05, 1
B07, Trade, 415862.117, 79, B07, S07, 1
B07, Trade, 415896.600, 79, B07, S06, 1
B07, Trade, 415904.067, 79, B07, S05, 1
B07, Trade, 415929.633, 79, B07, S01, 1
B07, Trade, 416055.000, 79, B07, S00, 1
B07, Trade, 416084.100, 77, S06, B07, 1
B07, Trade, 416140.917, 79, B07, S06, 1
B07, Trade, 416341.567, 79, B07, S00, 1
B07, Trade, 416514.783, 79, B07, S05, 1
B07, Trade, 416559.833, 78, B07, S06, 1
B07, Trade, 416588.967, 79, B07, S06, 1
B07, Trade, 416784.750, 78, B07, S01, 1
B07, Trade, 417010.483, 78, B07, S06, 1
B07, Trade, 417305.517, 79, B07, S05, 1
B07, Trade, 417398.233, 79, B07, S06, 1
B07, Trade, 417462.550, 79, B07, S01, 1
B07, Trade, 417495.283, 79, B07, S05, 1
B07, Trade, 418236.950, 79, B07, S04, 1
B07, Trade, 418912.367, 78, B07, S03, 1
B07, Trade, 419619.250, 79, B07, S04, 1
B07, Trade, 420778.950, 79, B07, S03, 1
B07, Trade, 420963.933, 78, B07, S03, 1
B07, Trade, 422529.633, 78, B07, S03, 1
B07, Trade, 422576.600, 79, B07, S04, 1
B07, Trade, 422967.617, 79, B07, S03, 1
B07, Trade, 424674.750, 79, B07, S07, 1
B07, Trade, 424714.317, 78, B07, S06, 1
B07, Trade, 425140.450, 79, B07, S06, 1
B07, Trade, 425469.383, 78, B07, S05, 1
B07, Trade, 425531.033, 79, B07, S06, 1
