Trd, 430682.950, 104
Trd, 430684.133, 95
Trd, 430684.300, 109
Trd, 430684.667, 94
Trd, 430685.550, 93
Trd, 430686.217, 101
Trd, 430686.850, 86
Trd, 430687.117, 100
Trd, 430688.683, 101
Trd, 430688.783, 102
Trd, 430688.833, 106
Trd, 430690.800, 106
Trd, 430690.850, 105
Trd, 430690.983, 111
Trd, 430692.550, 98
Trd, 430693.083, 111
Trd, 430693.617, 93
Trd, 430694.600, 87
Trd, 430694.800, 86
Trd, 430695.683, 110
Trd, 430696.817, 95
Trd, 430696.933, 109
Trd, 430697.233, 110
Trd, 430698.283, 106
Trd, 430700.100, 103
Trd, 430700.200, 105
Trd, 430700.250, 101
Trd, 430700.617, 106
Trd, 430701.817, 103
Trd, 430702.117, 113
Trd, 430702.933, 110
Trd, 430703.400, 109
Trd, 430703.783, 102
Trd, 430703.917, 111
Trd, 430704.083, 93
Trd, 430705.183, 94
Trd, 430705.867, 113
Trd, 430706.767, 114
Trd, 430707.167, 98
Trd, 430707.300, 97
Trd, 430707.367, 95
Trd, 430708.150, 106
Trd, 430708.633, 96
Trd, 430709.467, 106
Trd, 430710.417, 98
Trd, 430711.200, 109
Trd, 430713.033, 109
Trd, 430713.350, 110
Trd, 430713.450, 108
Trd, 430713.567, 113
Trd, 430714.650, 113
Trd, 430714.817, 101
Trd, 430716.400, 107
Trd, 430716.683, 107
Trd, 430716.800, 93
Trd, 430717.117, 106
Trd, 430718.233, 96
Trd, 430718.967, 91
Trd, 430719.217, 114
Trd, 430721.383, 91
Trd, 430721.917, 112
Trd, 430722.367, 115
Trd, 430723.233, 115
Trd, 430723.400, 116
Trd, 430723.833, 104
Trd, 430724.400, 104
Trd, 430725.333, 101
Trd, 430726.117, 101
Trd, 430726.533, 109
Trd, 430727.167, 112
Trd, 430728.700, 101
Trd, 430729.300, 115
Trd, 430730.083, 116
Trd, 430730.200, 99
Trd, 430730.483, 117
Trd, 430731.117, 110
Trd, 430731.733, 109
Trd, 430732.050, 98
Trd, 430732.183, 95
Trd, 430733.983, 95
Trd, 430734.267, 94
Trd, 430734.300, 97
Trd, 430734.417, 90
Trd, 430734.483, 115
Trd, 430735.000, 92
Trd, 430735.467, 104
Trd, 430735.567, 84
Trd, 430737.433, 96
Trd, 430737.500, 104
Trd, 430737.533, 90
Trd, 430737.950, 112
Trd, 430738.133, 95
Trd, 430738.467, 114
Trd, 430740.433, 110
Trd, 430740.800, 111
Trd, 430742.267, 100
Trd, 430743.783, 109
Trd, 430743.983, 95
Trd, 430744.583, 110
Trd, 430745.067, 96
Trd, 430745.450, 103
Trd, 430746.400, 95
Trd, 430747.317, 112
Trd, 430747.617, 115
Trd, 430748.033, 87
Trd, 430749.300, 112
Trd, 430750.533, 109
Trd, 430750.617, 113
Trd, 430750.717, 104
Trd, 430751.267, 98
Trd, 430751.933, 103
Trd, 430752.567, 103
Trd, 430752.717, 93
Trd, 430753.067, 104
Trd, 430753.200, 109
Trd, 430753.650, 93
Trd, 430753.717, 92
Trd, 430753.933, 120
Trd, 430754.567, 124
Trd, 430756.967, 103
Trd, 430758.717, 96
Trd, 430758.767, 98
Trd, 430759.083, 100
Trd, 430760.783, 110
Trd, 430760.867, 111
