Trd, 430684.633, 104
Trd, 430684.833, 105
Trd, 430685.917, 100
Trd, 430686.867, 103
Trd, 430688.050, 102
Trd, 430688.117, 103
Trd, 430690.183, 103
Trd, 430690.900, 104
Trd, 430692.017, 103
Trd, 430692.200, 102
Trd, 430692.317, 101
Trd, 430692.533, 98
Trd, 430692.650, 104
Trd, 430693.200, 93
Trd, 430693.333, 108
Trd, 430693.850, 96
Trd, 430694.267, 94
Trd, 430695.100, 91
Trd, 430695.767, 93
Trd, 430696.933, 96
Trd, 430697.400, 93
Trd, 430697.883, 92
Trd, 430697.900, 94
Trd, 430698.250, 98
Trd, 430699.017, 96
Trd, 430699.717, 104
Trd, 430701.217, 100
Trd, 430701.483, 100
Trd, 430701.867, 99
Trd, 430701.917, 97
Trd, 430703.133, 101
Trd, 430704.567, 102
Trd, 430705.167, 109
Trd, 430705.700, 108
Trd, 430706.167, 108
Trd, 430706.500, 106
Trd, 430706.750, 113
Trd, 430707.100, 103
Trd, 430707.867, 101
Trd, 430708.850, 110
Trd, 430709.683, 104
Trd, 430710.217, 107
Trd, 430710.433, 99
Trd, 430711.650, 99
Trd, 430712.017, 98
Trd, 430712.600, 93
Trd, 430712.917, 90
Trd, 430713.267, 106
Trd, 430713.683, 95
Trd, 430713.767, 87
Trd, 430714.417, 104
Trd, 430715.717, 100
Trd, 430715.950, 90
Trd, 430717.433, 90
Trd, 430717.700, 96
Trd, 430718.050, 95
Trd, 430718.667, 96
Trd, 430719.083, 96
Trd, 430720.083, 87
Trd, 430720.317, 94
Trd, 430720.567, 113
Trd, 430721.400, 86
Trd, 430721.683, 109
Trd, 430723.300, 93
Trd, 430723.383, 104
Trd, 430723.417, 106
Trd, 430724.433, 100
Trd, 430724.517, 93
Trd, 430725.767, 92
Trd, 430728.183, 99
Trd, 430728.417, 98
Trd, 430728.567, 93
Trd, 430729.850, 98
Trd, 430730.183, 101
Trd, 430730.350, 91
Trd, 430731.283, 101
Trd, 430731.483, 100
Trd, 430732.283, 90
Trd, 430732.433, 83
Trd, 430732.483, 101
Trd, 430733.867, 98
Trd, 430734.000, 104
Trd, 430735.617, 95
Trd, 430735.633, 94
