B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 16
B08, Trade, 67245.333, 78, B08, S02, 1
B08, Trade, 67731.450, 80, B08, S04, 1
B08, Trade, 69742.100, 80, B08, S02, 1
B08, Trade, 69940.250, 81, B08, S02, 1
B08, Trade, 70999.617, 82, B08, S03, 1
B08, Trade, 71040.150, 82, B08, S05, 1
B08, Trade, 76974.617, 82, B08, S00, 1
B08, Trade, 90628.767, 81, B08, S00, 1
B08, Trade, 116824.100, 78, B08, S02, 1
B08, Trade, 139681.850, 78, B08, S06, 1
B08, Trade, 146052.467, 81, B08, S02, 1
B08, Trade, 146106.883, 80, B08, S03, 1
B08, Trade, 147006.083, 81, B08, S02, 1
B08, Trade, 147476.367, 80, B08, S03, 1
B08, Trade, 149306.433, 81, B08, S01, 1
B08, Trade, 149805.233, 82, B08, S05, 1
B08, Trade, 157757.717, 76, B08, S05, 1
B08, Trade, 175155.117, 72, B08, S01, 1
B08, Trade, 179041.717, 76, B08, S01, 1
B08, Trade, 184669.333, 79, B08, S05, 1
B08, Trade, 193299.783, 79, B08, S02, 1
B08, Trade, 198554.117, 79, B08, S05, 1
B08, Trade, 204810.500, 78, B08, S03, 1
B08, Trade, 277888.133, 81, B08, S00, 1
B08, Trade, 308155.450, 82, B08, S02, 1
B08, Trade, 342340.550, 80, B08, S05, 1
B08, Trade, 349455.433, 77, B08, S05, 1
B08, Trade, 374402.050, 77, B08, S02, 1
B08, Trade, 386560.417, 80, B08, S00, 1
B09, 100
B09, Trade, 362162.500, 82, B09, S02, 1
B09, Trade, 362299.583, 84, B09, S03, 1
B09, Trade, 363462.717, 84, S07, B09, 1
B09, Trade, 363468.767, 82, B09, S02, 1
B09, Trade, 363502.600, 82, B09, S06, 1
B09, Trade, 364027.967, 84, B09, S00, 1
B09, Trade, 364080.317, 82, B09, S01, 1
B09, Trade, 364141.567, 84, B09, S05, 1
B09, Trade, 364246.867, 83, B09, S00, 1
B09, Trade, 364492.733, 84, B09, S04, 1
B09, Trade, 364957.183, 84, B09, S05, 1
B09, Trade, 365018.467, 84, B09, S01, 1
B09, Trade, 365346.167, 83, B09, S00, 1
B09, Trade, 365364.800, 81, B09, S03, 1
B09, Trade, 365499.950, 78, B09, S01, 1
B09, Trade, 365540.550, 84, B09, S08, 1
B09, Trade, 365704.983, 84, B09, S05, 1
B09, Trade, 365849.267, 83, B09, S03, 1
B09, Trade, 366225.533, 83, B09, S07, 1
B09, Trade, 366490.867, 84, B09, S07, 1
B09, Trade, 367012.900, 84, B09, S00, 1
B09, Trade, 368647.283, 83, B09, S03, 1
B09, Trade, 369669.500, 84, B09, S06, 1
B09, Trade, 370536.817, 84, B09, S08, 1
B09, Trade, 371055.583, 82, B09, S01, 1
B09, Trade, 371811.283, 83, B09, S05, 1
B09, Trade, 371828.867, 83, B09, S05, 1
B09, Trade, 372322.033, 84, B09, S00, 1
B09, Trade, 375082.850, 83, B09, S00, 1
B09, Trade, 376150.033, 84, B09, S06, 1
B09, Trade, 376557.717, 81, B09, S02, 1
B09, Trade, 377039.700, 79, B09, S00, 1
B09, Trade, 377773.033, 83, B09, S02, 1
B09, Trade, 379021.017, 81, B09, S01, 1
B09, Trade, 379279.133, 82, B09, S00, 1
B09, Trade, 379524.200, 82, B09, S02, 1
B09, Trade, 380127.933, 84, B09, S02, 1
B09, Trade, 380622.850, 81, S06, B09, 1
B09, Trade, 380651.750, 84, B09, S02, 1
B09, Trade, 381095.833, 83, B09, S01, 1
B09, Trade, 381533.867, 78, B09, S00, 1
B09, Trade, 389898.233, 83, B09, S01, 1
B09, Trade, 389962.117, 79, B09, S00, 1
B09, Trade, 389979.117, 84, B09, S07, 1
B09, Trade, 390017.200, 83, B09, S01, 1
B09, Trade, 390205.817, 79, B09, S00, 1
B09, Trade, 390936.083, 84, B09, S02, 1
B09, Trade, 391007.900, 84, B09, S02, 1
B09, Trade, 391036.900, 83, B09, S00, 1
B09, Trade, 391212.350, 83, B09, S00, 1
B09, Trade, 391752.350, 84, B09, S00, 1
B09, Trade, 391914.600, 81, B09, S01, 1
B09, Trade, 392030.217, 83, B09, S07, 1
B09, Trade, 392232.533, 84, B09, S00, 1
B09, Trade, 392303.700, 83, B09, S03, 1
B09, Trade, 392443.200, 83, B09, S07, 1
B09, Trade, 393042.217, 83, B09, S07, 1
B09, Trade, 393138.800, 83, B09, S00, 1
B09, Trade, 393461.850, 84, B09, S03, 1
B09, Trade, 393560.067, 83, B09, S07, 1
B09, Trade, 393732.250, 84, B09, S02, 1
B09, Trade, 393843.733, 81, B09, S04, 1
B09, Trade, 394006.433, 83, B09, S00, 1
B09, Trade, 394030.967, 84, B09, S05, 1
B09, Trade, 394181.283, 84, B09, S04, 1
B09, Trade, 394248.100, 84, B09, S04, 1
