B00, 0
B01, 0
B02, 1
B07, Trade, 424897.683, 79, B07, S00, 1
B07, Trade, 425047.283, 79, B07, S03, 1
B07, Trade, 425154.483, 79, B07, S00, 1
B07, Trade, 425290.250, 79, B07, S02, 1
B07, Trade, 425454.317, 78, B07, S04, 1
B07, Trade, 425500.650, 79, B07, S00, 1
B07, Trade, 425542.267, 79, B07, S03, 1
B07, Trade, 425610.517, 79, B07, S00, 1
B07, Trade, 425785.000, 79, B07, S07, 1
B07, Trade, 425830.950, 79, B07, S01, 1
B07, Trade, 425850.417, 79, B07, S01, 1
B07, Trade, 425852.317, 72, B07, S03, 1
B07, Trade, 426000.600, 79, B07, S04, 1
B07, Trade, 426200.683, 79, B07, S07, 1
B07, Trade, 426263.550, 79, B07, S04, 1
B07, Trade, 426334.517, 79, B07, S03, 1
B07, Trade, 426350.183, 73, B07, S01, 1
B07, Trade, 426373.583, 79, B07, S03, 1
B07, Trade, 426551.317, 79, B07, S00, 1
B07, Trade, 426557.700, 73, B07, S01, 1
B07, Trade, 426584.583, 79, B07, S04, 1
B07, Trade, 426834.450, 79, B07, S07, 1
B07, Trade, 427006.783, 79, B07, S04, 1
B07, Trade, 427014.417, 79, B07, S01, 1
B07, Trade, 427114.167, 79, B07, S07, 1
B07, Trade, 427325.417, 79, B07, S04, 1
B07, Trade, 427485.650, 79, B07, S04, 1
B07, Trade, 427589.667, 79, B07, S06, 1
B07, Trade, 427608.050, 79, B07, S01, 1
B07, Trade, 427689.233, 79, B07, S03, 1
B07, Trade, 427727.717, 79, B07, S07, 1
B07, Trade, 427787.150, 79, B07, S04, 1
B07, Trade, 427873.133, 79, B07, S00, 1
B07, Trade, 428006.517, 79, B07, S03, 1
B07, Trade, 428064.917, 79, B07, S03, 1
B07, Trade, 428189.567, 79, B07, S07, 1
B07, Trade, 428343.700, 79, B07, S04, 1
B07, Trade, 428407.483, 79, B07, S04, 1
B07, Trade, 428611.950, 79, B07, S04, 1
B07, Trade, 428635.367, 78, B07, S03, 1
B07, Trade, 428783.600, 79, B07, S06, 1
B07, Trade, 428830.500, 79, B07, S01, 1
B07, Trade, 428835.567, 79, B07, S03, 1
B07, Trade, 429026.700, 79, B07, S00, 1
B07, Trade, 429322.200, 79, B07, S00, 1
B07, Trade, 429421.717, 79, B07, S04, 1
B07, Trade, 429503.083, 79, B07, S00, 1
B07, Trade, 429520.950, 79, B07, S00, 1
B07, Trade, 429556.283, 79, B07, S03, 1
B07, Trade, 429846.600, 79, B07, S04, 1
B07, Trade, 430017.317, 79, B07, S07, 1
B07, Trade, 430084.583, 79, B07, S03, 1
B07, Trade, 430221.817, 79, B07, S00, 1
B07, Trade, 430345.733, 79, B07, S04, 1
B07, Trade, 430409.717, 79, B07, S00, 1
B07, Trade, 430554.517, 79, B07, S01, 1
B07, Trade, 430735.733, 79, B07, S00, 1
B07, Trade, 430737.583, 75, B07, S01, 1
B07, Trade, 430879.950, 79, B07, S00, 1
B07, Trade, 430938.100, 79, B07, S01, 1
B07, Trade, 431177.033, 79, B07, S00, 1
B07, Trade, 431269.200, 79, B07, S00, 1
B07, Trade, 431397.383, 79, B07, S06, 1
B07, Trade, 431736.733, 79, B07, S04, 1
B07, Trade, 431850.633, 79, B07, S03, 1
B07, Trade, 431980.450, 79, B07, S04, 1
B08, 100
B08, Trade, 428799.600, 82, B08, S00, 1
B08, Trade, 428809.367, 82, B08, S01, 1
B08, Trade, 428829.583, 82, B08, S08, 1
B08, Trade, 428858.867, 82, B08, S01, 1
B08, Trade, 429026.133, 82, B08, S03, 1
B08, Trade, 429043.150, 82, B08, S00, 1
B08, Trade, 429142.283, 82, B08, S00, 1
B08, Trade, 429212.017, 82, B08, S06, 1
B08, Trade, 429278.783, 82, B08, S07, 1
B08, Trade, 429288.817, 82, B08, S08, 1
B08, Trade, 429317.750, 82, B08, S06, 1
B08, Trade, 429357.917, 82, B08, S00, 1
B08, Trade, 429378.300, 82, B08, S04, 1
B08, Trade, 429390.600, 82, B08, S04, 1
B08, Trade, 429414.250, 82, B08, S01, 1
B08, Trade, 429419.917, 82, B08, S08, 1
B08, Trade, 429432.783, 82, B08, S07, 1
B08, Trade, 429450.150, 82, B08, S02, 1
B08, Trade, 429461.833, 82, B08, S07, 1
B08, Trade, 429504.017, 80, B08, S04, 1
B08, Trade, 429520.583, 82, B08, S04, 1
