Trd, 430674.883, 89
Trd, 430675.100, 84
Trd, 430676.633, 93
Trd, 430676.733, 94
Trd, 430677.283, 98
Trd, 430679.650, 104
Trd, 430679.750, 97
Trd, 430680.417, 108
Trd, 430681.967, 104
Trd, 430682.250, 105
Trd, 430682.767, 100
Trd, 430682.800, 105
Trd, 430683.417, 103
Trd, 430684.400, 108
Trd, 430684.433, 107
Trd, 430684.700, 109
Trd, 430685.167, 108
Trd, 430685.200, 107
Trd, 430685.400, 105
Trd, 430685.617, 109
Trd, 430686.750, 108
Trd, 430687.167, 91
Trd, 430688.783, 102
Trd, 430689.267, 97
Trd, 430691.117, 101
Trd, 430691.917, 101
Trd, 430692.133, 102
Trd, 430692.183, 96
Trd, 430692.783, 95
Trd, 430694.450, 99
Trd, 430695.367, 97
Trd, 430695.733, 99
Trd, 430695.800, 97
Trd, 430697.317, 100
Trd, 430697.367, 98
Trd, 430698.183, 96
Trd, 430698.600, 102
Trd, 430698.967, 103
Trd, 430699.567, 103
Trd, 430700.067, 95
Trd, 430700.883, 94
Trd, 430701.033, 93
Trd, 430702.733, 87
Trd, 430702.800, 92
Trd, 430702.950, 95
Trd, 430703.167, 96
Trd, 430706.433, 95
Trd, 430706.783, 103
Trd, 430708.100, 95
Trd, 430708.133, 94
Trd, 430708.317, 96
Trd, 430708.333, 98
Trd, 430709.533, 97
Trd, 430710.117, 90
Trd, 430711.750, 90
Trd, 430712.933, 101
Trd, 430713.033, 100
Trd, 430713.050, 102
Trd, 430714.067, 104
Trd, 430714.200, 105
Trd, 430714.583, 105
Trd, 430714.883, 106
Trd, 430715.450, 103
Trd, 430716.517, 97
Trd, 430718.183, 93
Trd, 430718.367, 93
Trd, 430718.583, 94
Trd, 430719.367, 91
Trd, 430720.617, 91
Trd, 430720.933, 91
Trd, 430721.750, 92
Trd, 430722.467, 92
Trd, 430723.217, 97
Trd, 430723.333, 98
Trd, 430723.450, 101
Trd, 430724.233, 102
Trd, 430724.417, 107
Trd, 430724.567, 93
Trd, 430724.583, 109
Trd, 430726.383, 99
