Trd, 430601.050, 94
Trd, 430601.267, 113
Trd, 430602.417, 108
Trd, 430602.967, 120
Trd, 430603.467, 121
Trd, 430604.033, 109
Trd, 430605.067, 121
Trd, 430605.483, 109
Trd, 430605.800, 106
Trd, 430606.167, 122
Trd, 430606.533, 104
Trd, 430607.117, 106
Trd, 430611.400, 96
Trd, 430612.033, 101
Trd, 430612.583, 94
Trd, 430613.167, 105
Trd, 430613.250, 101
Trd, 430614.550, 117
Trd, 430615.100, 106
Trd, 430615.533, 120
Trd, 430615.650, 106
Trd, 430616.667, 129
Trd, 430616.817, 112
Trd, 430617.383, 95
Trd, 430617.767, 113
Trd, 430619.367, 99
Trd, 430620.350, 98
Trd, 430620.517, 88
Trd, 430622.750, 97
Trd, 430623.033, 96
Trd, 430623.367, 96
Trd, 430625.867, 105
Trd, 430627.733, 94
Trd, 430627.950, 104
Trd, 430629.117, 98
Trd, 430630.233, 99
Trd, 430631.800, 94
Trd, 430632.283, 101
Trd, 430632.617, 101
Trd, 430632.883, 99
Trd, 430632.983, 109
Trd, 430633.183, 114
Trd, 430634.200, 98
Trd, 430635.317, 101
Trd, 430635.850, 105
Trd, 430636.567, 126
Trd, 430638.767, 123
Trd, 430639.517, 105
Trd, 430639.933, 115
Trd, 430640.917, 108
Trd, 430641.767, 108
Trd, 430642.533, 93
Trd, 430642.833, 110
Trd, 430642.983, 83
Trd, 430643.417, 113
Trd, 430643.583, 96
Trd, 430644.967, 98
Trd, 430645.550, 106
Trd, 430646.700, 107
Trd, 430648.933, 92
Trd, 430649.500, 103
Trd, 430650.433, 109
Trd, 430650.833, 112
Trd, 430651.700, 115
Trd, 430652.083, 104
Trd, 430653.033, 101
Trd, 430653.583, 98
Trd, 430654.217, 110
Trd, 430655.033, 86
Trd, 430655.617, 103
Trd, 430656.100, 104
Trd, 430656.150, 85
Trd, 430658.617, 108
Trd, 430659.450, 106
Trd, 430659.667, 99
Trd, 430660.100, 115
Trd, 430660.883, 113
Trd, 430661.667, 114
Trd, 430662.700, 113
Trd, 430663.883, 108
Trd, 430665.500, 103
Trd, 430666.350, 114
Trd, 430666.733, 112
Trd, 430667.200, 117
Trd, 430668.933, 100
Trd, 430668.967, 111
Trd, 430669.267, 111
Trd, 430670.483, 110
Trd, 430671.767, 109
Trd, 430671.967, 96
Trd, 430672.850, 128
Trd, 430673.250, 124
Trd, 430673.900, 113
Trd, 430675.033, 91
Trd, 430675.733, 107
Trd, 430677.050, 114
Trd, 430677.433, 99
Trd, 430678.017, 99
Trd, 430678.650, 100
Trd, 430679.550, 104
Trd, 430679.983, 107
Trd, 430680.133, 121
Trd, 430682.600, 109
Trd, 430684.450, 106
Trd, 430685.000, 112
Trd, 430685.733, 127
Trd, 430686.550, 128
Trd, 430688.433, 108
Trd, 430688.633, 100
Trd, 430689.317, 98
Trd, 430689.400, 106
Trd, 430690.033, 99
Trd, 430690.300, 110
Trd, 430690.567, 95
Trd, 430691.000, 111
Trd, 430693.183, 98
Trd, 430695.567, 98
Trd, 430695.767, 103
Trd, 430698.217, 129
Trd, 430699.200, 107
Trd, 430699.383, 99
Trd, 430700.083, 97
Trd, 430700.267, 111
Trd, 430701.617, 106
Trd, 430702.517, 107
Trd, 430702.883, 106
Trd, 430703.483, 108
Trd, 430703.833, 99
Trd, 430705.150, 93
Trd, 430706.317, 105
Trd, 430707.383, 106
Trd, 430707.950, 104
Trd, 430708.167, 125
Trd, 430709.867, 108
Trd, 430711.417, 104
Trd, 430712.917, 105
Trd, 430712.983, 95
Trd, 430713.467, 106
Trd, 430713.817, 108
Trd, 430714.000, 109
Trd, 430714.017, 106
Trd, 430714.733, 95
Trd, 430716.567, 106
Trd, 430718.350, 89
Trd, 430718.900, 128
Trd, 430719.017, 106
Trd, 430720.367, 92
Trd, 430721.350, 106
Trd, 430723.083, 107
Trd, 430724.167, 98
Trd, 430725.117, 108
Trd, 430725.717, 108
Trd, 430725.917, 113
Trd, 430726.750, 107
Trd, 430727.117, 101
Trd, 430727.833, 106
Trd, 430728.783, 101
Trd, 430728.883, 107
Trd, 430729.950, 99
Trd, 430730.833, 99
Trd, 430731.050, 98
Trd, 430731.467, 99
Trd, 430732.383, 101
Trd, 430732.733, 111
Trd, 430733.783, 91
Trd, 430734.783, 89
Trd, 430735.117, 103
Trd, 430737.417, 98
Trd, 430738.283, 108
Trd, 430739.083, 107
Trd, 430739.350, 106
Trd, 430739.367, 107
Trd, 430739.767, 95
Trd, 430740.233, 106
Trd, 430743.300, 112
Trd, 430746.233, 106
Trd, 430746.533, 98
Trd, 430747.250, 111
Trd, 430747.917, 112
Trd, 430748.567, 101
Trd, 430750.517, 101
Trd, 430751.150, 113
Trd, 430751.417, 127
Trd, 430752.050, 113
Trd, 430753.483, 111
Trd, 430754.283, 108
Trd, 430754.833, 111
Trd, 430755.867, 109
Trd, 430756.017, 113
Trd, 430756.200, 106
Trd, 430756.300, 120
Trd, 430758.117, 103
Trd, 430760.183, 100
Trd, 430760.633, 87
Trd, 430760.733, 87
Trd, 430762.783, 106
Trd, 430763.667, 106
Trd, 430764.550, 98
Trd, 430765.400, 94
Trd, 430767.083, 109
Trd, 430767.700, 121
Trd, 430767.783, 102
Trd, 430768.600, 98
Trd, 430768.917, 91
Trd, 430768.983, 88
Trd, 430770.550, 113
Trd, 430771.350, 112
Trd, 430771.400, 113
Trd, 430772.400, 102
Trd, 430773.350, 102
Trd, 430773.450, 104
Trd, 430773.667, 110
Trd, 430775.633, 122
Trd, 430777.350, 101
Trd, 430778.400, 98
Trd, 430778.983, 107
Trd, 430779.150, 96
Trd, 430779.383, 102
Trd, 430780.700, 97
Trd, 430781.033, 100
Trd, 430781.067, 90
Trd, 430782.500, 98
Trd, 430782.950, 113
Trd, 430784.950, 97
Trd, 430786.233, 96
Trd, 430786.883, 101
Trd, 430787.783, 99
Trd, 430788.117, 98
Trd, 430788.450, 98
Trd, 430790.333, 109
Trd, 430790.750, 87
Trd, 430790.967, 108
Trd, 430791.433, 112
Trd, 430792.500, 99
Trd, 430793.567, 100
Trd, 430794.700, 114
Trd, 430794.967, 113
Trd, 430795.267, 107
Trd, 430796.350, 100
Trd, 430797.250, 98
Trd, 430798.283, 115
Trd, 430798.817, 103
Trd, 430800.233, 96
Trd, 430800.633, 97
Trd, 430801.017, 98
Trd, 430801.900, 117
Trd, 430802.217, 117
Trd, 430802.950, 122
Trd, 430803.183, 113
Trd, 430807.783, 106
Trd, 430807.817, 106
Trd, 430808.350, 107
Trd, 430808.850, 106
Trd, 430810.300, 110
Trd, 430810.367, 105
Trd, 430811.000, 110
Trd, 430811.517, 106
Trd, 430812.450, 105
Trd, 430813.000, 97
Trd, 430813.350, 93
Trd, 430815.233, 96
Trd, 430816.283, 89
Trd, 430817.200, 105
Trd, 430817.567, 106
Trd, 430818.217, 108
Trd, 430818.450, 103
Trd, 430819.250, 118
Trd, 430820.883, 115
Trd, 430822.017, 104
Trd, 430823.217, 98
Trd, 430823.833, 117
Trd, 430825.333, 113
Trd, 430825.867, 118
Trd, 430826.033, 106
Trd, 430827.600, 111
Trd, 430828.717, 113
Trd, 430829.133, 105
Trd, 430830.283, 128
Trd, 430830.667, 126
Trd, 430831.250, 123
Trd, 430832.333, 110
Trd, 430833.217, 98
Trd, 430834.583, 114
Trd, 430835.067, 114
Trd, 430835.800, 102
Trd, 430836.950, 109
Trd, 430837.950, 106
Trd, 430839.800, 100
Trd, 430839.883, 102
Trd, 430841.167, 98
Trd, 430841.667, 112
Trd, 430841.817, 99
Trd, 430841.917, 114
Trd, 430843.650, 99
Trd, 430844.367, 111
Trd, 430845.850, 98
Trd, 430850.233, 98
Trd, 430850.900, 98
Trd, 430851.650, 97
Trd, 430851.800, 127
Trd, 430852.417, 98
Trd, 430852.750, 92
Trd, 430853.033, 92
Trd, 430853.967, 115
Trd, 430854.533, 104
Trd, 430855.267, 100
Trd, 430856.067, 124
Trd, 430856.417, 95
Trd, 430856.733, 87
Trd, 430857.100, 127
Trd, 430857.700, 128
Trd, 430860.283, 98
Trd, 430862.050, 106
Trd, 430862.117, 103
Trd, 430863.133, 105
Trd, 430863.483, 105
Trd, 430863.717, 105
Trd, 430864.550, 105
Trd, 430865.783, 110
Trd, 430866.733, 109
Trd, 430867.533, 104
Trd, 430867.817, 108
Trd, 430868.117, 98
Trd, 430869.717, 87
Trd, 430871.550, 86
Trd, 430872.650, 88
Trd, 430873.733, 108
Trd, 430875.700, 98
Trd, 430875.917, 103
Trd, 430876.133, 107
Trd, 430876.300, 110
Trd, 430876.433, 95
Trd, 430876.683, 117
Trd, 430878.450, 101
Trd, 430879.133, 106
Trd, 430879.767, 100
Trd, 430880.583, 96
Trd, 430882.017, 90
Trd, 430882.950, 98
Trd, 430883.567, 99
Trd, 430885.583, 96
Trd, 430886.750, 106
Trd, 430887.000, 99
Trd, 430887.967, 91
Trd, 430888.367, 110
Trd, 430889.667, 115
Trd, 430889.767, 116
Trd, 430890.233, 91
Trd, 430891.467, 104
Trd, 430891.517, 97
Trd, 430892.867, 112
Trd, 430893.750, 111
Trd, 430894.333, 114
Trd, 430894.833, 87
Trd, 430895.283, 119
Trd, 430896.850, 105
Trd, 430897.917, 95
Trd, 430898.283, 107
Trd, 430899.900, 112
Trd, 430900.250, 119
Trd, 430901.133, 117
Trd, 430901.817, 112
Trd, 430902.867, 115
Trd, 430902.917, 97
Trd, 430903.800, 110
Trd, 430904.383, 92
Trd, 430905.083, 94
Trd, 430905.200, 102
Trd, 430906.683, 94
Trd, 430907.033, 112
Trd, 430907.900, 90
Trd, 430910.167, 120
Trd, 430910.217, 106
Trd, 430911.067, 111
Trd, 430911.583, 108
Trd, 430912.300, 97
Trd, 430912.383, 122
Trd, 430912.883, 114
Trd, 430913.417, 90
Trd, 430914.100, 78
Trd, 430915.400, 112
Trd, 430916.283, 119
Trd, 430916.500, 105
Trd, 430919.200, 109
Trd, 430920.250, 106
Trd, 430920.633, 107
Trd, 430920.683, 93
Trd, 430920.800, 112
Trd, 430921.450, 91
Trd, 430922.250, 104
Trd, 430923.867, 106
Trd, 430924.083, 101
Trd, 430926.833, 105
Trd, 430927.267, 110
Trd, 430928.017, 111
Trd, 430929.017, 105
Trd, 430929.200, 97
Trd, 430929.300, 112
Trd, 430930.300, 98
Trd, 430931.333, 113
Trd, 430931.633, 125
Trd, 430931.900, 100
Trd, 430933.300, 100
Trd, 430934.783, 101
Trd, 430934.950, 102
Trd, 430935.883, 96
Trd, 430936.367, 91
Trd, 430936.533, 97
Trd, 430937.217, 112
Trd, 430938.200, 101
Trd, 430938.250, 99
Trd, 430939.167, 123
Trd, 430941.133, 124
Trd, 430941.833, 122
Trd, 430942.283, 126
Trd, 430943.817, 115
Trd, 430944.783, 109
Trd, 430945.217, 106
Trd, 430946.000, 106
Trd, 430947.467, 106
Trd, 430947.617, 117
Trd, 430948.450, 114
Trd, 430950.433, 111
Trd, 430950.800, 110
Trd, 430951.533, 111
Trd, 430951.967, 112
Trd, 430952.650, 110
Trd, 430953.683, 109
Trd, 430956.667, 109
Trd, 430957.933, 104
Trd, 430957.967, 97
Trd, 430958.983, 103
Trd, 430959.783, 103
Trd, 430960.600, 94
Trd, 430960.733, 110
Trd, 430961.750, 116
Trd, 430962.250, 116
Trd, 430962.483, 108
Trd, 430963.250, 106
Trd, 430963.467, 115
Trd, 430966.100, 123
Trd, 430967.650, 115
Trd, 430968.050, 128
Trd, 430968.633, 129
Trd, 430969.917, 105
Trd, 430970.950, 124
Trd, 430971.167, 125
Trd, 430971.967, 109
Trd, 430971.983, 102
Trd, 430974.100, 98
Trd, 430974.133, 93
Trd, 430974.933, 107
Trd, 430975.817, 101
Trd, 430977.200, 103
Trd, 430979.483, 94
Trd, 430979.650, 92
Trd, 430979.933, 95
Trd, 430980.500, 109
Trd, 430981.017, 104
Trd, 430982.983, 105
Trd, 430983.600, 115
Trd, 430985.983, 104
Trd, 430986.083, 106
Trd, 430986.700, 109
Trd, 430988.600, 117
Trd, 430988.650, 109
Trd, 430988.683, 106
Trd, 430990.050, 98
Trd, 430990.283, 114
Trd, 430991.017, 114
Trd, 430992.400, 109
Trd, 430993.150, 123
Trd, 430994.750, 108
Trd, 430995.683, 98
Trd, 430995.983, 113
Trd, 430996.817, 93
Trd, 430997.550, 107
Trd, 430998.150, 97
Trd, 430999.183, 106
Trd, 430999.350, 87
Trd, 431000.050, 112
Trd, 431001.950, 109
Trd, 431002.950, 111
Trd, 431005.633, 107
Trd, 431005.900, 106
Trd, 431006.250, 108
Trd, 431006.350, 96
Trd, 431007.183, 110
Trd, 431008.267, 105
Trd, 431009.017, 126
Trd, 431010.217, 104
Trd, 431012.617, 101
Trd, 431012.867, 104
Trd, 431013.033, 86
Trd, 431014.433, 126
Trd, 431016.950, 106
Trd, 431018.150, 107
Trd, 431018.800, 116
Trd, 431020.317, 122
Trd, 431020.333, 98
Trd, 431020.900, 115
Trd, 431021.550, 95
Trd, 431022.317, 91
Trd, 431022.633, 100
Trd, 431023.033, 104
Trd, 431023.700, 108
Trd, 431023.967, 101
Trd, 431025.050, 99
Trd, 431026.900, 103
Trd, 431027.650, 107
Trd, 431027.850, 101
Trd, 431028.800, 100
Trd, 431029.700, 105
Trd, 431030.650, 107
Trd, 431032.433, 98
Trd, 431033.133, 122
Trd, 431033.667, 103
Trd, 431034.317, 134
Trd, 431034.433, 112
Trd, 431034.767, 108
Trd, 431034.933, 98
Trd, 431035.967, 97
Trd, 431036.233, 93
Trd, 431036.667, 111
Trd, 431037.917, 116
Trd, 431039.517, 97
Trd, 431039.817, 116
Trd, 431040.950, 95
Trd, 431042.483, 114
Trd, 431044.300, 110
Trd, 431044.350, 124
Trd, 431045.933, 108
Trd, 431046.717, 107
Trd, 431046.933, 93
Trd, 431048.400, 106
Trd, 431048.600, 104
Trd, 431049.933, 99
Trd, 431051.550, 107
Trd, 431051.633, 102
Trd, 431053.283, 110
Trd, 431053.600, 121
Trd, 431054.183, 106
Trd, 431054.933, 108
Trd, 431056.617, 97
Trd, 431057.633, 105
Trd, 431057.683, 98
Trd, 431057.767, 108
Trd, 431058.383, 127
Trd, 431060.567, 109
Trd, 431061.150, 101
Trd, 431061.750, 96
Trd, 431061.817, 93
Trd, 431062.467, 121
Trd, 431063.533, 99
Trd, 431064.283, 112
Trd, 431065.567, 109
Trd, 431065.733, 111
Trd, 431067.517, 101
Trd, 431068.150, 87
Trd, 431068.583, 96
Trd, 431069.800, 95
Trd, 431070.300, 117
Trd, 431072.750, 99
Trd, 431073.000, 117
Trd, 431074.167, 110
Trd, 431074.433, 87
Trd, 431074.500, 127
Trd, 431075.433, 116
Trd, 431076.300, 101
Trd, 431077.667, 98
Trd, 431078.900, 108
Trd, 431081.150, 115
Trd, 431081.233, 129
Trd, 431082.233, 115
Trd, 431082.683, 108
Trd, 431082.733, 104
Trd, 431083.350, 103
Trd, 431085.783, 110
Trd, 431086.483, 110
Trd, 431086.667, 111
Trd, 431087.817, 101
Trd, 431088.567, 112
Trd, 431090.583, 109
Trd, 431091.850, 106
Trd, 431092.933, 99
Trd, 431093.883, 97
Trd, 431095.150, 102
Trd, 431095.933, 102
Trd, 431096.117, 98
Trd, 431096.600, 97
Trd, 431096.667, 101
Trd, 431097.683, 90
Trd, 431098.117, 106
Trd, 431101.317, 104
Trd, 431102.283, 106
Trd, 431102.500, 107
Trd, 431103.000, 107
Trd, 431103.317, 108
Trd, 431104.050, 100
Trd, 431105.683, 112
Trd, 431105.783, 105
Trd, 431106.267, 111
Trd, 431109.550, 109
Trd, 431110.517, 106
Trd, 431111.150, 125
Trd, 431111.733, 110
Trd, 431112.250, 103
Trd, 431112.350, 96
Trd, 431113.267, 117
Trd, 431114.217, 107
Trd, 431118.417, 88
Trd, 431119.300, 94
Trd, 431120.000, 94
Trd, 431120.650, 94
Trd, 431120.867, 95
Trd, 431121.350, 109
Trd, 431122.033, 113
Trd, 431123.817, 108
Trd, 431124.383, 112
Trd, 431126.733, 106
Trd, 431127.067, 126
Trd, 431127.150, 105
Trd, 431127.817, 127
Trd, 431127.917, 93
Trd, 431129.783, 97
Trd, 431129.900, 110
Trd, 431129.917, 112
Trd, 431130.533, 111
Trd, 431132.100, 107
Trd, 431132.133, 108
Trd, 431132.633, 103
Trd, 431133.283, 100
Trd, 431135.667, 97
Trd, 431136.833, 106
Trd, 431137.783, 88
Trd, 431138.533, 97
Trd, 431138.583, 109
Trd, 431138.683, 115
Trd, 431140.767, 123
Trd, 431141.917, 96
Trd, 431142.067, 112
Trd, 431142.300, 95
Trd, 431142.950, 105
Trd, 431144.733, 97
Trd, 431146.400, 113
Trd, 431146.867, 106
Trd, 431147.733, 107
Trd, 431148.300, 106
Trd, 431149.183, 106
Trd, 431149.200, 100
Trd, 431149.317, 87
Trd, 431149.450, 107
Trd, 431150.367, 125
Trd, 431151.267, 98
Trd, 431151.867, 105
Trd, 431152.133, 105
Trd, 431153.467, 96
Trd, 431155.683, 98
Trd, 431157.183, 94
Trd, 431158.617, 98
Trd, 431158.667, 104
Trd, 431160.483, 98
Trd, 431161.100, 95
Trd, 431161.117, 106
Trd, 431164.600, 104
Trd, 431164.750, 105
Trd, 431164.933, 107
Trd, 431166.300, 87
Trd, 431166.783, 101
Trd, 431167.950, 97
Trd, 431168.817, 105
Trd, 431168.833, 95
Trd, 431169.317, 107
Trd, 431169.350, 125
Trd, 431169.767, 106
Trd, 431171.200, 106
Trd, 431171.517, 101
Trd, 431172.400, 99
Trd, 431172.467, 115
Trd, 431175.667, 97
Trd, 431176.483, 101
Trd, 431177.417, 105
Trd, 431179.600, 97
Trd, 431179.967, 107
Trd, 431180.767, 106
Trd, 431181.367, 112
Trd, 431183.250, 101
Trd, 431183.817, 103
Trd, 431185.017, 124
Trd, 431185.067, 99
Trd, 431185.467, 125
Trd, 431185.733, 106
Trd, 431186.433, 113
Trd, 431187.333, 126
Trd, 431188.433, 128
Trd, 431191.983, 106
Trd, 431192.317, 106
Trd, 431192.750, 97
Trd, 431193.717, 113
Trd, 431193.900, 98
Trd, 431194.350, 88
Trd, 431195.283, 110
Trd, 431195.933, 110
Trd, 431196.800, 92
Trd, 431196.833, 109
Trd, 431197.183, 111
Trd, 431197.467, 98
Trd, 431198.450, 114
Trd, 431200.750, 90
Trd, 431202.283, 87
Trd, 431204.167, 107
Trd, 431205.950, 97
Trd, 431207.067, 98
Trd, 431207.217, 96
Trd, 431208.367, 99
Trd, 431208.600, 113
Trd, 431209.300, 110
Trd, 431209.950, 99
Trd, 431210.667, 97
Trd, 431211.283, 99
Trd, 431211.950, 101
Trd, 431213.417, 111
Trd, 431213.467, 93
Trd, 431213.950, 112
Trd, 431214.667, 120
Trd, 431216.050, 113
Trd, 431216.383, 120
Trd, 431216.533, 106
Trd, 431216.567, 126
Trd, 431217.067, 124
Trd, 431219.417, 98
Trd, 431220.067, 125
Trd, 431220.467, 110
Trd, 431220.500, 88
Trd, 431221.433, 111
Trd, 431221.717, 93
Trd, 431222.017, 108
Trd, 431222.250, 89
Trd, 431224.600, 113
Trd, 431225.133, 97
Trd, 431225.750, 83
Trd, 431226.233, 85
Trd, 431228.617, 94
Trd, 431229.450, 106
Trd, 431230.283, 103
Trd, 431230.683, 92
Trd, 431231.917, 98
Trd, 431232.133, 94
Trd, 431232.633, 102
Trd, 431233.133, 107
Trd, 431233.267, 126
Trd, 431233.767, 114
Trd, 431234.967, 109
Trd, 431235.283, 114
Trd, 431236.283, 112
Trd, 431236.317, 106
Trd, 431237.583, 97
Trd, 431239.283, 89
Trd, 431240.600, 104
Trd, 431240.967, 104
Trd, 431242.367, 124
Trd, 431244.600, 106
Trd, 431245.933, 109
Trd, 431246.433, 111
Trd, 431246.617, 116
Trd, 431249.267, 97
Trd, 431250.583, 93
Trd, 431250.733, 87
Trd, 431251.033, 90
Trd, 431251.333, 95
Trd, 431252.000, 96
Trd, 431252.117, 109
Trd, 431253.667, 102
