B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B08, Trade, 243575.633, 82, B08, S00, 1
B08, Trade, 243643.067, 82, B08, S05, 1
B08, Trade, 243669.683, 74, B08, S02, 1
B08, Trade, 243685.650, 82, B08, S07, 1
B08, Trade, 243693.233, 82, B08, S05, 1
B08, Trade, 243778.717, 82, B08, S00, 1
B08, Trade, 243807.850, 82, B08, S05, 1
B08, Trade, 243819.983, 82, B08, S07, 1
B08, Trade, 243918.500, 82, B08, S00, 1
B08, Trade, 243950.017, 82, B08, S05, 1
B08, Trade, 243976.600, 82, B08, S01, 1
B08, Trade, 244010.233, 82, B08, S02, 1
B08, Trade, 244047.633, 82, B08, S02, 1
B08, Trade, 244049.500, 82, B08, S06, 1
B08, Trade, 244057.367, 82, B08, S05, 1
B08, Trade, 244100.400, 82, B08, S01, 1
B08, Trade, 244153.433, 82, B08, S06, 1
B08, Trade, 244163.550, 82, B08, S06, 1
B08, Trade, 244249.167, 82, B08, S03, 1
B08, Trade, 244321.767, 82, B08, S06, 1
B08, Trade, 244346.167, 82, B08, S05, 1
B08, Trade, 244393.900, 82, B08, S05, 1
B08, Trade, 244416.133, 82, B08, S05, 1
B08, Trade, 244455.500, 82, B08, S05, 1
B08, Trade, 244470.067, 82, B08, S00, 1
B08, Trade, 244514.933, 82, B08, S06, 1
B08, Trade, 244550.833, 82, B08, S02, 1
B08, Trade, 244629.617, 82, B08, S03, 1
B08, Trade, 244659.317, 82, B08, S02, 1
B08, Trade, 244687.050, 82, B08, S07, 1
B08, Trade, 244728.933, 81, B08, S06, 1
B08, Trade, 244740.550, 82, B08, S06, 1
B08, Trade, 244756.217, 82, B08, S05, 1
B08, Trade, 252130.567, 82, B08, S00, 1
B08, Trade, 252166.517, 82, B08, S01, 1
B08, Trade, 252271.550, 82, B08, S05, 1
B08, Trade, 252429.800, 82, S06, B08, 1
B08, Trade, 252525.750, 81, B08, S03, 1
B08, Trade, 252713.367, 82, B08, S03, 1
B08, Trade, 252740.183, 82, B08, S02, 1
B08, Trade, 252820.000, 82, B08, S03, 1
B08, Trade, 252831.083, 81, B08, S01, 1
B08, Trade, 252994.233, 82, B08, S04, 1
B08, Trade, 253119.450, 81, B08, S05, 1
B08, Trade, 253175.517, 82, B08, S03, 1
B08, Trade, 253218.233, 82, B08, S02, 1
B08, Trade, 253258.150, 82, B08, S03, 1
B08, Trade, 253356.650, 82, B08, S03, 1
B08, Trade, 253513.000, 82, B08, S00, 1
B08, Trade, 253615.217, 82, B08, S05, 1
B08, Trade, 253960.467, 82, B08, S05, 1
B08, Trade, 254071.133, 82, B08, S00, 1
B08, Trade, 254196.883, 82, B08, S03, 1
B08, Trade, 254367.600, 82, B08, S05, 1
B08, Trade, 254432.200, 81, B08, S00, 1
B08, Trade, 254571.150, 82, B08, S03, 1
B08, Trade, 254584.550, 82, B08, S03, 1
B08, Trade, 254644.083, 82, B08, S01, 1
B08, Trade, 254723.100, 81, B08, S00, 1
B08, Trade, 254856.150, 82, B08, S02, 1
B08, Trade, 255100.850, 81, B08, S03, 1
B08, Trade, 255114.767, 81, B08, S03, 1
B08, Trade, 255231.383, 82, B08, S03, 1
B08, Trade, 255508.200, 82, B08, S03, 1
