B00, 0
B01, 0
B06, Trade, 250997.067, 76, B06, S04, 1
B06, Trade, 251127.383, 75, B06, S00, 1
B06, Trade, 251176.250, 76, B06, S00, 1
B06, Trade, 251213.150, 76, B06, S02, 1
B06, Trade, 251258.217, 76, B06, S04, 1
B06, Trade, 251599.817, 76, B06, S04, 1
B06, Trade, 251696.250, 76, B06, S04, 1
B06, Trade, 251892.100, 76, B06, S01, 1
B06, Trade, 251921.800, 76, B06, S02, 1
B07, 100
B07, Trade, 173035.850, 79, B07, S00, 1
B07, Trade, 173109.667, 78, B07, S03, 1
B07, Trade, 173120.783, 77, B07, S01, 1
B07, Trade, 173320.150, 79, B07, S05, 1
B07, Trade, 173723.233, 78, B07, S00, 1
B07, Trade, 173919.067, 78, B07, S02, 1
B07, Trade, 174006.983, 79, B07, S01, 1
B07, Trade, 174220.917, 78, B07, S05, 1
B07, Trade, 174226.417, 77, B07, S02, 1
B07, Trade, 174243.517, 79, B07, S06, 1
B07, Trade, 174336.217, 79, B07, S01, 1
B07, Trade, 174347.900, 79, B07, S02, 1
B07, Trade, 174465.000, 76, B07, S02, 1
B07, Trade, 175043.883, 78, B07, S01, 1
B07, Trade, 175064.283, 79, B07, S02, 1
B07, Trade, 175098.383, 79, B07, S06, 1
B07, Trade, 175146.867, 79, B07, S00, 1
B07, Trade, 175248.017, 78, B07, S06, 1
B07, Trade, 175678.250, 78, B07, S01, 1
B07, Trade, 175719.750, 77, B07, S02, 1
B07, Trade, 175742.350, 79, S07, B07, 1
B07, Trade, 175855.133, 74, B07, S01, 1
B07, Trade, 175912.417, 78, B07, S01, 1
B07, Trade, 175959.650, 78, B07, S01, 1
B07, Trade, 176063.583, 77, B07, S02, 1
B07, Trade, 176133.133, 77, B07, S01, 1
B07, Trade, 176186.150, 79, B07, S06, 1
B07, Trade, 176243.050, 79, B07, S05, 1
B07, Trade, 176361.850, 75, B07, S01, 1
B07, Trade, 176403.783, 79, B07, S02, 1
B07, Trade, 176449.600, 79, B07, S02, 1
B07, Trade, 176503.867, 77, B07, S02, 1
B07, Trade, 176729.867, 78, B07, S02, 1
B07, Trade, 176744.367, 77, B07, S02, 1
B07, Trade, 176839.117, 77, B07, S00, 1
B07, Trade, 176862.517, 78, B07, S02, 1
B07, Trade, 176913.817, 79, B07, S06, 1
B07, Trade, 177197.833, 78, B07, S00, 1
B07, Trade, 177532.800, 78, B07, S02, 1
B07, Trade, 177653.850, 79, B07, S02, 1
B07, Trade, 177665.283, 77, B07, S05, 1
B07, Trade, 177737.100, 79, B07, S07, 1
