B00, 0
B01, 0
B02, 0
B03, 0
B06, Trade, 248826.633, 76, B06, S01, 1
B06, Trade, 248839.417, 76, B06, S01, 1
B06, Trade, 249172.400, 76, B06, S01, 1
B06, Trade, 249269.350, 76, B06, S04, 1
B06, Trade, 249968.983, 76, B06, S00, 1
B06, Trade, 250278.217, 76, B06, S04, 1
B06, Trade, 250938.133, 76, B06, S01, 1
B06, Trade, 251354.800, 74, B06, S01, 1
B06, Trade, 251638.033, 76, B06, S04, 1
B06, Trade, 251801.283, 76, B06, S03, 1
B07, 65
B07, Trade, 12154.317, 77, B07, S01, 1
B07, Trade, 81293.633, 77, B07, S04, 1
B07, Trade, 97499.750, 76, B07, S00, 1
B07, Trade, 103927.183, 77, B07, S00, 1
B07, Trade, 108135.233, 74, B07, S00, 1
B07, Trade, 109008.883, 77, B07, S04, 1
B07, Trade, 109173.383, 72, B07, S04, 1
B07, Trade, 110087.933, 74, B07, S03, 1
B07, Trade, 114274.850, 72, S04, B07, 1
B07, Trade, 141490.033, 76, B07, S04, 1
B07, Trade, 167065.267, 76, B07, S00, 1
B07, Trade, 177023.183, 73, S04, B07, 1
B07, Trade, 178970.200, 78, B07, S06, 1
B07, Trade, 179141.217, 76, B07, S06, 1
B07, Trade, 211277.550, 76, B07, S03, 1
B07, Trade, 217427.017, 79, B07, S03, 1
B07, Trade, 222857.683, 72, B07, S01, 1
B07, Trade, 227630.467, 72, B07, S00, 1
B07, Trade, 233926.683, 77, B07, S06, 1
B07, Trade, 236794.833, 76, B07, S04, 1
B07, Trade, 237272.483, 72, S04, B07, 1
B07, Trade, 237651.000, 79, B07, S00, 1
B07, Trade, 237695.967, 79, B07, S06, 1
B07, Trade, 237964.983, 79, B07, S04, 1
B07, Trade, 238042.517, 79, B07, S00, 1
B07, Trade, 238102.883, 79, B07, S00, 1
B07, Trade, 238200.500, 79, B07, S03, 1
B07, Trade, 238264.217, 79, B07, S07, 1
B07, Trade, 238287.850, 79, B07, S00, 1
B07, Trade, 238357.983, 79, B07, S03, 1
B07, Trade, 238753.167, 79, B07, S01, 1
B07, Trade, 238948.517, 79, B07, S03, 1
B07, Trade, 239147.900, 79, B07, S01, 1
B07, Trade, 239185.683, 79, B07, S06, 1
B07, Trade, 239211.217, 79, B07, S05, 1
B07, Trade, 239334.750, 79, B07, S01, 1
B07, Trade, 239363.117, 79, B07, S05, 1
B07, Trade, 239379.300, 79, B07, S06, 1
B07, Trade, 239466.700, 79, B07, S05, 1
B07, Trade, 239628.250, 79, B07, S01, 1
B07, Trade, 239955.783, 79, B07, S00, 1
B07, Trade, 240113.733, 79, B07, S05, 1
B07, Trade, 240725.000, 79, B07, S03, 1
B07, Trade, 240824.667, 79, B07, S00, 1
B07, Trade, 240891.383, 79, B07, S03, 1
B07, Trade, 240912.900, 79, B07, S00, 1
B07, Trade, 241378.333, 79, B07, S03, 1
B07, Trade, 241995.333, 79, B07, S01, 1
B07, Trade, 242040.117, 79, B07, S03, 1
B07, Trade, 242194.517, 79, B07, S03, 1
B07, Trade, 242350.633, 79, B07, S07, 1
B07, Trade, 242485.717, 79, B07, S01, 1
B07, Trade, 242495.200, 79, B07, S07, 1
B07, Trade, 242538.000, 79, B07, S00, 1
B07, Trade, 242563.600, 79, B07, S04, 1
B07, Trade, 242641.917, 79, B07, S00, 1
B07, Trade, 243100.383, 79, B07, S04, 1
B07, Trade, 243305.900, 79, B07, S00, 1
B07, Trade, 243694.583, 79, B07, S01, 1
B07, Trade, 243808.867, 79, B07, S00, 1
B07, Trade, 243828.817, 79, B07, S01, 1
B07, Trade, 244108.683, 79, B07, S00, 1
B07, Trade, 244318.617, 79, B07, S00, 1
B07, Trade, 244460.050, 79, B07, S03, 1
B07, Trade, 244516.917, 79, B07, S00, 1
B08, 100
B08, Trade, 248143.650, 81, B08, S00, 1
B08, Trade, 248176.633, 82, B08, S01, 1
B08, Trade, 248206.600, 82, B08, S03, 1
B08, Trade, 248217.517, 82, B08, S04, 1
B08, Trade, 248242.033, 81, B08, S06, 1
B08, Trade, 248280.067, 82, B08, S06, 1
B08, Trade, 248303.733, 82, B08, S07, 1
B08, Trade, 248347.233, 82, B08, S08, 1
B08, Trade, 248392.833, 82, B08, S07, 1
B08, Trade, 248420.850, 79, B08, S00, 1
B08, Trade, 248452.383, 82, B08, S01, 1
B08, Trade, 248547.667, 82, B08, S04, 1
B08, Trade, 248753.000, 82, B08, S03, 1
B08, Trade, 248819.100, 82, B08, S00, 1
B08, Trade, 248835.850, 82, B08, S04, 1
B08, Trade, 248907.783, 81, B08, S06, 1
B08, Trade, 248918.717, 82, B08, S00, 1
B08, Trade, 248981.017, 82, B08, S01, 1
B08, Trade, 248986.483, 82, B08, S01, 1
B08, Trade, 249039.367, 82, B08, S08, 1
B08, Trade, 249048.817, 82, B08, S04, 1
B08, Trade, 249088.000, 82, B08, S04, 1
B08, Trade, 249094.583, 82, B08, S00, 1
B08, Trade, 249107.550, 82, B08, S00, 1
B08, Trade, 249131.717, 79, B08, S00, 1
B08, Trade, 249170.850, 82, B08, S00, 1
B08, Trade, 249205.800, 82, B08, S00, 1
B08, Trade, 249216.433, 82, B08, S07, 1
B08, Trade, 249254.300, 82, B08, S00, 1
B08, Trade, 249268.950, 78, B08, S00, 1
B08, Trade, 249292.867, 82, B08, S07, 1
B08, Trade, 249307.083, 82, B08, S08, 1
B08, Trade, 249419.400, 82, B08, S01, 1
B08, Trade, 249444.417, 82, B08, S06, 1
B08, Trade, 249493.200, 81, B08, S06, 1
B08, Trade, 249520.667, 82, B08, S00, 1
B08, Trade, 249544.633, 82, B08, S06, 1
B08, Trade, 249582.600, 82, B08, S07, 1
B08, Trade, 249592.950, 82, S04, B08, 1
B08, Trade, 249627.283, 81, B08, S03, 1
B08, Trade, 249655.233, 82, B08, S00, 1
B08, Trade, 249681.750, 82, B08, S07, 1
B08, Trade, 249740.667, 82, B08, S07, 1
B08, Trade, 249757.217, 82, B08, S01, 1
B08, Trade, 249774.667, 82, B08, S00, 1
B08, Trade, 249785.500, 82, B08, S07, 1
B08, Trade, 249814.217, 82, B08, S01, 1
B08, Trade, 249823.250, 82, B08, S07, 1
B08, Trade, 249923.167, 82, B08, S06, 1
B08, Trade, 249968.667, 82, B08, S07, 1
B08, Trade, 250007.617, 82, B08, S00, 1
B08, Trade, 250029.400, 82, B08, S00, 1
B08, Trade, 250094.350, 81, B08, S03, 1
B08, Trade, 250113.517, 82, B08, S07, 1
B08, Trade, 250139.850, 82, B08, S08, 1
B08, Trade, 250244.250, 82, B08, S06, 1
B08, Trade, 250256.183, 82, B08, S00, 1
B08, Trade, 250301.167, 81, B08, S03, 1
B08, Trade, 250328.067, 82, B08, S07, 1
B08, Trade, 250363.183, 82, B08, S05, 1
B08, Trade, 250398.917, 82, B08, S05, 1
B08, Trade, 250458.083, 81, B08, S00, 1
B08, Trade, 250465.717, 82, B08, S00, 1
B08, Trade, 250483.717, 82, B08, S05, 1
B08, Trade, 250575.883, 81, B08, S05, 1
B08, Trade, 250607.950, 82, B08, S01, 1
B08, Trade, 250685.100, 82, B08, S00, 1
B08, Trade, 250699.900, 81, B08, S06, 1
B08, Trade, 250737.650, 82, B08, S07, 1
B08, Trade, 250776.667, 80, B08, S07, 1
B08, Trade, 250781.817, 82, B08, S01, 1
B08, Trade, 250798.817, 82, B08, S07, 1
B08, Trade, 250842.117, 82, B08, S00, 1
B08, Trade, 250914.867, 82, B08, S08, 1
B08, Trade, 250934.000, 82, B08, S06, 1
B08, Trade, 250939.250, 81, B08, S06, 1
B08, Trade, 250998.283, 82, B08, S08, 1
B08, Trade, 251048.033, 82, B08, S05, 1
B08, Trade, 251259.400, 82, B08, S01, 1
B08, Trade, 251383.717, 82, B08, S06, 1
B08, Trade, 251402.400, 82, B08, S08, 1
B08, Trade, 251462.217, 82, B08, S03, 1
B08, Trade, 251527.850, 82, B08, S08, 1
B08, Trade, 251575.467, 82, B08, S03, 1
B08, Trade, 251600.533, 82, B08, S03, 1
B08, Trade, 251602.167, 81, B08, S07, 1
B08, Trade, 251634.700, 82, B08, S00, 1
B08, Trade, 251680.283, 82, B08, S00, 1
B08, Trade, 251696.433, 82, S04, B08, 1
B08, Trade, 251764.933, 82, B08, S00, 1
B08, Trade, 251800.183, 79, S07, B08, 1
B08, Trade, 251842.100, 82, B08, S07, 1
B08, Trade, 251862.433, 82, B08, S06, 1
B08, Trade, 251881.883, 82, B08, S07, 1
B08, Trade, 251926.933, 82, B08, S03, 1
B08, Trade, 251939.283, 82, B08, S08, 1
B08, Trade, 253699.383, 82, B08, S01, 1
B08, Trade, 254415.300, 82, B08, S00, 1
B08, Trade, 254476.183, 82, B08, S03, 1
B08, Trade, 256950.700, 82, B08, S00, 1
B09, 100
B09, Trade, 236811.783, 84, B09, S00, 1
B09, Trade, 236814.250, 82, B09, S04, 1
B09, Trade, 236831.517, 84, B09, S06, 1
B09, Trade, 236862.633, 84, B09, S03, 1
B09, Trade, 236886.617, 84, B09, S06, 1
B09, Trade, 236899.583, 84, B09, S01, 1
B09, Trade, 236923.733, 78, B09, S05, 1
B09, Trade, 236969.217, 84, B09, S00, 1
B09, Trade, 236981.450, 84, B09, S03, 1
B09, Trade, 236992.833, 84, B09, S03, 1
B09, Trade, 237008.317, 84, B09, S06, 1
B09, Trade, 237041.233, 84, B09, S04, 1
B09, Trade, 237072.883, 84, B09, S06, 1
B09, Trade, 237151.433, 84, B09, S06, 1
B09, Trade, 237157.983, 84, B09, S00, 1
B09, Trade, 237185.333, 84, B09, S03, 1
B09, Trade, 237187.833, 84, B09, S05, 1
B09, Trade, 237196.850, 84, B09, S05, 1
B09, Trade, 237202.700, 78, B09, S04, 1
B09, Trade, 237232.467, 80, B09, S03, 1
B09, Trade, 237268.750, 84, B09, S00, 1
B09, Trade, 237303.217, 84, B09, S08, 1
B09, Trade, 237338.867, 84, B09, S08, 1
B09, Trade, 237358.733, 84, B09, S04, 1
B09, Trade, 237378.583, 84, B09, S08, 1
B09, Trade, 237418.700, 84, B09, S03, 1
B09, Trade, 237462.533, 84, B09, S07, 1
B09, Trade, 237472.817, 84, B09, S04, 1
B09, Trade, 237490.167, 84, B09, S04, 1
B09, Trade, 237627.750, 83, B09, S03, 1
B09, Trade, 237746.217, 84, B09, S07, 1
B09, Trade, 238088.183, 84, B09, S01, 1
B09, Trade, 238157.100, 84, B09, S07, 1
B09, Trade, 238444.450, 81, B09, S03, 1
B09, Trade, 238449.317, 80, B09, S07, 1
B09, Trade, 238520.133, 81, B09, S01, 1
B09, Trade, 239233.633, 81, B09, S04, 1
B09, Trade, 239301.517, 84, B09, S00, 1
B09, Trade, 239911.817, 83, B09, S02, 1
B09, Trade, 240102.150, 82, B09, S07, 1
B09, Trade, 240251.400, 82, B09, S01, 1
B09, Trade, 240278.783, 83, S03, B09, 1
B09, Trade, 240911.533, 84, B09, S05, 1
B09, Trade, 241106.667, 80, B09, S00, 1
B09, Trade, 241341.133, 82, B09, S07, 1
B09, Trade, 241504.650, 83, B09, S03, 1
B09, Trade, 241628.350, 84, B09, S07, 1
B09, Trade, 241663.550, 84, B09, S01, 1
B09, Trade, 241733.467, 82, B09, S00, 1
B09, Trade, 241834.800, 84, B09, S00, 1
B09, Trade, 242025.567, 81, B09, S07, 1
B09, Trade, 243217.667, 82, B09, S03, 1
B09, Trade, 243257.033, 83, B09, S00, 1
B09, Trade, 243561.300, 82, B09, S07, 1
B09, Trade, 245091.117, 84, B09, S01, 1
B09, Trade, 245132.883, 84, B09, S04, 1
B09, Trade, 245231.467, 84, B09, S01, 1
B09, Trade, 245424.733, 83, B09, S00, 1
B09, Trade, 245755.267, 83, B09, S06, 1
B09, Trade, 246296.767, 84, B09, S03, 1
B09, Trade, 246351.517, 80, B09, S04, 1
B09, Trade, 246683.900, 83, B09, S04, 1
B09, Trade, 246754.133, 81, B09, S06, 1
B09, Trade, 247970.567, 84, B09, S04, 1
B09, Trade, 248298.050, 84, B09, S04, 1
B09, Trade, 248513.850, 83, B09, S00, 1
B09, Trade, 248981.317, 82, B09, S06, 1
B09, Trade, 249654.517, 82, B09, S05, 1
B09, Trade, 249710.317, 84, B09, S00, 1
B09, Trade, 250692.717, 84, B09, S00, 1
B09, Trade, 250935.317, 79, B09, S03, 1
B09, Trade, 252010.750, 84, B09, S01, 1
B09, Trade, 252345.900, 84, B09, S03, 1
B09, Trade, 252651.233, 84, B09, S06, 1
B09, Trade, 253094.950, 84, B09, S00, 1
B09, Trade, 253150.433, 84, B09, S07, 1
B09, Trade, 253223.150, 84, B09, S07, 1
B09, Trade, 253314.017, 84, B09, S03, 1
B09, Trade, 253565.317, 84, B09, S03, 1
B09, Trade, 253965.267, 84, B09, S05, 1
B09, Trade, 254133.067, 84, B09, S01, 1
B09, Trade, 254414.050, 84, B09, S03, 1
B09, Trade, 254482.717, 84, B09, S07, 1
B09, Trade, 254651.333, 84, B09, S03, 1
B09, Trade, 254717.100, 84, B09, S00, 1
B09, Trade, 254840.267, 84, B09, S01, 1
B09, Trade, 255129.733, 84, B09, S05, 1
B09, Trade, 255462.150, 84, B09, S00, 1
B09, Trade, 255527.783, 84, B09, S03, 1
B09, Trade, 256128.967, 84, B09, S07, 1
B09, Trade, 256133.650, 84, B09, S01, 1
B09, Trade, 256163.783, 84, B09, S03, 1
B09, Trade, 256907.633, 84, B09, S03, 1
B09, Trade, 256949.983, 84, B09, S01, 1
B09, Trade, 257010.617, 84, B09, S01, 1
B09, Trade, 257758.983, 84, B09, S07, 1
B09, Trade, 257892.750, 84, B09, S03, 1
B09, Trade, 258033.050, 84, B09, S07, 1
B09, Trade, 258400.383, 84, B09, S00, 1
B09, Trade, 258723.433, 84, B09, S05, 1
B10, 100
B10, Trade, 253221.333, 86, B10, S03, 1
B10, Trade, 253313.217, 87, B10, S07, 1
B10, Trade, 253471.567, 87, B10, S07, 1
B10, Trade, 253513.867, 87, B10, S05, 1
B10, Trade, 253548.083, 87, B10, S03, 1
B10, Trade, 253567.267, 87, B10, S05, 1
B10, Trade, 253665.383, 87, B10, S07, 1
B10, Trade, 253688.033, 85, B10, S03, 1
B10, Trade, 253740.783, 87, B10, S07, 1
B10, Trade, 253752.350, 85, B10, S07, 1
B10, Trade, 253768.467, 86, B10, S03, 1
B10, Trade, 253802.050, 87, B10, S05, 1
B10, Trade, 253854.283, 86, B10, S00, 1
B10, Trade, 253908.783, 87, B10, S00, 1
B10, Trade, 254012.900, 87, B10, S01, 1
B10, Trade, 254049.967, 87, B10, S00, 1
B10, Trade, 254065.167, 87, B10, S03, 1
B10, Trade, 254127.217, 86, B10, S01, 1
B10, Trade, 254316.200, 87, B10, S07, 1
B10, Trade, 254412.950, 87, B10, S07, 1
B10, Trade, 254475.500, 87, B10, S00, 1
B10, Trade, 254479.633, 87, B10, S03, 1
B10, Trade, 254516.433, 86, B10, S00, 1
B10, Trade, 254559.600, 87, B10, S07, 1
B10, Trade, 254600.283, 86, B10, S03, 1
B10, Trade, 254646.467, 86, B10, S04, 1
B10, Trade, 254649.167, 86, B10, S01, 1
B10, Trade, 254678.500, 87, B10, S03, 1
B10, Trade, 254714.033, 87, B10, S07, 1
B10, Trade, 254807.033, 87, B10, S01, 1
B10, Trade, 254814.367, 86, B10, S07, 1
B10, Trade, 254842.300, 86, B10, S07, 1
B10, Trade, 254858.350, 86, B10, S06, 1
B10, Trade, 254869.133, 87, B10, S05, 1
B10, Trade, 254940.533, 86, B10, S00, 1
B10, Trade, 255070.967, 87, B10, S00, 1
B10, Trade, 255094.367, 86, B10, S07, 1
B10, Trade, 255115.483, 87, B10, S03, 1
B10, Trade, 255129.667, 87, B10, S06, 1
B10, Trade, 255249.350, 87, B10, S07, 1
B10, Trade, 255297.950, 87, B10, S01, 1
B10, Trade, 255332.167, 87, B10, S07, 1
B10, Trade, 255336.067, 87, S08, B10, 1
B10, Trade, 255417.433, 87, B10, S06, 1
B10, Trade, 255461.583, 87, B10, S06, 1
B10, Trade, 255519.550, 87, B10, S01, 1
B10, Trade, 255526.817, 86, B10, S00, 1
B10, Trade, 255676.100, 86, B10, S00, 1
B10, Trade, 255736.750, 86, B10, S05, 1
B10, Trade, 255759.117, 87, B10, S07, 1
B10, Trade, 255781.350, 87, B10, S00, 1
B10, Trade, 255812.233, 87, B10, S00, 1
B10, Trade, 255945.217, 87, B10, S03, 1
B10, Trade, 256048.117, 87, B10, S01, 1
B10, Trade, 256071.433, 86, B10, S07, 1
B10, Trade, 256128.767, 87, B10, S06, 1
B10, Trade, 256145.067, 87, B10, S00, 1
B10, Trade, 256189.483, 87, B10, S00, 1
B10, Trade, 256200.250, 86, B10, S00, 1
B10, Trade, 256234.367, 86, B10, S03, 1
B10, Trade, 256346.600, 87, B10, S00, 1
B10, Trade, 256412.483, 87, B10, S06, 1
B10, Trade, 256488.983, 86, B10, S02, 1
B10, Trade, 256615.033, 86, B10, S00, 1
B10, Trade, 256663.483, 87, B10, S00, 1
B10, Trade, 256897.733, 85, B10, S06, 1
B10, Trade, 256999.333, 87, B10, S07, 1
B10, Trade, 257007.833, 87, B10, S05, 1
B10, Trade, 257090.317, 86, B10, S02, 1
B10, Trade, 257303.017, 87, B10, S07, 1
B10, Trade, 257388.483, 87, B10, S05, 1
B10, Trade, 257441.083, 87, B10, S01, 1
B10, Trade, 257494.783, 87, B10, S06, 1
B10, Trade, 257551.033, 87, B10, S07, 1
B10, Trade, 257600.400, 87, B10, S09, 1
B10, Trade, 257644.050, 87, B10, S00, 1
B10, Trade, 257814.783, 87, B10, S03, 1
B10, Trade, 257843.333, 87, B10, S00, 1
B10, Trade, 257891.417, 86, B10, S00, 1
B10, Trade, 257942.250, 86, B10, S05, 1
B10, Trade, 257988.483, 87, B10, S03, 1
B10, Trade, 258159.267, 87, B10, S02, 1
B10, Trade, 258162.333, 87, B10, S06, 1
B10, Trade, 258320.267, 87, B10, S07, 1
B10, Trade, 258324.433, 87, B10, S00, 1
B10, Trade, 258342.533, 87, B10, S05, 1
B10, Trade, 258436.100, 87, B10, S06, 1
B10, Trade, 258543.783, 87, B10, S03, 1
B10, Trade, 258562.267, 86, B10, S00, 1
B10, Trade, 258611.117, 87, B10, S01, 1
B10, Trade, 258674.817, 87, B10, S07, 1
B10, Trade, 258723.417, 87, B10, S03, 1
B10, Trade, 258821.267, 86, B10, S00, 1
B10, Trade, 258972.883, 87, B10, S00, 1
B10, Trade, 258978.683, 87, B10, S01, 1
B10, Trade, 258992.583, 87, B10, S03, 1
B10, Trade, 259067.033, 87, B10, S06, 1
B10, Trade, 259123.367, 87, B10, S05, 1
B10, Trade, 259138.567, 87, B10, S00, 1
B10, Trade, 259191.233, 87, B10, S06, 1
B11, 100
B11, Trade, 246655.217, 90, S11, B11, 1
B11, Trade, 246725.533, 88, B11, S03, 1
B11, Trade, 246830.233, 89, B11, S01, 1
B11, Trade, 246842.783, 85, B11, S08, 1
B11, Trade, 246850.650, 87, B11, S03, 1
B11, Trade, 247001.750, 86, B11, S05, 1
B11, Trade, 247010.750, 88, B11, S08, 1
B11, Trade, 247023.817, 87, B11, S01, 1
B11, Trade, 247039.150, 83, B11, S06, 1
B11, Trade, 247239.717, 89, B11, S06, 1
B11, Trade, 247285.117, 87, B11, S00, 1
B11, Trade, 247305.050, 87, B11, S01, 1
B11, Trade, 247375.000, 83, B11, S04, 1
B11, Trade, 247447.283, 87, S10, B11, 1
B11, Trade, 247508.233, 89, B11, S01, 1
B11, Trade, 247543.433, 89, B11, S08, 1
B11, Trade, 247619.150, 89, S08, B11, 1
B11, Trade, 247629.667, 83, B11, S00, 1
B11, Trade, 247651.683, 89, B11, S04, 1
B11, Trade, 247745.550, 88, B11, S04, 1
B11, Trade, 247781.033, 87, B11, S05, 1
B11, Trade, 247805.917, 84, B11, S05, 1
B11, Trade, 247991.817, 85, B11, S08, 1
B11, Trade, 248055.467, 90, B11, S03, 1
B11, Trade, 248102.617, 90, B11, S10, 1
B11, Trade, 248163.633, 87, B11, S00, 1
B11, Trade, 248207.250, 85, B11, S06, 1
B11, Trade, 248215.350, 82, B11, S07, 1
B11, Trade, 248243.417, 84, S08, B11, 1
B11, Trade, 248330.400, 89, B11, S10, 1
B11, Trade, 248347.183, 83, B11, S06, 1
B11, Trade, 248355.533, 88, S02, B11, 1
B11, Trade, 248401.067, 85, B11, S00, 1
B11, Trade, 248621.283, 84, B11, S06, 1
B11, Trade, 248748.950, 85, S08, B11, 1
B11, Trade, 248765.150, 90, B11, S06, 1
B11, Trade, 248858.367, 88, B11, S00, 1
B11, Trade, 248921.117, 90, B11, S00, 1
B11, Trade, 248985.400, 88, B11, S08, 1
B11, Trade, 249064.700, 77, B11, S00, 1
B11, Trade, 249147.400, 86, B11, S00, 1
B11, Trade, 249169.833, 89, B11, S03, 1
B11, Trade, 249234.100, 88, B11, S04, 1
B11, Trade, 249345.133, 82, B11, S00, 1
B11, Trade, 249366.350, 89, B11, S07, 1
B11, Trade, 249488.467, 89, S10, B11, 1
B11, Trade, 249539.333, 90, B11, S03, 1
B11, Trade, 249755.133, 88, B11, S00, 1
B11, Trade, 249789.033, 88, B11, S10, 1
B11, Trade, 249816.983, 85, B11, S03, 1
B11, Trade, 249818.333, 90, B11, S07, 1
B11, Trade, 249871.750, 89, B11, S10, 1
B11, Trade, 249923.150, 87, B11, S00, 1
B11, Trade, 249948.100, 89, S10, B11, 1
B11, Trade, 250005.783, 89, B11, S03, 1
