B01, Trade, 258422.600, 73, B01, S26, 1
B01, Trade, 258440.350, 76, B01, S00, 1
B01, Trade, 258441.283, 73, B01, S08, 1
B01, Trade, 258459.317, 69, B01, S14, 1
B01, Trade, 258472.317, 140, B01, S24, 1
B01, Trade, 258477.417, 140, B01, S08, 1
B01, Trade, 258489.583, 140, B01, S17, 1
B01, Trade, 258501.867, 140, B01, S26, 1
B01, Trade, 258504.617, 131, B01, S00, 1
B01, Trade, 258515.150, 140, B01, S17, 1
B01, Trade, 258524.817, 140, B01, S03, 1
B01, Trade, 258542.667, 92, B01, S00, 1
B01, Trade, 258545.833, 140, B01, S26, 1
B01, Trade, 258552.367, 140, B01, S07, 1
B01, Trade, 258570.967, 140, B01, S15, 1
B01, Trade, 258575.567, 140, B01, S14, 1
B01, Trade, 258584.433, 140, B01, S03, 1
B01, Trade, 258604.967, 140, B01, S15, 1
B01, Trade, 258613.200, 90, B01, S21, 1
B01, Trade, 258631.583, 140, B01, S06, 1
B01, Trade, 258641.500, 118, B01, S10, 1
B01, Trade, 258644.233, 107, B01, S27, 1
B01, Trade, 258656.950, 140, B01, S02, 1
B01, Trade, 258670.200, 140, B01, S03, 1
B01, Trade, 258674.633, 140, B01, S16, 1
B01, Trade, 258686.900, 89, B01, S08, 1
B01, Trade, 258696.300, 140, B01, S00, 1
B01, Trade, 258717.000, 138, B01, S05, 1
B01, Trade, 258726.650, 140, B01, S18, 1
B01, Trade, 258733.067, 113, B01, S15, 1
B01, Trade, 258745.067, 122, B01, S18, 1
B01, Trade, 258756.350, 140, B01, S14, 1
B01, Trade, 258766.400, 135, B01, S07, 1
B01, Trade, 258780.650, 136, B01, S10, 1
B01, Trade, 258792.083, 91, B01, S17, 1
B01, Trade, 258799.567, 140, B01, S11, 1
B01, Trade, 258814.017, 139, B01, S21, 1
B01, Trade, 258819.083, 140, B01, S08, 1
B01, Trade, 258831.333, 140, B01, S16, 1
B01, Trade, 258843.717, 140, B01, S14, 1
B01, Trade, 258845.300, 140, B01, S05, 1
B01, Trade, 258861.633, 133, B01, S09, 1
B01, Trade, 258869.433, 140, B01, S05, 1
B01, Trade, 258877.983, 128, B01, S06, 1
B01, Trade, 258890.650, 111, B01, S03, 1
B01, Trade, 258897.183, 139, B01, S16, 1
B01, Trade, 258903.350, 140, B01, S07, 1
B01, Trade, 258914.133, 137, B01, S20, 1
B01, Trade, 258930.183, 60, S16, B01, 1
B01, Trade, 258942.667, 140, B01, S11, 1
B01, Trade, 258956.700, 71, B01, S15, 1
B01, Trade, 258975.000, 140, B01, S24, 1
B01, Trade, 258984.183, 130, B01, S14, 1
B01, Trade, 258994.050, 140, B01, S27, 1
B01, Trade, 258999.583, 140, B01, S14, 1
B01, Trade, 259007.517, 139, B01, S15, 1
B01, Trade, 259028.900, 140, B01, S18, 1
B01, Trade, 259035.833, 123, B01, S26, 1
B01, Trade, 259046.150, 140, B01, S21, 1
B01, Trade, 259062.650, 62, B01, S10, 1
B01, Trade, 259072.683, 140, B01, S11, 1
B01, Trade, 259080.867, 140, B01, S26, 1
B01, Trade, 259088.967, 62, S16, B01, 1
B01, Trade, 259099.650, 140, B01, S03, 1
B01, Trade, 259105.800, 132, S23, B01, 1
B01, Trade, 259121.067, 128, B01, S10, 1
B01, Trade, 259137.517, 62, S17, B01, 1
B01, Trade, 259145.750, 90, B01, S09, 1
B01, Trade, 259153.817, 140, B01, S20, 1
B01, Trade, 259156.800, 140, B01, S24, 1
B01, Trade, 259170.100, 93, B01, S26, 1
B01, Trade, 259179.667, 100, B01, S27, 1
B01, Trade, 259188.217, 140, B01, S01, 1
B02, 100
B02, Trade, 258189.183, 63, S01, B02, 1
B02, Trade, 258192.500, 140, B02, S18, 1
B02, Trade, 258203.233, 136, S20, B02, 1
B02, Trade, 258219.017, 137, B02, S08, 1
B02, Trade, 258221.667, 140, B02, S16, 1
B02, Trade, 258231.050, 134, S13, B02, 1
B02, Trade, 258247.017, 69, S22, B02, 1
B02, Trade, 258260.700, 140, B02, S03, 1
B02, Trade, 258264.950, 140, B02, S17, 1
B02, Trade, 258277.583, 140, B02, S20, 1
B02, Trade, 258290.017, 135, S13, B02, 1
B02, Trade, 258294.733, 139, B02, S28, 1
B02, Trade, 258307.617, 120, S23, B02, 1
B02, Trade, 258319.733, 139, B02, S00, 1
B02, Trade, 258322.750, 140, B02, S15, 1
B02, Trade, 258332.383, 107, S13, B02, 1
B02, Trade, 258345.383, 140, B02, S28, 1
B02, Trade, 258354.283, 139, B02, S07, 1
