B01, Trade, 258803.300, 140, B01, S26, 1
B01, Trade, 258807.583, 140, B01, S08, 1
B01, Trade, 258813.283, 118, S13, B01, 1
B01, Trade, 258820.300, 140, S11, B01, 1
B01, Trade, 258824.200, 132, S21, B01, 1
B01, Trade, 258830.483, 137, B01, S27, 1
B01, Trade, 258835.750, 136, B01, S20, 1
B01, Trade, 258845.500, 138, B01, S14, 1
B01, Trade, 258847.333, 140, B01, S01, 1
B01, Trade, 258851.617, 105, S11, B01, 1
B01, Trade, 258855.283, 140, B01, S15, 1
B01, Trade, 258861.967, 140, B01, S03, 1
B01, Trade, 258870.800, 138, B01, S24, 1
B01, Trade, 258875.000, 140, B01, S07, 1
B01, Trade, 258877.983, 135, B01, S02, 1
B01, Trade, 258879.400, 136, S27, B01, 1
B01, Trade, 258884.717, 137, S10, B01, 1
B01, Trade, 258892.300, 110, S26, B01, 1
B01, Trade, 258895.733, 104, S13, B01, 1
B01, Trade, 258904.400, 140, B01, S24, 1
B01, Trade, 258908.733, 126, S21, B01, 1
B01, Trade, 258911.083, 123, S21, B01, 1
B01, Trade, 258921.000, 135, B01, S00, 1
B01, Trade, 258926.417, 139, S27, B01, 1
B01, Trade, 258930.683, 139, B01, S23, 1
B01, Trade, 258933.683, 138, S10, B01, 1
B01, Trade, 258938.950, 102, S02, B01, 1
B01, Trade, 258944.617, 139, S07, B01, 1
B01, Trade, 258950.717, 140, B01, S13, 1
B01, Trade, 258953.200, 105, S27, B01, 1
B01, Trade, 258960.067, 130, S07, B01, 1
B01, Trade, 258967.150, 139, B01, S06, 1
B01, Trade, 258971.750, 127, S07, B01, 1
B01, Trade, 258976.817, 117, S13, B01, 1
B01, Trade, 258981.900, 138, B01, S26, 1
B01, Trade, 258990.467, 139, B01, S06, 1
B01, Trade, 258991.483, 135, B01, S02, 1
B01, Trade, 258995.233, 123, S21, B01, 1
B01, Trade, 259008.117, 139, B01, S15, 1
B01, Trade, 259012.367, 140, B01, S04, 1
B01, Trade, 259020.617, 109, S10, B01, 1
B01, Trade, 259030.233, 126, S15, B01, 1
B01, Trade, 259031.983, 135, S13, B01, 1
B01, Trade, 259037.033, 140, B01, S17, 1
