B00, 0
B01, 0
B04, Trade, 301681.667, 71, B04, S00, 1
B04, Trade, 334254.433, 71, B04, S02, 1
B04, Trade, 336014.983, 71, B04, S00, 1
B04, Trade, 357496.133, 69, B04, S00, 1
B04, Trade, 374548.933, 71, B04, S01, 1
B04, Trade, 378121.667, 71, B04, S00, 1
B04, Trade, 380199.833, 71, B04, S01, 1
B04, Trade, 380707.900, 71, B04, S01, 1
B05, 16
B05, Trade, 140453.933, 71, B05, S02, 1
B05, Trade, 143894.700, 72, B05, S01, 1
B05, Trade, 152542.133, 71, B05, S02, 1
B05, Trade, 157948.950, 71, B05, S00, 1
B05, Trade, 158420.200, 72, B05, S01, 1
B05, Trade, 160067.533, 61, S00, B05, 1
B05, Trade, 160140.167, 68, S00, B05, 1
B05, Trade, 161179.450, 69, B05, S00, 1
B05, Trade, 165137.267, 73, S04, B05, 1
B05, Trade, 206934.233, 71, B05, S02, 1
B05, Trade, 243279.383, 73, B05, S04, 1
B05, Trade, 243713.200, 72, S00, B05, 1
B05, Trade, 247421.733, 72, B05, S03, 1
B05, Trade, 264471.350, 73, B05, S03, 1
B05, Trade, 330867.083, 67, B05, S02, 1
B05, Trade, 394204.867, 71, B05, S00, 1
B06, 88
B06, Trade, 41180.800, 71, B06, S02, 1
B06, Trade, 93906.750, 74, B06, S00, 1
B06, Trade, 110729.050, 76, B06, S00, 1
B06, Trade, 118057.633, 76, B06, S01, 1
B06, Trade, 130631.500, 76, B06, S00, 1
B06, Trade, 131554.483, 76, B06, S00, 1
B06, Trade, 134333.017, 76, B06, S01, 1
B06, Trade, 134603.217, 76, B06, S00, 1
B06, Trade, 134752.833, 76, B06, S04, 1
B06, Trade, 135536.550, 76, B06, S01, 1
B06, Trade, 136085.017, 76, B06, S00, 1
B06, Trade, 138438.183, 72, B06, S02, 1
B06, Trade, 161664.483, 74, S00, B06, 1
B06, Trade, 164899.867, 64, B06, S00, 1
B06, Trade, 184887.717, 76, B06, S02, 1
B06, Trade, 185089.117, 76, B06, S06, 1
B06, Trade, 198585.617, 76, B06, S00, 1
B06, Trade, 201925.317, 76, B06, S02, 1
B06, Trade, 202839.683, 74, B06, S02, 1
B06, Trade, 208308.483, 76, B06, S02, 1
B06, Trade, 230720.383, 76, B06, S03, 1
B06, Trade, 231645.650, 76, B06, S00, 1
B06, Trade, 231692.583, 76, B06, S01, 1
B06, Trade, 232647.350, 76, B06, S06, 1
B06, Trade, 234126.967, 76, B06, S03, 1
B06, Trade, 249358.867, 74, B06, S02, 1
B06, Trade, 260355.250, 72, B06, S01, 1
B06, Trade, 281956.467, 76, B06, S04, 1
B06, Trade, 285229.683, 76, B06, S00, 1
B06, Trade, 295601.200, 72, B06, S04, 1
B06, Trade, 298730.567, 76, B06, S01, 1
B06, Trade, 299907.717, 74, B06, S01, 1
B06, Trade, 301189.417, 72, B06, S00, 1
B06, Trade, 303708.767, 76, B06, S04, 1
B06, Trade, 304699.183, 76, B06, S04, 1
B06, Trade, 308823.433, 76, B06, S04, 1
B06, Trade, 308998.033, 75, B06, S04, 1
B06, Trade, 309116.383, 76, B06, S04, 1
B06, Trade, 309131.850, 76, B06, S00, 1
B06, Trade, 316332.433, 64, B06, S00, 1
B06, Trade, 318789.417, 75, B06, S02, 1
B06, Trade, 319304.933, 76, B06, S05, 1
B06, Trade, 319969.833, 69, B06, S02, 1
B06, Trade, 320909.750, 73, B06, S00, 1
B06, Trade, 327712.717, 76, B06, S04, 1
B06, Trade, 328709.483, 76, B06, S04, 1
B06, Trade, 329233.000, 76, B06, S02, 1
B06, Trade, 329248.183, 76, B06, S02, 1
B06, Trade, 330354.483, 76, B06, S02, 1
B06, Trade, 331637.267, 76, B06, S04, 1
B06, Trade, 332076.850, 76, B06, S00, 1
B06, Trade, 332114.417, 76, B06, S00, 1
B06, Trade, 332222.317, 76, B06, S02, 1
B06, Trade, 332352.350, 76, B06, S02, 1
B06, Trade, 332688.750, 76, B06, S00, 1
B06, Trade, 332996.633, 76, B06, S02, 1
B06, Trade, 333159.333, 76, B06, S04, 1
B06, Trade, 334035.217, 76, B06, S00, 1
B06, Trade, 334518.067, 76, B06, S00, 1
B06, Trade, 335792.583, 76, B06, S00, 1
B06, Trade, 335864.050, 76, B06, S00, 1
B06, Trade, 336014.517, 76, B06, S02, 1
B06, Trade, 336568.183, 76, B06, S00, 1
B06, Trade, 336867.033, 76, B06, S04, 1
B06, Trade, 338052.800, 76, B06, S00, 1
B06, Trade, 347162.083, 71, B06, S01, 1
B06, Trade, 347844.200, 73, B06, S00, 1
B06, Trade, 348928.017, 73, B06, S01, 1
B06, Trade, 350101.333, 73, B06, S01, 1
B06, Trade, 350398.350, 73, B06, S00, 1
B06, Trade, 351938.183, 70, B06, S02, 1
B06, Trade, 352526.217, 73, B06, S00, 1
B06, Trade, 352756.967, 73, B06, S04, 1
B06, Trade, 352785.567, 73, B06, S04, 1
B06, Trade, 397509.233, 76, B06, S01, 1
B06, Trade, 403254.267, 76, B06, S01, 1
B06, Trade, 403669.083, 76, B06, S02, 1
B06, Trade, 403778.800, 76, B06, S01, 1
B06, Trade, 404013.183, 76, B06, S01, 1
B06, Trade, 405434.517, 76, B06, S02, 1
B06, Trade, 406488.683, 76, B06, S02, 1
B06, Trade, 407119.633, 76, B06, S01, 1
B06, Trade, 407259.933, 76, B06, S02, 1
B06, Trade, 407790.100, 76, B06, S01, 1
B06, Trade, 408172.833, 76, B06, S01, 1
B06, Trade, 408349.250, 76, B06, S01, 1
B06, Trade, 409431.817, 76, B06, S02, 1
B06, Trade, 417078.650, 74, B06, S03, 1
B07, 100
B07, Trade, 286061.983, 79, B07, S01, 1
B07, Trade, 286177.233, 79, B07, S02, 1
B07, Trade, 286256.283, 79, B07, S03, 1
B07, Trade, 286775.350, 79, B07, S04, 1
B07, Trade, 287929.117, 77, B07, S02, 1
B07, Trade, 300976.800, 75, B07, S01, 1
B07, Trade, 301681.600, 75, B07, S02, 1
B07, Trade, 302125.150, 78, B07, S03, 1
B07, Trade, 319874.200, 77, B07, S03, 1
B07, Trade, 324352.150, 79, B07, S06, 1
B07, Trade, 325295.900, 77, B07, S00, 1
B07, Trade, 325361.367, 78, B07, S00, 1
B07, Trade, 327293.033, 79, B07, S02, 1
B07, Trade, 332076.950, 74, B07, S02, 1
B07, Trade, 335388.367, 77, B07, S00, 1
B07, Trade, 336115.183, 77, B07, S00, 1
B07, Trade, 336266.867, 79, B07, S02, 1
B07, Trade, 338971.217, 79, B07, S01, 1
B07, Trade, 339644.583, 79, B07, S03, 1
B07, Trade, 340052.467, 79, B07, S01, 1
B07, Trade, 340646.650, 79, B07, S01, 1
B07, Trade, 340934.917, 79, B07, S01, 1
B07, Trade, 341624.500, 79, B07, S01, 1
B07, Trade, 341864.517, 79, B07, S01, 1
B07, Trade, 343580.067, 79, B07, S01, 1
B07, Trade, 343627.583, 78, B07, S01, 1
B07, Trade, 345270.300, 79, B07, S06, 1
B07, Trade, 345467.900, 79, S04, B07, 1
B07, Trade, 347071.700, 79, B07, S03, 1
B07, Trade, 347530.900, 77, B07, S04, 1
B07, Trade, 348217.583, 76, B07, S06, 1
B07, Trade, 349322.933, 78, B07, S01, 1
B07, Trade, 350878.250, 74, B07, S02, 1
B07, Trade, 351287.333, 78, B07, S04, 1
B07, Trade, 353971.117, 78, B07, S03, 1
B07, Trade, 359319.533, 78, B07, S00, 1
B07, Trade, 367374.817, 78, B07, S00, 1
B07, Trade, 367598.300, 79, B07, S00, 1
B07, Trade, 367872.783, 78, B07, S04, 1
