B00, 0
B01, 0
B07, Trade, 169541.450, 79, B07, S04, 1
B07, Trade, 169741.050, 79, B07, S04, 1
B07, Trade, 169756.250, 79, B07, S03, 1
B07, Trade, 170006.233, 79, B07, S02, 1
B07, Trade, 170101.933, 78, B07, S04, 1
B07, Trade, 170358.900, 79, B07, S02, 1
B07, Trade, 170400.917, 79, B07, S03, 1
B07, Trade, 170450.067, 79, B07, S02, 1
B07, Trade, 170478.700, 79, B07, S02, 1
B07, Trade, 170488.617, 79, B07, S03, 1
B07, Trade, 170533.733, 79, B07, S02, 1
B07, Trade, 170737.217, 79, B07, S03, 1
B07, Trade, 171525.467, 79, B07, S02, 1
B07, Trade, 171537.600, 78, B07, S03, 1
B07, Trade, 171789.700, 78, B07, S03, 1
B07, Trade, 171845.317, 79, B07, S04, 1
B07, Trade, 172043.550, 79, B07, S03, 1
B07, Trade, 172075.150, 79, B07, S04, 1
B07, Trade, 172501.117, 79, B07, S03, 1
B07, Trade, 172530.950, 79, B07, S02, 1
B08, 24
B08, Trade, 9493.983, 72, B08, S03, 1
B08, Trade, 15276.150, 72, B08, S02, 1
B08, Trade, 42947.883, 73, S05, B08, 1
B08, Trade, 44417.733, 71, B08, S00, 1
B08, Trade, 46736.667, 72, B08, S04, 1
B08, Trade, 48000.517, 71, B08, S02, 1
B08, Trade, 48598.833, 74, B08, S00, 1
B08, Trade, 48845.217, 75, B08, S05, 1
B08, Trade, 49191.617, 72, B08, S01, 1
B08, Trade, 49500.533, 72, B08, S02, 1
B08, Trade, 58615.000, 72, B08, S00, 1
B08, Trade, 62540.550, 71, B08, S03, 1
B08, Trade, 63063.367, 78, B08, S05, 1
B08, Trade, 64758.500, 80, B08, S00, 1
B08, Trade, 65504.800, 77, B08, S03, 1
B08, Trade, 80644.617, 77, B08, S01, 1
B08, Trade, 102710.300, 78, B08, S03, 1
B08, Trade, 107490.050, 80, B08, S03, 1
B08, Trade, 115213.533, 80, B08, S02, 1
B08, Trade, 141117.633, 71, B08, S03, 1
B08, Trade, 151603.967, 80, B08, S02, 1
B08, Trade, 153632.250, 71, B08, S02, 1
B08, Trade, 160977.650, 79, B08, S04, 1
B08, Trade, 168903.667, 78, B08, S03, 1
B09, 100
B09, Trade, 170388.133, 83, B09, S04, 1
B09, Trade, 170398.083, 84, B09, S04, 1
B09, Trade, 170411.117, 84, B09, S02, 1
B09, Trade, 170466.100, 83, B09, S04, 1
B09, Trade, 170476.967, 84, B09, S04, 1
B09, Trade, 170481.250, 84, B09, S02, 1
B09, Trade, 170494.167, 84, B09, S02, 1
B09, Trade, 170519.800, 83, B09, S03, 1
B09, Trade, 170533.583, 83, B09, S07, 1
B09, Trade, 170543.417, 84, B09, S02, 1
B09, Trade, 170594.283, 83, B09, S04, 1
B09, Trade, 170609.383, 84, B09, S02, 1
B09, Trade, 170639.700, 84, B09, S03, 1
B09, Trade, 170671.933, 84, B09, S02, 1
B09, Trade, 170675.717, 84, B09, S03, 1
B09, Trade, 170696.017, 83, B09, S07, 1
B09, Trade, 170703.433, 84, B09, S04, 1
B09, Trade, 170717.917, 84, B09, S07, 1
B09, Trade, 170735.167, 84, B09, S04, 1
B09, Trade, 170753.683, 84, B09, S04, 1
B09, Trade, 170755.083, 84, B09, S02, 1
B09, Trade, 170804.317, 83, B09, S03, 1
B09, Trade, 170841.833, 84, B09, S03, 1
B09, Trade, 170859.167, 82, B09, S04, 1
B09, Trade, 170909.800, 84, B09, S03, 1
B09, Trade, 170923.800, 83, B09, S00, 1
B09, Trade, 170926.850, 82, B09, S03, 1
B09, Trade, 170986.950, 84, B09, S03, 1
B09, Trade, 171068.233, 84, B09, S04, 1
B09, Trade, 171099.333, 84, B09, S02, 1
B09, Trade, 171164.267, 84, B09, S03, 1
B09, Trade, 171168.767, 84, B09, S04, 1
B09, Trade, 171198.583, 84, B09, S03, 1
B09, Trade, 171206.750, 84, B09, S03, 1
B09, Trade, 171241.000, 84, B09, S03, 1
B09, Trade, 171264.317, 84, B09, S04, 1
B09, Trade, 171298.200, 83, B09, S07, 1
B09, Trade, 171323.383, 84, B09, S03, 1
B09, Trade, 171334.800, 84, B09, S02, 1
B09, Trade, 171348.950, 82, B09, S04, 1
B09, Trade, 171364.650, 84, B09, S03, 1
B09, Trade, 171374.283, 84, B09, S04, 1
B09, Trade, 171385.533, 82, B09, S02, 1
B09, Trade, 171408.050, 84, B09, S04, 1
B09, Trade, 171425.883, 84, B09, S04, 1
B09, Trade, 171439.583, 84, B09, S00, 1
B09, Trade, 171448.767, 84, B09, S02, 1
B09, Trade, 171475.333, 84, B09, S04, 1
B09, Trade, 171479.150, 84, B09, S00, 1
B09, Trade, 171512.150, 84, B09, S02, 1
B09, Trade, 171536.783, 80, B09, S02, 1
B09, Trade, 171552.683, 83, B09, S03, 1
B09, Trade, 171576.850, 82, B09, S02, 1
B09, Trade, 171588.583, 84, B09, S03, 1
B09, Trade, 171603.700, 84, B09, S04, 1
B09, Trade, 171619.217, 84, B09, S03, 1
B09, Trade, 171628.683, 83, B09, S03, 1
B09, Trade, 171655.300, 82, B09, S03, 1
B09, Trade, 171682.350, 84, B09, S02, 1
