B00, 0
B01, 0
B02, 0
B03, 0
B04, 3
B07, Trade, 120443.050, 72, B07, S03, 1
B07, Trade, 129950.400, 79, B07, S03, 1
B07, Trade, 130501.967, 79, B07, S05, 1
B07, Trade, 131275.667, 79, B07, S06, 1
B07, Trade, 158668.800, 79, B07, S02, 1
B07, Trade, 190306.250, 76, B07, S02, 1
B07, Trade, 232142.300, 79, B07, S02, 1
B07, Trade, 232607.967, 78, B07, S03, 1
B07, Trade, 232906.433, 78, B07, S03, 1
B07, Trade, 234082.317, 77, B07, S01, 1
B07, Trade, 236311.667, 77, B07, S02, 1
B07, Trade, 236436.517, 76, B07, S03, 1
B07, Trade, 237377.633, 75, B07, S03, 1
B07, Trade, 238612.983, 79, B07, S02, 1
B07, Trade, 240341.467, 79, B07, S02, 1
B07, Trade, 240703.500, 79, B07, S00, 1
B07, Trade, 241488.817, 79, B07, S02, 1
B07, Trade, 241876.633, 78, B07, S02, 1
B07, Trade, 242219.083, 79, B07, S00, 1
B07, Trade, 242777.817, 79, B07, S02, 1
B07, Trade, 242951.683, 79, B07, S04, 1
B07, Trade, 243257.700, 79, B07, S04, 1
B07, Trade, 243726.050, 79, B07, S05, 1
B07, Trade, 244594.467, 79, B07, S02, 1
B07, Trade, 256480.917, 79, B07, S07, 1
B07, Trade, 278200.267, 79, B07, S00, 1
B07, Trade, 278341.083, 78, B07, S06, 1
B07, Trade, 278471.000, 79, B07, S02, 1
B07, Trade, 279493.517, 78, B07, S00, 1
B07, Trade, 310344.683, 79, B07, S00, 1
B07, Trade, 310576.600, 79, B07, S05, 1
B07, Trade, 311046.167, 78, B07, S02, 1
B07, Trade, 311122.950, 78, B07, S02, 1
B07, Trade, 311320.283, 79, B07, S00, 1
B07, Trade, 311911.817, 79, B07, S05, 1
B07, Trade, 312012.567, 79, B07, S05, 1
B07, Trade, 313471.933, 78, B07, S04, 1
B07, Trade, 313626.200, 79, S03, B07, 1
B07, Trade, 313627.617, 79, B07, S02, 1
B07, Trade, 313643.717, 79, B07, S00, 1
B07, Trade, 313989.750, 79, B07, S05, 1
B07, Trade, 314773.133, 79, B07, S00, 1
B07, Trade, 315289.317, 79, B07, S05, 1
B07, Trade, 325068.567, 77, B07, S05, 1
B07, Trade, 333922.383, 71, B07, S03, 1
B07, Trade, 335542.433, 76, B07, S03, 1
B07, Trade, 353375.283, 79, B07, S02, 1
B07, Trade, 354716.783, 77, B07, S02, 1
B07, Trade, 354903.167, 79, B07, S02, 1
B07, Trade, 355022.367, 78, B07, S04, 1
B07, Trade, 357048.867, 79, B07, S02, 1
B07, Trade, 358455.783, 79, B07, S02, 1
B07, Trade, 360123.033, 77, B07, S02, 1
B07, Trade, 362189.617, 79, B07, S00, 1
B07, Trade, 362298.950, 78, B07, S00, 1
B07, Trade, 363595.400, 78, B07, S00, 1
B07, Trade, 363603.783, 79, B07, S02, 1
B07, Trade, 364196.933, 79, B07, S04, 1
B07, Trade, 365959.667, 79, B07, S00, 1
B07, Trade, 380922.483, 79, B07, S00, 1
B07, Trade, 381326.600, 79, B07, S06, 1
B07, Trade, 381381.383, 79, B07, S00, 1
B07, Trade, 382977.150, 79, B07, S06, 1
B07, Trade, 387423.233, 79, B07, S00, 1
B07, Trade, 389259.017, 76, B07, S02, 1
B07, Trade, 406995.600, 79, B07, S02, 1
B07, Trade, 409495.833, 79, B07, S04, 1
B07, Trade, 409790.050, 78, B07, S04, 1
B08, 100
B08, Trade, 382885.233, 82, B08, S02, 1
B08, Trade, 382976.733, 81, B08, S00, 1
B08, Trade, 383069.900, 82, B08, S00, 1
B08, Trade, 383106.200, 81, B08, S02, 1
B08, Trade, 383500.067, 82, B08, S04, 1
B08, Trade, 384574.800, 82, B08, S04, 1
B08, Trade, 384725.800, 82, B08, S06, 1
B08, Trade, 385214.483, 81, B08, S02, 1
B08, Trade, 385284.300, 82, B08, S00, 1
B08, Trade, 385768.017, 82, B08, S07, 1
B08, Trade, 386762.000, 81, B08, S00, 1
B08, Trade, 386987.067, 82, B08, S02, 1
B08, Trade, 387422.417, 82, B08, S01, 1
B08, Trade, 387569.850, 82, B08, S06, 1
B08, Trade, 388087.400, 81, B08, S04, 1
B08, Trade, 388476.500, 82, B08, S00, 1
B08, Trade, 389147.550, 82, B08, S05, 1
B08, Trade, 389781.567, 82, B08, S08, 1
B08, Trade, 389904.383, 81, B08, S02, 1
B08, Trade, 389949.467, 82, B08, S08, 1
B08, Trade, 389953.367, 82, B08, S02, 1
B08, Trade, 390172.400, 82, B08, S05, 1
B08, Trade, 390193.017, 82, B08, S02, 1
B08, Trade, 390297.017, 82, B08, S02, 1
B08, Trade, 390329.517, 82, B08, S05, 1
B08, Trade, 390445.733, 82, B08, S05, 1
B08, Trade, 390600.967, 82, B08, S02, 1
B08, Trade, 390728.400, 82, B08, S00, 1
B08, Trade, 391025.383, 82, B08, S03, 1
B08, Trade, 391222.033, 81, B08, S06, 1
B08, Trade, 391272.817, 82, B08, S05, 1
B08, Trade, 391312.733, 82, B08, S02, 1
B08, Trade, 391670.417, 82, B08, S05, 1
B08, Trade, 391880.533, 82, B08, S05, 1
B08, Trade, 391978.367, 82, B08, S08, 1
B08, Trade, 392253.667, 81, B08, S05, 1
B08, Trade, 392299.567, 82, B08, S06, 1
B08, Trade, 392659.850, 81, B08, S00, 1
B08, Trade, 392850.750, 82, B08, S06, 1
B08, Trade, 393190.867, 81, B08, S05, 1
B08, Trade, 393234.400, 82, B08, S02, 1
B08, Trade, 393331.017, 82, B08, S02, 1
B08, Trade, 393370.500, 82, B08, S05, 1
B08, Trade, 393386.683, 82, B08, S06, 1
B08, Trade, 393414.267, 82, B08, S06, 1
B08, Trade, 393482.183, 82, B08, S00, 1
B08, Trade, 393687.400, 82, B08, S00, 1
B08, Trade, 393852.600, 81, B08, S00, 1
B08, Trade, 394007.400, 82, B08, S04, 1
B08, Trade, 394026.900, 82, B08, S06, 1
B08, Trade, 394068.867, 82, B08, S06, 1
B08, Trade, 394281.867, 82, B08, S00, 1
B08, Trade, 394290.550, 82, B08, S06, 1
B08, Trade, 394320.200, 81, B08, S06, 1
B08, Trade, 394596.233, 82, B08, S05, 1
B08, Trade, 394727.817, 82, B08, S08, 1
B08, Trade, 394956.433, 82, B08, S06, 1
B08, Trade, 394997.933, 82, B08, S05, 1
B08, Trade, 395177.783, 82, B08, S05, 1
B08, Trade, 395358.017, 80, B08, S04, 1
B08, Trade, 395386.767, 82, B08, S05, 1
B08, Trade, 395531.800, 82, B08, S06, 1
B08, Trade, 395544.400, 81, B08, S02, 1
B08, Trade, 395595.650, 82, B08, S00, 1
B08, Trade, 395931.800, 82, B08, S00, 1
B08, Trade, 403792.267, 82, B08, S02, 1
B08, Trade, 404795.817, 82, B08, S00, 1
B08, Trade, 404894.933, 82, B08, S04, 1
B08, Trade, 405022.350, 80, B08, S02, 1
B08, Trade, 406214.950, 81, B08, S04, 1
B08, Trade, 406482.600, 80, B08, S00, 1
B08, Trade, 406526.517, 82, B08, S05, 1
B08, Trade, 406836.550, 82, B08, S05, 1
B08, Trade, 406995.317, 82, B08, S02, 1
B08, Trade, 407015.217, 82, B08, S02, 1
B08, Trade, 407792.600, 82, B08, S04, 1
B08, Trade, 408173.667, 82, B08, S04, 1
B08, Trade, 408462.583, 81, B08, S04, 1
B08, Trade, 408637.283, 81, B08, S04, 1
B08, Trade, 410005.417, 82, B08, S08, 1
B08, Trade, 410323.983, 82, B08, S00, 1
B08, Trade, 413142.367, 81, B08, S04, 1
B08, Trade, 417723.467, 82, B08, S02, 1
B08, Trade, 418658.883, 82, B08, S07, 1
B08, Trade, 418690.550, 82, B08, S00, 1
B08, Trade, 418896.783, 82, B08, S02, 1
B08, Trade, 419649.117, 81, B08, S02, 1
B08, Trade, 419758.617, 81, B08, S04, 1
B08, Trade, 420298.117, 81, B08, S06, 1
B08, Trade, 420379.600, 82, B08, S03, 1
B08, Trade, 421102.750, 81, B08, S06, 1
B08, Trade, 421975.933, 82, B08, S00, 1
B08, Trade, 422489.767, 81, B08, S04, 1
B08, Trade, 422574.583, 82, B08, S03, 1
B08, Trade, 422737.833, 82, B08, S00, 1
B08, Trade, 423016.667, 82, B08, S02, 1
B08, Trade, 423755.017, 82, B08, S06, 1
B08, Trade, 424457.250, 82, B08, S04, 1
B08, Trade, 426465.017, 82, B08, S02, 1
B08, Trade, 428611.133, 82, B08, S06, 1
B09, 100
B09, Trade, 408168.050, 84, B09, S04, 1
B09, Trade, 408245.167, 84, B09, S00, 1
B09, Trade, 408412.067, 84, B09, S02, 1
B09, Trade, 408458.300, 84, B09, S00, 1
B09, Trade, 408573.733, 84, B09, S00, 1
B09, Trade, 408611.400, 84, B09, S04, 1
B09, Trade, 408899.600, 84, B09, S09, 1
B09, Trade, 409020.133, 84, B09, S00, 1
B09, Trade, 409077.017, 84, B09, S02, 1
B09, Trade, 409113.117, 84, B09, S02, 1
B09, Trade, 409158.433, 84, B09, S02, 1
B09, Trade, 409184.017, 84, B09, S02, 1
B09, Trade, 409235.200, 84, B09, S02, 1
B09, Trade, 409329.467, 84, B09, S08, 1
B09, Trade, 409338.067, 84, B09, S00, 1
B09, Trade, 409388.950, 84, B09, S04, 1
B09, Trade, 409407.033, 84, B09, S02, 1
B09, Trade, 409437.500, 83, B09, S04, 1
B09, Trade, 409491.183, 84, B09, S00, 1
B09, Trade, 409538.683, 84, B09, S09, 1
B09, Trade, 409638.783, 84, B09, S09, 1
B09, Trade, 409687.000, 84, B09, S00, 1
B09, Trade, 409736.733, 84, B09, S04, 1
B09, Trade, 409785.433, 84, B09, S00, 1
B09, Trade, 409845.817, 84, B09, S05, 1
B09, Trade, 409928.550, 84, B09, S00, 1
B09, Trade, 409953.250, 83, B09, S04, 1
B09, Trade, 409969.633, 83, B09, S00, 1
B09, Trade, 410004.700, 84, B09, S03, 1
B09, Trade, 410220.250, 83, B09, S02, 1
B09, Trade, 410828.917, 83, B09, S06, 1
B09, Trade, 410886.750, 83, B09, S04, 1
B09, Trade, 411113.183, 84, B09, S07, 1
B09, Trade, 411634.333, 84, B09, S02, 1
B09, Trade, 411659.317, 84, B09, S06, 1
B09, Trade, 413809.983, 84, B09, S02, 1
B09, Trade, 415587.117, 83, B09, S07, 1
B09, Trade, 416512.200, 84, B09, S02, 1
B09, Trade, 416742.433, 84, B09, S04, 1
B09, Trade, 417038.067, 84, B09, S07, 1
B09, Trade, 417603.733, 84, B09, S04, 1
B09, Trade, 417723.267, 84, B09, S07, 1
B09, Trade, 417753.050, 84, B09, S05, 1
B09, Trade, 417765.000, 84, B09, S07, 1
B09, Trade, 417820.417, 84, B09, S04, 1
B09, Trade, 417877.867, 84, B09, S00, 1
B09, Trade, 417881.183, 84, B09, S06, 1
B09, Trade, 418138.317, 84, B09, S07, 1
B09, Trade, 418354.533, 84, B09, S02, 1
B09, Trade, 418658.050, 84, B09, S06, 1
B09, Trade, 418688.033, 84, B09, S08, 1
B09, Trade, 418835.200, 84, B09, S08, 1
B09, Trade, 418938.067, 84, B09, S06, 1
B09, Trade, 419256.000, 84, B09, S02, 1
B09, Trade, 419320.733, 84, B09, S02, 1
B09, Trade, 419609.333, 84, B09, S06, 1
B09, Trade, 419648.000, 84, B09, S00, 1
B09, Trade, 419757.650, 84, B09, S06, 1
B09, Trade, 420044.417, 84, B09, S00, 1
B09, Trade, 420099.550, 84, B09, S04, 1
B09, Trade, 420297.900, 84, B09, S02, 1
B09, Trade, 420377.667, 84, B09, S09, 1
B09, Trade, 420463.350, 84, B09, S00, 1
B09, Trade, 420521.300, 84, B09, S04, 1
B09, Trade, 420751.800, 84, B09, S06, 1
B09, Trade, 420864.367, 84, B09, S03, 1
B09, Trade, 421194.567, 84, B09, S04, 1
B09, Trade, 421799.850, 84, B09, S06, 1
B09, Trade, 421877.750, 84, B09, S07, 1
B09, Trade, 421975.650, 84, B09, S07, 1
B09, Trade, 421999.700, 84, B09, S06, 1
B09, Trade, 422127.733, 84, B09, S04, 1
B09, Trade, 422489.550, 84, B09, S02, 1
B09, Trade, 422518.517, 84, B09, S03, 1
B09, Trade, 422572.750, 84, B09, S07, 1
B09, Trade, 422736.467, 84, B09, S00, 1
B09, Trade, 422772.033, 84, B09, S05, 1
B09, Trade, 423003.150, 84, B09, S07, 1
B09, Trade, 423170.867, 84, B09, S06, 1
B09, Trade, 423363.767, 84, B09, S02, 1
