Trd, 258606.400, 129
Trd, 258606.517, 119
Trd, 258606.783, 126
Trd, 258606.817, 115
Trd, 258606.900, 125
Trd, 258607.117, 124
Trd, 258607.917, 85
Trd, 258608.050, 120
Trd, 258608.183, 119
Trd, 258608.200, 85
Trd, 258608.250, 120
Trd, 258608.300, 69
Trd, 258608.833, 94
Trd, 258609.183, 107
Trd, 258609.250, 100
Trd, 258609.483, 118
Trd, 258609.667, 119
Trd, 258609.717, 122
Trd, 258609.783, 124
Trd, 258609.817, 103
Trd, 258610.067, 103
Trd, 258610.400, 127
Trd, 258610.700, 139
Trd, 258611.233, 140
Trd, 258611.467, 140
Trd, 258611.533, 140
Trd, 258611.633, 138
Trd, 258611.650, 138
Trd, 258611.683, 139
Trd, 258612.350, 140
Trd, 258612.383, 140
Trd, 258612.450, 140
Trd, 258612.733, 139
Trd, 258613.200, 140
Trd, 258613.383, 140
Trd, 258613.717, 134
Trd, 258614.000, 139
Trd, 258614.083, 134
Trd, 258614.117, 133
Trd, 258614.683, 140
Trd, 258614.800, 140
Trd, 258615.200, 140
Trd, 258615.233, 140
Trd, 258615.733, 140
Trd, 258616.067, 140
Trd, 258616.317, 139
Trd, 258616.517, 139
Trd, 258616.617, 139
Trd, 258616.767, 132
Trd, 258616.950, 130
Trd, 258617.150, 118
Trd, 258617.217, 137
Trd, 258617.417, 136
Trd, 258617.650, 135
Trd, 258617.667, 117
Trd, 258617.700, 92
Trd, 258617.883, 89
Trd, 258618.200, 134
Trd, 258618.350, 135
Trd, 258618.817, 91
Trd, 258618.933, 91
Trd, 258619.083, 90
Trd, 258619.167, 90
Trd, 258619.183, 91
Trd, 258619.267, 89
Trd, 258619.400, 91
Trd, 258619.417, 88
Trd, 258619.917, 89
Trd, 258620.000, 89
Trd, 258620.167, 61
Trd, 258620.333, 89
Trd, 258620.367, 90
Trd, 258620.700, 60
Trd, 258620.767, 89
Trd, 258620.800, 91
Trd, 258621.033, 70
Trd, 258621.433, 89
Trd, 258621.967, 61
Trd, 258622.200, 62
Trd, 258622.283, 90
Trd, 258622.467, 61
Trd, 258622.483, 68
Trd, 258622.950, 91
Trd, 258623.067, 67
Trd, 258623.617, 115
Trd, 258624.033, 135
Trd, 258624.267, 114
Trd, 258624.667, 140
Trd, 258625.067, 140
Trd, 258625.283, 140
Trd, 258625.367, 140
Trd, 258625.500, 137
Trd, 258625.750, 130
Trd, 258626.100, 140
Trd, 258626.300, 139
Trd, 258626.700, 140
Trd, 258626.933, 140
Trd, 258627.233, 140
Trd, 258627.333, 139
Trd, 258627.650, 137
Trd, 258627.800, 133
Trd, 258627.867, 125
Trd, 258627.983, 123
Trd, 258628.233, 104
Trd, 258628.900, 140
Trd, 258628.933, 140
Trd, 258629.183, 140
Trd, 258629.217, 139
Trd, 258629.433, 140
Trd, 258629.633, 139
Trd, 258629.733, 138
Trd, 258630.150, 88
Trd, 258630.367, 135
Trd, 258630.617, 138
Trd, 258630.867, 102
Trd, 258631.550, 133
Trd, 258631.600, 91
Trd, 258631.633, 88
Trd, 258632.000, 87
Trd, 258632.033, 88
Trd, 258632.167, 60
Trd, 258632.417, 72
Trd, 258632.500, 85
Trd, 258632.883, 100
Trd, 258633.267, 96
Trd, 258633.300, 100
Trd, 258633.317, 101
Trd, 258633.583, 98
Trd, 258633.783, 98
Trd, 258633.817, 101
Trd, 258633.950, 101
Trd, 258634.233, 101
Trd, 258634.250, 102
Trd, 258634.300, 103
Trd, 258634.933, 140
Trd, 258635.317, 140
Trd, 258635.433, 140
Trd, 258635.583, 140
Trd, 258635.767, 140
Trd, 258635.933, 140
Trd, 258636.100, 139
Trd, 258636.317, 140
Trd, 258636.500, 136
Trd, 258636.750, 126
Trd, 258636.933, 124
Trd, 258637.133, 133
Trd, 258637.150, 136
Trd, 258637.250, 99
Trd, 258637.450, 136
Trd, 258637.467, 121
Trd, 258637.550, 120
Trd, 258637.567, 71
Trd, 258637.600, 64
Trd, 258638.300, 133
Trd, 258638.667, 137
Trd, 258638.700, 129
Trd, 258638.867, 88
Trd, 258639.333, 140
Trd, 258639.517, 140
Trd, 258639.600, 140
Trd, 258639.633, 140
Trd, 258639.950, 140
Trd, 258640.700, 140
Trd, 258640.767, 140
Trd, 258640.867, 140
Trd, 258640.950, 140
Trd, 258641.683, 140
Trd, 258641.783, 140
Trd, 258641.817, 140
Trd, 258642.033, 140
Trd, 258642.417, 140
Trd, 258642.550, 140
Trd, 258642.817, 140
Trd, 258643.150, 140
Trd, 258643.267, 140
Trd, 258644.033, 140
Trd, 258644.133, 140
Trd, 258644.200, 140
Trd, 258644.233, 140
Trd, 258644.350, 139
Trd, 258644.367, 139
Trd, 258644.533, 132
Trd, 258645.083, 130
Trd, 258645.450, 128
Trd, 258645.483, 123
Trd, 258645.900, 126
Trd, 258646.000, 124
Trd, 258646.250, 125
Trd, 258646.267, 124
Trd, 258646.333, 123
Trd, 258646.400, 126
Trd, 258646.483, 130
Trd, 258646.800, 118
Trd, 258646.900, 110
Trd, 258647.083, 140
Trd, 258647.133, 133
Trd, 258647.183, 79
Trd, 258647.367, 140
Trd, 258647.683, 140
Trd, 258647.817, 139
Trd, 258647.833, 139
Trd, 258648.117, 139
Trd, 258648.367, 140
Trd, 258648.550, 140
Trd, 258648.600, 140
Trd, 258648.933, 140
Trd, 258648.950, 140
Trd, 258649.050, 139
Trd, 258649.333, 137
Trd, 258649.550, 124
Trd, 258649.600, 83
Trd, 258649.850, 98
Trd, 258649.883, 73
Trd, 258650.133, 70
Trd, 258650.317, 69
Trd, 258650.350, 90
Trd, 258650.550, 81
Trd, 258651.267, 68
Trd, 258651.433, 85
Trd, 258651.633, 77
Trd, 258651.783, 84
Trd, 258652.217, 82
Trd, 258652.417, 83
Trd, 258652.717, 81
Trd, 258652.850, 81
Trd, 258652.917, 82
Trd, 258652.933, 83
Trd, 258652.967, 84
Trd, 258653.000, 86
Trd, 258653.100, 87
Trd, 258653.333, 83
Trd, 258653.400, 82
Trd, 258654.033, 86
Trd, 258654.183, 87
Trd, 258654.233, 67
Trd, 258654.600, 91
Trd, 258654.750, 67
Trd, 258654.933, 91
Trd, 258655.650, 140
Trd, 258655.667, 140
Trd, 258655.967, 140
Trd, 258655.983, 140
Trd, 258656.083, 138
Trd, 258656.333, 138
Trd, 258656.467, 138
Trd, 258656.667, 137
Trd, 258656.900, 140
Trd, 258656.950, 140
Trd, 258657.067, 133
Trd, 258657.650, 139
Trd, 258657.750, 140
Trd, 258657.933, 139
Trd, 258657.950, 138
Trd, 258658.167, 134
Trd, 258658.467, 131
Trd, 258658.517, 130
Trd, 258658.617, 130
Trd, 258658.733, 129
Trd, 258658.783, 124
Trd, 258659.100, 130
Trd, 258659.133, 111
Trd, 258659.650, 112
Trd, 258659.667, 130
Trd, 258659.750, 132
Trd, 258659.883, 136
Trd, 258660.050, 137
Trd, 258660.550, 115
Trd, 258660.783, 140
Trd, 258661.100, 140
Trd, 258661.550, 140
Trd, 258661.933, 140
Trd, 258661.967, 140
Trd, 258662.567, 140
Trd, 258662.817, 140
Trd, 258663.183, 140
Trd, 258664.450, 140
Trd, 258664.533, 140
Trd, 258664.650, 140
Trd, 258664.683, 140
Trd, 258665.217, 140
Trd, 258665.433, 140
Trd, 258666.033, 140
Trd, 258666.233, 140
Trd, 258666.283, 140
Trd, 258666.350, 140
Trd, 258666.367, 140
Trd, 258666.533, 140
Trd, 258666.550, 139
Trd, 258666.583, 138
Trd, 258666.633, 138
Trd, 258666.700, 138
Trd, 258666.833, 136
Trd, 258666.900, 139
Trd, 258666.983, 136
Trd, 258667.400, 136
Trd, 258667.533, 136
Trd, 258667.600, 135
Trd, 258667.733, 125
Trd, 258667.750, 137
Trd, 258667.783, 123
Trd, 258667.850, 138
Trd, 258668.783, 140
Trd, 258668.850, 140
Trd, 258668.917, 139
Trd, 258669.000, 136
Trd, 258669.017, 110
Trd, 258669.117, 94
Trd, 258669.700, 139
Trd, 258669.717, 138
Trd, 258669.733, 93
Trd, 258670.567, 126
Trd, 258670.633, 120
Trd, 258670.667, 119
Trd, 258670.700, 73
Trd, 258671.267, 140
Trd, 258671.283, 140
Trd, 258671.300, 140
Trd, 258671.383, 73
Trd, 258671.433, 71
Trd, 258671.550, 140
Trd, 258671.867, 139
Trd, 258672.067, 139
Trd, 258672.117, 140
Trd, 258672.250, 140
Trd, 258672.467, 139
Trd, 258672.933, 140
Trd, 258673.167, 140
Trd, 258673.233, 139
Trd, 258673.300, 138
Trd, 258673.450, 134
Trd, 258673.717, 140
Trd, 258674.050, 124
Trd, 258675.017, 140
Trd, 258675.283, 140
Trd, 258675.383, 137
Trd, 258675.650, 140
Trd, 258675.817, 140
Trd, 258676.833, 140
Trd, 258676.967, 140
Trd, 258677.050, 140
Trd, 258677.133, 140
Trd, 258677.167, 140
Trd, 258677.267, 140
Trd, 258677.383, 139
Trd, 258677.833, 140
Trd, 258677.967, 138
Trd, 258678.017, 137
Trd, 258678.133, 139
Trd, 258678.233, 132
Trd, 258678.583, 120
Trd, 258678.867, 120
Trd, 258678.883, 121
Trd, 258679.167, 114
Trd, 258679.383, 115
Trd, 258679.900, 117
Trd, 258679.917, 116
Trd, 258680.167, 115
Trd, 258680.250, 114
Trd, 258680.267, 110
Trd, 258680.317, 105
Trd, 258680.400, 89
Trd, 258680.850, 112
Trd, 258681.250, 104
Trd, 258681.350, 112
Trd, 258681.383, 103
Trd, 258681.433, 113
Trd, 258681.700, 69
Trd, 258681.767, 63
Trd, 258682.000, 88
Trd, 258682.150, 90
Trd, 258682.817, 69
Trd, 258683.000, 65
Trd, 258683.033, 77
Trd, 258683.167, 65
Trd, 258683.233, 72
Trd, 258683.583, 77
Trd, 258683.917, 74
Trd, 258684.333, 82
Trd, 258684.700, 62
Trd, 258684.900, 85
Trd, 258685.317, 84
Trd, 258685.500, 85
Trd, 258685.867, 84
Trd, 258686.083, 84
Trd, 258686.133, 85
Trd, 258686.233, 104
Trd, 258686.317, 69
Trd, 258686.467, 122
Trd, 258686.550, 101
Trd, 258686.933, 120
Trd, 258687.117, 96
Trd, 258687.217, 95
Trd, 258687.250, 90
Trd, 258687.383, 90
Trd, 258687.583, 93
Trd, 258687.667, 113
Trd, 258687.900, 111
Trd, 258687.933, 91
Trd, 258687.983, 91
Trd, 258688.517, 95
Trd, 258688.600, 107
Trd, 258688.633, 110
Trd, 258689.017, 113
Trd, 258689.100, 114
Trd, 258689.583, 120
Trd, 258689.767, 121
Trd, 258689.783, 119
Trd, 258690.233, 140
Trd, 258690.467, 140
Trd, 258690.600, 140
Trd, 258690.850, 140
Trd, 258691.100, 140
Trd, 258691.467, 139
Trd, 258691.550, 139
Trd, 258691.900, 140
Trd, 258692.250, 140
Trd, 258692.400, 140
Trd, 258692.700, 139
Trd, 258693.000, 138
Trd, 258693.150, 133
Trd, 258693.250, 138
Trd, 258693.333, 131
Trd, 258693.533, 139
Trd, 258693.600, 132
Trd, 258693.617, 131
Trd, 258693.817, 137
Trd, 258694.133, 136
Trd, 258694.150, 135
Trd, 258694.350, 138
Trd, 258694.633, 120
Trd, 258694.750, 137
Trd, 258694.883, 138
Trd, 258695.733, 102
Trd, 258695.833, 138
Trd, 258695.883, 101
Trd, 258696.000, 138
Trd, 258696.117, 139
Trd, 258696.283, 105
Trd, 258696.583, 82
Trd, 258696.667, 136
Trd, 258697.417, 115
Trd, 258697.933, 140
Trd, 258698.033, 140
Trd, 258698.133, 140
Trd, 258698.267, 140
Trd, 258698.333, 140
Trd, 258698.500, 138
Trd, 258698.733, 119
Trd, 258699.167, 138
Trd, 258699.683, 119
Trd, 258699.817, 134
Trd, 258700.267, 133
Trd, 258700.550, 127
Trd, 258700.800, 116
Trd, 258700.867, 112
Trd, 258700.883, 112
Trd, 258701.033, 113
Trd, 258701.100, 119
Trd, 258701.117, 112
Trd, 258701.133, 120
Trd, 258701.400, 119
Trd, 258701.417, 120
Trd, 258701.583, 121
Trd, 258701.600, 112
Trd, 258701.833, 113
Trd, 258701.850, 112
Trd, 258701.917, 121
Trd, 258702.267, 135
Trd, 258702.483, 140
Trd, 258703.500, 140
Trd, 258703.517, 140
Trd, 258703.550, 116
Trd, 258704.050, 140
Trd, 258704.150, 140
Trd, 258704.267, 140
Trd, 258704.433, 115
Trd, 258705.067, 116
Trd, 258705.117, 115
Trd, 258705.233, 109
Trd, 258705.267, 130
Trd, 258705.417, 84
Trd, 258705.550, 124
Trd, 258705.700, 71
Trd, 258705.733, 72
Trd, 258705.883, 62
Trd, 258705.967, 127
Trd, 258706.000, 99
Trd, 258706.300, 131
Trd, 258706.533, 119
Trd, 258706.550, 137
Trd, 258707.350, 139
Trd, 258707.883, 111
Trd, 258707.900, 109
Trd, 258707.983, 108
Trd, 258708.150, 140
Trd, 258708.233, 107
Trd, 258708.717, 140
Trd, 258709.317, 128
Trd, 258709.483, 99
Trd, 258709.567, 101
Trd, 258709.933, 118
Trd, 258710.183, 103
Trd, 258710.233, 115
Trd, 258710.250, 103
Trd, 258710.367, 116
Trd, 258710.450, 133
Trd, 258710.500, 102
Trd, 258710.667, 102
Trd, 258710.867, 103
Trd, 258711.300, 103
Trd, 258711.517, 103
Trd, 258711.850, 103
Trd, 258712.117, 116
Trd, 258712.217, 115
Trd, 258712.233, 117
Trd, 258712.250, 119
Trd, 258712.483, 103
Trd, 258712.717, 114
Trd, 258712.733, 116
Trd, 258712.817, 118
Trd, 258712.967, 118
Trd, 258713.000, 103
Trd, 258713.133, 102
Trd, 258713.600, 117
Trd, 258713.650, 92
Trd, 258714.067, 93
Trd, 258714.383, 116
Trd, 258714.450, 117
Trd, 258714.550, 83
Trd, 258714.650, 117
Trd, 258714.733, 120
Trd, 258714.950, 130
Trd, 258715.150, 60
Trd, 258715.233, 63
Trd, 258715.400, 60
Trd, 258715.467, 60
Trd, 258715.617, 61
Trd, 258715.700, 64
Trd, 258715.717, 65
Trd, 258715.883, 76
Trd, 258716.500, 61
Trd, 258716.600, 64
Trd, 258716.667, 65
Trd, 258717.350, 67
Trd, 258717.533, 67
Trd, 258717.833, 69
Trd, 258718.000, 74
Trd, 258718.133, 69
Trd, 258718.200, 69
Trd, 258718.267, 68
Trd, 258718.400, 67
Trd, 258718.483, 63
Trd, 258718.517, 91
Trd, 258718.700, 64
Trd, 258718.833, 65
Trd, 258719.017, 73
Trd, 258719.450, 98
Trd, 258719.817, 104
Trd, 258720.433, 101
Trd, 258720.467, 98
Trd, 258720.617, 98
Trd, 258720.750, 94
Trd, 258720.967, 98
Trd, 258721.133, 75
Trd, 258721.200, 72
Trd, 258721.333, 71
Trd, 258721.567, 99
Trd, 258721.683, 99
Trd, 258721.933, 100
Trd, 258721.967, 101
Trd, 258722.017, 100
Trd, 258722.167, 100
Trd, 258722.233, 101
Trd, 258722.267, 102
Trd, 258722.600, 122
Trd, 258723.050, 140
Trd, 258723.333, 140
Trd, 258723.583, 140
Trd, 258723.983, 112
Trd, 258724.033, 121
Trd, 258724.167, 111
Trd, 258724.300, 116
Trd, 258724.350, 85
Trd, 258724.867, 84
Trd, 258725.050, 85
Trd, 258725.333, 140
Trd, 258725.617, 140
Trd, 258725.867, 139
Trd, 258725.883, 135
Trd, 258725.933, 126
Trd, 258726.117, 115
Trd, 258727.083, 140
Trd, 258727.283, 136
Trd, 258727.683, 60
Trd, 258727.733, 60
Trd, 258727.900, 60
Trd, 258727.950, 60
Trd, 258728.267, 60
Trd, 258728.317, 60
Trd, 258728.367, 60
Trd, 258728.450, 60
Trd, 258728.550, 60
Trd, 258728.600, 60
Trd, 258728.683, 65
Trd, 258728.917, 61
Trd, 258729.117, 67
Trd, 258729.183, 88
Trd, 258729.333, 62
Trd, 258729.450, 90
Trd, 258729.617, 62
Trd, 258729.750, 61
Trd, 258729.800, 72
Trd, 258729.917, 96
Trd, 258730.083, 73
Trd, 258730.633, 72
Trd, 258731.133, 106
Trd, 258731.167, 105
Trd, 258731.233, 108
Trd, 258732.000, 103
Trd, 258732.150, 103
Trd, 258732.217, 105
Trd, 258732.250, 102
Trd, 258732.633, 101
Trd, 258732.850, 100
Trd, 258732.983, 101
Trd, 258733.033, 99
Trd, 258733.050, 102
Trd, 258733.233, 104
Trd, 258733.517, 111
Trd, 258733.950, 115
Trd, 258734.217, 107
Trd, 258734.317, 106
Trd, 258734.567, 114
Trd, 258734.633, 106
Trd, 258734.667, 105
Trd, 258734.783, 103
Trd, 258734.833, 102
Trd, 258735.033, 98
Trd, 258735.083, 111
Trd, 258735.250, 111
Trd, 258735.783, 89
Trd, 258735.950, 105
Trd, 258736.450, 102
Trd, 258736.500, 103
Trd, 258736.650, 106
Trd, 258736.933, 90
Trd, 258737.250, 92
Trd, 258737.450, 93
Trd, 258737.550, 105
Trd, 258737.850, 93
Trd, 258737.867, 104
Trd, 258738.100, 102
Trd, 258738.183, 103
Trd, 258738.450, 108
Trd, 258738.767, 103
Trd, 258738.783, 132
Trd, 258739.067, 92
Trd, 258739.250, 84
Trd, 258739.417, 84
Trd, 258739.467, 126
Trd, 258739.617, 127
Trd, 258739.700, 127
Trd, 258739.867, 116
Trd, 258739.883, 95
Trd, 258739.917, 84
Trd, 258740.200, 83
Trd, 258740.300, 69
Trd, 258740.450, 127
Trd, 258740.583, 117
Trd, 258741.017, 121
Trd, 258741.100, 80
Trd, 258741.133, 79
Trd, 258741.233, 75
Trd, 258741.617, 60
Trd, 258741.733, 61
Trd, 258741.850, 76
Trd, 258741.933, 77
Trd, 258742.150, 125
Trd, 258742.450, 127
Trd, 258742.700, 61
Trd, 258742.767, 127
Trd, 258742.833, 64
Trd, 258742.883, 60
Trd, 258743.367, 129
Trd, 258743.600, 139
Trd, 258743.950, 62
Trd, 258744.150, 66
Trd, 258744.200, 67
Trd, 258744.833, 81
Trd, 258744.850, 121
Trd, 258744.933, 120
Trd, 258745.350, 77
Trd, 258745.383, 119
Trd, 258745.767, 105
Trd, 258746.000, 104
Trd, 258746.017, 100
Trd, 258746.250, 102
Trd, 258746.317, 102
Trd, 258746.350, 100
Trd, 258746.433, 103
Trd, 258746.833, 103
Trd, 258746.850, 79
Trd, 258746.933, 104
Trd, 258747.167, 79
Trd, 258747.317, 140
Trd, 258747.367, 131
Trd, 258747.483, 65
Trd, 258747.817, 138
Trd, 258748.117, 125
Trd, 258748.383, 140
Trd, 258748.650, 140
Trd, 258748.750, 140
Trd, 258748.900, 140
Trd, 258749.050, 140
Trd, 258749.483, 140
Trd, 258749.633, 140
Trd, 258750.000, 140
Trd, 258750.317, 140
Trd, 258750.683, 140
Trd, 258751.233, 140
Trd, 258751.500, 140
Trd, 258751.583, 140
Trd, 258752.250, 140
Trd, 258752.383, 140
Trd, 258752.433, 140
Trd, 258752.450, 140
Trd, 258752.667, 139
Trd, 258752.700, 139
Trd, 258752.933, 129
Trd, 258753.017, 128
Trd, 258753.083, 138
Trd, 258753.350, 137
Trd, 258753.400, 137
Trd, 258753.583, 128
Trd, 258753.633, 136
Trd, 258753.717, 126
Trd, 258753.750, 93
Trd, 258754.133, 126
Trd, 258754.283, 110
Trd, 258754.833, 124
Trd, 258754.867, 86
Trd, 258755.383, 71
Trd, 258755.400, 119
Trd, 258755.467, 119
Trd, 258755.867, 109
Trd, 258756.067, 117
Trd, 258756.250, 109
Trd, 258756.333, 115
Trd, 258756.950, 113
Trd, 258756.967, 114
Trd, 258757.033, 113
Trd, 258757.117, 112
Trd, 258757.150, 115
Trd, 258757.250, 108
Trd, 258757.283, 103
Trd, 258757.367, 117
Trd, 258757.600, 109
Trd, 258758.017, 116
Trd, 258758.483, 115
Trd, 258758.500, 117
Trd, 258758.633, 118
Trd, 258758.767, 101
Trd, 258758.800, 124
Trd, 258758.983, 100
Trd, 258759.117, 124
Trd, 258759.550, 140
Trd, 258759.817, 140
Trd, 258759.850, 96
Trd, 258760.300, 87
Trd, 258760.317, 86
Trd, 258761.117, 140
Trd, 258761.667, 140
Trd, 258761.767, 140
Trd, 258761.833, 140
Trd, 258762.167, 140
Trd, 258762.400, 140
Trd, 258762.467, 140
Trd, 258762.500, 139
Trd, 258762.700, 139
Trd, 258763.217, 140
Trd, 258763.233, 140
Trd, 258763.867, 140
Trd, 258764.067, 140
Trd, 258764.150, 140
Trd, 258765.267, 140
Trd, 258765.417, 140
Trd, 258765.683, 140
Trd, 258765.983, 140
Trd, 258766.017, 140
Trd, 258766.967, 140
Trd, 258767.183, 140
Trd, 258767.517, 140
Trd, 258767.667, 140
Trd, 258767.700, 140
Trd, 258767.750, 140
Trd, 258767.783, 140
Trd, 258767.917, 140
Trd, 258768.100, 140
Trd, 258768.167, 139
Trd, 258768.233, 139
Trd, 258768.317, 139
Trd, 258768.450, 136
Trd, 258768.683, 137
Trd, 258768.717, 136
Trd, 258769.067, 137
Trd, 258769.217, 135
Trd, 258769.600, 127
Trd, 258769.733, 117
Trd, 258769.917, 115
Trd, 258769.967, 127
Trd, 258770.050, 128
Trd, 258770.167, 127
Trd, 258770.200, 102
Trd, 258770.267, 128
Trd, 258770.383, 100
Trd, 258770.417, 130
Trd, 258770.783, 101
Trd, 258770.833, 127
Trd, 258771.050, 100
Trd, 258771.550, 140
Trd, 258771.933, 140
Trd, 258772.233, 140
Trd, 258772.267, 140
Trd, 258772.450, 140
Trd, 258773.067, 140
Trd, 258774.117, 140
Trd, 258774.333, 140
Trd, 258774.567, 140
Trd, 258774.650, 140
Trd, 258774.783, 140
Trd, 258774.800, 140
Trd, 258774.867, 140
Trd, 258774.967, 140
Trd, 258775.000, 139
Trd, 258775.133, 140
Trd, 258775.233, 139
Trd, 258775.350, 139
Trd, 258775.400, 132
Trd, 258775.500, 131
Trd, 258775.550, 140
Trd, 258775.850, 119
Trd, 258775.933, 138
Trd, 258776.083, 136
Trd, 258776.333, 118
Trd, 258776.717, 133
Trd, 258776.733, 108
Trd, 258776.750, 107
Trd, 258776.767, 86
Trd, 258776.900, 131
Trd, 258776.950, 85
Trd, 258777.433, 134
Trd, 258777.550, 92
Trd, 258777.800, 92
Trd, 258778.033, 135
Trd, 258778.383, 98
Trd, 258778.650, 138
Trd, 258778.817, 139
Trd, 258778.883, 140
Trd, 258779.000, 133
Trd, 258779.283, 128
Trd, 258779.383, 117
Trd, 258779.433, 116
Trd, 258780.133, 140
Trd, 258780.200, 140
Trd, 258780.600, 140
Trd, 258780.717, 140
Trd, 258780.767, 140
Trd, 258780.817, 140
Trd, 258781.100, 140
Trd, 258781.167, 140
Trd, 258781.517, 140
Trd, 258781.567, 140
Trd, 258781.650, 140
Trd, 258781.667, 139
Trd, 258781.750, 137
Trd, 258781.950, 138
Trd, 258781.967, 126
Trd, 258782.083, 137
Trd, 258782.117, 139
Trd, 258783.000, 133
Trd, 258783.333, 134
Trd, 258783.450, 134
Trd, 258783.600, 131
Trd, 258783.683, 135
Trd, 258783.800, 81
Trd, 258784.217, 127
Trd, 258784.317, 129
Trd, 258784.350, 74
Trd, 258784.367, 130
Trd, 258784.817, 131
Trd, 258785.067, 63
Trd, 258785.283, 67
Trd, 258785.500, 68
Trd, 258786.100, 67
Trd, 258786.250, 68
Trd, 258786.600, 66
Trd, 258786.783, 66
Trd, 258786.883, 66
Trd, 258786.917, 65
Trd, 258787.133, 66
Trd, 258787.217, 67
Trd, 258787.350, 68
Trd, 258787.483, 63
Trd, 258787.900, 83
Trd, 258788.050, 84
Trd, 258788.117, 88
Trd, 258788.317, 64
Trd, 258788.567, 111
Trd, 258788.717, 139
Trd, 258788.883, 138
Trd, 258789.200, 140
Trd, 258789.317, 88
Trd, 258789.767, 139
Trd, 258790.433, 140
Trd, 258790.550, 139
Trd, 258790.883, 129
Trd, 258791.033, 130
Trd, 258791.083, 129
Trd, 258791.417, 139
Trd, 258791.850, 130
Trd, 258791.867, 128
Trd, 258792.617, 140
Trd, 258792.800, 140
Trd, 258792.817, 139
Trd, 258792.833, 127
Trd, 258792.983, 138
Trd, 258793.017, 137
Trd, 258793.650, 131
