Trd, 258597.417, 140
Trd, 258597.550, 139
Trd, 258598.100, 140
Trd, 258598.667, 140
Trd, 258599.000, 140
Trd, 258599.467, 140
Trd, 258599.683, 140
Trd, 258599.767, 140
Trd, 258599.883, 140
Trd, 258600.017, 138
Trd, 258600.200, 137
Trd, 258600.217, 136
Trd, 258600.900, 138
Trd, 258600.967, 120
Trd, 258601.150, 130
Trd, 258601.217, 118
Trd, 258601.250, 115
Trd, 258601.483, 109
Trd, 258601.600, 135
Trd, 258601.850, 138
Trd, 258601.867, 103
Trd, 258602.000, 103
Trd, 258602.133, 101
Trd, 258602.583, 83
Trd, 258603.583, 140
Trd, 258603.650, 140
Trd, 258603.667, 140
Trd, 258603.917, 140
Trd, 258604.250, 140
Trd, 258604.283, 140
Trd, 258604.400, 140
Trd, 258604.500, 135
Trd, 258604.617, 140
Trd, 258605.100, 135
Trd, 258605.117, 134
Trd, 258605.467, 134
Trd, 258605.567, 133
Trd, 258605.583, 140
Trd, 258605.750, 140
Trd, 258606.367, 133
Trd, 258606.550, 123
Trd, 258606.733, 123
Trd, 258606.850, 122
Trd, 258606.933, 117
Trd, 258606.950, 112
Trd, 258607.033, 110
Trd, 258607.733, 140
Trd, 258607.833, 139
Trd, 258608.100, 127
Trd, 258608.333, 115
Trd, 258608.583, 129
Trd, 258609.050, 138
Trd, 258609.667, 140
Trd, 258610.033, 140
Trd, 258610.183, 140
Trd, 258610.250, 139
Trd, 258610.533, 138
Trd, 258610.550, 140
Trd, 258611.217, 109
Trd, 258611.383, 138
Trd, 258611.450, 109
Trd, 258611.567, 120
Trd, 258611.650, 119
Trd, 258611.867, 139
Trd, 258612.300, 140
Trd, 258612.350, 139
Trd, 258612.550, 140
Trd, 258612.650, 140
Trd, 258612.767, 139
Trd, 258612.900, 138
Trd, 258613.067, 122
Trd, 258613.333, 115
Trd, 258613.483, 138
Trd, 258613.567, 113
Trd, 258613.767, 138
Trd, 258614.167, 140
Trd, 258614.283, 86
Trd, 258614.417, 135
Trd, 258615.150, 138
Trd, 258615.417, 135
Trd, 258615.533, 134
Trd, 258615.550, 133
Trd, 258615.633, 132
Trd, 258615.783, 130
Trd, 258615.833, 136
Trd, 258616.100, 103
Trd, 258616.183, 135
Trd, 258616.267, 126
Trd, 258616.283, 89
Trd, 258616.433, 136
Trd, 258616.467, 86
Trd, 258616.550, 84
Trd, 258616.650, 83
Trd, 258616.717, 82
Trd, 258616.850, 72
Trd, 258616.933, 138
Trd, 258617.917, 87
Trd, 258617.950, 93
Trd, 258618.050, 86
Trd, 258618.983, 60
Trd, 258619.300, 71
Trd, 258619.367, 71
Trd, 258619.683, 60
Trd, 258619.700, 67
Trd, 258619.900, 64
Trd, 258620.283, 60
Trd, 258620.333, 61
Trd, 258620.600, 62
Trd, 258620.783, 60
Trd, 258620.850, 61
Trd, 258621.350, 60
Trd, 258621.367, 60
Trd, 258621.400, 60
Trd, 258621.517, 63
Trd, 258621.550, 62
Trd, 258621.733, 67
Trd, 258622.300, 67
Trd, 258622.317, 61
Trd, 258622.433, 68
Trd, 258622.500, 78
Trd, 258622.733, 62
Trd, 258622.783, 81
Trd, 258622.850, 111
Trd, 258622.867, 132
Trd, 258623.267, 90
Trd, 258623.483, 121
Trd, 258623.600, 120
Trd, 258624.350, 140
Trd, 258624.617, 140
Trd, 258625.000, 140
Trd, 258625.100, 139
Trd, 258626.000, 137
Trd, 258626.050, 136
Trd, 258626.067, 118
Trd, 258626.267, 93
Trd, 258626.300, 82
Trd, 258626.567, 89
Trd, 258626.700, 91
Trd, 258626.717, 91
Trd, 258626.850, 90
Trd, 258626.933, 88
Trd, 258627.167, 90
Trd, 258627.200, 91
Trd, 258627.250, 88
Trd, 258627.283, 92
Trd, 258627.533, 140
Trd, 258627.583, 87
Trd, 258627.917, 74
Trd, 258628.367, 109
Trd, 258628.433, 110
Trd, 258628.633, 84
Trd, 258628.750, 109
Trd, 258628.767, 113
Trd, 258628.900, 130
Trd, 258628.967, 81
Trd, 258629.200, 80
Trd, 258629.417, 67
Trd, 258629.917, 120
Trd, 258629.983, 83
Trd, 258630.050, 82
Trd, 258630.283, 133
Trd, 258630.300, 63
Trd, 258630.333, 134
Trd, 258630.367, 62
Trd, 258630.650, 120
Trd, 258630.767, 138
Trd, 258631.050, 139
Trd, 258631.417, 139
Trd, 258631.517, 139
Trd, 258631.783, 139
Trd, 258632.217, 139
Trd, 258632.283, 139
Trd, 258632.467, 140
Trd, 258632.733, 140
Trd, 258632.950, 137
Trd, 258633.133, 126
Trd, 258633.767, 132
Trd, 258633.850, 123
Trd, 258634.017, 122
Trd, 258634.317, 138
Trd, 258634.683, 126
Trd, 258634.717, 112
Trd, 258634.950, 139
Trd, 258635.183, 138
Trd, 258635.350, 139
Trd, 258635.483, 140
Trd, 258635.617, 136
Trd, 258635.833, 126
Trd, 258636.250, 125
Trd, 258636.600, 125
Trd, 258636.650, 123
Trd, 258637.167, 140
Trd, 258637.383, 140
Trd, 258637.517, 140
Trd, 258638.450, 140
Trd, 258638.467, 140
Trd, 258638.500, 139
Trd, 258638.783, 136
Trd, 258639.183, 106
Trd, 258639.400, 101
Trd, 258639.467, 89
Trd, 258639.567, 132
Trd, 258639.883, 63
Trd, 258640.400, 72
Trd, 258640.467, 131
Trd, 258640.583, 63
Trd, 258640.617, 62
Trd, 258641.167, 63
Trd, 258641.350, 63
Trd, 258641.450, 64
Trd, 258641.517, 67
Trd, 258641.533, 68
Trd, 258641.550, 62
Trd, 258641.650, 73
Trd, 258641.833, 61
Trd, 258642.100, 60
Trd, 258642.250, 64
Trd, 258642.283, 77
Trd, 258642.483, 81
