Trd, 258582.533, 98
Trd, 258583.200, 140
Trd, 258583.583, 132
Trd, 258584.200, 128
Trd, 258584.550, 140
Trd, 258584.633, 125
Trd, 258584.767, 120
Trd, 258584.783, 129
Trd, 258584.833, 120
Trd, 258585.067, 112
Trd, 258585.283, 107
Trd, 258585.317, 97
Trd, 258585.617, 94
Trd, 258585.950, 124
Trd, 258586.100, 118
Trd, 258586.383, 112
Trd, 258586.567, 131
Trd, 258586.883, 138
Trd, 258587.017, 132
Trd, 258587.467, 137
Trd, 258587.500, 116
Trd, 258587.800, 130
Trd, 258587.950, 128
Trd, 258588.367, 91
Trd, 258588.500, 90
Trd, 258588.567, 87
Trd, 258588.633, 98
Trd, 258588.950, 96
Trd, 258589.233, 111
Trd, 258589.300, 124
Trd, 258589.683, 98
Trd, 258590.433, 130
Trd, 258590.583, 131
Trd, 258590.833, 120
Trd, 258591.083, 116
Trd, 258591.300, 113
Trd, 258591.400, 127
Trd, 258591.433, 130
Trd, 258591.683, 139
Trd, 258591.917, 137
Trd, 258592.017, 102
Trd, 258592.200, 109
Trd, 258592.300, 106
Trd, 258592.367, 103
Trd, 258592.750, 131
Trd, 258592.933, 95
Trd, 258593.450, 121
Trd, 258593.533, 95
Trd, 258594.083, 88
Trd, 258594.183, 88
Trd, 258594.200, 82
Trd, 258594.517, 93
Trd, 258595.000, 129
Trd, 258595.083, 119
Trd, 258595.117, 97
Trd, 258595.400, 134
Trd, 258595.583, 91
Trd, 258595.967, 84
Trd, 258596.117, 77
Trd, 258596.133, 84
Trd, 258596.233, 97
Trd, 258596.267, 117
Trd, 258596.550, 83
Trd, 258596.950, 134
Trd, 258597.067, 121
Trd, 258597.517, 118
Trd, 258597.600, 107
Trd, 258597.700, 133
Trd, 258598.017, 138
Trd, 258598.083, 132
Trd, 258598.417, 110
Trd, 258598.717, 90
Trd, 258599.467, 121
Trd, 258599.567, 103
Trd, 258599.617, 124
Trd, 258599.783, 123
Trd, 258600.200, 125
Trd, 258600.400, 116
Trd, 258600.500, 130
Trd, 258600.700, 109
Trd, 258600.800, 104
Trd, 258601.850, 103
Trd, 258601.917, 114
Trd, 258602.233, 130
Trd, 258602.450, 110
Trd, 258602.567, 139
Trd, 258602.600, 100
Trd, 258602.633, 140
Trd, 258602.800, 138
Trd, 258602.867, 94
Trd, 258603.400, 130
Trd, 258603.483, 125
Trd, 258603.633, 122
Trd, 258604.000, 140
Trd, 258604.200, 133
Trd, 258604.333, 120
Trd, 258604.550, 135
Trd, 258605.583, 124
Trd, 258605.683, 140
Trd, 258605.717, 119
Trd, 258606.067, 137
Trd, 258606.217, 103
Trd, 258606.683, 112
Trd, 258606.767, 101
Trd, 258606.833, 100
Trd, 258606.867, 99
Trd, 258607.317, 112
Trd, 258607.433, 129
Trd, 258607.567, 87
Trd, 258608.133, 131
Trd, 258608.550, 83
Trd, 258608.767, 110
Trd, 258608.967, 109
Trd, 258609.217, 131
Trd, 258609.383, 139
Trd, 258609.400, 138
Trd, 258609.433, 85
Trd, 258609.517, 136
Trd, 258609.983, 97
Trd, 258610.017, 90
Trd, 258610.183, 79
Trd, 258610.817, 103
Trd, 258611.017, 84
Trd, 258611.067, 107
Trd, 258611.150, 79
Trd, 258611.200, 78
Trd, 258611.700, 110
Trd, 258611.867, 98
Trd, 258612.167, 140
Trd, 258612.733, 137
Trd, 258612.783, 136
Trd, 258612.917, 128
Trd, 258612.983, 115
Trd, 258613.400, 122
Trd, 258613.517, 113
Trd, 258613.900, 129
Trd, 258614.183, 119
Trd, 258614.350, 112
Trd, 258614.400, 117
Trd, 258614.633, 139
Trd, 258615.233, 102
Trd, 258615.633, 114
Trd, 258615.917, 110
Trd, 258616.183, 111
Trd, 258616.633, 132
Trd, 258616.717, 121
Trd, 258616.950, 116
Trd, 258617.067, 105
Trd, 258617.150, 101
Trd, 258617.383, 140
Trd, 258617.517, 113
Trd, 258618.433, 134
Trd, 258618.483, 132
Trd, 258618.783, 139
Trd, 258618.867, 122
Trd, 258618.950, 110
Trd, 258619.183, 139
Trd, 258619.383, 140
Trd, 258620.000, 137
Trd, 258620.333, 136
Trd, 258620.467, 115
Trd, 258620.517, 114
Trd, 258620.783, 120
Trd, 258620.883, 99
Trd, 258621.283, 139
Trd, 258621.367, 138
Trd, 258621.467, 138
Trd, 258621.533, 128
Trd, 258621.983, 120
Trd, 258622.283, 133
Trd, 258622.333, 116
Trd, 258622.350, 100
Trd, 258622.367, 97
Trd, 258622.633, 140
Trd, 258622.683, 139
Trd, 258623.183, 137
Trd, 258623.383, 129
Trd, 258623.483, 123
Trd, 258623.517, 122
Trd, 258623.783, 102
Trd, 258624.150, 116
Trd, 258624.450, 139
Trd, 258625.350, 107
Trd, 258625.733, 89
Trd, 258625.767, 81
Trd, 258625.950, 79
Trd, 258625.967, 114
Trd, 258626.217, 83
Trd, 258626.333, 82
Trd, 258626.383, 83
Trd, 258626.417, 102
Trd, 258627.133, 119
Trd, 258627.300, 120
Trd, 258627.567, 138
Trd, 258627.617, 119
Trd, 258628.050, 102
Trd, 258628.267, 100
Trd, 258628.500, 118
Trd, 258628.633, 121
Trd, 258629.000, 136
Trd, 258629.100, 90
Trd, 258629.733, 77
Trd, 258629.883, 131
Trd, 258630.133, 69
Trd, 258630.250, 132
Trd, 258630.617, 120
Trd, 258630.817, 122
Trd, 258631.133, 114
Trd, 258631.317, 140
Trd, 258631.333, 118
Trd, 258631.850, 140
