Trd, 258562.217, 140
Trd, 258562.267, 140
Trd, 258562.733, 140
Trd, 258563.117, 140
Trd, 258563.133, 140
Trd, 258563.317, 140
Trd, 258563.450, 140
Trd, 258563.483, 140
Trd, 258563.567, 140
Trd, 258563.967, 140
Trd, 258564.000, 140
Trd, 258564.350, 140
Trd, 258564.383, 140
Trd, 258564.567, 140
Trd, 258564.817, 140
Trd, 258565.117, 140
Trd, 258565.150, 140
Trd, 258565.200, 140
Trd, 258565.333, 140
Trd, 258565.583, 140
Trd, 258565.633, 139
Trd, 258566.000, 140
Trd, 258566.017, 140
Trd, 258566.167, 140
Trd, 258566.550, 136
Trd, 258566.850, 122
Trd, 258567.317, 111
Trd, 258567.700, 108
Trd, 258568.067, 140
Trd, 258568.333, 94
Trd, 258568.967, 140
Trd, 258569.167, 139
Trd, 258569.283, 138
Trd, 258569.417, 135
Trd, 258569.833, 117
Trd, 258570.350, 140
Trd, 258570.367, 139
Trd, 258570.483, 139
Trd, 258570.533, 131
Trd, 258571.350, 140
Trd, 258571.683, 140
Trd, 258571.700, 140
Trd, 258572.167, 140
Trd, 258572.217, 136
Trd, 258572.850, 140
Trd, 258573.000, 140
Trd, 258573.183, 139
Trd, 258573.400, 139
Trd, 258573.800, 140
Trd, 258573.917, 140
Trd, 258573.967, 140
Trd, 258574.183, 140
Trd, 258574.200, 139
Trd, 258574.233, 130
Trd, 258574.367, 131
Trd, 258574.700, 136
Trd, 258575.200, 135
Trd, 258575.350, 139
Trd, 258575.633, 134
Trd, 258576.083, 129
Trd, 258576.267, 124
Trd, 258576.533, 129
Trd, 258576.883, 140
Trd, 258577.300, 118
Trd, 258577.350, 116
Trd, 258577.367, 115
Trd, 258577.833, 140
Trd, 258577.850, 139
Trd, 258578.483, 140
Trd, 258578.933, 140
Trd, 258579.883, 140
Trd, 258580.567, 140
Trd, 258580.817, 140
Trd, 258581.650, 140
Trd, 258582.000, 140
Trd, 258582.017, 140
Trd, 258582.050, 140
Trd, 258582.100, 140
Trd, 258582.150, 140
Trd, 258582.217, 140
Trd, 258582.400, 140
Trd, 258582.783, 140
