Trd, 258572.067, 135
Trd, 258572.283, 134
Trd, 258572.300, 128
Trd, 258572.400, 114
Trd, 258573.467, 140
Trd, 258573.617, 130
Trd, 258573.667, 129
Trd, 258573.717, 127
Trd, 258573.917, 127
Trd, 258574.700, 118
Trd, 258574.833, 118
Trd, 258575.167, 101
Trd, 258575.450, 86
Trd, 258575.500, 114
Trd, 258575.900, 95
Trd, 258575.967, 100
Trd, 258576.167, 110
Trd, 258576.467, 124
Trd, 258576.867, 122
Trd, 258576.950, 84
Trd, 258577.100, 83
Trd, 258577.217, 121
Trd, 258577.550, 110
Trd, 258577.633, 124
Trd, 258577.733, 126
Trd, 258577.750, 80
Trd, 258577.817, 84
Trd, 258578.083, 80
Trd, 258578.250, 140
Trd, 258578.383, 90
Trd, 258578.450, 81
Trd, 258578.600, 76
Trd, 258578.900, 127
Trd, 258579.117, 70
Trd, 258579.133, 60
Trd, 258579.400, 83
Trd, 258579.433, 116
Trd, 258579.700, 61
Trd, 258579.867, 63
Trd, 258579.983, 66
Trd, 258580.133, 67
Trd, 258580.383, 63
Trd, 258580.450, 90
Trd, 258580.500, 103
Trd, 258581.217, 119
Trd, 258581.267, 114
Trd, 258581.783, 86
Trd, 258581.967, 81
Trd, 258581.983, 113
Trd, 258582.283, 119
Trd, 258582.967, 135
Trd, 258583.117, 136
Trd, 258583.133, 131
Trd, 258583.550, 132
Trd, 258583.733, 126
Trd, 258583.900, 114
Trd, 258583.967, 100
Trd, 258584.367, 100
Trd, 258585.133, 119
Trd, 258585.250, 130
Trd, 258585.800, 107
Trd, 258586.350, 135
Trd, 258586.683, 136
Trd, 258586.767, 130
Trd, 258586.817, 134
Trd, 258586.917, 130
Trd, 258587.333, 127
Trd, 258587.817, 139
Trd, 258587.917, 128
Trd, 258587.950, 127
Trd, 258588.300, 133
Trd, 258588.867, 128
Trd, 258589.267, 128
Trd, 258589.350, 126
Trd, 258589.467, 129
Trd, 258589.483, 117
Trd, 258589.583, 132
Trd, 258589.733, 116
Trd, 258590.233, 138
Trd, 258590.350, 116
Trd, 258590.717, 92
Trd, 258590.817, 122
Trd, 258591.050, 124
Trd, 258591.067, 118
Trd, 258591.117, 99
Trd, 258591.417, 106
Trd, 258591.500, 108
Trd, 258591.517, 125
Trd, 258592.133, 129
Trd, 258592.400, 123
Trd, 258592.883, 140
Trd, 258593.567, 127
Trd, 258594.567, 131
Trd, 258595.100, 117
Trd, 258595.133, 134
Trd, 258595.683, 106
