Trd, 258593.900, 105
Trd, 258594.183, 136
Trd, 258594.800, 132
Trd, 258595.233, 139
Trd, 258595.533, 109
Trd, 258595.583, 128
Trd, 258595.817, 107
Trd, 258595.833, 128
Trd, 258596.300, 105
Trd, 258596.783, 108
Trd, 258597.000, 104
Trd, 258597.033, 121
Trd, 258597.183, 118
Trd, 258597.333, 122
Trd, 258597.367, 123
Trd, 258597.517, 125
Trd, 258597.617, 127
Trd, 258597.767, 115
Trd, 258597.933, 115
Trd, 258598.283, 114
Trd, 258598.300, 112
Trd, 258598.317, 88
Trd, 258598.533, 87
Trd, 258598.550, 74
Trd, 258599.767, 140
Trd, 258600.467, 140
Trd, 258600.583, 140
Trd, 258600.700, 140
Trd, 258600.800, 140
Trd, 258600.833, 140
Trd, 258600.917, 140
Trd, 258600.933, 140
Trd, 258601.233, 140
Trd, 258601.267, 139
Trd, 258601.533, 133
Trd, 258601.550, 130
Trd, 258601.850, 117
Trd, 258602.050, 125
Trd, 258602.167, 129
Trd, 258602.217, 111
Trd, 258602.300, 102
Trd, 258602.483, 92
Trd, 258602.550, 92
Trd, 258602.717, 101
Trd, 258602.817, 101
Trd, 258602.833, 102
Trd, 258602.983, 103
Trd, 258603.100, 91
Trd, 258603.517, 128
Trd, 258603.700, 89
Trd, 258603.950, 127
Trd, 258604.367, 115
Trd, 258604.600, 92
Trd, 258604.833, 120
Trd, 258604.850, 121
Trd, 258605.033, 121
Trd, 258605.083, 122
Trd, 258605.450, 101
Trd, 258605.783, 140
Trd, 258605.933, 140
Trd, 258606.117, 107
Trd, 258606.517, 140
Trd, 258606.617, 140
Trd, 258606.650, 138
Trd, 258607.033, 140
Trd, 258607.467, 132
Trd, 258607.483, 131
Trd, 258608.000, 140
Trd, 258608.250, 132
Trd, 258608.733, 140
Trd, 258608.800, 140
Trd, 258608.817, 140
Trd, 258609.367, 140
Trd, 258609.433, 140
Trd, 258609.733, 140
Trd, 258609.750, 137
Trd, 258610.350, 140
Trd, 258610.417, 139
Trd, 258610.900, 135
Trd, 258611.433, 127
Trd, 258611.450, 126
Trd, 258611.467, 133
Trd, 258611.483, 119
Trd, 258612.300, 124
Trd, 258612.333, 102
Trd, 258612.550, 100
Trd, 258612.600, 100
Trd, 258612.900, 118
Trd, 258613.317, 102
Trd, 258613.383, 119
Trd, 258613.433, 120
Trd, 258613.533, 138
Trd, 258614.100, 130
Trd, 258614.367, 109
Trd, 258614.683, 109
Trd, 258615.217, 125
Trd, 258615.550, 125
Trd, 258615.700, 117
Trd, 258616.167, 121
Trd, 258616.300, 121
Trd, 258616.333, 120
Trd, 258616.433, 121
Trd, 258616.533, 119
Trd, 258616.600, 117
