Trd, 258585.983, 119
Trd, 258586.133, 121
Trd, 258586.200, 122
Trd, 258586.300, 120
Trd, 258586.950, 120
Trd, 258587.433, 118
Trd, 258587.567, 119
Trd, 258587.633, 117
Trd, 258587.717, 119
Trd, 258587.767, 96
Trd, 258587.883, 95
Trd, 258587.933, 93
Trd, 258588.133, 119
Trd, 258588.267, 126
Trd, 258588.783, 123
Trd, 258588.917, 122
Trd, 258589.083, 74
Trd, 258589.683, 117
Trd, 258589.783, 116
Trd, 258589.950, 119
Trd, 258590.067, 116
Trd, 258590.100, 115
Trd, 258590.300, 120
Trd, 258590.400, 115
Trd, 258590.683, 110
Trd, 258590.867, 122
Trd, 258591.033, 94
Trd, 258591.483, 93
Trd, 258591.800, 109
Trd, 258591.967, 89
Trd, 258592.283, 107
Trd, 258592.733, 98
Trd, 258592.867, 96
Trd, 258592.883, 112
Trd, 258593.000, 113
Trd, 258593.200, 97
Trd, 258593.400, 96
Trd, 258593.467, 111
Trd, 258593.550, 98
Trd, 258593.867, 97
Trd, 258593.950, 96
Trd, 258594.200, 107
Trd, 258594.233, 97
Trd, 258594.400, 95
Trd, 258594.600, 90
Trd, 258595.383, 105
Trd, 258595.517, 95
Trd, 258595.767, 106
Trd, 258596.183, 100
Trd, 258596.267, 99
Trd, 258596.450, 99
Trd, 258596.783, 102
Trd, 258597.200, 131
Trd, 258597.467, 116
Trd, 258597.483, 115
Trd, 258597.650, 114
Trd, 258597.717, 92
Trd, 258597.750, 138
Trd, 258597.800, 79
Trd, 258597.983, 78
Trd, 258598.800, 84
Trd, 258599.033, 84
Trd, 258599.417, 103
Trd, 258599.467, 95
Trd, 258599.633, 104
Trd, 258599.683, 96
Trd, 258599.717, 105
Trd, 258599.750, 106
Trd, 258599.950, 96
Trd, 258600.033, 94
Trd, 258600.833, 92
Trd, 258600.867, 101
Trd, 258600.967, 93
Trd, 258601.050, 94
Trd, 258601.217, 92
Trd, 258601.417, 97
Trd, 258601.783, 91
Trd, 258602.117, 90
Trd, 258602.250, 102
Trd, 258602.450, 84
Trd, 258602.467, 102
Trd, 258602.517, 79
Trd, 258602.800, 73
Trd, 258602.817, 103
Trd, 258602.983, 72
Trd, 258603.133, 78
Trd, 258603.700, 107
Trd, 258603.767, 105
Trd, 258603.967, 71
Trd, 258604.917, 61
Trd, 258605.067, 62
Trd, 258605.400, 62
Trd, 258605.633, 65
Trd, 258605.883, 70
Trd, 258606.117, 88
Trd, 258606.167, 89
Trd, 258606.683, 90
Trd, 258606.733, 92
Trd, 258606.817, 86
Trd, 258607.050, 84
Trd, 258607.133, 101
Trd, 258607.533, 106
Trd, 258607.767, 105
Trd, 258607.783, 104
Trd, 258607.817, 109
Trd, 258607.950, 111
Trd, 258608.067, 104
Trd, 258608.417, 117
Trd, 258608.867, 107
Trd, 258609.167, 117
Trd, 258609.450, 133
Trd, 258609.567, 132
Trd, 258610.167, 140
Trd, 258610.433, 140
Trd, 258610.550, 140
Trd, 258610.883, 140
Trd, 258611.183, 140
Trd, 258611.217, 140
Trd, 258611.317, 140
Trd, 258611.350, 140
Trd, 258611.400, 138
Trd, 258612.150, 125
Trd, 258612.317, 124
Trd, 258612.500, 125
Trd, 258612.550, 121
Trd, 258612.617, 109
Trd, 258612.933, 105
Trd, 258613.117, 101
Trd, 258613.517, 114
Trd, 258614.217, 125
Trd, 258614.367, 126
Trd, 258614.483, 127
Trd, 258614.500, 126
Trd, 258614.817, 122
Trd, 258615.267, 116
Trd, 258615.833, 117
Trd, 258615.983, 111
Trd, 258616.150, 114
Trd, 258616.300, 107
Trd, 258616.550, 117
Trd, 258616.867, 114
Trd, 258617.217, 138
Trd, 258617.267, 138
Trd, 258617.300, 137
Trd, 258617.500, 101
Trd, 258617.517, 87
Trd, 258617.800, 103
Trd, 258617.983, 119
Trd, 258618.367, 110
Trd, 258618.833, 115
Trd, 258618.967, 114
Trd, 258619.017, 112
Trd, 258619.167, 114
Trd, 258619.667, 118
Trd, 258619.800, 113
Trd, 258619.883, 112
Trd, 258619.900, 110
Trd, 258620.133, 105
Trd, 258620.317, 119
Trd, 258620.550, 111
Trd, 258620.583, 105
Trd, 258620.817, 110
Trd, 258620.950, 110
Trd, 258621.217, 109
Trd, 258621.817, 98
Trd, 258622.200, 100
Trd, 258622.567, 99
Trd, 258622.650, 100
Trd, 258622.933, 99
Trd, 258623.217, 98
Trd, 258623.367, 98
Trd, 258623.450, 97
Trd, 258623.500, 100
Trd, 258623.517, 101
Trd, 258624.150, 101
Trd, 258624.283, 130
Trd, 258624.350, 97
Trd, 258625.167, 140
Trd, 258625.183, 140
Trd, 258625.417, 140
Trd, 258625.500, 131
Trd, 258625.533, 127
Trd, 258626.117, 126
Trd, 258626.350, 133
Trd, 258626.483, 127
Trd, 258627.967, 130
Trd, 258628.100, 129
Trd, 258628.450, 131
Trd, 258628.700, 136
Trd, 258628.900, 136
Trd, 258628.933, 135
Trd, 258629.133, 134
Trd, 258629.317, 134
Trd, 258629.500, 132
Trd, 258629.600, 125
Trd, 258629.633, 136
Trd, 258629.667, 121
Trd, 258629.717, 110
Trd, 258629.900, 90
Trd, 258630.483, 113
Trd, 258630.883, 125
Trd, 258631.100, 126
Trd, 258631.200, 126
Trd, 258631.267, 127
Trd, 258631.367, 126
Trd, 258631.750, 139
Trd, 258631.783, 138
Trd, 258632.400, 139
Trd, 258632.600, 137
Trd, 258632.900, 140
Trd, 258632.967, 134
Trd, 258633.333, 134
Trd, 258633.483, 134
Trd, 258633.500, 132
Trd, 258634.717, 137
Trd, 258634.733, 136
Trd, 258634.867, 139
Trd, 258635.017, 140
Trd, 258635.033, 139
Trd, 258635.083, 138
Trd, 258635.233, 137
Trd, 258635.467, 137
Trd, 258635.733, 131
Trd, 258635.783, 123
Trd, 258636.033, 122
Trd, 258636.350, 140
Trd, 258636.367, 108
Trd, 258637.083, 133
Trd, 258637.200, 133
Trd, 258637.483, 133
Trd, 258637.967, 116
Trd, 258638.533, 124
Trd, 258638.683, 124
Trd, 258638.783, 116
Trd, 258639.050, 138
Trd, 258639.100, 137
Trd, 258639.133, 134
Trd, 258639.183, 113
Trd, 258639.217, 93
Trd, 258639.833, 112
Trd, 258640.083, 127
Trd, 258640.267, 108
Trd, 258640.417, 104
Trd, 258640.650, 93
Trd, 258641.217, 122
Trd, 258641.250, 110
Trd, 258641.350, 109
Trd, 258641.767, 95
Trd, 258641.900, 121
Trd, 258641.967, 121
Trd, 258641.983, 90
Trd, 258642.350, 68
Trd, 258642.650, 110
Trd, 258643.100, 122
Trd, 258643.833, 127
Trd, 258644.017, 129
Trd, 258644.100, 126
Trd, 258644.117, 124
Trd, 258644.200, 91
Trd, 258644.700, 132
Trd, 258645.033, 133
Trd, 258645.233, 135
Trd, 258645.583, 135
Trd, 258645.600, 134
Trd, 258645.683, 134
Trd, 258645.750, 134
Trd, 258645.783, 132
Trd, 258645.883, 133
Trd, 258645.950, 132
Trd, 258646.350, 135
Trd, 258646.567, 135
Trd, 258646.867, 135
Trd, 258646.883, 126
Trd, 258647.200, 139
Trd, 258647.233, 125
Trd, 258647.300, 118
Trd, 258647.467, 110
Trd, 258647.867, 123
Trd, 258648.167, 127
Trd, 258648.383, 126
Trd, 258648.600, 137
Trd, 258649.133, 138
Trd, 258649.250, 137
Trd, 258649.267, 135
Trd, 258649.700, 136
Trd, 258649.733, 135
Trd, 258650.200, 140
Trd, 258650.233, 138
Trd, 258650.467, 131
Trd, 258650.817, 137
Trd, 258650.850, 136
Trd, 258651.067, 138
Trd, 258651.117, 137
Trd, 258651.150, 135
Trd, 258651.233, 120
Trd, 258651.550, 139
Trd, 258652.017, 140
Trd, 258652.100, 140
Trd, 258652.150, 130
Trd, 258652.250, 109
Trd, 258652.633, 117
Trd, 258653.683, 102
Trd, 258653.950, 122
Trd, 258654.017, 96
Trd, 258654.333, 97
Trd, 258654.600, 90
Trd, 258654.617, 89
Trd, 258654.733, 88
Trd, 258655.533, 130
Trd, 258655.667, 130
Trd, 258656.100, 130
Trd, 258656.200, 129
Trd, 258656.350, 135
Trd, 258656.467, 130
Trd, 258656.850, 140
Trd, 258656.917, 112
Trd, 258657.233, 109
Trd, 258657.317, 108
Trd, 258657.467, 107
Trd, 258657.633, 133
Trd, 258657.733, 125
Trd, 258658.033, 140
Trd, 258658.217, 140
Trd, 258658.600, 140
Trd, 258658.700, 140
Trd, 258658.850, 140
