Trd, 258602.700, 110
Trd, 258602.750, 104
Trd, 258602.917, 102
Trd, 258602.950, 101
Trd, 258603.017, 88
Trd, 258603.683, 139
Trd, 258604.117, 139
Trd, 258604.133, 138
Trd, 258604.533, 138
Trd, 258604.583, 137
Trd, 258604.717, 123
Trd, 258604.767, 109
Trd, 258605.150, 105
Trd, 258605.267, 111
Trd, 258605.933, 140
Trd, 258606.083, 140
Trd, 258606.250, 140
Trd, 258606.500, 140
Trd, 258606.633, 140
Trd, 258606.900, 140
Trd, 258607.067, 140
Trd, 258607.517, 140
Trd, 258607.533, 140
Trd, 258607.583, 140
Trd, 258607.767, 137
Trd, 258608.000, 106
Trd, 258608.033, 105
Trd, 258608.100, 89
Trd, 258608.617, 140
Trd, 258608.650, 139
Trd, 258608.833, 112
Trd, 258608.883, 85
Trd, 258609.167, 93
Trd, 258609.283, 77
Trd, 258609.400, 135
Trd, 258609.600, 133
Trd, 258609.783, 117
Trd, 258610.050, 135
Trd, 258610.117, 93
Trd, 258610.150, 94
Trd, 258610.233, 138
Trd, 258610.500, 133
Trd, 258611.500, 140
Trd, 258611.883, 140
Trd, 258612.067, 140
Trd, 258612.433, 140
Trd, 258612.900, 139
Trd, 258612.917, 125
Trd, 258613.217, 125
Trd, 258613.233, 139
Trd, 258613.417, 140
Trd, 258613.467, 140
Trd, 258613.700, 130
Trd, 258613.800, 110
Trd, 258613.833, 109
Trd, 258613.950, 124
Trd, 258613.983, 109
Trd, 258614.100, 111
Trd, 258614.217, 110
Trd, 258614.383, 115
Trd, 258615.400, 140
Trd, 258615.833, 140
Trd, 258616.000, 140
Trd, 258616.033, 140
Trd, 258616.067, 140
Trd, 258616.183, 130
Trd, 258617.100, 136
Trd, 258617.200, 106
Trd, 258617.400, 102
Trd, 258617.483, 101
Trd, 258617.550, 94
Trd, 258617.567, 81
Trd, 258617.800, 79
Trd, 258618.183, 112
Trd, 258618.200, 77
Trd, 258618.317, 91
Trd, 258618.367, 66
Trd, 258618.583, 133
Trd, 258618.750, 131
Trd, 258618.967, 135
Trd, 258619.167, 122
Trd, 258619.617, 62
Trd, 258619.867, 64
Trd, 258620.517, 60
Trd, 258620.767, 61
Trd, 258620.800, 62
Trd, 258621.083, 62
Trd, 258621.333, 64
Trd, 258621.683, 66
Trd, 258622.067, 66
Trd, 258622.200, 66
Trd, 258622.217, 65
Trd, 258622.350, 62
Trd, 258622.417, 61
Trd, 258622.783, 68
Trd, 258622.833, 71
Trd, 258622.983, 63
Trd, 258623.200, 71
Trd, 258623.283, 72
Trd, 258623.350, 73
Trd, 258623.517, 105
Trd, 258623.550, 85
Trd, 258623.583, 84
Trd, 258623.967, 60
Trd, 258624.667, 61
Trd, 258624.683, 61
Trd, 258624.817, 61
Trd, 258625.317, 60
Trd, 258625.367, 61
Trd, 258625.517, 61
Trd, 258625.767, 66
Trd, 258625.867, 64
Trd, 258626.050, 87
Trd, 258626.467, 67
Trd, 258626.650, 84
Trd, 258626.683, 62
Trd, 258626.817, 137
Trd, 258626.933, 114
Trd, 258626.983, 97
Trd, 258627.050, 140
Trd, 258627.417, 65
Trd, 258627.600, 64
Trd, 258627.667, 64
Trd, 258627.917, 64
Trd, 258627.933, 63
Trd, 258627.967, 65
Trd, 258627.983, 61
Trd, 258628.283, 66
Trd, 258628.667, 87
Trd, 258629.217, 66
Trd, 258630.133, 134
Trd, 258630.150, 135
Trd, 258630.517, 140
Trd, 258630.583, 140
Trd, 258630.600, 140
Trd, 258630.650, 140
Trd, 258630.733, 140
Trd, 258630.767, 129
Trd, 258630.800, 110
Trd, 258630.900, 109
Trd, 258630.917, 72
Trd, 258631.233, 112
Trd, 258631.783, 61
Trd, 258631.817, 72
Trd, 258631.850, 60
Trd, 258632.483, 100
Trd, 258632.500, 99
Trd, 258632.750, 118
Trd, 258633.217, 139
Trd, 258633.417, 137
Trd, 258633.450, 105
Trd, 258633.700, 108
Trd, 258634.200, 94
Trd, 258634.350, 110
Trd, 258634.417, 139
Trd, 258634.467, 92
Trd, 258634.583, 80
Trd, 258634.900, 75
Trd, 258635.100, 140
Trd, 258635.300, 73
Trd, 258635.750, 63
Trd, 258635.783, 63
Trd, 258635.933, 64
Trd, 258636.017, 61
Trd, 258636.200, 70
Trd, 258636.383, 71
Trd, 258636.433, 66
Trd, 258636.483, 73
Trd, 258636.883, 80
Trd, 258637.067, 99
Trd, 258637.133, 80
Trd, 258637.150, 114
Trd, 258637.367, 68
Trd, 258637.450, 69
Trd, 258637.667, 97
Trd, 258637.950, 68
Trd, 258638.050, 95
Trd, 258638.183, 87
Trd, 258638.433, 87
Trd, 258638.783, 140
Trd, 258639.583, 139
Trd, 258639.633, 124
Trd, 258639.783, 89
Trd, 258640.267, 140
Trd, 258640.617, 140
Trd, 258641.150, 140
Trd, 258641.267, 140
Trd, 258641.600, 140
Trd, 258641.983, 140
Trd, 258642.133, 140
Trd, 258642.233, 115
Trd, 258642.467, 112
Trd, 258642.500, 111
Trd, 258642.933, 105
Trd, 258643.100, 140
Trd, 258643.283, 139
Trd, 258643.333, 138
Trd, 258643.600, 140
Trd, 258643.667, 106
Trd, 258643.967, 78
Trd, 258644.167, 73
Trd, 258644.183, 72
Trd, 258644.250, 70
Trd, 258644.783, 108
Trd, 258644.883, 107
Trd, 258645.017, 63
Trd, 258645.233, 140
Trd, 258645.283, 139
Trd, 258645.767, 129
Trd, 258646.050, 128
Trd, 258646.367, 116
Trd, 258646.650, 128
Trd, 258646.833, 117
Trd, 258646.983, 117
Trd, 258647.017, 116
Trd, 258647.283, 127
Trd, 258647.300, 129
Trd, 258647.800, 116
Trd, 258647.833, 107
Trd, 258648.000, 140
Trd, 258648.183, 140
Trd, 258648.217, 140
Trd, 258648.233, 140
Trd, 258648.317, 137
Trd, 258648.367, 123
Trd, 258648.483, 100
Trd, 258648.800, 97
Trd, 258648.867, 96
Trd, 258649.483, 140
Trd, 258649.717, 140
Trd, 258649.833, 140
Trd, 258650.350, 140
Trd, 258650.650, 134
Trd, 258650.700, 140
Trd, 258650.733, 124
Trd, 258651.333, 139
Trd, 258651.467, 140
Trd, 258651.550, 133
Trd, 258651.967, 133
Trd, 258652.133, 134
Trd, 258652.183, 133
Trd, 258652.200, 132
Trd, 258652.250, 130
Trd, 258652.317, 130
Trd, 258652.333, 124
Trd, 258652.650, 133
Trd, 258652.700, 119
Trd, 258652.750, 127
Trd, 258652.933, 134
Trd, 258653.267, 118
Trd, 258653.583, 109
Trd, 258653.600, 91
Trd, 258653.750, 107
Trd, 258654.783, 120
Trd, 258654.817, 108
Trd, 258654.883, 98
Trd, 258654.983, 75
Trd, 258655.083, 74
Trd, 258655.400, 72
Trd, 258655.483, 105
Trd, 258655.817, 109
Trd, 258656.283, 129
Trd, 258656.600, 91
Trd, 258656.717, 83
Trd, 258656.867, 140
Trd, 258657.067, 99
Trd, 258657.667, 100
Trd, 258657.800, 89
Trd, 258657.850, 88
Trd, 258658.000, 106
Trd, 258658.117, 94
Trd, 258658.133, 107
Trd, 258658.250, 108
Trd, 258658.300, 109
Trd, 258658.350, 87
Trd, 258658.550, 85
Trd, 258658.733, 104
Trd, 258658.750, 116
Trd, 258658.817, 82
Trd, 258659.133, 133
Trd, 258659.150, 101
Trd, 258659.283, 124
Trd, 258659.467, 140
Trd, 258659.533, 81
Trd, 258659.733, 80
Trd, 258659.867, 130
Trd, 258659.917, 117
Trd, 258659.967, 79
Trd, 258660.217, 140
Trd, 258660.350, 67
Trd, 258660.517, 61
Trd, 258660.567, 62
Trd, 258661.200, 89
Trd, 258661.700, 140
Trd, 258662.033, 140
Trd, 258662.317, 140
Trd, 258662.783, 140
Trd, 258662.867, 140
Trd, 258662.900, 139
Trd, 258663.317, 110
Trd, 258663.750, 140
Trd, 258664.267, 140
Trd, 258664.283, 139
Trd, 258664.800, 139
Trd, 258664.950, 140
Trd, 258664.983, 139
Trd, 258665.150, 124
Trd, 258665.233, 121
Trd, 258665.433, 117
Trd, 258665.817, 140
Trd, 258666.283, 140
Trd, 258666.367, 140
Trd, 258666.683, 140
Trd, 258666.750, 140
Trd, 258666.900, 140
Trd, 258666.917, 139
Trd, 258667.217, 139
Trd, 258667.433, 136
Trd, 258667.700, 132
Trd, 258667.867, 130
Trd, 258667.950, 128
Trd, 258668.000, 140
Trd, 258668.167, 111
Trd, 258668.283, 110
Trd, 258668.433, 117
Trd, 258668.683, 137
Trd, 258669.000, 140
Trd, 258669.367, 128
Trd, 258669.383, 106
Trd, 258669.833, 116
Trd, 258669.883, 102
Trd, 258669.917, 138
Trd, 258670.167, 138
Trd, 258670.283, 133
Trd, 258670.800, 139
Trd, 258670.883, 137
Trd, 258671.183, 135
Trd, 258671.350, 116
Trd, 258671.367, 114
Trd, 258671.933, 129
Trd, 258672.000, 138
Trd, 258672.133, 139
Trd, 258672.300, 119
Trd, 258672.400, 113
Trd, 258672.650, 112
Trd, 258672.667, 106
Trd, 258672.683, 99
Trd, 258672.967, 85
Trd, 258672.983, 84
Trd, 258673.067, 74
Trd, 258673.800, 140
Trd, 258673.867, 140
Trd, 258674.050, 140
Trd, 258674.350, 140
Trd, 258674.383, 139
Trd, 258674.450, 121
Trd, 258674.933, 105
Trd, 258675.300, 103
Trd, 258675.450, 100
Trd, 258675.667, 101
Trd, 258675.683, 102
Trd, 258675.950, 99
Trd, 258676.717, 140
Trd, 258676.783, 140
Trd, 258676.933, 140
Trd, 258676.950, 140
Trd, 258676.967, 140
Trd, 258677.050, 138
Trd, 258677.967, 140
Trd, 258678.033, 140
Trd, 258678.050, 139
Trd, 258678.167, 137
Trd, 258678.183, 135
Trd, 258678.850, 136
Trd, 258679.083, 136
Trd, 258679.233, 136
Trd, 258679.817, 139
Trd, 258679.833, 136
Trd, 258679.900, 124
Trd, 258680.067, 121
Trd, 258680.150, 118
Trd, 258680.367, 116
Trd, 258680.583, 140
Trd, 258681.283, 140
Trd, 258681.400, 140
Trd, 258681.467, 140
Trd, 258681.483, 139
Trd, 258681.500, 132
Trd, 258681.633, 131
Trd, 258681.667, 114
Trd, 258681.733, 138
Trd, 258682.050, 139
Trd, 258682.433, 129
Trd, 258682.600, 138
Trd, 258682.650, 116
Trd, 258682.833, 114
Trd, 258683.100, 115
Trd, 258683.250, 105
Trd, 258683.367, 105
Trd, 258683.717, 114
Trd, 258683.733, 95
Trd, 258683.750, 136
Trd, 258684.483, 106
Trd, 258684.617, 85
Trd, 258685.467, 85
Trd, 258685.483, 84
Trd, 258685.500, 80
Trd, 258686.050, 139
Trd, 258686.417, 140
Trd, 258686.633, 140
Trd, 258686.817, 111
Trd, 258686.883, 102
Trd, 258687.250, 137
Trd, 258687.283, 136
Trd, 258687.433, 136
Trd, 258687.617, 116
Trd, 258687.733, 115
Trd, 258687.900, 96
Trd, 258688.167, 85
Trd, 258688.200, 84
Trd, 258688.350, 129
Trd, 258688.417, 125
Trd, 258688.683, 80
Trd, 258688.867, 98
Trd, 258688.933, 128
Trd, 258689.100, 70
Trd, 258689.500, 65
Trd, 258689.700, 70
Trd, 258689.917, 71
Trd, 258689.933, 64
Trd, 258690.367, 74
Trd, 258690.383, 73
Trd, 258690.433, 131
Trd, 258690.900, 139
Trd, 258691.133, 139
Trd, 258691.200, 138
Trd, 258691.300, 122
Trd, 258691.417, 138
Trd, 258691.867, 116
Trd, 258691.900, 115
Trd, 258692.150, 117
Trd, 258692.333, 115
Trd, 258692.433, 107
Trd, 258693.250, 139
Trd, 258693.867, 140
Trd, 258693.917, 140
Trd, 258694.183, 114
Trd, 258694.233, 113
Trd, 258694.400, 140
Trd, 258694.500, 140
Trd, 258694.533, 139
Trd, 258694.717, 124
Trd, 258694.867, 138
Trd, 258695.267, 139
Trd, 258695.350, 138
Trd, 258695.533, 136
Trd, 258695.783, 135
Trd, 258696.133, 131
Trd, 258696.233, 126
Trd, 258696.283, 122
Trd, 258696.333, 106
Trd, 258697.000, 111
Trd, 258697.433, 107
Trd, 258697.517, 128
Trd, 258697.567, 106
Trd, 258697.633, 105
Trd, 258698.000, 101
Trd, 258698.017, 99
Trd, 258698.050, 127
Trd, 258698.300, 128
Trd, 258698.700, 124
Trd, 258698.767, 117
Trd, 258698.817, 131
Trd, 258698.983, 100
Trd, 258699.183, 97
Trd, 258699.467, 138
Trd, 258699.883, 101
Trd, 258700.367, 137
Trd, 258700.617, 112
Trd, 258700.633, 87
Trd, 258700.900, 138
Trd, 258701.217, 138
Trd, 258701.367, 126
Trd, 258701.633, 104
Trd, 258701.817, 137
Trd, 258702.250, 131
Trd, 258702.433, 140
Trd, 258703.150, 140
Trd, 258703.567, 140
Trd, 258703.600, 140
Trd, 258703.800, 140
Trd, 258703.883, 140
Trd, 258704.117, 140
Trd, 258704.233, 139
Trd, 258704.417, 130
Trd, 258704.633, 138
Trd, 258704.767, 128
Trd, 258704.900, 127
Trd, 258705.417, 138
Trd, 258705.517, 125
Trd, 258705.617, 109
Trd, 258705.650, 93
Trd, 258705.700, 82
Trd, 258705.783, 73
Trd, 258705.983, 65
Trd, 258706.217, 140
Trd, 258706.350, 140
Trd, 258706.383, 140
Trd, 258707.050, 140
Trd, 258707.167, 140
Trd, 258707.600, 136
Trd, 258707.850, 140
Trd, 258707.917, 123
Trd, 258708.100, 140
Trd, 258708.500, 140
Trd, 258708.817, 133
