Trd, 258570.950, 104
Trd, 258571.083, 101
Trd, 258571.733, 140
Trd, 258571.933, 134
Trd, 258571.967, 134
Trd, 258572.600, 131
Trd, 258572.650, 130
Trd, 258572.867, 124
Trd, 258573.367, 134
Trd, 258573.783, 127
Trd, 258573.800, 125
Trd, 258573.817, 108
Trd, 258574.017, 129
Trd, 258574.250, 119
Trd, 258574.683, 116
Trd, 258574.883, 113
Trd, 258575.300, 124
Trd, 258575.333, 119
Trd, 258575.700, 119
Trd, 258575.817, 124
Trd, 258576.667, 124
Trd, 258576.917, 111
Trd, 258576.933, 109
Trd, 258576.983, 115
Trd, 258577.800, 131
Trd, 258577.967, 136
Trd, 258578.000, 135
Trd, 258578.433, 126
Trd, 258578.667, 120
Trd, 258578.800, 113
Trd, 258578.917, 131
Trd, 258579.100, 108
Trd, 258579.433, 138
Trd, 258579.550, 128
Trd, 258579.567, 107
Trd, 258579.633, 103
Trd, 258579.850, 96
Trd, 258579.917, 94
Trd, 258579.933, 132
Trd, 258580.383, 92
Trd, 258580.767, 116
Trd, 258580.833, 90
Trd, 258581.533, 103
Trd, 258581.550, 97
Trd, 258581.633, 107
Trd, 258581.900, 108
Trd, 258581.967, 109
Trd, 258582.133, 104
Trd, 258582.467, 102
Trd, 258582.583, 100
Trd, 258582.783, 101
Trd, 258582.833, 97
Trd, 258583.283, 113
Trd, 258583.400, 120
Trd, 258583.917, 117
Trd, 258584.050, 111
Trd, 258584.167, 127
Trd, 258584.250, 110
Trd, 258585.567, 132
Trd, 258585.900, 127
Trd, 258585.983, 123
Trd, 258586.033, 122
Trd, 258586.233, 132
Trd, 258586.317, 132
Trd, 258586.350, 116
Trd, 258586.583, 121
Trd, 258586.917, 114
Trd, 258587.367, 121
Trd, 258587.450, 118
Trd, 258587.950, 122
Trd, 258588.567, 139
Trd, 258588.750, 137
Trd, 258589.050, 128
Trd, 258589.300, 136
Trd, 258589.383, 125
Trd, 258589.400, 120
Trd, 258589.567, 116
Trd, 258589.650, 114
Trd, 258590.250, 127
Trd, 258590.450, 124
Trd, 258590.667, 124
Trd, 258591.050, 125
Trd, 258591.200, 123
Trd, 258591.567, 114
Trd, 258591.867, 112
Trd, 258592.050, 123
Trd, 258592.133, 120
Trd, 258592.383, 110
Trd, 258593.100, 122
Trd, 258593.133, 109
Trd, 258593.483, 125
Trd, 258593.733, 126
Trd, 258593.850, 137
Trd, 258593.917, 101
Trd, 258594.000, 98
Trd, 258594.150, 108
Trd, 258594.433, 103
Trd, 258594.833, 130
Trd, 258594.900, 127
Trd, 258595.183, 123
Trd, 258595.367, 138
Trd, 258595.717, 130
Trd, 258595.767, 120
Trd, 258595.917, 120
Trd, 258596.083, 119
Trd, 258596.100, 111
Trd, 258596.217, 111
Trd, 258596.600, 105
Trd, 258597.017, 114
Trd, 258597.300, 110
Trd, 258597.367, 101
Trd, 258597.867, 96
Trd, 258598.300, 132
Trd, 258598.600, 133
Trd, 258598.717, 109
Trd, 258598.767, 107
Trd, 258599.000, 133
Trd, 258599.033, 106
Trd, 258599.983, 115
Trd, 258600.150, 120
Trd, 258600.883, 138
Trd, 258600.917, 131
Trd, 258601.117, 112
Trd, 258601.167, 106
Trd, 258601.750, 136
Trd, 258602.067, 132
Trd, 258602.733, 140
Trd, 258602.833, 140
Trd, 258602.850, 137
Trd, 258603.050, 117
Trd, 258603.500, 127
Trd, 258603.683, 117
Trd, 258603.933, 117
Trd, 258604.067, 124
Trd, 258604.167, 121
Trd, 258604.500, 128
Trd, 258604.517, 120
Trd, 258604.700, 115
Trd, 258604.717, 105
Trd, 258605.000, 136
Trd, 258605.417, 126
Trd, 258605.983, 134
Trd, 258606.083, 132
Trd, 258606.283, 103
Trd, 258606.667, 123
Trd, 258607.183, 114
Trd, 258607.650, 114
Trd, 258607.867, 133
Trd, 258608.133, 127
Trd, 258608.433, 136
Trd, 258608.600, 134
Trd, 258608.683, 124
Trd, 258608.833, 123
Trd, 258608.917, 122
Trd, 258609.300, 108
Trd, 258609.433, 110
Trd, 258610.033, 117
Trd, 258610.150, 101
Trd, 258610.183, 98
Trd, 258610.383, 95
Trd, 258610.533, 92
Trd, 258610.833, 111
Trd, 258611.083, 84
Trd, 258611.133, 83
Trd, 258611.600, 118
Trd, 258611.950, 132
Trd, 258612.033, 133
Trd, 258612.067, 127
Trd, 258612.117, 104
Trd, 258612.750, 121
Trd, 258613.367, 118
Trd, 258613.550, 109
Trd, 258613.567, 120
Trd, 258613.817, 87
Trd, 258614.017, 136
Trd, 258614.383, 114
Trd, 258614.417, 94
Trd, 258614.600, 114
Trd, 258615.183, 121
Trd, 258615.550, 125
Trd, 258615.683, 118
Trd, 258616.167, 88
Trd, 258616.300, 76
Trd, 258616.417, 77
Trd, 258616.700, 128
Trd, 258617.233, 119
Trd, 258617.433, 109
Trd, 258617.567, 103
Trd, 258618.483, 127
Trd, 258618.750, 131
Trd, 258618.933, 130
Trd, 258619.067, 125
Trd, 258619.400, 126
Trd, 258619.450, 122
Trd, 258619.983, 127
Trd, 258620.150, 130
Trd, 258620.250, 133
Trd, 258620.283, 128
Trd, 258621.200, 128
Trd, 258621.283, 125
Trd, 258621.383, 140
Trd, 258621.667, 136
Trd, 258621.700, 135
Trd, 258621.717, 123
Trd, 258621.783, 118
Trd, 258622.350, 134
Trd, 258622.383, 112
Trd, 258622.750, 94
Trd, 258623.000, 95
Trd, 258623.383, 111
Trd, 258623.467, 115
Trd, 258623.633, 110
Trd, 258623.950, 107
Trd, 258624.233, 104
Trd, 258624.250, 115
Trd, 258624.417, 95
Trd, 258624.717, 133
Trd, 258624.733, 129
Trd, 258625.183, 109
Trd, 258625.417, 110
Trd, 258625.600, 96
Trd, 258625.917, 121
Trd, 258625.933, 120
Trd, 258626.117, 128
Trd, 258626.317, 136
Trd, 258626.350, 113
Trd, 258626.733, 128
Trd, 258626.800, 115
Trd, 258626.900, 121
Trd, 258627.233, 129
Trd, 258627.250, 126
Trd, 258627.283, 100
Trd, 258627.483, 98
Trd, 258628.350, 128
Trd, 258628.550, 127
Trd, 258629.083, 113
Trd, 258629.117, 115
Trd, 258629.300, 123
Trd, 258629.733, 116
Trd, 258629.917, 117
Trd, 258630.217, 121
Trd, 258630.250, 130
Trd, 258630.267, 123
Trd, 258630.317, 115
Trd, 258630.483, 101
Trd, 258630.583, 101
Trd, 258630.883, 116
Trd, 258631.233, 107
Trd, 258631.383, 129
Trd, 258631.433, 97
Trd, 258631.783, 96
Trd, 258632.283, 107
Trd, 258632.300, 93
Trd, 258632.333, 108
Trd, 258632.417, 108
Trd, 258632.433, 110
Trd, 258632.550, 113
Trd, 258633.050, 120
Trd, 258633.117, 117
Trd, 258633.167, 124
Trd, 258633.500, 126
Trd, 258633.733, 100
Trd, 258634.400, 126
Trd, 258634.567, 133
Trd, 258635.150, 127
Trd, 258635.183, 135
Trd, 258635.350, 116
Trd, 258635.450, 115
Trd, 258635.617, 113
Trd, 258635.967, 118
Trd, 258636.667, 119
Trd, 258636.683, 117
Trd, 258637.083, 125
Trd, 258637.150, 126
Trd, 258637.300, 138
Trd, 258637.583, 135
Trd, 258637.667, 134
Trd, 258638.000, 124
Trd, 258638.300, 119
Trd, 258638.333, 116
Trd, 258638.383, 109
Trd, 258638.933, 120
Trd, 258639.200, 116
Trd, 258640.017, 130
Trd, 258640.033, 120
Trd, 258640.217, 136
Trd, 258640.367, 114
Trd, 258640.433, 114
Trd, 258640.450, 106
Trd, 258640.650, 86
Trd, 258641.150, 110
Trd, 258641.617, 123
Trd, 258642.000, 95
Trd, 258642.283, 115
Trd, 258642.567, 126
Trd, 258642.683, 110
Trd, 258642.767, 126
Trd, 258643.000, 129
Trd, 258643.233, 94
Trd, 258643.667, 121
Trd, 258643.767, 112
Trd, 258644.350, 116
Trd, 258644.417, 110
Trd, 258644.567, 107
Trd, 258644.733, 114
Trd, 258644.817, 117
