Trd, 258567.267, 124
Trd, 258567.650, 122
Trd, 258567.667, 115
Trd, 258568.367, 128
Trd, 258568.700, 127
Trd, 258568.717, 106
Trd, 258568.967, 109
Trd, 258569.017, 106
Trd, 258569.083, 107
Trd, 258569.317, 114
Trd, 258569.533, 100
Trd, 258569.617, 103
Trd, 258569.683, 103
Trd, 258570.283, 135
Trd, 258570.917, 139
Trd, 258571.300, 138
Trd, 258571.317, 136
Trd, 258571.400, 134
Trd, 258571.750, 133
Trd, 258571.867, 127
Trd, 258572.317, 124
Trd, 258572.333, 118
Trd, 258572.933, 112
Trd, 258573.067, 102
Trd, 258573.367, 130
Trd, 258573.883, 133
Trd, 258574.450, 130
Trd, 258574.883, 122
Trd, 258575.100, 100
Trd, 258575.150, 112
Trd, 258575.167, 112
Trd, 258575.650, 92
Trd, 258575.683, 80
Trd, 258575.817, 82
Trd, 258575.850, 77
Trd, 258575.983, 98
Trd, 258576.183, 115
Trd, 258576.767, 121
Trd, 258576.783, 115
Trd, 258577.050, 116
Trd, 258577.233, 133
Trd, 258577.333, 123
Trd, 258578.067, 120
Trd, 258578.400, 106
Trd, 258578.600, 123
Trd, 258579.150, 105
Trd, 258579.217, 107
Trd, 258579.417, 102
Trd, 258579.483, 98
Trd, 258579.567, 107
Trd, 258579.950, 99
Trd, 258579.983, 107
Trd, 258580.250, 132
Trd, 258580.417, 122
Trd, 258580.800, 119
Trd, 258581.167, 136
Trd, 258581.200, 109
Trd, 258581.633, 123
Trd, 258581.650, 109
Trd, 258581.817, 105
Trd, 258582.217, 123
Trd, 258582.417, 121
Trd, 258582.467, 107
Trd, 258582.583, 102
Trd, 258583.200, 104
Trd, 258583.283, 87
Trd, 258583.700, 113
Trd, 258584.117, 117
Trd, 258584.183, 123
Trd, 258584.683, 115
Trd, 258584.717, 110
Trd, 258585.133, 135
Trd, 258585.383, 130
Trd, 258585.800, 129
Trd, 258585.967, 130
Trd, 258586.183, 116
Trd, 258586.467, 115
Trd, 258586.950, 109
Trd, 258587.383, 126
Trd, 258587.717, 118
Trd, 258587.750, 95
Trd, 258587.967, 95
Trd, 258588.100, 116
Trd, 258588.583, 107
Trd, 258589.433, 134
Trd, 258589.483, 126
Trd, 258589.683, 126
Trd, 258589.950, 125
Trd, 258590.233, 127
Trd, 258590.533, 129
Trd, 258590.600, 109
Trd, 258591.117, 132
Trd, 258591.267, 137
Trd, 258591.667, 136
Trd, 258591.950, 122
Trd, 258592.067, 127
Trd, 258592.083, 115
Trd, 258592.300, 132
Trd, 258592.400, 120
Trd, 258592.450, 111
Trd, 258592.533, 105
Trd, 258592.717, 111
Trd, 258593.117, 128
Trd, 258593.400, 121
Trd, 258593.600, 120
Trd, 258593.850, 130
Trd, 258594.200, 123
Trd, 258594.733, 118
Trd, 258594.833, 110
Trd, 258595.267, 106
Trd, 258595.650, 119
Trd, 258595.900, 103
Trd, 258596.000, 124
Trd, 258596.633, 126
Trd, 258597.517, 117
Trd, 258597.733, 137
Trd, 258597.867, 127
Trd, 258598.433, 131
Trd, 258598.550, 126
Trd, 258598.683, 136
Trd, 258598.833, 124
Trd, 258599.050, 123
Trd, 258599.167, 115
Trd, 258599.367, 130
Trd, 258599.867, 115
Trd, 258599.917, 122
Trd, 258600.050, 87
Trd, 258600.700, 115
Trd, 258600.800, 125
Trd, 258601.333, 118
Trd, 258601.467, 101
Trd, 258601.617, 100
Trd, 258601.800, 119
Trd, 258601.817, 124
Trd, 258602.083, 112
Trd, 258602.283, 115
Trd, 258602.433, 118
Trd, 258602.483, 122
Trd, 258602.667, 111
Trd, 258602.767, 130
Trd, 258602.917, 125
Trd, 258603.050, 121
Trd, 258603.117, 106
Trd, 258603.317, 129
Trd, 258603.833, 131
Trd, 258604.033, 135
Trd, 258604.050, 129
Trd, 258604.433, 116
Trd, 258605.000, 128
Trd, 258605.400, 138
Trd, 258605.550, 116
Trd, 258605.717, 113
Trd, 258606.550, 135
Trd, 258606.833, 132
Trd, 258607.083, 128
Trd, 258607.367, 124
Trd, 258607.617, 134
Trd, 258607.950, 117
Trd, 258608.100, 121
Trd, 258608.900, 124
Trd, 258608.967, 109
Trd, 258609.200, 106
Trd, 258609.383, 103
Trd, 258609.600, 89
Trd, 258610.000, 116
Trd, 258610.100, 137
Trd, 258610.467, 115
Trd, 258610.783, 131
Trd, 258611.033, 131
Trd, 258611.167, 132
Trd, 258612.033, 136
Trd, 258612.567, 124
Trd, 258612.767, 115
Trd, 258612.883, 114
Trd, 258612.933, 112
Trd, 258612.967, 97
Trd, 258613.000, 92
Trd, 258613.367, 113
Trd, 258613.400, 124
Trd, 258613.517, 135
Trd, 258613.883, 118
Trd, 258614.050, 99
Trd, 258614.333, 123
Trd, 258614.583, 118
Trd, 258615.017, 94
Trd, 258615.633, 94
Trd, 258616.000, 109
Trd, 258616.133, 104
Trd, 258616.400, 114
Trd, 258616.617, 99
Trd, 258616.650, 112
Trd, 258616.767, 103
Trd, 258616.950, 124
Trd, 258617.100, 97
Trd, 258617.833, 93
Trd, 258617.883, 97
Trd, 258617.967, 104
Trd, 258617.983, 111
Trd, 258618.067, 100
Trd, 258618.150, 111
Trd, 258618.567, 110
