Trd, 258577.167, 112
Trd, 258577.550, 140
Trd, 258577.683, 121
Trd, 258577.900, 122
Trd, 258578.167, 136
Trd, 258578.217, 134
Trd, 258578.300, 121
Trd, 258578.317, 111
Trd, 258578.450, 140
Trd, 258579.050, 133
Trd, 258579.217, 132
Trd, 258579.233, 118
Trd, 258579.417, 119
Trd, 258579.450, 118
Trd, 258579.633, 115
Trd, 258580.550, 134
Trd, 258580.567, 135
Trd, 258580.900, 124
Trd, 258581.000, 115
Trd, 258581.067, 111
Trd, 258581.317, 102
Trd, 258581.333, 95
Trd, 258581.633, 90
Trd, 258582.050, 137
Trd, 258582.150, 136
Trd, 258582.350, 97
Trd, 258582.367, 96
Trd, 258583.333, 140
Trd, 258583.367, 128
Trd, 258583.417, 125
Trd, 258583.517, 124
Trd, 258583.683, 129
Trd, 258584.183, 130
Trd, 258584.317, 127
Trd, 258584.333, 124
Trd, 258584.617, 105
Trd, 258585.600, 138
Trd, 258585.667, 131
Trd, 258586.133, 140
Trd, 258586.200, 130
Trd, 258586.600, 125
Trd, 258586.700, 124
Trd, 258586.717, 124
Trd, 258587.450, 139
Trd, 258587.667, 140
Trd, 258588.000, 124
Trd, 258588.200, 137
Trd, 258588.467, 137
Trd, 258588.983, 122
Trd, 258589.033, 120
Trd, 258589.250, 125
Trd, 258589.633, 102
Trd, 258589.683, 101
Trd, 258590.133, 116
Trd, 258590.200, 99
Trd, 258590.217, 82
Trd, 258590.267, 118
Trd, 258590.433, 86
Trd, 258590.783, 130
Trd, 258590.917, 109
Trd, 258591.350, 111
Trd, 258591.783, 127
Trd, 258591.917, 105
Trd, 258592.367, 93
Trd, 258592.450, 109
Trd, 258592.517, 129
Trd, 258592.850, 91
Trd, 258592.917, 134
Trd, 258593.417, 100
Trd, 258593.833, 116
Trd, 258593.850, 113
Trd, 258594.000, 117
Trd, 258594.017, 119
Trd, 258594.117, 108
Trd, 258594.300, 99
Trd, 258595.083, 109
Trd, 258595.200, 104
Trd, 258595.433, 110
Trd, 258595.450, 99
Trd, 258596.217, 106
Trd, 258596.433, 100
Trd, 258596.483, 99
Trd, 258596.800, 124
Trd, 258597.183, 96
Trd, 258597.350, 93
Trd, 258597.400, 125
Trd, 258597.683, 106
Trd, 258598.050, 104
Trd, 258598.083, 93
Trd, 258598.167, 92
Trd, 258598.317, 97
Trd, 258598.433, 127
Trd, 258598.783, 140
Trd, 258598.983, 139
Trd, 258599.333, 121
Trd, 258599.700, 121
Trd, 258599.767, 139
Trd, 258600.033, 128
Trd, 258600.083, 120
Trd, 258600.150, 127
Trd, 258601.183, 107
Trd, 258601.583, 133
Trd, 258602.567, 132
Trd, 258602.633, 129
Trd, 258602.800, 121
Trd, 258602.850, 123
Trd, 258602.983, 122
Trd, 258603.083, 115
Trd, 258603.117, 126
Trd, 258603.217, 133
Trd, 258603.817, 136
Trd, 258603.917, 129
Trd, 258604.867, 128
Trd, 258605.283, 135
Trd, 258605.383, 127
Trd, 258606.267, 131
Trd, 258606.300, 136
Trd, 258606.500, 106
Trd, 258607.400, 138
Trd, 258607.417, 137
Trd, 258607.850, 138
Trd, 258608.050, 132
Trd, 258608.150, 120
Trd, 258608.317, 103
Trd, 258608.583, 97
Trd, 258608.867, 138
Trd, 258608.900, 101
Trd, 258609.133, 80
Trd, 258609.183, 80
Trd, 258609.333, 94
Trd, 258609.767, 114
Trd, 258610.367, 111
Trd, 258611.267, 129
Trd, 258611.450, 130
Trd, 258611.500, 132
Trd, 258611.767, 132
Trd, 258612.100, 133
Trd, 258612.317, 128
Trd, 258612.600, 128
Trd, 258612.767, 123
Trd, 258613.217, 132
Trd, 258613.383, 117
Trd, 258613.550, 117
Trd, 258613.600, 116
Trd, 258613.633, 112
Trd, 258613.733, 120
Trd, 258613.817, 134
Trd, 258614.000, 131
Trd, 258614.017, 106
Trd, 258614.067, 100
Trd, 258614.250, 97
Trd, 258614.750, 95
Trd, 258614.883, 137
Trd, 258615.117, 140
Trd, 258615.267, 111
Trd, 258615.417, 120
Trd, 258615.700, 104
Trd, 258615.800, 84
Trd, 258615.833, 72
Trd, 258616.417, 66
Trd, 258616.433, 76
Trd, 258617.267, 134
Trd, 258617.333, 136
Trd, 258617.650, 132
Trd, 258617.767, 118
Trd, 258617.917, 136
Trd, 258617.950, 117
Trd, 258618.050, 139
Trd, 258618.667, 139
Trd, 258618.883, 97
Trd, 258619.350, 140
Trd, 258619.517, 132
Trd, 258619.833, 138
Trd, 258619.983, 124
Trd, 258620.383, 116
Trd, 258620.917, 113
Trd, 258621.117, 133
Trd, 258621.217, 113
Trd, 258621.383, 139
Trd, 258621.533, 113
Trd, 258621.783, 102
Trd, 258622.233, 135
Trd, 258622.283, 134
Trd, 258622.367, 115
Trd, 258622.583, 121
Trd, 258622.883, 117
Trd, 258623.450, 120
Trd, 258623.617, 120
Trd, 258623.733, 121
Trd, 258624.033, 111
Trd, 258624.117, 132
Trd, 258624.217, 134
Trd, 258624.467, 131
Trd, 258624.683, 127
Trd, 258624.717, 118
Trd, 258624.950, 115
Trd, 258625.117, 116
Trd, 258625.217, 108
Trd, 258625.950, 118
Trd, 258626.167, 120
Trd, 258626.350, 117
Trd, 258626.467, 112
Trd, 258626.483, 139
Trd, 258626.817, 139
Trd, 258626.967, 137
Trd, 258627.050, 134
Trd, 258627.333, 132
Trd, 258627.583, 107
Trd, 258627.933, 109
Trd, 258628.267, 119
Trd, 258628.867, 116
Trd, 258629.000, 131
Trd, 258629.217, 115
Trd, 258629.567, 114
Trd, 258629.600, 110
Trd, 258630.183, 140
Trd, 258630.367, 140
Trd, 258630.483, 140
Trd, 258630.883, 139
Trd, 258631.000, 134
Trd, 258631.067, 139
Trd, 258631.217, 128
Trd, 258631.283, 122
Trd, 258631.433, 115
Trd, 258631.517, 113
Trd, 258631.717, 106
Trd, 258632.550, 111
Trd, 258632.617, 124
Trd, 258632.850, 111
Trd, 258633.383, 129
Trd, 258633.500, 106
Trd, 258633.767, 120
Trd, 258634.000, 121
Trd, 258634.300, 127
Trd, 258634.550, 107
Trd, 258634.733, 137
Trd, 258634.950, 125
Trd, 258635.367, 134
Trd, 258635.550, 131
Trd, 258635.700, 116
Trd, 258635.817, 112
Trd, 258635.850, 101
Trd, 258636.050, 110
Trd, 258636.750, 111
Trd, 258636.950, 107
Trd, 258637.050, 108
Trd, 258637.550, 129
Trd, 258637.717, 110
Trd, 258637.883, 110
Trd, 258637.900, 107
Trd, 258638.200, 127
Trd, 258639.067, 116
Trd, 258639.100, 117
Trd, 258639.433, 118
Trd, 258639.483, 127
Trd, 258640.300, 108
Trd, 258640.483, 116
Trd, 258640.500, 102
Trd, 258640.567, 93
Trd, 258640.900, 102
Trd, 258641.250, 91
Trd, 258641.583, 108
Trd, 258641.650, 115
Trd, 258641.767, 127
Trd, 258641.967, 136
Trd, 258642.033, 113
Trd, 258642.450, 133
Trd, 258642.833, 137
Trd, 258642.867, 132
Trd, 258643.183, 128
Trd, 258643.317, 117
Trd, 258643.333, 106
Trd, 258643.600, 113
Trd, 258643.767, 121
Trd, 258644.033, 116
Trd, 258644.550, 139
Trd, 258645.167, 136
Trd, 258645.533, 122
Trd, 258646.067, 140
Trd, 258646.567, 139
Trd, 258646.717, 128
Trd, 258646.750, 120
Trd, 258647.033, 140
Trd, 258647.100, 116
Trd, 258647.150, 118
Trd, 258647.167, 114
Trd, 258647.350, 129
Trd, 258647.483, 110
Trd, 258647.850, 99
Trd, 258648.300, 127
Trd, 258648.350, 131
Trd, 258649.467, 128
Trd, 258649.533, 125
Trd, 258649.850, 114
Trd, 258650.167, 113
Trd, 258650.183, 113
Trd, 258650.333, 112
Trd, 258650.350, 98
Trd, 258650.417, 92
Trd, 258650.617, 109
Trd, 258650.833, 131
Trd, 258651.117, 139
Trd, 258651.383, 136
Trd, 258651.567, 135
Trd, 258651.717, 96
Trd, 258651.817, 94
Trd, 258651.950, 89
Trd, 258652.083, 129
Trd, 258652.333, 109
Trd, 258652.650, 116
Trd, 258653.800, 128
Trd, 258654.250, 118
Trd, 258654.567, 115
Trd, 258655.250, 136
Trd, 258655.317, 135
Trd, 258655.450, 129
Trd, 258655.683, 125
Trd, 258655.867, 128
Trd, 258656.233, 136
Trd, 258656.383, 138
Trd, 258656.617, 133
Trd, 258656.683, 130
Trd, 258656.700, 121
Trd, 258657.083, 140
Trd, 258657.117, 131
Trd, 258657.450, 122
Trd, 258657.483, 118
Trd, 258658.000, 109
Trd, 258658.233, 129
Trd, 258658.533, 133
Trd, 258658.950, 99
Trd, 258659.117, 133
Trd, 258659.133, 103
Trd, 258659.233, 117
Trd, 258659.500, 130
Trd, 258659.750, 114
Trd, 258659.850, 134
Trd, 258660.017, 99
Trd, 258660.300, 101
Trd, 258660.317, 135
Trd, 258660.617, 90
Trd, 258661.333, 117
Trd, 258661.500, 101
Trd, 258661.533, 89
Trd, 258661.700, 119
Trd, 258661.883, 94
Trd, 258662.083, 89
Trd, 258662.117, 91
Trd, 258662.233, 136
Trd, 258662.467, 114
Trd, 258662.683, 129
Trd, 258663.417, 135
Trd, 258663.567, 134
Trd, 258663.633, 134
Trd, 258663.933, 133
Trd, 258664.633, 132
Trd, 258664.883, 123
Trd, 258665.217, 140
Trd, 258665.250, 139
Trd, 258665.400, 139
Trd, 258665.500, 133
Trd, 258665.833, 134
Trd, 258665.917, 125
Trd, 258666.017, 113
Trd, 258666.850, 132
Trd, 258667.183, 136
Trd, 258667.783, 136
Trd, 258668.217, 133
Trd, 258668.267, 139
Trd, 258668.350, 132
Trd, 258668.667, 130
Trd, 258668.900, 139
Trd, 258668.983, 138
Trd, 258669.883, 137
Trd, 258670.500, 126
Trd, 258670.733, 137
Trd, 258670.900, 120
Trd, 258670.967, 119
Trd, 258671.050, 129
Trd, 258671.067, 116
Trd, 258671.717, 140
Trd, 258671.750, 140
Trd, 258671.867, 130
Trd, 258672.233, 114
Trd, 258672.300, 117
Trd, 258672.467, 140
Trd, 258672.683, 91
Trd, 258672.800, 91
Trd, 258673.400, 119
Trd, 258674.017, 132
Trd, 258674.183, 118
Trd, 258674.300, 118
Trd, 258674.417, 115
Trd, 258674.483, 112
Trd, 258674.517, 133
Trd, 258674.600, 102
Trd, 258674.733, 136
Trd, 258675.383, 107
Trd, 258675.433, 103
Trd, 258675.850, 108
Trd, 258676.117, 109
Trd, 258676.483, 121
Trd, 258676.567, 103
Trd, 258677.217, 138
Trd, 258677.433, 137
Trd, 258677.450, 119
Trd, 258677.550, 124
Trd, 258677.633, 118
Trd, 258677.883, 139
Trd, 258678.383, 132
Trd, 258678.600, 118
Trd, 258678.617, 117
Trd, 258678.800, 109
Trd, 258678.967, 128
Trd, 258679.417, 123
Trd, 258679.833, 140
Trd, 258680.017, 135
Trd, 258680.400, 130
Trd, 258680.483, 128
Trd, 258680.617, 119
Trd, 258680.650, 109
Trd, 258680.900, 99
Trd, 258681.667, 137
Trd, 258681.950, 136
Trd, 258682.250, 112
Trd, 258682.417, 101
Trd, 258682.817, 97
Trd, 258683.233, 113
Trd, 258683.267, 114
Trd, 258683.367, 125
Trd, 258683.650, 119
Trd, 258683.833, 140
Trd, 258683.967, 127
Trd, 258684.150, 126
Trd, 258684.383, 114
Trd, 258684.400, 101
Trd, 258684.767, 103
Trd, 258685.117, 140
Trd, 258685.183, 139
Trd, 258685.367, 129
Trd, 258685.450, 128
Trd, 258685.833, 130
Trd, 258686.283, 138
Trd, 258686.433, 136
Trd, 258686.733, 137
Trd, 258686.850, 128
Trd, 258686.883, 116
Trd, 258686.933, 110
Trd, 258687.083, 109
Trd, 258688.017, 118
Trd, 258688.233, 117
Trd, 258688.283, 115
Trd, 258688.483, 125
Trd, 258688.567, 106
Trd, 258689.567, 130
Trd, 258689.617, 133
Trd, 258689.717, 134
Trd, 258689.817, 129
Trd, 258689.967, 115
Trd, 258690.483, 115
Trd, 258690.950, 113
Trd, 258690.967, 110
Trd, 258691.383, 109
Trd, 258691.600, 108
Trd, 258691.900, 105
Trd, 258691.917, 97
Trd, 258692.217, 108
Trd, 258692.717, 116
Trd, 258693.017, 111
Trd, 258693.283, 103
Trd, 258693.400, 97
Trd, 258693.417, 92
Trd, 258693.433, 98
Trd, 258693.600, 136
Trd, 258693.767, 138
Trd, 258693.883, 81
Trd, 258694.367, 140
Trd, 258694.667, 94
Trd, 258694.783, 108
Trd, 258695.083, 130
Trd, 258695.883, 117
Trd, 258695.933, 132
Trd, 258696.150, 126
Trd, 258696.317, 111
Trd, 258696.450, 140
Trd, 258697.267, 128
Trd, 258697.417, 127
Trd, 258697.583, 135
Trd, 258697.983, 129
Trd, 258698.133, 127
Trd, 258698.300, 128
Trd, 258698.450, 127
Trd, 258698.667, 135
Trd, 258698.883, 126
Trd, 258698.950, 118
Trd, 258699.283, 101
Trd, 258699.350, 112
Trd, 258699.500, 120
Trd, 258699.850, 101
Trd, 258700.267, 114
Trd, 258700.283, 108
Trd, 258701.083, 137
Trd, 258701.233, 122
Trd, 258701.433, 126
Trd, 258701.767, 136
Trd, 258702.167, 122
Trd, 258702.350, 118
Trd, 258702.617, 132
Trd, 258702.667, 120
Trd, 258702.733, 117
Trd, 258703.183, 124
Trd, 258703.667, 124
Trd, 258703.767, 116
Trd, 258704.100, 110
Trd, 258704.150, 110
Trd, 258704.183, 96
Trd, 258704.800, 122
Trd, 258704.967, 123
Trd, 258705.267, 117
Trd, 258705.567, 116
Trd, 258705.600, 125
Trd, 258705.683, 115
Trd, 258705.783, 100
Trd, 258706.583, 89
Trd, 258707.250, 137
Trd, 258707.433, 121
Trd, 258707.633, 117
Trd, 258708.467, 137
Trd, 258708.650, 119
Trd, 258708.750, 120
Trd, 258708.983, 109
Trd, 258709.133, 120
Trd, 258709.150, 105
Trd, 258709.300, 137
Trd, 258709.567, 109
Trd, 258709.617, 107
Trd, 258709.700, 103
Trd, 258709.733, 98
Trd, 258710.117, 116
