Trd, 258573.000, 118
Trd, 258573.283, 116
Trd, 258573.617, 128
Trd, 258574.267, 127
Trd, 258574.333, 121
Trd, 258574.450, 114
Trd, 258574.667, 115
Trd, 258574.767, 137
Trd, 258575.117, 134
Trd, 258575.300, 135
Trd, 258575.483, 123
Trd, 258576.133, 115
Trd, 258576.167, 122
Trd, 258576.483, 110
Trd, 258576.567, 103
Trd, 258577.467, 136
Trd, 258577.567, 117
Trd, 258578.617, 135
Trd, 258578.733, 133
Trd, 258578.750, 121
Trd, 258578.767, 119
Trd, 258578.867, 107
Trd, 258578.917, 102
Trd, 258579.017, 102
Trd, 258579.083, 90
Trd, 258580.200, 140
Trd, 258580.283, 136
Trd, 258580.483, 135
Trd, 258580.500, 119
Trd, 258580.750, 123
Trd, 258581.017, 137
Trd, 258581.417, 140
Trd, 258581.817, 137
Trd, 258581.883, 126
Trd, 258582.067, 124
Trd, 258582.133, 114
Trd, 258582.167, 112
Trd, 258582.500, 114
Trd, 258582.733, 127
Trd, 258583.000, 125
Trd, 258583.333, 137
Trd, 258583.417, 129
Trd, 258583.583, 119
Trd, 258583.850, 118
Trd, 258584.033, 106
Trd, 258584.267, 136
Trd, 258584.717, 130
Trd, 258585.133, 121
Trd, 258585.567, 133
Trd, 258585.900, 130
Trd, 258586.150, 107
Trd, 258586.267, 118
Trd, 258586.433, 140
Trd, 258586.833, 134
Trd, 258587.167, 115
Trd, 258587.467, 131
Trd, 258587.500, 118
Trd, 258587.683, 122
Trd, 258587.850, 103
Trd, 258587.967, 106
Trd, 258588.133, 124
Trd, 258588.150, 102
Trd, 258589.350, 138
Trd, 258590.300, 131
Trd, 258590.317, 119
Trd, 258590.400, 115
Trd, 258590.467, 131
Trd, 258590.517, 116
Trd, 258590.600, 111
Trd, 258590.750, 124
Trd, 258591.167, 128
Trd, 258591.517, 123
Trd, 258591.583, 125
Trd, 258591.617, 128
Trd, 258591.633, 114
Trd, 258591.717, 106
Trd, 258592.083, 123
Trd, 258592.167, 121
Trd, 258592.600, 120
Trd, 258592.617, 108
Trd, 258592.917, 132
Trd, 258592.950, 131
Trd, 258593.050, 124
Trd, 258593.150, 109
Trd, 258593.233, 104
Trd, 258593.483, 123
Trd, 258593.817, 137
Trd, 258594.050, 123
Trd, 258594.500, 120
Trd, 258594.517, 104
Trd, 258594.583, 100
Trd, 258595.100, 101
Trd, 258596.333, 112
Trd, 258596.600, 138
Trd, 258596.650, 126
Trd, 258596.733, 118
