Trd, 258602.433, 65
Trd, 258602.450, 66
Trd, 258602.717, 65
Trd, 258603.450, 60
Trd, 258603.533, 60
Trd, 258603.650, 60
Trd, 258603.733, 60
Trd, 258603.783, 60
Trd, 258604.083, 60
Trd, 258604.367, 60
Trd, 258604.567, 60
Trd, 258604.667, 60
Trd, 258604.850, 61
Trd, 258605.050, 60
Trd, 258605.100, 60
Trd, 258605.483, 60
Trd, 258605.517, 60
Trd, 258605.550, 60
Trd, 258605.783, 63
Trd, 258605.817, 62
Trd, 258605.983, 65
Trd, 258606.017, 61
Trd, 258606.083, 81
Trd, 258606.367, 63
Trd, 258606.533, 62
Trd, 258606.800, 138
Trd, 258607.400, 140
Trd, 258607.683, 140
Trd, 258607.950, 140
Trd, 258608.367, 140
Trd, 258608.933, 140
Trd, 258609.000, 140
Trd, 258609.067, 140
Trd, 258609.367, 140
Trd, 258609.700, 139
Trd, 258610.333, 139
Trd, 258610.433, 138
Trd, 258610.467, 128
Trd, 258612.100, 140
Trd, 258612.150, 140
Trd, 258612.383, 140
Trd, 258612.817, 140
Trd, 258613.033, 140
Trd, 258613.300, 140
Trd, 258613.450, 139
Trd, 258613.933, 140
Trd, 258614.000, 140
Trd, 258614.050, 140
Trd, 258614.117, 139
Trd, 258614.500, 128
Trd, 258614.667, 114
Trd, 258615.033, 101
Trd, 258615.133, 98
Trd, 258615.233, 133
Trd, 258615.283, 134
Trd, 258615.317, 99
Trd, 258615.333, 98
Trd, 258615.400, 136
Trd, 258615.567, 140
Trd, 258615.733, 140
Trd, 258615.767, 139
Trd, 258616.017, 93
Trd, 258616.333, 90
Trd, 258616.817, 134
Trd, 258616.867, 103
Trd, 258616.917, 81
Trd, 258617.550, 61
Trd, 258617.567, 62
Trd, 258617.683, 133
Trd, 258617.733, 134
Trd, 258618.167, 62
Trd, 258618.350, 131
Trd, 258618.417, 132
Trd, 258618.850, 64
Trd, 258619.000, 68
Trd, 258619.167, 68
Trd, 258619.233, 69
Trd, 258619.250, 63
Trd, 258619.300, 62
Trd, 258619.467, 62
Trd, 258619.483, 61
Trd, 258619.717, 62
Trd, 258619.867, 63
Trd, 258619.933, 64
Trd, 258620.433, 61
Trd, 258620.500, 64
Trd, 258620.633, 61
Trd, 258621.517, 60
Trd, 258621.733, 60
Trd, 258621.950, 64
Trd, 258622.083, 62
Trd, 258622.867, 60
Trd, 258623.017, 60
Trd, 258623.133, 60
Trd, 258623.600, 60
Trd, 258623.633, 61
Trd, 258623.667, 63
Trd, 258623.850, 64
Trd, 258624.917, 140
Trd, 258625.117, 140
Trd, 258625.817, 140
Trd, 258625.983, 140
Trd, 258626.050, 140
Trd, 258626.183, 140
Trd, 258626.917, 139
Trd, 258627.267, 139
Trd, 258627.383, 137
Trd, 258627.400, 136
Trd, 258627.500, 136
Trd, 258627.650, 128
Trd, 258627.733, 123
Trd, 258627.883, 125
