Trd, 258589.950, 127
Trd, 258590.000, 126
Trd, 258590.100, 132
Trd, 258590.817, 125
Trd, 258591.033, 126
Trd, 258591.183, 133
Trd, 258591.500, 129
Trd, 258591.833, 135
Trd, 258591.900, 129
Trd, 258591.950, 128
Trd, 258592.017, 125
Trd, 258592.067, 124
Trd, 258592.400, 129
Trd, 258592.417, 130
Trd, 258592.467, 120
Trd, 258592.750, 120
Trd, 258592.767, 119
Trd, 258592.867, 118
Trd, 258592.900, 112
Trd, 258592.950, 109
Trd, 258593.083, 94
Trd, 258593.600, 83
Trd, 258593.633, 82
Trd, 258594.000, 114
Trd, 258594.100, 115
Trd, 258594.467, 109
Trd, 258594.500, 113
Trd, 258594.650, 107
Trd, 258595.483, 98
Trd, 258595.583, 97
Trd, 258595.633, 65
Trd, 258595.783, 96
Trd, 258595.883, 67
Trd, 258595.900, 96
Trd, 258596.150, 64
Trd, 258596.367, 63
Trd, 258596.383, 62
Trd, 258596.633, 64
Trd, 258597.550, 137
Trd, 258597.567, 121
Trd, 258598.033, 104
Trd, 258598.283, 139
Trd, 258598.717, 139
Trd, 258598.817, 133
Trd, 258598.900, 132
Trd, 258599.067, 138
Trd, 258599.200, 131
Trd, 258599.383, 139
Trd, 258599.650, 109
Trd, 258599.667, 107
Trd, 258600.550, 139
Trd, 258600.833, 139
Trd, 258600.850, 140
Trd, 258600.917, 138
Trd, 258600.983, 119
Trd, 258601.567, 124
Trd, 258601.800, 124
Trd, 258601.967, 123
Trd, 258602.117, 135
Trd, 258602.317, 123
Trd, 258602.767, 119
Trd, 258602.917, 132
Trd, 258603.100, 132
Trd, 258603.317, 128
Trd, 258603.383, 119
Trd, 258603.400, 118
Trd, 258603.517, 130
Trd, 258603.667, 115
Trd, 258603.767, 129
Trd, 258604.350, 128
Trd, 258604.517, 117
Trd, 258604.750, 128
Trd, 258604.967, 125
Trd, 258605.450, 117
Trd, 258605.483, 128
Trd, 258605.533, 116
Trd, 258605.733, 116
Trd, 258606.167, 105
Trd, 258606.733, 136
Trd, 258606.883, 140
Trd, 258607.300, 137
Trd, 258607.850, 140
Trd, 258607.950, 140
Trd, 258608.083, 140
Trd, 258608.700, 140
Trd, 258608.783, 121
Trd, 258609.050, 124
Trd, 258609.300, 134
Trd, 258609.600, 140
Trd, 258609.667, 140
Trd, 258610.050, 133
Trd, 258610.083, 127
Trd, 258610.433, 125
Trd, 258611.517, 140
Trd, 258611.633, 139
Trd, 258611.750, 139
Trd, 258611.783, 138
Trd, 258612.067, 130
Trd, 258612.550, 131
Trd, 258612.717, 131
Trd, 258613.033, 128
Trd, 258613.050, 131
Trd, 258613.133, 132
Trd, 258613.417, 131
Trd, 258613.600, 132
Trd, 258613.683, 112
Trd, 258613.800, 111
Trd, 258613.983, 109
Trd, 258614.117, 126
Trd, 258614.233, 103
Trd, 258614.500, 125
Trd, 258614.917, 102
Trd, 258615.267, 101
Trd, 258615.317, 123
Trd, 258615.350, 100
Trd, 258615.450, 124
Trd, 258615.600, 79
Trd, 258615.950, 140
Trd, 258616.367, 102
Trd, 258616.800, 105
Trd, 258617.083, 120
Trd, 258617.200, 120
Trd, 258617.250, 118
Trd, 258617.417, 105
Trd, 258617.667, 131
Trd, 258617.950, 116
Trd, 258618.200, 115
Trd, 258618.467, 100
Trd, 258618.550, 99
