Trd, 258597.150, 138
Trd, 258597.250, 119
Trd, 258597.950, 140
Trd, 258598.000, 79
Trd, 258598.183, 135
Trd, 258598.483, 138
Trd, 258598.500, 79
Trd, 258598.750, 74
Trd, 258599.283, 60
Trd, 258599.600, 60
Trd, 258599.983, 62
Trd, 258600.100, 62
Trd, 258600.267, 63
Trd, 258600.567, 65
Trd, 258600.583, 113
Trd, 258601.050, 111
Trd, 258601.200, 129
Trd, 258601.300, 129
Trd, 258601.400, 80
Trd, 258601.467, 81
Trd, 258601.483, 64
Trd, 258602.300, 60
Trd, 258602.500, 60
Trd, 258602.650, 60
Trd, 258603.250, 60
Trd, 258603.300, 60
Trd, 258603.367, 61
Trd, 258603.517, 61
Trd, 258603.583, 65
Trd, 258604.083, 65
Trd, 258604.150, 66
Trd, 258604.183, 66
Trd, 258604.200, 67
Trd, 258604.417, 64
Trd, 258604.467, 62
Trd, 258604.667, 68
Trd, 258604.983, 72
Trd, 258605.067, 68
Trd, 258605.317, 84
Trd, 258605.333, 69
Trd, 258605.467, 85
Trd, 258605.617, 138
Trd, 258605.683, 69
Trd, 258605.750, 68
Trd, 258605.983, 140
Trd, 258606.000, 139
Trd, 258607.233, 94
Trd, 258607.567, 94
Trd, 258607.650, 119
Trd, 258607.783, 121
Trd, 258607.883, 121
Trd, 258607.983, 93
Trd, 258608.067, 90
Trd, 258608.283, 86
Trd, 258608.417, 106
Trd, 258608.617, 87
Trd, 258609.400, 121
Trd, 258609.900, 133
Trd, 258610.083, 101
Trd, 258610.133, 100
Trd, 258610.417, 129
Trd, 258610.467, 97
Trd, 258610.750, 111
Trd, 258610.867, 97
Trd, 258610.883, 96
Trd, 258611.167, 130
Trd, 258611.233, 113
Trd, 258611.400, 127
Trd, 258611.783, 111
Trd, 258611.917, 127
Trd, 258612.133, 124
Trd, 258612.233, 109
Trd, 258612.317, 125
Trd, 258612.483, 128
Trd, 258612.750, 129
Trd, 258613.050, 113
Trd, 258613.433, 114
Trd, 258613.483, 115
Trd, 258614.283, 114
Trd, 258614.317, 113
Trd, 258614.367, 115
Trd, 258614.400, 124
Trd, 258614.750, 136
Trd, 258614.883, 92
Trd, 258615.300, 70
Trd, 258615.417, 86
Trd, 258615.433, 69
Trd, 258615.550, 138
Trd, 258615.733, 111
Trd, 258616.333, 101
Trd, 258616.917, 140
Trd, 258617.183, 140
Trd, 258617.233, 140
Trd, 258617.850, 140
Trd, 258617.950, 140
Trd, 258618.000, 140
Trd, 258618.117, 140
Trd, 258618.183, 140
Trd, 258618.217, 122
Trd, 258618.233, 121
Trd, 258618.417, 135
Trd, 258619.000, 126
Trd, 258619.217, 125
Trd, 258619.317, 121
Trd, 258619.333, 106
Trd, 258619.417, 137
Trd, 258620.150, 133
Trd, 258620.367, 118
Trd, 258620.500, 117
Trd, 258620.600, 126
Trd, 258620.617, 116
Trd, 258620.800, 126
Trd, 258620.817, 101
Trd, 258620.833, 127
Trd, 258621.283, 115
Trd, 258621.500, 115
Trd, 258621.817, 114
Trd, 258622.267, 128
Trd, 258622.500, 130
Trd, 258623.283, 119
Trd, 258623.550, 128
Trd, 258623.833, 128
Trd, 258623.883, 127
Trd, 258624.117, 126
Trd, 258624.167, 114
Trd, 258624.750, 126
Trd, 258624.800, 121
Trd, 258624.900, 115
Trd, 258624.917, 125
Trd, 258625.083, 124
Trd, 258625.133, 125
Trd, 258625.200, 114
Trd, 258625.550, 134
Trd, 258625.633, 113
Trd, 258625.650, 102
Trd, 258626.350, 68
Trd, 258626.367, 134
Trd, 258626.483, 67
Trd, 258626.650, 121
Trd, 258626.800, 75
Trd, 258627.117, 134
Trd, 258627.150, 93
Trd, 258627.217, 80
Trd, 258627.567, 139
Trd, 258628.150, 140
Trd, 258628.750, 140
Trd, 258628.867, 140
Trd, 258629.283, 140
Trd, 258629.550, 140
Trd, 258630.217, 140
Trd, 258630.267, 140
Trd, 258630.800, 140
Trd, 258630.900, 140
Trd, 258631.400, 140
Trd, 258631.433, 140
Trd, 258631.450, 140
Trd, 258631.517, 140
Trd, 258632.267, 140
Trd, 258632.600, 140
Trd, 258632.783, 140
Trd, 258632.833, 140
Trd, 258632.883, 140
Trd, 258633.350, 140
Trd, 258633.400, 140
Trd, 258633.550, 140
Trd, 258633.633, 139
Trd, 258633.667, 138
Trd, 258633.717, 138
Trd, 258633.733, 137
Trd, 258634.317, 137
Trd, 258634.600, 136
Trd, 258634.617, 138
Trd, 258634.917, 129
Trd, 258635.017, 129
Trd, 258635.033, 127
Trd, 258635.050, 137
Trd, 258635.600, 133
Trd, 258635.783, 131
Trd, 258635.817, 130
Trd, 258635.933, 132
Trd, 258636.217, 134
Trd, 258636.450, 130
Trd, 258636.750, 134
Trd, 258637.033, 133
Trd, 258637.100, 131
Trd, 258637.283, 134
Trd, 258637.367, 129
Trd, 258637.400, 135
Trd, 258637.600, 128
Trd, 258637.900, 70
Trd, 258638.433, 136
Trd, 258638.583, 130
Trd, 258638.633, 129
Trd, 258638.683, 113
Trd, 258639.100, 140
Trd, 258639.433, 140
Trd, 258639.517, 140
Trd, 258639.633, 127
Trd, 258640.033, 121
Trd, 258640.367, 139
Trd, 258640.550, 139
Trd, 258641.400, 133
Trd, 258641.550, 132
Trd, 258641.583, 130
Trd, 258641.750, 119
Trd, 258641.867, 118
Trd, 258642.183, 113
Trd, 258642.300, 112
Trd, 258642.433, 108
Trd, 258642.583, 106
Trd, 258642.650, 132
Trd, 258642.717, 106
Trd, 258642.750, 99
Trd, 258642.817, 134
Trd, 258643.333, 132
Trd, 258643.383, 133
Trd, 258643.450, 134
Trd, 258643.483, 133
Trd, 258643.500, 140
Trd, 258643.967, 139
Trd, 258644.150, 133
Trd, 258644.533, 140
Trd, 258644.933, 139
Trd, 258645.200, 140
Trd, 258645.233, 112
Trd, 258646.033, 126
Trd, 258646.133, 125
Trd, 258646.150, 122
Trd, 258646.200, 103
Trd, 258646.417, 128
Trd, 258646.467, 125
Trd, 258646.533, 106
Trd, 258647.133, 122
Trd, 258647.250, 119
Trd, 258647.267, 107
Trd, 258647.667, 119
Trd, 258647.883, 125
Trd, 258648.167, 125
Trd, 258648.200, 112
Trd, 258648.250, 111
Trd, 258648.267, 130
Trd, 258648.483, 108
Trd, 258648.683, 108
Trd, 258648.700, 134
Trd, 258648.767, 103
Trd, 258649.167, 102
Trd, 258649.917, 113
Trd, 258650.250, 129
Trd, 258650.450, 117
Trd, 258650.467, 131
Trd, 258650.533, 116
Trd, 258650.717, 115
Trd, 258650.867, 126
Trd, 258650.917, 113
Trd, 258651.117, 105
Trd, 258651.333, 92
Trd, 258651.633, 65
Trd, 258651.733, 61
Trd, 258651.767, 124
Trd, 258652.017, 109
Trd, 258652.367, 122
Trd, 258652.400, 123
Trd, 258652.583, 95
Trd, 258652.750, 126
Trd, 258653.017, 128
Trd, 258653.517, 115
Trd, 258653.700, 140
Trd, 258654.317, 140
Trd, 258654.667, 140
Trd, 258654.850, 140
Trd, 258655.100, 140
Trd, 258655.150, 139
Trd, 258655.383, 140
Trd, 258655.550, 140
Trd, 258655.683, 139
Trd, 258656.267, 140
Trd, 258656.333, 140
Trd, 258656.500, 138
Trd, 258656.633, 139
Trd, 258656.950, 140
Trd, 258657.467, 140
Trd, 258657.900, 140
Trd, 258658.017, 139
Trd, 258658.500, 140
Trd, 258658.600, 140
Trd, 258658.850, 139
Trd, 258658.883, 139
Trd, 258659.017, 129
Trd, 258659.217, 136
Trd, 258659.733, 129
Trd, 258659.767, 131
Trd, 258659.867, 128
Trd, 258660.000, 132
Trd, 258660.183, 131
Trd, 258660.217, 125
Trd, 258660.717, 133
Trd, 258660.800, 140
Trd, 258660.833, 123
Trd, 258661.400, 126
Trd, 258661.767, 140
Trd, 258661.967, 140
Trd, 258662.750, 140
Trd, 258663.033, 140
Trd, 258663.100, 140
Trd, 258663.250, 140
Trd, 258663.367, 140
Trd, 258664.183, 140
Trd, 258664.550, 140
Trd, 258664.900, 137
Trd, 258664.950, 127
Trd, 258665.283, 135
