Trd, 258576.933, 78
Trd, 258577.317, 137
Trd, 258577.583, 126
Trd, 258577.750, 122
Trd, 258578.233, 118
Trd, 258578.583, 114
Trd, 258578.600, 96
Trd, 258579.283, 132
Trd, 258579.350, 117
Trd, 258579.750, 138
Trd, 258579.783, 111
Trd, 258579.800, 97
Trd, 258579.817, 91
Trd, 258580.000, 128
Trd, 258580.017, 110
Trd, 258580.150, 134
Trd, 258580.333, 103
Trd, 258580.533, 118
Trd, 258580.967, 110
Trd, 258581.400, 100
Trd, 258581.867, 114
Trd, 258582.383, 91
Trd, 258582.983, 137
Trd, 258583.083, 133
Trd, 258583.300, 130
Trd, 258583.317, 124
Trd, 258583.450, 126
Trd, 258583.500, 116
Trd, 258583.700, 139
Trd, 258584.167, 122
Trd, 258584.383, 102
Trd, 258584.767, 116
Trd, 258584.883, 127
Trd, 258585.017, 137
Trd, 258585.400, 99
Trd, 258585.433, 129
Trd, 258585.517, 119
Trd, 258585.900, 109
Trd, 258586.233, 105
Trd, 258586.583, 140
Trd, 258586.617, 95
Trd, 258586.933, 116
Trd, 258587.050, 136
Trd, 258587.217, 125
Trd, 258587.233, 92
Trd, 258587.417, 70
Trd, 258588.167, 102
Trd, 258588.250, 126
Trd, 258588.367, 100
Trd, 258588.533, 99
Trd, 258588.633, 92
Trd, 258589.383, 121
Trd, 258590.350, 104
Trd, 258590.433, 92
Trd, 258590.500, 94
Trd, 258590.533, 105
Trd, 258590.617, 105
Trd, 258590.900, 111
Trd, 258591.050, 136
Trd, 258591.317, 140
Trd, 258591.417, 118
Trd, 258591.767, 102
Trd, 258592.150, 106
Trd, 258592.217, 94
Trd, 258592.283, 93
Trd, 258592.717, 87
Trd, 258593.267, 88
Trd, 258593.300, 95
Trd, 258594.050, 134
Trd, 258594.517, 140
Trd, 258594.600, 127
Trd, 258594.883, 125
Trd, 258595.050, 130
Trd, 258595.150, 123
Trd, 258595.433, 120
Trd, 258595.767, 135
Trd, 258596.617, 125
Trd, 258596.767, 123
Trd, 258596.850, 111
