Trd, 258587.267, 128
Trd, 258587.350, 124
Trd, 258587.483, 106
Trd, 258587.683, 126
Trd, 258587.750, 119
Trd, 258587.917, 118
Trd, 258588.033, 107
Trd, 258588.183, 134
Trd, 258588.233, 111
Trd, 258588.283, 133
Trd, 258588.600, 79
Trd, 258588.683, 74
Trd, 258589.150, 116
Trd, 258589.750, 115
Trd, 258590.533, 101
Trd, 258590.567, 122
Trd, 258590.617, 123
Trd, 258590.767, 104
Trd, 258591.183, 126
Trd, 258591.233, 127
Trd, 258591.333, 139
Trd, 258591.750, 126
Trd, 258591.783, 125
Trd, 258592.000, 122
Trd, 258592.367, 114
Trd, 258592.517, 113
Trd, 258592.567, 119
Trd, 258592.800, 108
Trd, 258593.567, 138
Trd, 258593.683, 132
Trd, 258594.183, 116
Trd, 258594.683, 128
Trd, 258595.017, 113
Trd, 258595.200, 112
Trd, 258595.350, 109
Trd, 258595.533, 106
Trd, 258595.650, 92
Trd, 258596.150, 133
Trd, 258596.217, 130
Trd, 258596.283, 116
Trd, 258596.350, 115
Trd, 258596.367, 113
Trd, 258596.633, 133
Trd, 258596.667, 127
Trd, 258596.733, 104
Trd, 258596.800, 94
Trd, 258596.900, 90
Trd, 258597.217, 111
Trd, 258597.233, 100
Trd, 258597.667, 103
Trd, 258597.833, 112
Trd, 258598.950, 132
Trd, 258599.317, 137
Trd, 258599.417, 136
Trd, 258599.717, 139
Trd, 258599.867, 139
Trd, 258599.900, 138
Trd, 258600.067, 120
Trd, 258600.167, 117
Trd, 258600.400, 122
Trd, 258600.517, 116
Trd, 258600.533, 99
Trd, 258600.917, 126
Trd, 258601.183, 128
Trd, 258601.200, 103
Trd, 258601.483, 127
Trd, 258601.783, 106
Trd, 258602.217, 105
Trd, 258602.233, 105
Trd, 258602.300, 123
Trd, 258602.367, 103
Trd, 258602.383, 87
Trd, 258602.650, 140
Trd, 258602.783, 103
Trd, 258603.383, 108
Trd, 258603.783, 122
Trd, 258603.967, 98
Trd, 258604.067, 87
Trd, 258604.267, 97
Trd, 258604.300, 99
Trd, 258604.383, 114
Trd, 258604.967, 91
