Trd, 258578.317, 135
Trd, 258578.367, 134
Trd, 258578.483, 91
Trd, 258578.517, 135
Trd, 258578.550, 137
Trd, 258579.017, 140
Trd, 258579.383, 140
Trd, 258580.100, 140
Trd, 258580.183, 140
Trd, 258580.917, 140
Trd, 258580.967, 140
Trd, 258581.033, 140
Trd, 258581.200, 140
Trd, 258581.283, 125
Trd, 258581.333, 107
Trd, 258581.433, 139
Trd, 258581.517, 140
Trd, 258581.867, 138
Trd, 258582.350, 126
Trd, 258582.467, 134
Trd, 258582.700, 111
Trd, 258583.433, 128
Trd, 258583.500, 131
Trd, 258583.867, 128
Trd, 258584.000, 127
Trd, 258584.050, 129
Trd, 258584.317, 127
Trd, 258584.333, 126
Trd, 258584.433, 112
Trd, 258584.783, 127
Trd, 258584.867, 122
Trd, 258584.950, 121
Trd, 258585.117, 128
Trd, 258585.483, 122
Trd, 258585.683, 123
Trd, 258585.850, 123
Trd, 258585.917, 122
Trd, 258585.933, 126
Trd, 258586.000, 117
Trd, 258586.417, 109
Trd, 258586.500, 128
Trd, 258586.883, 140
Trd, 258587.650, 140
Trd, 258587.700, 140
Trd, 258587.883, 140
Trd, 258587.967, 140
Trd, 258588.067, 138
Trd, 258588.367, 135
Trd, 258588.533, 136
Trd, 258588.850, 138
Trd, 258589.300, 140
Trd, 258589.333, 140
Trd, 258589.350, 140
Trd, 258589.433, 140
Trd, 258589.467, 136
Trd, 258589.850, 136
Trd, 258590.017, 135
Trd, 258590.933, 137
Trd, 258591.067, 138
Trd, 258591.133, 137
Trd, 258591.700, 137
Trd, 258591.950, 137
Trd, 258592.000, 138
Trd, 258592.050, 136
Trd, 258592.200, 138
Trd, 258592.350, 137
Trd, 258592.683, 138
Trd, 258592.733, 135
Trd, 258593.350, 134
Trd, 258593.500, 134
Trd, 258593.817, 119
Trd, 258593.883, 132
Trd, 258593.933, 134
Trd, 258594.750, 122
Trd, 258595.000, 120
Trd, 258595.017, 125
Trd, 258595.333, 120
Trd, 258595.433, 126
Trd, 258595.667, 107
Trd, 258595.950, 126
