Trd, 258580.717, 135
Trd, 258580.867, 124
Trd, 258581.417, 123
Trd, 258581.650, 123
Trd, 258581.683, 128
Trd, 258581.733, 122
Trd, 258581.917, 106
Trd, 258581.967, 129
Trd, 258582.000, 106
Trd, 258582.050, 104
Trd, 258582.467, 103
Trd, 258582.567, 126
Trd, 258582.583, 103
Trd, 258582.733, 131
Trd, 258582.867, 75
Trd, 258583.000, 108
Trd, 258583.233, 136
Trd, 258583.633, 132
Trd, 258583.717, 107
Trd, 258583.800, 87
Trd, 258584.617, 104
Trd, 258584.883, 103
Trd, 258585.000, 111
Trd, 258585.167, 102
Trd, 258585.500, 93
Trd, 258585.567, 112
Trd, 258585.733, 92
Trd, 258585.900, 83
Trd, 258586.033, 90
Trd, 258586.050, 92
Trd, 258586.283, 119
Trd, 258586.583, 98
Trd, 258586.650, 131
Trd, 258587.000, 129
Trd, 258587.133, 131
Trd, 258587.350, 87
Trd, 258587.933, 90
Trd, 258588.183, 92
Trd, 258588.383, 122
Trd, 258588.750, 136
Trd, 258589.000, 118
Trd, 258589.317, 119
Trd, 258589.450, 118
Trd, 258589.783, 138
Trd, 258589.900, 120
Trd, 258590.000, 119
Trd, 258590.533, 121
Trd, 258590.667, 119
Trd, 258591.283, 140
Trd, 258591.417, 140
Trd, 258592.017, 140
Trd, 258592.067, 139
Trd, 258592.433, 140
Trd, 258592.600, 140
Trd, 258593.117, 140
Trd, 258593.417, 140
Trd, 258593.633, 139
Trd, 258593.667, 129
Trd, 258593.717, 127
Trd, 258593.733, 126
Trd, 258594.300, 125
Trd, 258594.417, 124
Trd, 258594.667, 121
Trd, 258594.733, 136
Trd, 258594.917, 131
Trd, 258595.317, 122
Trd, 258595.350, 121
Trd, 258595.750, 106
Trd, 258596.000, 129
Trd, 258596.450, 117
Trd, 258597.083, 120
Trd, 258597.100, 124
Trd, 258597.117, 119
Trd, 258597.217, 124
Trd, 258597.333, 125
Trd, 258597.833, 117
Trd, 258598.067, 110
Trd, 258598.100, 130
Trd, 258598.117, 107
Trd, 258598.783, 115
Trd, 258598.817, 129
Trd, 258599.100, 138
Trd, 258599.200, 138
Trd, 258599.450, 114
Trd, 258599.750, 99
Trd, 258600.267, 108
Trd, 258600.333, 123
Trd, 258600.583, 128
Trd, 258600.800, 126
Trd, 258601.000, 125
Trd, 258601.283, 131
Trd, 258601.633, 136
Trd, 258601.867, 135
Trd, 258602.133, 136
Trd, 258602.417, 137
Trd, 258602.517, 136
Trd, 258602.567, 135
Trd, 258603.283, 127
Trd, 258603.517, 140
Trd, 258603.533, 137
Trd, 258603.633, 114
Trd, 258604.133, 122
Trd, 258604.250, 119
Trd, 258604.533, 128
Trd, 258604.900, 118
Trd, 258605.000, 116
Trd, 258605.183, 107
Trd, 258605.200, 117
Trd, 258605.533, 117
Trd, 258605.583, 112
Trd, 258605.933, 108
Trd, 258605.967, 120
Trd, 258606.283, 135
Trd, 258606.350, 107
Trd, 258606.400, 106
Trd, 258606.633, 101
Trd, 258607.117, 139
Trd, 258607.383, 123
Trd, 258607.500, 122
Trd, 258607.583, 120
Trd, 258607.683, 138
Trd, 258608.367, 140
Trd, 258608.567, 140
Trd, 258609.033, 134
Trd, 258609.600, 135
Trd, 258609.833, 135
Trd, 258610.150, 135
Trd, 258610.533, 139
Trd, 258610.617, 136
Trd, 258610.800, 130
Trd, 258610.933, 138
Trd, 258611.150, 117
Trd, 258611.550, 137
Trd, 258611.750, 136
Trd, 258611.783, 135
Trd, 258612.017, 115
Trd, 258612.400, 133
Trd, 258612.517, 132
Trd, 258612.533, 131
Trd, 258612.733, 125
Trd, 258612.817, 116
Trd, 258612.883, 133
Trd, 258613.000, 134
Trd, 258613.383, 120
Trd, 258613.683, 119
Trd, 258613.867, 113
Trd, 258614.183, 126
Trd, 258614.233, 128
Trd, 258614.283, 130
Trd, 258614.500, 140
Trd, 258615.000, 123
Trd, 258615.083, 122
Trd, 258615.100, 120
Trd, 258615.800, 133
Trd, 258615.883, 129
Trd, 258616.217, 139
Trd, 258616.467, 140
Trd, 258616.817, 140
Trd, 258617.217, 140
Trd, 258617.367, 138
Trd, 258617.650, 129
Trd, 258617.683, 117
Trd, 258617.933, 115
Trd, 258617.950, 114
Trd, 258618.300, 112
Trd, 258618.550, 122
Trd, 258618.567, 137
Trd, 258618.700, 111
Trd, 258619.050, 138
Trd, 258619.150, 139
Trd, 258619.167, 138
Trd, 258619.750, 103
Trd, 258619.917, 139
Trd, 258620.333, 130
Trd, 258620.567, 127
Trd, 258620.700, 126
Trd, 258620.833, 120
Trd, 258621.117, 133
Trd, 258621.133, 119
Trd, 258621.150, 118
Trd, 258621.333, 106
Trd, 258621.450, 131
Trd, 258622.183, 111
Trd, 258622.317, 110
Trd, 258622.683, 127
Trd, 258623.017, 113
Trd, 258623.283, 112
Trd, 258623.367, 101
Trd, 258623.550, 103
Trd, 258623.750, 103
Trd, 258624.667, 113
Trd, 258625.133, 113
Trd, 258625.183, 108
Trd, 258625.283, 110
Trd, 258625.617, 113
Trd, 258625.767, 114
Trd, 258625.900, 130
Trd, 258626.033, 114
Trd, 258626.133, 114
Trd, 258626.250, 131
Trd, 258626.333, 113
Trd, 258626.350, 109
Trd, 258626.867, 117
Trd, 258626.967, 117
Trd, 258627.433, 130
Trd, 258627.450, 114
Trd, 258627.483, 103
Trd, 258627.800, 120
Trd, 258627.850, 119
Trd, 258628.117, 108
Trd, 258628.317, 117
Trd, 258628.500, 105
Trd, 258628.767, 136
Trd, 258629.183, 126
Trd, 258629.567, 119
Trd, 258629.650, 118
Trd, 258629.817, 119
Trd, 258630.283, 119
Trd, 258630.433, 137
Trd, 258630.450, 118
Trd, 258630.683, 138
Trd, 258630.800, 109
Trd, 258631.083, 112
Trd, 258631.283, 106
Trd, 258631.300, 105
Trd, 258631.333, 113
Trd, 258631.600, 136
Trd, 258631.683, 138
Trd, 258632.133, 135
Trd, 258632.567, 136
Trd, 258632.683, 135
Trd, 258632.750, 134
Trd, 258632.900, 117
Trd, 258632.950, 104
Trd, 258633.700, 126
Trd, 258633.917, 137
