Trd, 258573.933, 98
Trd, 258573.967, 97
Trd, 258574.150, 118
Trd, 258574.333, 97
Trd, 258574.667, 98
Trd, 258575.100, 137
Trd, 258575.667, 136
Trd, 258576.500, 140
Trd, 258576.917, 140
Trd, 258577.133, 134
Trd, 258577.167, 131
Trd, 258577.350, 123
Trd, 258577.533, 124
Trd, 258577.833, 122
Trd, 258578.167, 133
Trd, 258578.200, 118
Trd, 258578.733, 139
Trd, 258579.000, 135
Trd, 258579.433, 140
Trd, 258579.600, 127
Trd, 258579.850, 129
Trd, 258580.400, 132
Trd, 258580.417, 127
Trd, 258580.467, 123
Trd, 258580.583, 119
Trd, 258580.917, 140
Trd, 258581.083, 137
Trd, 258581.233, 132
Trd, 258581.417, 116
Trd, 258581.767, 127
Trd, 258581.800, 125
Trd, 258582.333, 121
Trd, 258582.433, 121
Trd, 258582.467, 114
Trd, 258583.117, 121
Trd, 258584.050, 121
Trd, 258584.067, 114
Trd, 258584.083, 113
Trd, 258584.133, 111
Trd, 258584.567, 120
Trd, 258584.583, 122
Trd, 258584.800, 101
Trd, 258584.833, 98
Trd, 258585.133, 115
Trd, 258585.150, 108
Trd, 258585.250, 120
Trd, 258585.600, 119
Trd, 258585.700, 121
Trd, 258585.900, 117
Trd, 258585.983, 98
Trd, 258587.333, 132
Trd, 258587.417, 131
Trd, 258587.767, 122
Trd, 258587.817, 122
Trd, 258587.883, 119
Trd, 258588.000, 131
Trd, 258588.367, 129
Trd, 258588.383, 118
Trd, 258588.933, 113
Trd, 258589.217, 126
Trd, 258589.567, 125
Trd, 258590.083, 129
Trd, 258590.117, 115
Trd, 258590.200, 112
Trd, 258590.283, 112
Trd, 258590.400, 108
Trd, 258590.700, 114
Trd, 258590.967, 130
Trd, 258591.383, 127
Trd, 258591.750, 129
Trd, 258592.067, 132
Trd, 258592.083, 105
Trd, 258592.150, 94
Trd, 258592.517, 140
Trd, 258592.700, 133
Trd, 258593.000, 123
Trd, 258593.317, 126
Trd, 258593.633, 118
Trd, 258593.967, 95
Trd, 258594.000, 92
Trd, 258594.167, 129
Trd, 258594.267, 88
Trd, 258594.500, 129
Trd, 258594.600, 131
Trd, 258594.883, 90
Trd, 258594.917, 83
Trd, 258595.050, 67
Trd, 258595.400, 101
Trd, 258595.500, 100
Trd, 258595.617, 123
Trd, 258595.700, 89
Trd, 258596.283, 64
Trd, 258596.583, 64
Trd, 258596.600, 66
Trd, 258597.533, 133
Trd, 258598.317, 140
Trd, 258598.617, 140
Trd, 258598.633, 140
Trd, 258598.767, 140
Trd, 258599.100, 140
Trd, 258599.317, 140
Trd, 258599.600, 130
Trd, 258600.067, 140
Trd, 258600.167, 124
Trd, 258600.683, 139
Trd, 258601.217, 134
Trd, 258601.317, 133
Trd, 258601.400, 137
Trd, 258601.550, 129
Trd, 258601.850, 140
Trd, 258601.883, 128
Trd, 258602.000, 126
Trd, 258602.083, 125
Trd, 258602.283, 125
Trd, 258602.767, 130
Trd, 258603.183, 124
Trd, 258603.633, 118
Trd, 258603.700, 116
Trd, 258603.717, 128
Trd, 258603.983, 111
Trd, 258604.067, 129
Trd, 258604.567, 129
Trd, 258604.917, 114
Trd, 258605.017, 130
Trd, 258605.283, 115
Trd, 258605.833, 132
Trd, 258605.917, 115
Trd, 258606.133, 114
Trd, 258606.633, 136
Trd, 258607.000, 133
Trd, 258607.250, 125
Trd, 258607.317, 131
Trd, 258607.467, 124
Trd, 258607.783, 135
Trd, 258607.850, 139
Trd, 258607.900, 112
Trd, 258607.950, 110
Trd, 258608.517, 109
Trd, 258608.617, 105
Trd, 258608.750, 124
Trd, 258609.283, 132
Trd, 258609.367, 125
Trd, 258609.417, 122
Trd, 258609.833, 123
Trd, 258610.117, 113
Trd, 258610.450, 132
Trd, 258610.783, 112
Trd, 258611.500, 112
Trd, 258611.550, 116
Trd, 258611.717, 111
Trd, 258612.033, 110
Trd, 258612.267, 112
Trd, 258612.400, 110
Trd, 258612.600, 108
Trd, 258612.633, 113
Trd, 258612.733, 105
Trd, 258612.833, 106
Trd, 258612.900, 114
Trd, 258613.733, 135
Trd, 258614.217, 136
Trd, 258614.733, 135
Trd, 258614.933, 135
Trd, 258615.083, 120
Trd, 258615.117, 119
Trd, 258615.317, 106
Trd, 258615.817, 119
Trd, 258616.017, 116
Trd, 258616.333, 138
Trd, 258616.433, 119
Trd, 258616.467, 121
Trd, 258616.750, 120
Trd, 258616.783, 119
Trd, 258616.850, 118
Trd, 258617.083, 117
Trd, 258617.367, 140
Trd, 258617.533, 135
Trd, 258618.167, 139
Trd, 258618.183, 125
Trd, 258619.217, 139
Trd, 258620.000, 129
Trd, 258620.167, 135
Trd, 258620.317, 128
Trd, 258620.367, 125
Trd, 258620.583, 121
Trd, 258620.783, 133
Trd, 258621.300, 123
Trd, 258621.400, 132
Trd, 258621.417, 131
Trd, 258621.650, 122
Trd, 258621.867, 133
Trd, 258621.917, 123
