Trd, 258575.083, 115
Trd, 258575.100, 107
Trd, 258575.383, 115
Trd, 258575.400, 116
Trd, 258575.500, 93
Trd, 258575.667, 120
Trd, 258575.817, 113
Trd, 258575.883, 119
Trd, 258575.900, 98
Trd, 258576.083, 119
Trd, 258576.667, 95
Trd, 258577.317, 108
Trd, 258577.333, 95
Trd, 258577.650, 107
Trd, 258577.950, 108
Trd, 258578.233, 93
Trd, 258578.383, 111
Trd, 258578.600, 109
Trd, 258578.683, 113
Trd, 258578.717, 95
Trd, 258578.767, 94
Trd, 258578.967, 89
Trd, 258579.250, 89
Trd, 258579.950, 128
Trd, 258580.483, 138
Trd, 258580.667, 116
Trd, 258580.983, 116
Trd, 258581.200, 117
Trd, 258581.483, 115
Trd, 258581.533, 115
Trd, 258581.650, 116
Trd, 258582.067, 112
Trd, 258582.117, 111
Trd, 258583.283, 128
Trd, 258583.467, 116
Trd, 258583.783, 120
Trd, 258584.167, 125
Trd, 258584.233, 126
Trd, 258584.300, 128
Trd, 258584.317, 125
Trd, 258584.383, 124
Trd, 258584.933, 123
Trd, 258585.133, 110
Trd, 258585.233, 108
Trd, 258585.283, 103
Trd, 258585.417, 123
Trd, 258585.467, 124
Trd, 258585.483, 126
Trd, 258585.517, 127
Trd, 258585.917, 127
Trd, 258586.017, 126
Trd, 258586.717, 140
Trd, 258587.350, 122
Trd, 258587.433, 110
Trd, 258587.500, 109
Trd, 258587.800, 140
Trd, 258587.933, 139
Trd, 258589.717, 140
Trd, 258589.950, 140
Trd, 258590.167, 140
Trd, 258590.383, 139
Trd, 258590.433, 131
Trd, 258590.533, 130
Trd, 258590.983, 136
Trd, 258591.617, 135
Trd, 258591.850, 136
Trd, 258592.217, 126
Trd, 258592.400, 127
Trd, 258592.600, 126
Trd, 258592.650, 125
Trd, 258592.750, 126
Trd, 258592.867, 123
Trd, 258593.167, 118
Trd, 258593.283, 117
Trd, 258593.433, 114
Trd, 258593.517, 114
Trd, 258593.533, 126
Trd, 258593.950, 114
Trd, 258594.167, 113
Trd, 258594.250, 112
Trd, 258594.417, 116
Trd, 258594.533, 117
Trd, 258594.733, 118
Trd, 258594.967, 104
Trd, 258596.183, 140
Trd, 258596.500, 140
Trd, 258596.633, 140
Trd, 258596.733, 140
Trd, 258596.883, 140
Trd, 258597.067, 140
Trd, 258597.817, 140
Trd, 258597.850, 140
Trd, 258597.950, 123
Trd, 258598.200, 137
Trd, 258598.300, 133
Trd, 258598.333, 119
Trd, 258598.417, 130
Trd, 258598.750, 130
Trd, 258598.933, 129
Trd, 258598.967, 135
Trd, 258599.050, 111
Trd, 258599.067, 118
Trd, 258599.267, 139
Trd, 258599.350, 140
Trd, 258599.467, 138
Trd, 258599.533, 129
Trd, 258599.983, 131
Trd, 258600.467, 109
Trd, 258600.483, 108
Trd, 258600.583, 127
Trd, 258600.600, 121
Trd, 258601.183, 128
Trd, 258601.550, 129
Trd, 258602.050, 127
Trd, 258602.717, 124
Trd, 258603.167, 117
Trd, 258603.267, 116
Trd, 258603.350, 97
Trd, 258603.967, 111
Trd, 258604.050, 93
Trd, 258604.133, 93
Trd, 258604.300, 92
Trd, 258604.350, 99
Trd, 258604.367, 100
Trd, 258604.383, 113
Trd, 258604.467, 110
Trd, 258604.533, 113
Trd, 258604.717, 79
Trd, 258604.750, 122
Trd, 258604.883, 109
Trd, 258605.283, 84
Trd, 258605.350, 92
Trd, 258606.117, 137
Trd, 258606.383, 136
Trd, 258606.450, 128
Trd, 258606.533, 136
Trd, 258606.917, 118
Trd, 258608.283, 118
Trd, 258608.350, 102
Trd, 258608.600, 102
Trd, 258608.883, 140
Trd, 258608.917, 137
Trd, 258609.167, 104
Trd, 258609.450, 105
Trd, 258609.567, 121
Trd, 258610.083, 118
Trd, 258610.200, 118
Trd, 258610.417, 102
Trd, 258610.467, 100
Trd, 258610.500, 112
Trd, 258610.733, 116
Trd, 258611.017, 80
Trd, 258611.417, 111
Trd, 258611.433, 115
Trd, 258611.667, 107
Trd, 258611.767, 115
Trd, 258611.833, 107
Trd, 258611.967, 105
Trd, 258612.417, 107
Trd, 258612.700, 107
Trd, 258612.933, 111
Trd, 258613.067, 112
Trd, 258613.133, 114
Trd, 258613.733, 133
Trd, 258613.983, 117
Trd, 258614.367, 116
Trd, 258614.450, 136
Trd, 258614.500, 126
Trd, 258614.717, 137
Trd, 258614.950, 120
Trd, 258615.150, 116
Trd, 258616.067, 120
Trd, 258616.117, 121
Trd, 258616.450, 132
Trd, 258616.467, 119
Trd, 258616.617, 121
Trd, 258617.383, 114
Trd, 258617.467, 140
