Trd, 258587.650, 122
Trd, 258587.667, 121
Trd, 258587.717, 113
Trd, 258587.733, 111
Trd, 258588.117, 124
Trd, 258588.317, 123
Trd, 258588.333, 107
Trd, 258588.400, 106
Trd, 258588.450, 105
Trd, 258588.683, 114
Trd, 258588.700, 124
Trd, 258588.833, 124
Trd, 258588.933, 124
Trd, 258589.067, 87
Trd, 258589.283, 80
Trd, 258589.767, 60
Trd, 258589.800, 60
Trd, 258590.033, 64
Trd, 258590.050, 115
Trd, 258591.300, 112
Trd, 258591.617, 118
Trd, 258591.683, 140
Trd, 258592.533, 139
Trd, 258592.700, 140
Trd, 258593.083, 129
Trd, 258593.133, 128
Trd, 258593.717, 129
Trd, 258593.983, 131
Trd, 258594.400, 140
Trd, 258594.683, 140
Trd, 258594.783, 140
Trd, 258594.967, 140
Trd, 258595.000, 128
Trd, 258595.367, 113
Trd, 258595.450, 138
Trd, 258595.467, 139
Trd, 258595.633, 122
Trd, 258595.900, 121
Trd, 258596.367, 135
Trd, 258596.500, 124
Trd, 258597.117, 118
Trd, 258597.133, 119
Trd, 258597.483, 123
Trd, 258597.517, 138
Trd, 258597.750, 130
Trd, 258597.800, 126
Trd, 258598.017, 124
Trd, 258598.067, 124
Trd, 258598.300, 126
Trd, 258598.400, 129
Trd, 258598.833, 123
Trd, 258598.983, 113
Trd, 258599.283, 128
Trd, 258599.617, 130
Trd, 258600.100, 140
Trd, 258600.117, 140
Trd, 258600.167, 138
Trd, 258600.333, 139
Trd, 258600.867, 140
Trd, 258601.000, 133
Trd, 258601.417, 134
Trd, 258601.917, 127
Trd, 258602.067, 128
Trd, 258602.083, 127
Trd, 258602.367, 126
Trd, 258602.617, 125
Trd, 258603.233, 139
Trd, 258603.800, 125
Trd, 258604.050, 135
Trd, 258604.317, 126
Trd, 258604.400, 127
Trd, 258604.550, 121
Trd, 258604.667, 127
Trd, 258604.733, 121
Trd, 258605.117, 120
Trd, 258605.217, 126
Trd, 258605.467, 120
Trd, 258605.667, 97
Trd, 258605.750, 96
Trd, 258605.767, 121
Trd, 258605.983, 77
Trd, 258606.100, 120
Trd, 258606.233, 77
Trd, 258606.283, 76
Trd, 258606.333, 74
Trd, 258606.633, 105
Trd, 258606.967, 118
Trd, 258607.033, 102
Trd, 258607.667, 103
Trd, 258607.700, 115
Trd, 258607.833, 102
Trd, 258608.083, 114
Trd, 258608.250, 101
Trd, 258608.717, 114
Trd, 258608.883, 114
Trd, 258609.033, 125
Trd, 258609.433, 117
Trd, 258610.333, 140
Trd, 258610.517, 139
Trd, 258610.883, 125
Trd, 258611.083, 124
Trd, 258611.100, 117
Trd, 258611.383, 115
Trd, 258611.917, 124
Trd, 258612.050, 117
Trd, 258612.200, 115
Trd, 258612.783, 122
Trd, 258612.883, 122
Trd, 258612.900, 123
Trd, 258613.033, 123
Trd, 258613.083, 122
Trd, 258613.283, 123
Trd, 258613.417, 122
Trd, 258613.850, 123
Trd, 258613.900, 124
Trd, 258613.967, 122
Trd, 258614.183, 121
Trd, 258614.567, 121
Trd, 258614.950, 119
Trd, 258615.233, 117
Trd, 258615.283, 120
Trd, 258615.733, 140
Trd, 258616.017, 140
Trd, 258616.200, 137
Trd, 258616.333, 136
Trd, 258616.383, 119
Trd, 258616.450, 117
Trd, 258616.467, 118
Trd, 258616.567, 123
Trd, 258616.933, 137
Trd, 258617.133, 101
Trd, 258617.550, 137
Trd, 258617.833, 131
Trd, 258617.883, 118
Trd, 258617.983, 139
Trd, 258618.217, 140
Trd, 258618.533, 139
Trd, 258618.617, 138
Trd, 258619.583, 140
Trd, 258619.600, 140
Trd, 258619.850, 129
Trd, 258620.200, 136
Trd, 258620.617, 122
Trd, 258620.650, 132
Trd, 258620.667, 121
