Trd, 258588.617, 122
Trd, 258588.867, 121
Trd, 258589.083, 123
Trd, 258589.167, 120
Trd, 258589.200, 123
Trd, 258589.250, 124
Trd, 258589.900, 123
Trd, 258590.100, 122
Trd, 258590.433, 123
Trd, 258590.817, 122
Trd, 258591.017, 123
Trd, 258591.150, 140
Trd, 258591.217, 122
Trd, 258591.567, 121
Trd, 258591.933, 140
Trd, 258592.350, 139
Trd, 258592.733, 140
Trd, 258592.800, 137
Trd, 258593.233, 137
Trd, 258593.250, 136
Trd, 258593.817, 136
Trd, 258594.050, 134
Trd, 258594.317, 133
Trd, 258594.383, 126
Trd, 258594.583, 114
Trd, 258594.817, 135
Trd, 258594.867, 128
Trd, 258595.483, 110
Trd, 258595.667, 127
Trd, 258596.083, 116
Trd, 258596.400, 123
Trd, 258596.617, 124
Trd, 258596.700, 108
Trd, 258596.733, 126
Trd, 258597.083, 112
Trd, 258597.167, 120
Trd, 258597.300, 120
Trd, 258597.400, 113
Trd, 258597.500, 113
Trd, 258597.583, 112
Trd, 258597.633, 119
Trd, 258597.883, 111
Trd, 258598.000, 111
Trd, 258598.050, 110
Trd, 258598.200, 107
Trd, 258598.750, 112
Trd, 258598.817, 113
Trd, 258598.883, 110
Trd, 258598.900, 115
Trd, 258598.933, 107
Trd, 258598.950, 106
Trd, 258599.050, 116
Trd, 258599.367, 108
Trd, 258599.383, 117
Trd, 258599.500, 107
Trd, 258599.733, 140
Trd, 258599.867, 140
Trd, 258600.283, 140
Trd, 258600.300, 139
Trd, 258600.650, 128
Trd, 258601.183, 140
Trd, 258601.967, 140
Trd, 258602.117, 139
Trd, 258602.283, 138
Trd, 258602.483, 137
Trd, 258603.167, 127
Trd, 258603.183, 132
Trd, 258603.367, 127
Trd, 258603.400, 126
Trd, 258603.483, 133
Trd, 258603.583, 137
Trd, 258604.000, 126
Trd, 258604.417, 136
Trd, 258604.767, 140
Trd, 258604.800, 126
Trd, 258605.600, 140
Trd, 258605.850, 140
Trd, 258606.100, 140
Trd, 258606.250, 137
Trd, 258606.583, 126
Trd, 258606.633, 125
Trd, 258607.083, 134
Trd, 258607.350, 134
Trd, 258607.367, 133
Trd, 258608.067, 125
Trd, 258608.083, 126
Trd, 258608.117, 123
Trd, 258608.417, 122
Trd, 258608.467, 121
Trd, 258608.817, 122
Trd, 258609.283, 122
Trd, 258609.467, 123
Trd, 258609.567, 110
Trd, 258609.983, 109
Trd, 258610.167, 99
Trd, 258610.317, 120
Trd, 258610.483, 123
Trd, 258610.750, 101
Trd, 258610.950, 101
Trd, 258611.017, 123
Trd, 258611.033, 124
Trd, 258611.183, 93
Trd, 258611.233, 94
Trd, 258611.400, 124
Trd, 258611.983, 122
Trd, 258612.017, 101
Trd, 258612.467, 114
Trd, 258612.800, 123
Trd, 258613.700, 123
Trd, 258613.950, 110
Trd, 258613.967, 109
Trd, 258614.517, 115
Trd, 258614.650, 119
Trd, 258614.733, 115
Trd, 258615.033, 116
Trd, 258615.233, 124
Trd, 258615.383, 114
Trd, 258615.550, 140
Trd, 258615.583, 113
Trd, 258615.950, 140
Trd, 258616.117, 110
Trd, 258616.233, 111
Trd, 258616.283, 110
Trd, 258616.400, 110
Trd, 258616.467, 110
Trd, 258616.550, 109
Trd, 258616.633, 105
Trd, 258616.717, 140
Trd, 258617.133, 132
Trd, 258618.050, 117
Trd, 258618.150, 117
Trd, 258618.317, 129
Trd, 258618.333, 114
Trd, 258618.500, 129
Trd, 258619.067, 126
Trd, 258619.467, 125
Trd, 258619.550, 108
Trd, 258619.633, 104
Trd, 258619.800, 100
Trd, 258620.000, 104
Trd, 258620.050, 125
Trd, 258620.083, 99
Trd, 258620.133, 126
Trd, 258620.150, 127
Trd, 258620.767, 127
Trd, 258621.417, 140
Trd, 258621.450, 140
Trd, 258621.550, 139
Trd, 258621.733, 136
Trd, 258621.800, 135
Trd, 258622.283, 131
Trd, 258622.583, 137
Trd, 258622.633, 124
Trd, 258622.817, 123
Trd, 258622.950, 124
Trd, 258623.250, 133
Trd, 258624.150, 123
Trd, 258624.233, 111
Trd, 258624.667, 111
Trd, 258624.933, 110
Trd, 258625.150, 111
Trd, 258625.217, 110
Trd, 258625.317, 124
Trd, 258625.333, 127
Trd, 258625.667, 116
Trd, 258626.050, 124
Trd, 258626.117, 125
Trd, 258626.233, 125
Trd, 258626.533, 123
Trd, 258626.700, 120
Trd, 258626.733, 128
