Trd, 258574.283, 131
Trd, 258574.317, 125
Trd, 258574.567, 127
Trd, 258575.200, 131
Trd, 258575.633, 118
Trd, 258576.017, 137
Trd, 258576.233, 116
Trd, 258576.333, 139
Trd, 258576.417, 115
Trd, 258576.500, 115
Trd, 258576.817, 135
Trd, 258577.033, 136
Trd, 258577.150, 128
Trd, 258577.183, 118
Trd, 258577.383, 116
Trd, 258577.583, 111
Trd, 258577.733, 127
Trd, 258578.233, 130
Trd, 258578.683, 111
Trd, 258578.783, 107
Trd, 258579.383, 123
Trd, 258579.400, 117
Trd, 258579.833, 129
Trd, 258579.917, 129
Trd, 258580.033, 119
Trd, 258580.100, 115
Trd, 258580.133, 115
Trd, 258580.533, 115
Trd, 258580.633, 113
Trd, 258580.767, 116
Trd, 258580.917, 123
Trd, 258581.100, 113
Trd, 258581.333, 129
Trd, 258581.533, 120
Trd, 258581.767, 105
Trd, 258582.050, 132
Trd, 258582.467, 124
Trd, 258582.850, 134
Trd, 258583.283, 137
Trd, 258583.383, 106
Trd, 258583.450, 113
Trd, 258583.533, 137
Trd, 258583.733, 101
Trd, 258583.900, 78
Trd, 258583.950, 85
Trd, 258584.500, 67
Trd, 258584.700, 84
Trd, 258584.917, 136
Trd, 258585.017, 104
Trd, 258585.550, 133
Trd, 258585.700, 116
Trd, 258585.950, 125
Trd, 258586.233, 126
Trd, 258586.333, 113
Trd, 258586.750, 127
Trd, 258586.883, 134
Trd, 258586.917, 115
Trd, 258587.100, 113
Trd, 258587.150, 133
Trd, 258587.333, 101
Trd, 258587.950, 119
Trd, 258588.217, 107
Trd, 258588.500, 122
Trd, 258588.800, 139
Trd, 258588.883, 103
Trd, 258588.983, 103
Trd, 258589.550, 133
Trd, 258589.717, 140
Trd, 258590.267, 110
Trd, 258590.517, 100
Trd, 258590.717, 136
Trd, 258590.800, 128
Trd, 258591.000, 111
Trd, 258591.383, 116
Trd, 258592.000, 138
Trd, 258592.033, 120
Trd, 258592.100, 112
Trd, 258592.133, 109
Trd, 258592.250, 108
Trd, 258592.667, 119
Trd, 258592.733, 112
Trd, 258593.050, 123
Trd, 258593.067, 130
Trd, 258593.383, 104
Trd, 258593.483, 103
Trd, 258593.517, 111
Trd, 258593.667, 120
Trd, 258593.983, 126
Trd, 258594.383, 114
Trd, 258594.783, 97
Trd, 258595.100, 139
Trd, 258595.150, 109
Trd, 258595.400, 106
Trd, 258595.417, 104
Trd, 258595.767, 112
Trd, 258596.033, 122
Trd, 258596.383, 128
Trd, 258596.533, 103
Trd, 258596.833, 123
Trd, 258596.933, 113
Trd, 258597.167, 101
Trd, 258597.500, 113
Trd, 258597.550, 119
Trd, 258597.700, 105
Trd, 258597.817, 101
Trd, 258597.983, 95
Trd, 258598.800, 118
Trd, 258598.950, 117
Trd, 258599.067, 98
Trd, 258599.100, 97
Trd, 258599.383, 94
Trd, 258599.500, 110
Trd, 258600.283, 117
Trd, 258600.717, 105
Trd, 258600.883, 119
Trd, 258600.967, 133
Trd, 258601.183, 99
Trd, 258601.200, 98
Trd, 258601.367, 120
Trd, 258601.817, 101
Trd, 258601.833, 102
Trd, 258601.933, 126
Trd, 258602.100, 87
Trd, 258603.117, 140
Trd, 258603.383, 138
Trd, 258603.517, 137
Trd, 258603.567, 127
Trd, 258603.683, 126
Trd, 258603.733, 112
Trd, 258604.017, 111
Trd, 258605.067, 133
Trd, 258605.200, 122
Trd, 258605.267, 118
Trd, 258605.433, 130
Trd, 258605.600, 112
Trd, 258606.117, 122
Trd, 258606.583, 129
Trd, 258606.967, 112
Trd, 258607.650, 115
Trd, 258608.300, 138
Trd, 258608.783, 134
Trd, 258608.950, 130
Trd, 258609.000, 125
Trd, 258609.333, 123
Trd, 258609.600, 119
Trd, 258609.683, 115
Trd, 258609.983, 114
Trd, 258610.000, 124
Trd, 258610.067, 105
Trd, 258610.083, 103
Trd, 258610.533, 126
Trd, 258610.700, 111
Trd, 258610.800, 140
Trd, 258610.817, 96
Trd, 258611.017, 134
Trd, 258611.517, 135
Trd, 258611.717, 126
Trd, 258611.950, 126
Trd, 258612.050, 120
Trd, 258612.350, 129
Trd, 258612.633, 134
Trd, 258612.883, 118
Trd, 258613.233, 132
Trd, 258613.500, 116
Trd, 258613.683, 134
Trd, 258614.050, 115
Trd, 258614.333, 122
Trd, 258614.500, 115
Trd, 258614.933, 131
Trd, 258615.350, 131
Trd, 258615.600, 127
Trd, 258615.717, 121
Trd, 258615.833, 110
Trd, 258616.433, 137
Trd, 258616.467, 128
Trd, 258616.717, 131
Trd, 258616.917, 104
Trd, 258617.117, 103
Trd, 258617.483, 136
Trd, 258617.550, 127
Trd, 258617.750, 120
Trd, 258618.350, 121
Trd, 258618.717, 101
Trd, 258618.800, 101
Trd, 258618.883, 110
Trd, 258619.183, 116
Trd, 258619.367, 115
Trd, 258620.733, 131
Trd, 258621.100, 123
Trd, 258621.167, 112
Trd, 258621.283, 133
Trd, 258621.383, 111
Trd, 258621.467, 111
Trd, 258621.667, 113
Trd, 258622.000, 116
Trd, 258622.317, 136
Trd, 258622.583, 111
Trd, 258622.683, 132
Trd, 258622.733, 107
Trd, 258622.750, 107
Trd, 258624.100, 138
Trd, 258624.217, 129
Trd, 258624.450, 137
Trd, 258624.583, 125
Trd, 258625.000, 116
Trd, 258625.033, 105
Trd, 258625.300, 110
Trd, 258625.583, 124
Trd, 258625.900, 125
Trd, 258626.183, 106
Trd, 258626.233, 101
Trd, 258626.383, 104
Trd, 258626.833, 138
Trd, 258626.883, 126
Trd, 258627.233, 108
Trd, 258627.383, 114
Trd, 258627.500, 140
Trd, 258627.783, 120
Trd, 258628.200, 137
Trd, 258628.300, 115
Trd, 258628.500, 133
Trd, 258628.533, 130
Trd, 258628.833, 125
Trd, 258628.867, 119
Trd, 258629.050, 117
Trd, 258629.333, 116
Trd, 258629.683, 112
Trd, 258629.867, 140
Trd, 258629.917, 108
Trd, 258629.950, 104
Trd, 258629.967, 97
Trd, 258630.050, 96
Trd, 258630.117, 129
Trd, 258630.983, 129
Trd, 258631.933, 137
Trd, 258632.017, 139
Trd, 258632.167, 134
Trd, 258632.300, 128
Trd, 258632.400, 123
Trd, 258632.433, 122
Trd, 258632.583, 117
Trd, 258632.717, 114
