Trd, 258595.083, 129
Trd, 258595.200, 134
Trd, 258595.233, 124
Trd, 258595.283, 121
Trd, 258595.317, 114
Trd, 258595.450, 98
Trd, 258595.517, 97
Trd, 258595.800, 61
Trd, 258595.850, 73
Trd, 258596.000, 133
Trd, 258596.183, 133
Trd, 258596.417, 111
Trd, 258597.050, 122
Trd, 258597.067, 124
Trd, 258597.250, 123
Trd, 258597.350, 124
Trd, 258597.417, 122
Trd, 258597.550, 114
Trd, 258597.567, 113
Trd, 258598.133, 78
Trd, 258598.183, 77
Trd, 258598.200, 123
Trd, 258598.400, 84
Trd, 258598.567, 76
Trd, 258598.850, 85
Trd, 258599.167, 71
Trd, 258599.267, 85
Trd, 258599.350, 85
Trd, 258599.417, 84
Trd, 258599.617, 122
Trd, 258599.983, 72
Trd, 258600.367, 95
Trd, 258600.517, 91
Trd, 258600.700, 91
Trd, 258601.050, 91
Trd, 258601.250, 90
Trd, 258601.450, 90
Trd, 258601.467, 92
Trd, 258601.583, 74
Trd, 258601.933, 92
Trd, 258602.483, 90
Trd, 258602.500, 91
Trd, 258602.567, 116
Trd, 258603.433, 137
Trd, 258603.500, 137
Trd, 258604.033, 140
Trd, 258604.133, 140
Trd, 258604.400, 140
Trd, 258604.417, 140
Trd, 258604.567, 140
Trd, 258605.667, 140
Trd, 258605.883, 140
Trd, 258606.033, 140
Trd, 258606.067, 140
Trd, 258606.367, 140
Trd, 258607.283, 140
Trd, 258607.350, 140
Trd, 258607.367, 140
Trd, 258607.850, 140
Trd, 258607.867, 140
Trd, 258607.933, 140
Trd, 258608.033, 140
Trd, 258608.200, 140
Trd, 258608.217, 140
Trd, 258608.467, 140
Trd, 258608.950, 140
Trd, 258609.017, 140
Trd, 258609.117, 140
Trd, 258609.800, 140
Trd, 258610.700, 140
Trd, 258610.900, 140
Trd, 258610.983, 140
Trd, 258611.050, 140
Trd, 258611.200, 140
Trd, 258611.633, 140
Trd, 258611.733, 140
Trd, 258611.767, 140
Trd, 258611.917, 140
Trd, 258612.000, 140
Trd, 258612.017, 140
Trd, 258612.250, 140
Trd, 258612.317, 140
Trd, 258612.400, 140
Trd, 258612.417, 140
Trd, 258612.483, 140
Trd, 258612.567, 140
Trd, 258612.617, 140
Trd, 258612.667, 140
Trd, 258612.717, 123
Trd, 258612.917, 139
Trd, 258613.067, 124
Trd, 258613.183, 106
Trd, 258613.400, 136
Trd, 258613.533, 140
Trd, 258614.067, 137
Trd, 258614.350, 138
Trd, 258614.717, 128
Trd, 258614.750, 137
Trd, 258615.383, 131
Trd, 258615.500, 131
Trd, 258615.617, 131
Trd, 258615.700, 130
Trd, 258615.750, 126
Trd, 258615.767, 127
Trd, 258616.233, 135
Trd, 258616.300, 129
Trd, 258616.533, 130
Trd, 258616.800, 132
Trd, 258616.817, 131
Trd, 258616.900, 133
Trd, 258616.967, 130
Trd, 258617.017, 129
Trd, 258617.683, 129
Trd, 258617.900, 128
Trd, 258618.333, 126
Trd, 258618.450, 112
Trd, 258618.833, 126
Trd, 258618.933, 111
Trd, 258619.267, 103
Trd, 258619.333, 83
Trd, 258619.500, 127
Trd, 258619.517, 128
Trd, 258619.983, 108
Trd, 258620.200, 109
Trd, 258620.900, 140
Trd, 258621.267, 140
Trd, 258621.333, 140
Trd, 258621.683, 140
Trd, 258621.900, 140
Trd, 258622.217, 140
Trd, 258622.667, 140
