Trd, 258593.567, 105
Trd, 258593.733, 105
Trd, 258593.817, 123
Trd, 258594.083, 108
Trd, 258594.283, 112
Trd, 258594.633, 114
Trd, 258595.533, 101
Trd, 258595.617, 100
Trd, 258595.950, 102
Trd, 258596.117, 124
Trd, 258596.167, 111
Trd, 258596.317, 104
Trd, 258596.567, 103
Trd, 258596.617, 122
Trd, 258596.900, 125
Trd, 258596.933, 124
Trd, 258596.950, 104
Trd, 258597.300, 123
Trd, 258597.350, 122
Trd, 258597.533, 124
Trd, 258597.683, 124
Trd, 258597.733, 126
Trd, 258597.767, 130
Trd, 258598.317, 122
Trd, 258598.367, 123
Trd, 258598.650, 122
Trd, 258598.850, 123
Trd, 258599.017, 122
Trd, 258599.100, 124
Trd, 258599.200, 125
Trd, 258599.233, 131
Trd, 258599.383, 113
Trd, 258599.417, 97
Trd, 258599.667, 137
Trd, 258599.800, 136
Trd, 258600.933, 137
Trd, 258601.367, 138
Trd, 258601.467, 137
Trd, 258601.633, 136
Trd, 258601.983, 136
Trd, 258602.133, 135
Trd, 258602.367, 123
Trd, 258602.483, 127
Trd, 258602.600, 104
Trd, 258602.733, 104
Trd, 258602.867, 130
Trd, 258603.767, 119
Trd, 258603.883, 117
Trd, 258604.200, 120
Trd, 258604.233, 121
Trd, 258604.250, 122
Trd, 258604.300, 128
Trd, 258604.667, 123
Trd, 258604.717, 123
Trd, 258604.800, 123
Trd, 258604.883, 121
Trd, 258605.167, 123
Trd, 258605.683, 116
Trd, 258605.967, 118
Trd, 258606.100, 115
Trd, 258606.233, 116
Trd, 258606.683, 110
Trd, 258606.833, 116
Trd, 258606.983, 112
Trd, 258607.150, 112
Trd, 258607.450, 113
Trd, 258607.650, 111
Trd, 258607.683, 114
Trd, 258607.917, 110
Trd, 258608.133, 109
Trd, 258608.417, 103
Trd, 258608.500, 97
Trd, 258608.683, 106
Trd, 258608.700, 90
Trd, 258608.900, 101
Trd, 258609.100, 100
Trd, 258609.150, 83
Trd, 258609.317, 61
Trd, 258609.517, 66
Trd, 258609.550, 70
Trd, 258610.200, 101
Trd, 258610.300, 101
Trd, 258610.317, 100
Trd, 258610.367, 102
Trd, 258610.617, 78
Trd, 258610.933, 102
Trd, 258611.133, 92
Trd, 258611.483, 112
Trd, 258611.600, 79
Trd, 258612.317, 111
Trd, 258612.433, 113
Trd, 258612.800, 83
Trd, 258613.317, 110
Trd, 258613.350, 109
Trd, 258613.467, 112
Trd, 258613.767, 112
Trd, 258613.967, 110
Trd, 258614.067, 112
Trd, 258614.183, 111
Trd, 258614.350, 110
Trd, 258614.683, 110
Trd, 258614.717, 98
Trd, 258614.883, 86
Trd, 258614.967, 69
Trd, 258615.633, 92
Trd, 258615.650, 106
Trd, 258616.100, 105
Trd, 258616.150, 106
Trd, 258616.367, 107
Trd, 258616.400, 109
Trd, 258616.550, 105
Trd, 258616.633, 105
Trd, 258616.683, 103
Trd, 258616.767, 120
Trd, 258617.100, 116
Trd, 258617.717, 108
Trd, 258618.150, 110
Trd, 258618.483, 111
Trd, 258618.650, 109
Trd, 258618.800, 106
Trd, 258619.100, 112
Trd, 258619.233, 106
Trd, 258619.250, 113
Trd, 258619.800, 109
Trd, 258620.050, 109
Trd, 258620.083, 110
Trd, 258620.167, 109
Trd, 258620.233, 123
Trd, 258620.267, 109
Trd, 258620.383, 108
Trd, 258620.617, 133
Trd, 258620.983, 102
Trd, 258621.433, 132
Trd, 258621.550, 131
Trd, 258621.850, 129
Trd, 258622.933, 140
Trd, 258623.150, 140
Trd, 258623.333, 140
Trd, 258623.400, 140
Trd, 258623.683, 138
