Trd, 258557.867, 115
Trd, 258557.950, 112
Trd, 258558.000, 119
Trd, 258558.283, 115
Trd, 258558.483, 120
Trd, 258558.667, 125
Trd, 258558.883, 109
Trd, 258559.250, 123
Trd, 258559.333, 99
Trd, 258559.483, 140
Trd, 258560.217, 138
Trd, 258560.783, 140
Trd, 258560.867, 140
Trd, 258561.150, 115
Trd, 258561.183, 132
Trd, 258562.450, 140
Trd, 258562.500, 139
Trd, 258562.983, 134
Trd, 258563.533, 131
Trd, 258563.567, 129
Trd, 258563.950, 131
Trd, 258563.983, 126
Trd, 258564.250, 126
Trd, 258564.283, 132
Trd, 258564.433, 118
Trd, 258564.483, 135
Trd, 258564.683, 133
Trd, 258564.867, 116
Trd, 258565.050, 113
Trd, 258565.483, 119
Trd, 258565.667, 110
Trd, 258565.833, 137
Trd, 258566.367, 123
Trd, 258566.417, 114
Trd, 258566.933, 137
Trd, 258567.683, 140
Trd, 258568.300, 138
Trd, 258568.617, 134
Trd, 258569.133, 131
Trd, 258569.167, 120
Trd, 258569.383, 123
Trd, 258569.517, 119
Trd, 258570.033, 115
Trd, 258570.083, 106
Trd, 258570.450, 111
Trd, 258571.133, 132
Trd, 258571.400, 140
Trd, 258571.417, 129
Trd, 258571.817, 140
Trd, 258572.400, 140
Trd, 258572.517, 140
Trd, 258572.800, 134
Trd, 258573.000, 132
Trd, 258573.033, 123
Trd, 258573.550, 140
Trd, 258573.933, 139
Trd, 258574.200, 139
Trd, 258574.683, 124
Trd, 258574.850, 123
Trd, 258575.050, 120
Trd, 258575.283, 122
Trd, 258575.617, 112
Trd, 258575.683, 133
Trd, 258575.800, 121
Trd, 258576.450, 130
Trd, 258576.900, 140
Trd, 258576.983, 140
Trd, 258577.100, 139
Trd, 258577.800, 140
Trd, 258578.000, 140
Trd, 258578.250, 128
Trd, 258578.533, 140
Trd, 258578.650, 127
Trd, 258579.133, 134
Trd, 258579.617, 125
Trd, 258579.650, 124
Trd, 258579.967, 133
Trd, 258580.350, 137
Trd, 258580.600, 132
Trd, 258580.700, 119
Trd, 258581.167, 113
Trd, 258581.283, 126
Trd, 258581.550, 126
Trd, 258581.900, 125
Trd, 258582.067, 122
Trd, 258582.233, 122
Trd, 258582.867, 130
Trd, 258583.050, 139
Trd, 258583.350, 121
Trd, 258583.483, 110
Trd, 258583.500, 104
Trd, 258583.850, 139
Trd, 258584.267, 139
Trd, 258584.567, 110
Trd, 258584.667, 99
Trd, 258585.417, 125
Trd, 258585.433, 103
Trd, 258585.650, 99
Trd, 258586.833, 123
Trd, 258587.250, 133
Trd, 258587.367, 126
Trd, 258588.033, 122
Trd, 258588.233, 118
Trd, 258588.283, 123
Trd, 258588.417, 117
Trd, 258588.600, 114
Trd, 258588.800, 137
Trd, 258588.933, 130
Trd, 258589.217, 133
Trd, 258589.550, 119
Trd, 258589.983, 112
Trd, 258590.367, 131
Trd, 258590.500, 134
Trd, 258590.583, 130
Trd, 258590.700, 130
Trd, 258591.533, 137
Trd, 258591.850, 140
Trd, 258592.000, 140
Trd, 258592.900, 140
Trd, 258592.917, 139
Trd, 258592.967, 134
Trd, 258593.550, 134
Trd, 258594.083, 140
Trd, 258594.233, 133
Trd, 258594.433, 128
Trd, 258594.483, 123
Trd, 258594.817, 127
Trd, 258595.083, 140
Trd, 258595.367, 124
Trd, 258595.433, 115
Trd, 258596.000, 140
Trd, 258596.033, 128
Trd, 258597.583, 134
Trd, 258597.617, 132
Trd, 258597.650, 135
Trd, 258597.950, 129
Trd, 258597.983, 122
Trd, 258598.233, 135
Trd, 258598.583, 139
Trd, 258598.933, 139
Trd, 258599.367, 131
Trd, 258599.467, 131
Trd, 258599.583, 140
Trd, 258599.983, 121
Trd, 258600.950, 122
Trd, 258601.117, 123
Trd, 258601.217, 115
Trd, 258601.333, 123
