Trd, 258580.067, 119
Trd, 258580.217, 113
Trd, 258580.317, 109
Trd, 258581.133, 127
Trd, 258581.550, 120
Trd, 258582.600, 130
Trd, 258582.767, 133
Trd, 258583.000, 132
Trd, 258583.367, 133
Trd, 258583.400, 132
Trd, 258583.467, 124
Trd, 258583.750, 121
Trd, 258584.267, 126
Trd, 258584.483, 117
Trd, 258584.617, 115
Trd, 258584.817, 129
Trd, 258584.967, 131
Trd, 258585.083, 115
Trd, 258585.150, 117
Trd, 258585.333, 123
Trd, 258585.517, 122
Trd, 258585.567, 116
Trd, 258585.583, 132
Trd, 258585.600, 107
Trd, 258586.017, 101
Trd, 258586.050, 100
Trd, 258586.117, 94
Trd, 258586.433, 105
Trd, 258586.500, 109
Trd, 258586.883, 110
Trd, 258587.083, 130
Trd, 258587.617, 114
Trd, 258588.017, 116
Trd, 258588.117, 114
Trd, 258588.667, 123
Trd, 258589.017, 127
Trd, 258589.067, 110
Trd, 258589.500, 111
Trd, 258589.583, 111
Trd, 258589.683, 109
Trd, 258589.867, 94
Trd, 258590.400, 107
Trd, 258590.467, 100
Trd, 258590.617, 93
Trd, 258590.867, 122
Trd, 258590.883, 81
Trd, 258590.933, 80
Trd, 258591.450, 113
Trd, 258591.983, 137
Trd, 258592.083, 133
Trd, 258592.100, 132
Trd, 258592.417, 126
Trd, 258592.933, 132
Trd, 258592.967, 128
Trd, 258593.233, 125
Trd, 258593.283, 124
Trd, 258593.317, 124
Trd, 258593.533, 120
Trd, 258593.583, 109
Trd, 258594.033, 136
Trd, 258594.167, 128
Trd, 258594.417, 127
Trd, 258594.733, 123
Trd, 258595.383, 140
Trd, 258595.617, 132
Trd, 258595.933, 128
Trd, 258596.517, 133
Trd, 258596.667, 128
Trd, 258597.233, 133
Trd, 258597.283, 127
Trd, 258597.517, 122
Trd, 258597.783, 121
Trd, 258597.800, 132
Trd, 258597.867, 116
Trd, 258598.483, 126
Trd, 258598.667, 115
Trd, 258599.133, 125
Trd, 258599.517, 135
Trd, 258599.667, 124
Trd, 258599.767, 118
Trd, 258599.833, 108
Trd, 258600.167, 106
Trd, 258600.533, 105
Trd, 258600.567, 101
Trd, 258600.783, 108
Trd, 258600.817, 109
Trd, 258601.350, 129
Trd, 258601.950, 136
Trd, 258602.117, 135
Trd, 258602.283, 135
Trd, 258602.300, 129
Trd, 258602.467, 128
Trd, 258602.817, 133
Trd, 258602.883, 123
Trd, 258603.000, 134
Trd, 258603.350, 137
Trd, 258603.367, 115
Trd, 258603.400, 102
Trd, 258603.683, 104
Trd, 258603.983, 116
Trd, 258604.033, 95
Trd, 258604.233, 118
Trd, 258604.283, 87
Trd, 258604.467, 121
Trd, 258604.617, 121
Trd, 258605.200, 87
Trd, 258605.650, 84
Trd, 258605.683, 132
Trd, 258605.733, 124
Trd, 258606.017, 136
Trd, 258606.633, 135
Trd, 258607.417, 132
Trd, 258607.700, 132
Trd, 258607.833, 130
Trd, 258607.867, 124
Trd, 258607.950, 135
Trd, 258607.983, 121
Trd, 258608.033, 115
Trd, 258608.483, 116
Trd, 258608.833, 124
Trd, 258609.017, 118
Trd, 258609.133, 134
Trd, 258609.983, 124
Trd, 258610.033, 115
Trd, 258610.367, 132
Trd, 258610.850, 129
Trd, 258610.917, 128
Trd, 258610.967, 117
Trd, 258611.167, 124
Trd, 258611.217, 122
Trd, 258611.417, 114
Trd, 258611.700, 114
Trd, 258612.100, 110
Trd, 258612.367, 106
Trd, 258612.417, 126
Trd, 258613.633, 110
Trd, 258613.700, 118
Trd, 258613.883, 106
Trd, 258614.100, 117
Trd, 258614.217, 117
Trd, 258614.250, 123
Trd, 258614.317, 135
Trd, 258614.517, 112
Trd, 258614.733, 127
Trd, 258615.117, 111
Trd, 258615.267, 104
Trd, 258615.800, 123
Trd, 258615.867, 123
Trd, 258616.017, 108
Trd, 258616.217, 97
Trd, 258616.383, 97
Trd, 258616.433, 132
Trd, 258616.800, 138
Trd, 258616.967, 137
Trd, 258617.450, 114
Trd, 258617.750, 126
Trd, 258617.817, 127
Trd, 258618.167, 127
Trd, 258618.400, 137
Trd, 258618.450, 132
Trd, 258618.500, 131
Trd, 258618.567, 120
Trd, 258618.583, 119
Trd, 258619.283, 122
Trd, 258619.417, 121
Trd, 258619.817, 130
Trd, 258620.000, 122
Trd, 258620.300, 139
Trd, 258620.417, 122
Trd, 258620.833, 127
Trd, 258621.400, 137
Trd, 258621.617, 130
Trd, 258621.717, 118
Trd, 258621.867, 135
Trd, 258622.117, 126
Trd, 258622.433, 120
Trd, 258623.083, 127
Trd, 258623.250, 128
Trd, 258623.317, 124
Trd, 258623.400, 130
Trd, 258623.750, 132
Trd, 258623.783, 130
Trd, 258623.950, 128
Trd, 258623.983, 123
Trd, 258624.100, 118
Trd, 258624.200, 113
Trd, 258624.467, 113
Trd, 258624.500, 111
Trd, 258624.567, 101
Trd, 258624.600, 129
Trd, 258624.733, 130
Trd, 258624.817, 133
Trd, 258624.950, 100
Trd, 258625.417, 93
Trd, 258625.600, 92
Trd, 258626.233, 134
Trd, 258626.300, 134
Trd, 258626.650, 103
Trd, 258626.950, 120
Trd, 258627.533, 139
Trd, 258627.667, 127
Trd, 258627.717, 122
Trd, 258627.733, 110
Trd, 258628.133, 123
Trd, 258628.433, 107
Trd, 258628.717, 85
Trd, 258629.067, 82
Trd, 258629.633, 134
Trd, 258629.683, 131
Trd, 258629.817, 127
Trd, 258629.850, 124
Trd, 258629.900, 111
Trd, 258630.667, 139
Trd, 258630.717, 135
Trd, 258630.883, 137
Trd, 258630.917, 116
Trd, 258631.050, 86
Trd, 258631.283, 84
Trd, 258631.950, 90
Trd, 258632.150, 98
Trd, 258632.717, 130
Trd, 258632.983, 130
Trd, 258633.450, 129
Trd, 258633.467, 127
Trd, 258633.583, 122
